id,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
70650848.0,1.0,1.0,1.0,1.0,1.0,0.1406564712524414,1.0,1.0,1.0,1.0,1.0,0.11071538925170898,1.0,1.0,1.0,1.0,1.0,0.11296772956848145,1.0,1.0,1.0,1.0,1.0,0.1584453582763672,1.0,1.0,1.0,1.0,1.0,0.11386919021606445
70589997.0,1.0,1.0,1.0,1.0,1.0,0.9795589447021484,1.0,1.0,1.0,1.0,1.0,0.7993147373199463,1.0,1.0,1.0,1.0,1.0,1.838810682296753,1.0,1.0,1.0,1.0,1.0,4.244450092315674,1.0,1.0,1.0,1.0,1.0,6.975450754165649
70148149.0,0.0,0.0,0.0,0.0,0.0,0.4459846019744873,1.0,1.0,0.0,1.0,1.0,0.4632086753845215,1.0,1.0,0.0,1.0,1.0,0.9248156547546387,1.0,1.0,0.0,1.0,1.0,2.048194646835327,1.0,1.0,0.0,1.0,1.0,2.7118916511535645
69901379.0,0.0,0.0,0.0,0.0,0.0,0.17978978157043457,0.0,0.0,0.0,0.0,0.0,0.12487244606018066,0.0,0.0,0.0,0.0,0.0,0.1296679973602295,0.0,0.0,0.0,0.0,0.0,0.15494894981384277,0.0,0.0,0.0,0.0,0.0,0.13282036781311035
69787272.0,0.0,0.0,0.0,0.0,0.0,0.20777249336242676,0.0,0.0,0.0,0.0,0.0,0.1750633716583252,0.0,0.0,0.0,0.0,0.0,0.17171239852905273,0.0,0.0,0.0,0.0,0.0,0.22502565383911133,0.0,0.0,0.0,0.0,0.0,0.18307137489318848
68938619.0,1.0,1.0,1.0,1.0,1.0,0.27147960662841797,1.0,1.0,1.0,1.0,1.0,0.22858381271362305,1.0,1.0,1.0,1.0,1.0,0.24357247352600098,1.0,1.0,1.0,1.0,1.0,0.49379730224609375,1.0,1.0,1.0,1.0,1.0,0.26194119453430176
68751439.0,0.0,1.0,1.0,1.0,0.0,0.3580756187438965,0.0,1.0,1.0,1.0,0.0,0.16241192817687988,0.0,1.0,1.0,1.0,0.0,0.16276240348815918,0.0,1.0,1.0,1.0,0.0,0.20398712158203125,0.0,1.0,1.0,1.0,0.0,0.16742444038391113
68458462.0,1.0,1.0,1.0,1.0,1.0,0.09911465644836426,1.0,1.0,1.0,1.0,1.0,0.0660562515258789,1.0,1.0,1.0,1.0,1.0,0.062360286712646484,1.0,1.0,1.0,1.0,1.0,0.0931999683380127,1.0,1.0,1.0,1.0,1.0,0.06899356842041016
68321264.0,1.0,1.0,1.0,1.0,1.0,34.33413648605347,1.0,1.0,1.0,1.0,1.0,53.89264249801636,1.0,1.0,1.0,1.0,1.0,102.31880593299866,1.0,1.0,1.0,1.0,1.0,201.97996473312378,1.0,1.0,1.0,1.0,1.0,281.08640694618225
68101077.0,0.0,0.0,0.0,0.0,0.0,20.410054445266724,0.0,0.0,0.0,0.0,0.0,28.38615131378174,0.0,0.0,0.0,0.0,0.0,52.83076214790344,0.0,0.0,0.0,0.0,0.0,86.42759203910828,0.0,0.0,0.0,0.0,0.0,77.62703704833984
67529687.0,1.0,1.0,1.0,1.0,1.0,3.181894063949585,1.0,1.0,1.0,1.0,1.0,2.5942788124084473,1.0,1.0,1.0,1.0,1.0,5.388611316680908,1.0,1.0,1.0,1.0,1.0,13.03300142288208,1.0,1.0,1.0,1.0,1.0,17.861993312835693
66840108.0,1.0,1.0,1.0,1.0,1.0,0.20295071601867676,1.0,1.0,1.0,1.0,1.0,0.2329094409942627,1.0,1.0,1.0,1.0,1.0,0.23649096488952637,1.0,1.0,1.0,1.0,1.0,0.2900514602661133,1.0,1.0,1.0,1.0,1.0,0.23333239555358887
66602662.0,0.0,1.0,1.0,1.0,0.0,0.35753417015075684,0.0,1.0,1.0,1.0,0.0,0.3002443313598633,0.0,1.0,1.0,1.0,0.0,0.29924941062927246,0.0,1.0,1.0,1.0,0.0,0.3999607563018799,0.0,1.0,1.0,1.0,0.0,0.3105733394622803
66407123.0,1.0,1.0,1.0,1.0,1.0,0.1614243984222412,1.0,1.0,1.0,1.0,1.0,0.12674212455749512,1.0,1.0,1.0,1.0,1.0,0.13170599937438965,1.0,1.0,1.0,1.0,1.0,0.1708216667175293,1.0,1.0,1.0,1.0,1.0,0.13939619064331055
66235657.0,1.0,1.0,1.0,1.0,1.0,113.94167256355286,1.0,1.0,1.0,1.0,1.0,161.8951907157898,1.0,1.0,1.0,1.0,1.0,230.94004797935486,1.0,1.0,1.0,1.0,1.0,532.9145259857178,1.0,1.0,1.0,1.0,1.0,973.0222454071045
66087653.0,1.0,1.0,1.0,1.0,1.0,2.0202784538269043,1.0,1.0,1.0,1.0,1.0,2.3729615211486816,1.0,1.0,1.0,1.0,1.0,2.9364168643951416,1.0,1.0,1.0,1.0,1.0,4.11251425743103,1.0,1.0,1.0,1.0,1.0,2.969710111618042
65777704.0,0.0,1.0,1.0,1.0,0.0,29.089885234832764,0.0,1.0,1.0,1.0,0.0,35.093135595321655,0.0,1.0,1.0,1.0,0.0,56.95175909996033,0.0,1.0,1.0,1.0,0.0,107.62264943122864,0.0,1.0,1.0,1.0,0.0,170.5551323890686
65669308.0,1.0,1.0,1.0,1.0,1.0,0.14430475234985352,1.0,1.0,1.0,1.0,1.0,0.1032710075378418,1.0,1.0,1.0,1.0,1.0,0.24354815483093262,1.0,1.0,1.0,1.0,1.0,0.1466987133026123,1.0,1.0,1.0,1.0,1.0,0.11488223075866699
64413907.0,0.0,0.0,0.0,0.0,0.0,1.0396044254302979,0.0,0.0,0.0,0.0,0.0,0.8516628742218018,0.0,0.0,0.0,0.0,0.0,0.869157075881958,0.0,0.0,0.0,0.0,0.0,1.1733355522155762,0.0,0.0,0.0,0.0,0.0,0.8681027889251709
64395424.0,0.0,0.0,0.0,1.0,0.0,0.11282563209533691,0.0,0.0,0.0,1.0,0.0,0.07920980453491211,0.0,0.0,0.0,1.0,0.0,0.08691215515136719,0.0,0.0,0.0,1.0,0.0,0.09391117095947266,0.0,0.0,0.0,1.0,0.0,0.07766056060791016
64387251.0,0.0,1.0,1.0,1.0,0.0,2.6141574382781982,0.0,1.0,1.0,1.0,0.0,3.8024284839630127,0.0,1.0,1.0,1.0,0.0,9.412282943725586,0.0,1.0,1.0,1.0,0.0,20.7771897315979,0.0,1.0,1.0,1.0,0.0,36.488972187042236
64237179.0,1.0,1.0,1.0,1.0,1.0,121.4018886089325,1.0,1.0,1.0,1.0,1.0,254.25785541534424,1.0,1.0,1.0,1.0,1.0,43.55644464492798,1.0,1.0,1.0,1.0,1.0,226.65372252464294,1.0,1.0,1.0,1.0,1.0,229.9007203578949
63212385.0,1.0,1.0,1.0,1.0,1.0,3.4273834228515625,1.0,1.0,1.0,1.0,1.0,2.378688097000122,1.0,1.0,1.0,1.0,1.0,3.634192943572998,1.0,1.0,1.0,1.0,1.0,9.497020721435547,1.0,1.0,1.0,1.0,1.0,9.85919713973999
62957334.0,0.0,0.0,0.0,0.0,0.0,0.5605120658874512,0.0,0.0,0.0,0.0,0.0,0.5966663360595703,0.0,0.0,0.0,0.0,0.0,1.311551570892334,0.0,0.0,0.0,0.0,0.0,3.202176332473755,0.0,0.0,0.0,0.0,0.0,4.257427930831909
62440336.0,1.0,1.0,1.0,1.0,1.0,1.3683252334594727,1.0,1.0,1.0,1.0,1.0,0.969367504119873,1.0,1.0,1.0,1.0,1.0,1.333669662475586,1.0,1.0,1.0,1.0,1.0,2.8207356929779053,1.0,1.0,1.0,1.0,1.0,2.755171298980713
62313327.0,0.0,0.0,0.0,0.0,0.0,6.064716577529907,0.0,0.0,0.0,0.0,0.0,5.339122295379639,0.0,0.0,0.0,0.0,0.0,5.399440765380859,0.0,0.0,0.0,0.0,0.0,6.163249969482422,0.0,0.0,0.0,0.0,0.0,5.5683677196502686
62068109.0,1.0,1.0,1.0,1.0,1.0,2.9909613132476807,1.0,1.0,1.0,1.0,1.0,3.9579055309295654,1.0,1.0,1.0,1.0,1.0,8.110621690750122,1.0,1.0,1.0,1.0,1.0,18.536431074142456,1.0,1.0,1.0,1.0,1.0,30.84061884880066
62055783.0,0.0,0.0,0.0,0.0,0.0,3.800837755203247,0.0,0.0,0.0,0.0,0.0,4.9272074699401855,0.0,0.0,0.0,0.0,0.0,10.97484302520752,0.0,0.0,0.0,0.0,0.0,25.12820601463318,0.0,0.0,0.0,0.0,0.0,42.36700749397278
61997645.0,1.0,1.0,1.0,1.0,1.0,1.0350546836853027,1.0,1.0,1.0,1.0,1.0,0.9444253444671631,1.0,1.0,1.0,1.0,1.0,0.9233996868133545,1.0,1.0,1.0,1.0,1.0,1.1600210666656494,1.0,1.0,1.0,1.0,1.0,0.9755821228027344
61886777.0,1.0,1.0,1.0,1.0,1.0,1.930511713027954,1.0,1.0,1.0,1.0,1.0,2.5496225357055664,1.0,1.0,1.0,1.0,1.0,6.116409540176392,1.0,1.0,1.0,1.0,1.0,13.516501665115356,1.0,1.0,1.0,1.0,1.0,21.90896463394165
61763616.0,1.0,1.0,1.0,1.0,1.0,2.1999924182891846,1.0,1.0,1.0,1.0,1.0,2.777578115463257,1.0,1.0,1.0,1.0,1.0,5.8531434535980225,1.0,1.0,1.0,1.0,1.0,11.45431399345398,1.0,1.0,1.0,1.0,1.0,17.39514970779419
61498304.0,1.0,1.0,1.0,1.0,1.0,3.0618648529052734,1.0,1.0,1.0,1.0,1.0,3.689908504486084,1.0,1.0,1.0,1.0,1.0,6.124945878982544,1.0,1.0,1.0,1.0,1.0,11.071998119354248,1.0,1.0,1.0,1.0,1.0,13.158742904663086
61274792.0,0.0,0.0,0.0,0.0,0.0,7.833276271820068,0.0,0.0,0.0,0.0,0.0,6.433196544647217,0.0,0.0,0.0,0.0,0.0,8.189177513122559,0.0,0.0,0.0,0.0,0.0,14.419012546539307,0.0,0.0,0.0,0.0,0.0,15.646962881088257
61234347.0,0.0,0.0,1.0,0.0,0.0,0.4581136703491211,0.0,0.0,1.0,0.0,0.0,0.5047328472137451,0.0,0.0,1.0,0.0,0.0,0.8121089935302734,0.0,0.0,1.0,0.0,0.0,1.451981544494629,0.0,0.0,1.0,0.0,0.0,1.1093804836273193
60874661.0,1.0,1.0,1.0,0.0,0.0,123.935870885849,1.0,0.0,1.0,1.0,0.0,197.23546051979065,1.0,0.0,1.0,0.0,0.0,399.9606649875641,1.0,0.0,1.0,1.0,0.0,853.2254202365875,1.0,0.0,1.0,1.0,0.0,1272.5154438018799
60831731.0,1.0,1.0,1.0,1.0,1.0,0.07506108283996582,1.0,1.0,1.0,1.0,1.0,0.07395768165588379,1.0,1.0,1.0,1.0,1.0,0.07571887969970703,1.0,1.0,1.0,1.0,1.0,0.0900566577911377,1.0,1.0,1.0,1.0,1.0,0.0759882926940918
60801900.0,1.0,1.0,0.0,0.0,1.0,1.0502970218658447,1.0,1.0,0.0,1.0,1.0,1.4324469566345215,1.0,1.0,0.0,0.0,1.0,3.3145320415496826,1.0,1.0,0.0,0.0,1.0,7.5106706619262695,1.0,1.0,0.0,0.0,1.0,11.918485403060913
60766775.0,0.0,0.0,0.0,0.0,0.0,0.5190613269805908,0.0,0.0,0.0,0.0,0.0,0.41240572929382324,0.0,0.0,0.0,0.0,0.0,0.40689659118652344,0.0,0.0,0.0,0.0,0.0,0.5233473777770996,0.0,0.0,0.0,0.0,0.0,0.4128890037536621
60574843.0,1.0,1.0,1.0,1.0,1.0,11.207203388214111,1.0,1.0,0.0,1.0,1.0,18.20380187034607,1.0,1.0,0.0,1.0,1.0,29.994914770126343,1.0,1.0,0.0,1.0,1.0,35.04394817352295,1.0,1.0,0.0,1.0,1.0,30.72005319595337
60508218.0,1.0,1.0,1.0,1.0,1.0,1.9903793334960938,1.0,1.0,1.0,1.0,1.0,0.7000634670257568,1.0,1.0,1.0,1.0,1.0,0.9045898914337158,1.0,1.0,1.0,1.0,1.0,2.2015750408172607,1.0,1.0,1.0,1.0,1.0,2.8013412952423096
60355380.0,1.0,1.0,1.0,1.0,1.0,4.1223015785217285,1.0,1.0,1.0,1.0,1.0,5.2112932205200195,1.0,1.0,1.0,1.0,1.0,8.018001556396484,1.0,1.0,1.0,1.0,1.0,10.624304056167603,1.0,1.0,1.0,1.0,1.0,9.03953742980957
59758722.0,1.0,1.0,1.0,1.0,1.0,0.2471635341644287,1.0,1.0,1.0,1.0,1.0,0.21344733238220215,1.0,1.0,1.0,1.0,1.0,0.21778297424316406,1.0,1.0,1.0,1.0,1.0,0.25035762786865234,1.0,1.0,1.0,1.0,1.0,0.21795248985290527
59278771.0,1.0,1.0,1.0,1.0,1.0,0.10285210609436035,1.0,1.0,1.0,1.0,1.0,0.07452988624572754,1.0,1.0,1.0,1.0,1.0,0.08283400535583496,1.0,1.0,1.0,1.0,1.0,0.10269618034362793,1.0,1.0,1.0,1.0,1.0,0.12284302711486816
59078187.0,1.0,1.0,1.0,1.0,1.0,0.3172931671142578,1.0,1.0,1.0,1.0,1.0,0.32544636726379395,1.0,1.0,1.0,1.0,1.0,0.32303905487060547,1.0,1.0,1.0,1.0,1.0,0.38226890563964844,1.0,1.0,1.0,1.0,1.0,0.33155179023742676
58844149.0,1.0,1.0,1.0,1.0,1.0,22.80048656463623,1.0,1.0,1.0,1.0,1.0,76.56259179115295,1.0,1.0,1.0,1.0,1.0,13.152740240097046,1.0,1.0,1.0,1.0,1.0,76.57570433616638,1.0,1.0,1.0,1.0,1.0,74.46626138687134
58609115.0,1.0,1.0,1.0,1.0,1.0,1.104051113128662,1.0,1.0,1.0,1.0,1.0,1.2586336135864258,1.0,1.0,1.0,1.0,1.0,2.883532762527466,1.0,1.0,1.0,1.0,1.0,6.780511379241943,1.0,1.0,1.0,1.0,1.0,11.637341737747192
58572274.0,1.0,1.0,1.0,1.0,1.0,0.0907130241394043,1.0,1.0,1.0,1.0,1.0,0.06179189682006836,1.0,1.0,1.0,1.0,1.0,0.06863784790039062,1.0,1.0,1.0,1.0,1.0,0.10085821151733398,1.0,1.0,1.0,1.0,1.0,0.06538796424865723
58392266.0,1.0,1.0,1.0,1.0,1.0,1.6440837383270264,1.0,1.0,1.0,1.0,1.0,2.0719707012176514,1.0,1.0,1.0,1.0,1.0,4.773217678070068,1.0,1.0,1.0,1.0,1.0,10.590895891189575,1.0,1.0,1.0,1.0,1.0,16.301400184631348
58333926.0,1.0,0.0,0.0,0.0,1.0,58.2472505569458,1.0,0.0,0.0,0.0,1.0,97.21440625190735,1.0,0.0,0.0,0.0,1.0,228.6668062210083,1.0,0.0,0.0,0.0,1.0,500.55230355262756,1.0,0.0,0.0,0.0,1.0,716.5000369548798
58064701.0,1.0,1.0,1.0,1.0,1.0,0.12027335166931152,1.0,1.0,1.0,1.0,1.0,0.09455442428588867,1.0,1.0,1.0,1.0,1.0,0.09197115898132324,1.0,1.0,1.0,1.0,1.0,0.12142634391784668,1.0,1.0,1.0,1.0,1.0,0.10497450828552246
58055105.0,1.0,1.0,1.0,1.0,1.0,0.3808169364929199,1.0,1.0,1.0,1.0,1.0,0.33233189582824707,1.0,1.0,1.0,1.0,1.0,0.33480286598205566,1.0,1.0,1.0,1.0,1.0,0.43350815773010254,1.0,1.0,1.0,1.0,1.0,0.3469676971435547
58051767.0,1.0,0.0,0.0,0.0,1.0,0.20012903213500977,1.0,0.0,0.0,0.0,1.0,0.12519216537475586,1.0,0.0,0.0,0.0,1.0,0.1235356330871582,1.0,0.0,0.0,0.0,1.0,0.16695857048034668,1.0,0.0,0.0,0.0,1.0,0.12734055519104004
58043002.0,1.0,1.0,1.0,1.0,1.0,2.2701919078826904,1.0,1.0,1.0,1.0,1.0,1.8673017024993896,0.0,0.0,0.0,0.0,0.0,2.612952947616577,0.0,0.0,0.0,0.0,0.0,2.9493119716644287,0.0,0.0,0.0,0.0,0.0,2.6526455879211426
57943425.0,1.0,1.0,1.0,1.0,1.0,1.0574569702148438,1.0,1.0,1.0,1.0,1.0,1.7364211082458496,1.0,1.0,1.0,1.0,1.0,3.617445945739746,1.0,1.0,1.0,1.0,1.0,6.200498342514038,1.0,1.0,1.0,1.0,1.0,6.497471809387207
57516678.0,0.0,0.0,0.0,0.0,0.0,37.61135911941528,0.0,0.0,0.0,0.0,0.0,47.36195611953735,0.0,0.0,0.0,0.0,0.0,62.85924053192139,0.0,0.0,0.0,0.0,0.0,80.80335593223572,0.0,0.0,0.0,0.0,0.0,109.1228973865509
57407973.0,1.0,1.0,1.0,1.0,1.0,1.793015956878662,1.0,1.0,1.0,1.0,1.0,2.0413453578948975,1.0,1.0,1.0,1.0,1.0,2.482820749282837,1.0,1.0,1.0,1.0,1.0,2.8944458961486816,1.0,1.0,1.0,1.0,1.0,2.535240650177002
57397440.0,1.0,1.0,1.0,1.0,1.0,1.03338623046875,1.0,1.0,1.0,1.0,1.0,0.9125444889068604,1.0,1.0,1.0,1.0,1.0,0.9020500183105469,1.0,1.0,1.0,1.0,1.0,1.0682570934295654,1.0,1.0,1.0,1.0,1.0,0.9351611137390137
57326611.0,1.0,1.0,1.0,1.0,1.0,1.3749327659606934,1.0,1.0,1.0,1.0,1.0,1.1894536018371582,1.0,1.0,1.0,1.0,1.0,1.172752857208252,1.0,1.0,1.0,1.0,1.0,1.337148666381836,1.0,1.0,1.0,1.0,1.0,1.200547456741333
56774954.0,1.0,0.0,1.0,0.0,1.0,0.7367408275604248,1.0,0.0,1.0,0.0,1.0,0.5189604759216309,1.0,0.0,1.0,0.0,1.0,0.5058004856109619,1.0,0.0,1.0,0.0,1.0,0.619873046875,1.0,0.0,1.0,0.0,1.0,0.5213372707366943
56452176.0,0.0,0.0,0.0,0.0,0.0,0.08182311058044434,0.0,0.0,0.0,0.0,0.0,0.06977057456970215,0.0,0.0,0.0,0.0,0.0,0.06548666954040527,0.0,0.0,0.0,0.0,0.0,0.08237171173095703,0.0,0.0,0.0,0.0,0.0,0.07346987724304199
56218256.0,1.0,1.0,1.0,1.0,1.0,0.7735974788665771,1.0,1.0,1.0,1.0,1.0,0.9091920852661133,1.0,1.0,1.0,1.0,1.0,1.702319622039795,1.0,1.0,1.0,1.0,1.0,3.8253448009490967,1.0,1.0,1.0,1.0,1.0,3.102372407913208
55198221.0,1.0,1.0,1.0,1.0,1.0,0.8171544075012207,1.0,1.0,1.0,1.0,1.0,0.9399185180664062,1.0,1.0,1.0,1.0,1.0,2.2202413082122803,1.0,1.0,1.0,1.0,1.0,4.8784167766571045,1.0,1.0,1.0,1.0,1.0,8.263477563858032
54811239.0,0.0,0.0,0.0,0.0,0.0,0.4408121109008789,0.0,0.0,0.0,0.0,0.0,0.520282506942749,0.0,0.0,0.0,0.0,0.0,0.3901052474975586,0.0,0.0,0.0,0.0,0.0,0.5665020942687988,0.0,0.0,0.0,0.0,0.0,0.4081418514251709
54738769.0,1.0,1.0,1.0,1.0,1.0,0.21250057220458984,1.0,1.0,1.0,1.0,1.0,0.18095898628234863,1.0,1.0,1.0,1.0,1.0,0.1767408847808838,1.0,1.0,1.0,1.0,1.0,0.19170570373535156,1.0,1.0,1.0,1.0,1.0,0.17923450469970703
54282951.0,1.0,1.0,1.0,1.0,1.0,1.3471503257751465,1.0,1.0,1.0,1.0,1.0,0.3245060443878174,1.0,1.0,1.0,1.0,1.0,0.5924704074859619,1.0,1.0,1.0,1.0,1.0,1.1471679210662842,1.0,1.0,1.0,1.0,1.0,1.2340960502624512
54064299.0,1.0,1.0,1.0,1.0,1.0,5.119387149810791,1.0,1.0,1.0,1.0,1.0,4.553933620452881,1.0,1.0,1.0,1.0,1.0,8.980385065078735,1.0,1.0,1.0,1.0,1.0,20.18992829322815,1.0,1.0,1.0,1.0,1.0,31.910510063171387
53749895.0,0.0,0.0,0.0,0.0,0.0,0.5604972839355469,0.0,0.0,0.0,0.0,0.0,0.36696505546569824,0.0,0.0,0.0,0.0,0.0,0.41686558723449707,0.0,0.0,0.0,0.0,0.0,0.5655806064605713,0.0,0.0,0.0,0.0,0.0,0.3670988082885742
53700537.0,0.0,0.0,0.0,0.0,0.0,1.5225846767425537,0.0,0.0,0.0,0.0,0.0,2.348562002182007,0.0,0.0,0.0,0.0,0.0,5.536736726760864,0.0,0.0,0.0,0.0,0.0,12.597050905227661,0.0,0.0,0.0,0.0,0.0,21.62173318862915
52983831.0,1.0,1.0,1.0,1.0,1.0,0.6478126049041748,1.0,1.0,1.0,1.0,1.0,0.5626945495605469,1.0,1.0,1.0,1.0,1.0,0.5437214374542236,1.0,1.0,1.0,1.0,1.0,0.7175869941711426,1.0,1.0,1.0,1.0,1.0,0.638169527053833
52566823.0,1.0,0.0,0.0,0.0,1.0,0.13132238388061523,1.0,0.0,0.0,0.0,1.0,0.10501456260681152,1.0,0.0,0.0,0.0,1.0,0.10413479804992676,1.0,0.0,0.0,0.0,1.0,0.14658832550048828,1.0,0.0,0.0,0.0,1.0,0.11061334609985352
51930566.0,1.0,1.0,1.0,1.0,1.0,0.09711647033691406,1.0,1.0,1.0,1.0,1.0,0.0715944766998291,1.0,1.0,1.0,1.0,1.0,0.0644690990447998,1.0,1.0,1.0,1.0,1.0,0.07305121421813965,1.0,1.0,1.0,1.0,1.0,0.06753969192504883
51901386.0,0.0,1.0,1.0,1.0,0.0,3.1425957679748535,0.0,1.0,1.0,1.0,0.0,2.2849085330963135,0.0,1.0,1.0,1.0,0.0,4.150099515914917,0.0,1.0,1.0,1.0,0.0,9.696589231491089,0.0,1.0,1.0,1.0,0.0,11.563273429870605
51749207.0,1.0,1.0,1.0,1.0,1.0,0.59549880027771,1.0,1.0,1.0,1.0,1.0,0.7957158088684082,1.0,1.0,1.0,1.0,1.0,1.7686676979064941,1.0,1.0,1.0,1.0,1.0,3.951631546020508,1.0,1.0,1.0,1.0,1.0,6.972822904586792
51581521.0,1.0,1.0,1.0,1.0,1.0,4.74552583694458,1.0,1.0,1.0,1.0,1.0,4.248950242996216,1.0,1.0,1.0,1.0,1.0,7.260512351989746,1.0,1.0,1.0,1.0,1.0,15.645322561264038,1.0,1.0,1.0,1.0,1.0,22.99162983894348
51185079.0,1.0,1.0,1.0,1.0,1.0,1.3930637836456299,1.0,1.0,1.0,1.0,1.0,2.064279317855835,1.0,1.0,1.0,1.0,1.0,2.6039693355560303,1.0,1.0,1.0,1.0,1.0,3.0164577960968018,1.0,1.0,1.0,1.0,1.0,2.791661500930786
50914860.0,1.0,1.0,1.0,1.0,1.0,5.5358381271362305,1.0,1.0,1.0,1.0,1.0,3.5979113578796387,1.0,1.0,1.0,1.0,1.0,6.458655118942261,1.0,1.0,1.0,1.0,1.0,13.223812580108643,1.0,1.0,1.0,1.0,1.0,20.279430389404297
50555434.0,1.0,1.0,0.0,1.0,1.0,0.23079204559326172,1.0,1.0,0.0,1.0,1.0,0.19425368309020996,1.0,1.0,0.0,1.0,1.0,0.1989436149597168,1.0,1.0,0.0,1.0,1.0,0.26396751403808594,1.0,1.0,0.0,1.0,1.0,0.19375967979431152
50338865.0,0.0,0.0,0.0,1.0,0.0,0.6149935722351074,0.0,0.0,0.0,1.0,0.0,0.5294418334960938,0.0,0.0,0.0,1.0,0.0,0.5288312435150146,0.0,0.0,0.0,1.0,0.0,0.9855136871337891,0.0,0.0,0.0,1.0,0.0,0.5702226161956787
