id,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
49583466.0,1.0,1.0,0.0,0.0,0.0,3.3282668590545654,1.0,1.0,0.0,0.0,0.0,2.8483293056488037,1.0,1.0,0.0,0.0,0.0,2.9189131259918213,1.0,1.0,0.0,0.0,0.0,3.6029157638549805,1.0,1.0,0.0,0.0,0.0,2.9678449630737305
48976413.0,1.0,1.0,1.0,1.0,1.0,0.32915401458740234,1.0,1.0,1.0,1.0,1.0,0.2827935218811035,1.0,1.0,1.0,1.0,1.0,0.3043789863586426,1.0,1.0,1.0,1.0,1.0,0.32976651191711426,1.0,1.0,1.0,1.0,1.0,0.3246340751647949
48486598.0,0.0,0.0,0.0,0.0,0.0,0.16076135635375977,0.0,0.0,0.0,0.0,0.0,0.08432412147521973,0.0,0.0,0.0,0.0,0.0,0.09467005729675293,0.0,0.0,0.0,0.0,0.0,0.12259459495544434,0.0,0.0,0.0,0.0,0.0,0.10720157623291016
48385830.0,0.0,0.0,0.0,0.0,0.0,4.374967098236084,0.0,0.0,0.0,0.0,0.0,3.778884172439575,0.0,0.0,0.0,0.0,0.0,4.087914943695068,0.0,0.0,0.0,0.0,0.0,4.4043354988098145,0.0,0.0,0.0,0.0,0.0,4.093169927597046
48251943.0,1.0,1.0,1.0,1.0,1.0,0.0647275447845459,1.0,1.0,1.0,1.0,1.0,0.05891132354736328,1.0,1.0,1.0,1.0,1.0,0.06557202339172363,1.0,1.0,1.0,1.0,1.0,0.07718777656555176,1.0,1.0,1.0,1.0,1.0,0.07385516166687012
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07404756546020508,1.0,1.0,1.0,1.0,1.0,0.0636451244354248,1.0,1.0,1.0,1.0,1.0,0.06619381904602051,1.0,1.0,1.0,1.0,1.0,0.0892632007598877,1.0,1.0,1.0,1.0,1.0,0.07457494735717773
47735201.0,0.0,0.0,0.0,0.0,0.0,134.03752517700195,0.0,0.0,0.0,0.0,0.0,224.61721515655518,0.0,0.0,0.0,0.0,0.0,518.6101770401001,0.0,0.0,0.0,0.0,0.0,1160.8126752376556,0.0,0.0,0.0,0.0,0.0,1960.3664903640747
47704695.0,1.0,1.0,1.0,1.0,1.0,2.1536524295806885,1.0,1.0,1.0,1.0,1.0,2.8429455757141113,1.0,1.0,1.0,1.0,1.0,6.530784845352173,1.0,1.0,1.0,1.0,1.0,17.038767337799072,1.0,1.0,1.0,1.0,1.0,27.0153489112854
47352366.0,0.0,0.0,0.0,0.0,0.0,102.28589200973511,0.0,0.0,0.0,0.0,0.0,168.10830092430115,0.0,0.0,0.0,0.0,0.0,409.8632798194885,0.0,0.0,0.0,0.0,0.0,892.366947889328,0.0,0.0,0.0,0.0,0.0,1226.1527874469757
47241622.0,1.0,1.0,1.0,1.0,1.0,14.55510425567627,1.0,1.0,1.0,1.0,1.0,14.121799945831299,1.0,1.0,1.0,1.0,1.0,14.691612243652344,1.0,1.0,1.0,1.0,1.0,16.24830913543701,1.0,1.0,1.0,1.0,1.0,14.385982275009155
46995209.0,1.0,1.0,1.0,1.0,1.0,2.0807104110717773,1.0,1.0,1.0,1.0,1.0,1.8247885704040527,1.0,1.0,1.0,1.0,1.0,1.909454345703125,1.0,1.0,1.0,1.0,1.0,2.041947603225708,1.0,1.0,1.0,1.0,1.0,1.883554458618164
46869312.0,0.0,0.0,0.0,0.0,0.0,25.211507558822632,0.0,0.0,0.0,0.0,0.0,21.55267643928528,0.0,0.0,0.0,0.0,0.0,21.944116353988647,0.0,0.0,0.0,0.0,0.0,24.126120805740356,0.0,0.0,0.0,0.0,0.0,21.35802721977234
46642627.0,0.0,0.0,0.0,0.0,0.0,10.309124231338501,0.0,0.0,0.0,0.0,0.0,8.807894229888916,0.0,0.0,0.0,0.0,0.0,9.332521200180054,0.0,0.0,0.0,0.0,0.0,9.960041046142578,0.0,0.0,0.0,0.0,0.0,8.878963947296143
46247619.0,1.0,0.0,0.0,0.0,1.0,21.92761778831482,1.0,0.0,0.0,0.0,1.0,36.33870816230774,1.0,0.0,0.0,0.0,1.0,82.53115344047546,1.0,0.0,0.0,0.0,1.0,172.95042848587036,1.0,0.0,0.0,0.0,1.0,246.92033123970032
45378493.0,1.0,1.0,1.0,1.0,1.0,0.8390204906463623,1.0,1.0,1.0,1.0,1.0,0.8711686134338379,1.0,1.0,1.0,1.0,1.0,0.8860793113708496,1.0,1.0,1.0,1.0,1.0,1.0409350395202637,1.0,1.0,1.0,1.0,1.0,1.0396804809570312
45337371.0,1.0,1.0,0.0,1.0,1.0,0.09765338897705078,1.0,1.0,0.0,1.0,1.0,0.0845789909362793,1.0,1.0,0.0,1.0,1.0,0.08758759498596191,1.0,1.0,0.0,1.0,1.0,0.11659646034240723,1.0,1.0,0.0,1.0,1.0,0.09964799880981445
44758894.0,1.0,1.0,1.0,1.0,1.0,0.19321942329406738,1.0,1.0,1.0,1.0,1.0,0.1740405559539795,1.0,1.0,1.0,1.0,1.0,0.17938542366027832,1.0,1.0,1.0,1.0,1.0,0.21530723571777344,1.0,1.0,1.0,1.0,1.0,0.1850440502166748
44755431.0,0.0,0.0,0.0,0.0,0.0,107.1136302947998,0.0,0.0,0.0,0.0,0.0,153.93378353118896,0.0,0.0,0.0,0.0,0.0,360.7896201610565,0.0,0.0,0.0,0.0,0.0,715.7018377780914,0.0,0.0,0.0,0.0,0.0,1095.5058109760284
44066044.0,1.0,1.0,1.0,1.0,1.0,0.15761804580688477,1.0,1.0,1.0,1.0,1.0,0.1517798900604248,1.0,1.0,1.0,1.0,1.0,0.15865492820739746,1.0,1.0,1.0,1.0,1.0,0.19251012802124023,1.0,1.0,1.0,1.0,1.0,0.18400096893310547
43055289.0,0.0,0.0,0.0,0.0,0.0,0.3891127109527588,0.0,0.0,0.0,0.0,0.0,0.39591073989868164,0.0,0.0,0.0,0.0,0.0,0.9688301086425781,0.0,0.0,0.0,0.0,0.0,2.1502439975738525,0.0,0.0,0.0,0.0,0.0,3.615278720855713
42800203.0,1.0,1.0,1.0,1.0,1.0,0.4171335697174072,1.0,1.0,1.0,1.0,1.0,0.35647106170654297,1.0,1.0,1.0,1.0,1.0,0.37546229362487793,1.0,1.0,1.0,1.0,1.0,0.49065351486206055,1.0,1.0,1.0,1.0,1.0,0.4983210563659668
42514960.0,1.0,1.0,1.0,1.0,1.0,0.11527609825134277,1.0,1.0,1.0,1.0,1.0,0.1101832389831543,1.0,1.0,1.0,1.0,1.0,0.10928010940551758,1.0,1.0,1.0,1.0,1.0,0.17159056663513184,1.0,1.0,1.0,1.0,1.0,0.13919925689697266
42472447.0,1.0,0.0,0.0,0.0,0.0,0.8631291389465332,1.0,0.0,0.0,0.0,0.0,0.7434189319610596,1.0,0.0,0.0,0.0,0.0,0.7188496589660645,1.0,0.0,0.0,0.0,0.0,0.842618465423584,1.0,0.0,0.0,0.0,0.0,0.7257561683654785
41999686.0,1.0,1.0,1.0,1.0,1.0,2.7320966720581055,1.0,1.0,1.0,1.0,1.0,3.9566550254821777,1.0,1.0,1.0,1.0,1.0,3.989081382751465,1.0,1.0,1.0,1.0,1.0,4.308257579803467,1.0,1.0,1.0,1.0,1.0,3.871872901916504
41823068.0,1.0,1.0,1.0,1.0,1.0,0.26888465881347656,1.0,1.0,1.0,1.0,1.0,0.42673659324645996,1.0,1.0,1.0,1.0,1.0,0.531191349029541,1.0,1.0,1.0,1.0,1.0,0.827155590057373,1.0,1.0,1.0,1.0,1.0,0.5377020835876465
41600519.0,0.0,0.0,0.0,0.0,0.0,1.8258922100067139,0.0,0.0,0.0,0.0,0.0,2.641056537628174,0.0,0.0,0.0,0.0,0.0,5.470479488372803,0.0,0.0,0.0,0.0,0.0,6.394455671310425,0.0,0.0,0.0,0.0,0.0,5.979773759841919
41596619.0,1.0,1.0,1.0,1.0,1.0,0.06662392616271973,1.0,1.0,1.0,1.0,1.0,0.05877208709716797,1.0,1.0,1.0,1.0,1.0,0.06063723564147949,1.0,1.0,1.0,1.0,1.0,0.08609318733215332,1.0,1.0,1.0,1.0,1.0,0.06772494316101074
34673164.0,1.0,1.0,1.0,1.0,1.0,0.7167074680328369,1.0,1.0,1.0,1.0,1.0,0.5688390731811523,1.0,1.0,1.0,1.0,1.0,0.5951666831970215,1.0,1.0,1.0,1.0,1.0,0.6355555057525635,1.0,1.0,1.0,1.0,1.0,0.5916018486022949
34311586.0,1.0,1.0,1.0,1.0,1.0,0.11691141128540039,1.0,1.0,1.0,1.0,1.0,0.0633401870727539,1.0,1.0,1.0,1.0,1.0,0.06691646575927734,1.0,1.0,1.0,1.0,1.0,0.09399628639221191,1.0,1.0,1.0,1.0,1.0,0.07764077186584473
33969059.0,1.0,1.0,1.0,1.0,1.0,1.753598690032959,1.0,1.0,1.0,1.0,1.0,1.5161240100860596,1.0,1.0,1.0,1.0,1.0,1.5720007419586182,1.0,1.0,1.0,1.0,1.0,1.9447495937347412,1.0,1.0,1.0,1.0,1.0,1.558685302734375
31880720.0,1.0,1.0,0.0,1.0,1.0,0.9869885444641113,1.0,1.0,0.0,1.0,1.0,0.9940948486328125,1.0,1.0,0.0,1.0,1.0,1.0023696422576904,1.0,1.0,0.0,1.0,1.0,1.1060845851898193,1.0,1.0,0.0,1.0,1.0,1.0010225772857666
31627380.0,1.0,1.0,1.0,1.0,1.0,0.2959747314453125,1.0,1.0,1.0,1.0,1.0,0.25238513946533203,1.0,1.0,1.0,1.0,1.0,0.2552025318145752,1.0,1.0,1.0,1.0,1.0,0.3053867816925049,1.0,1.0,1.0,1.0,1.0,0.26657652854919434
78061528.0,1.0,1.0,1.0,1.0,1.0,0.1429145336151123,1.0,1.0,1.0,1.0,1.0,0.22175121307373047,1.0,1.0,1.0,1.0,1.0,0.29320240020751953,1.0,1.0,1.0,1.0,1.0,0.2883310317993164,1.0,1.0,1.0,1.0,1.0,0.2737843990325928
73997809.0,1.0,0.0,0.0,0.0,1.0,0.09854960441589355,1.0,0.0,0.0,0.0,1.0,0.26245760917663574,1.0,0.0,0.0,0.0,1.0,0.12119936943054199,1.0,0.0,0.0,0.0,1.0,0.11578655242919922,1.0,0.0,0.0,0.0,1.0,0.11801481246948242
72336254.0,1.0,1.0,1.0,1.0,1.0,0.2290351390838623,1.0,1.0,1.0,1.0,1.0,0.2359611988067627,1.0,1.0,1.0,1.0,1.0,0.2432394027709961,1.0,1.0,1.0,1.0,1.0,0.2430250644683838,1.0,1.0,1.0,1.0,1.0,0.23534154891967773
67730059.0,1.0,0.0,0.0,0.0,1.0,0.39722633361816406,1.0,0.0,0.0,0.0,1.0,0.40598344802856445,1.0,0.0,0.0,0.0,1.0,0.40603089332580566,1.0,0.0,0.0,0.0,1.0,0.41393423080444336,1.0,0.0,0.0,0.0,1.0,0.4049978256225586
55536102.0,1.0,1.0,0.0,1.0,1.0,0.9756388664245605,1.0,1.0,0.0,1.0,1.0,0.99009108543396,1.0,1.0,0.0,1.0,1.0,1.0152058601379395,1.0,1.0,0.0,1.0,1.0,1.018998146057129,1.0,1.0,0.0,1.0,1.0,1.1757760047912598
26.0,0.0,1.0,1.0,1.0,0.0,52.611435651779175,0.0,1.0,1.0,1.0,0.0,96.99597001075745,0.0,1.0,1.0,1.0,0.0,217.09195160865784,0.0,1.0,1.0,1.0,0.0,341.0575387477875,0.0,1.0,1.0,1.0,0.0,525.9680223464966
46.0,0.0,0.0,0.0,0.0,0.0,0.059258460998535156,0.0,0.0,0.0,0.0,0.0,0.0574193000793457,0.0,0.0,0.0,0.0,0.0,0.056886911392211914,0.0,0.0,0.0,0.0,0.0,0.06084775924682617,0.0,0.0,0.0,0.0,0.0,0.05643606185913086
41.0,0.0,0.0,0.0,0.0,0.0,56.07067084312439,0.0,0.0,0.0,0.0,0.0,97.40920662879944,0.0,0.0,0.0,0.0,0.0,214.41527247428894,0.0,0.0,0.0,0.0,0.0,405.39864921569824,0.0,0.0,0.0,0.0,0.0,792.905609369278
63.0,0.0,0.0,0.0,0.0,0.0,88.84693193435669,0.0,0.0,0.0,0.0,0.0,138.97271084785461,0.0,0.0,0.0,0.0,0.0,265.33318853378296,0.0,0.0,0.0,0.0,0.0,422.13186717033386,0.0,0.0,0.0,0.0,0.0,580.7176768779755
48.0,0.0,0.0,0.0,0.0,0.0,124.24029803276062,0.0,0.0,0.0,0.0,0.0,243.1247570514679,0.0,0.0,0.0,0.0,0.0,592.0505640506744,0.0,0.0,0.0,0.0,0.0,1106.0547075271606,0.0,0.0,0.0,0.0,0.0,2181.761479139328
69144854.0,0.0,0.0,0.0,0.0,0.0,5.486788034439087,0.0,0.0,0.0,0.0,0.0,5.497494220733643,0.0,0.0,0.0,0.0,0.0,5.48970103263855,0.0,0.0,0.0,0.0,0.0,5.4999542236328125,0.0,0.0,0.0,0.0,0.0,5.749932765960693
68087196.0,0.0,0.0,1.0,0.0,0.0,19.704703330993652,0.0,0.0,1.0,1.0,0.0,31.39013433456421,0.0,0.0,1.0,1.0,0.0,65.50039219856262,0.0,0.0,1.0,1.0,0.0,121.99367809295654,0.0,0.0,1.0,1.0,0.0,241.8263223171234
67396593.0,0.0,1.0,1.0,1.0,0.0,0.10685110092163086,0.0,1.0,1.0,1.0,0.0,0.1143944263458252,0.0,1.0,1.0,1.0,0.0,0.11661958694458008,0.0,1.0,1.0,1.0,0.0,0.11515617370605469,0.0,1.0,1.0,1.0,0.0,0.11754441261291504
66288253.0,1.0,1.0,1.0,1.0,1.0,27.580421924591064,0.0,1.0,1.0,1.0,0.0,48.444387435913086,1.0,1.0,1.0,1.0,1.0,110.82238936424255,1.0,1.0,1.0,1.0,1.0,191.04259204864502,1.0,1.0,1.0,1.0,1.0,349.3804225921631
65599903.0,1.0,1.0,1.0,1.0,1.0,0.17321157455444336,1.0,1.0,1.0,1.0,1.0,0.1723475456237793,1.0,1.0,1.0,1.0,1.0,0.18011808395385742,1.0,1.0,1.0,1.0,1.0,0.17003631591796875,1.0,1.0,1.0,1.0,1.0,0.16865086555480957
65208382.0,1.0,1.0,1.0,1.0,1.0,0.05832839012145996,1.0,1.0,1.0,1.0,1.0,0.06236863136291504,1.0,1.0,1.0,1.0,1.0,0.07259011268615723,1.0,1.0,1.0,1.0,1.0,0.06303763389587402,1.0,1.0,1.0,1.0,1.0,0.06427931785583496
64446561.0,0.0,0.0,0.0,0.0,0.0,0.05597090721130371,0.0,0.0,0.0,0.0,0.0,0.05871391296386719,0.0,0.0,0.0,0.0,0.0,0.05984234809875488,0.0,0.0,0.0,0.0,0.0,0.061533451080322266,0.0,0.0,0.0,0.0,0.0,0.06056642532348633
64188884.0,0.0,0.0,0.0,0.0,0.0,7.245315074920654,0.0,0.0,0.0,0.0,0.0,12.220908880233765,0.0,0.0,0.0,0.0,0.0,27.49210214614868,0.0,0.0,0.0,0.0,0.0,55.5729444026947,0.0,0.0,0.0,0.0,0.0,102.51881432533264
64151679.0,1.0,1.0,1.0,1.0,1.0,0.6706247329711914,1.0,1.0,1.0,1.0,1.0,0.8714234828948975,1.0,1.0,1.0,1.0,1.0,0.976062536239624,1.0,1.0,1.0,1.0,1.0,1.043562889099121,1.0,1.0,1.0,1.0,1.0,1.0048444271087646
63532837.0,1.0,1.0,1.0,1.0,1.0,275.158971786499,1.0,1.0,1.0,1.0,1.0,299.54222202301025,1.0,1.0,1.0,1.0,1.0,299.20066356658936,1.0,1.0,1.0,1.0,1.0,301.38909792900085,1.0,1.0,1.0,1.0,1.0,297.736613035202
63242449.0,0.0,0.0,0.0,0.0,0.0,0.3130953311920166,0.0,0.0,0.0,0.0,0.0,0.31286072731018066,0.0,0.0,0.0,0.0,0.0,0.31711339950561523,0.0,0.0,0.0,0.0,0.0,0.3142204284667969,0.0,0.0,0.0,0.0,0.0,0.31729578971862793
61294801.0,1.0,1.0,1.0,1.0,1.0,0.19608855247497559,1.0,1.0,1.0,1.0,1.0,0.19834494590759277,1.0,1.0,1.0,1.0,1.0,0.20055079460144043,1.0,1.0,1.0,1.0,1.0,0.20003199577331543,1.0,1.0,1.0,1.0,1.0,0.213775634765625
60267894.0,1.0,1.0,1.0,1.0,1.0,0.16237735748291016,1.0,1.0,1.0,1.0,1.0,0.23263287544250488,1.0,1.0,1.0,1.0,1.0,0.39238500595092773,1.0,1.0,1.0,1.0,1.0,0.4832179546356201,1.0,1.0,1.0,1.0,1.0,0.5415866374969482
59837926.0,1.0,0.0,0.0,0.0,1.0,0.11732840538024902,1.0,0.0,0.0,0.0,1.0,0.12119436264038086,1.0,0.0,0.0,0.0,1.0,0.12373185157775879,1.0,0.0,0.0,0.0,1.0,0.12290692329406738,1.0,0.0,0.0,0.0,1.0,0.1292860507965088
59740444.0,1.0,1.0,0.0,1.0,1.0,11.92099404335022,1.0,1.0,0.0,1.0,1.0,19.489938020706177,1.0,1.0,0.0,1.0,1.0,44.44646859169006,1.0,1.0,0.0,1.0,1.0,76.71273827552795,1.0,1.0,0.0,1.0,1.0,134.5951590538025
59138513.0,1.0,1.0,1.0,1.0,1.0,0.18337273597717285,1.0,1.0,1.0,1.0,1.0,0.18640470504760742,1.0,1.0,1.0,1.0,1.0,0.19330310821533203,1.0,1.0,1.0,1.0,1.0,0.18747234344482422,1.0,1.0,1.0,1.0,1.0,0.18840527534484863
58847723.0,1.0,0.0,1.0,1.0,1.0,0.10774517059326172,1.0,0.0,1.0,1.0,1.0,0.10975503921508789,1.0,0.0,1.0,1.0,1.0,0.11150074005126953,1.0,0.0,1.0,1.0,1.0,0.11193013191223145,1.0,0.0,1.0,1.0,1.0,0.1106569766998291
58508286.0,0.0,1.0,1.0,1.0,0.0,0.2687993049621582,0.0,1.0,1.0,1.0,0.0,0.3638417720794678,0.0,1.0,1.0,1.0,0.0,0.6520142555236816,0.0,1.0,1.0,1.0,0.0,0.6399807929992676,0.0,1.0,1.0,1.0,0.0,0.6427838802337646
58083502.0,0.0,0.0,0.0,0.0,0.0,1.4886620044708252,0.0,0.0,0.0,0.0,0.0,1.7115428447723389,0.0,0.0,0.0,0.0,0.0,2.3142189979553223,0.0,0.0,0.0,0.0,0.0,3.2612431049346924,0.0,0.0,0.0,0.0,0.0,5.045497894287109
56545687.0,0.0,1.0,1.0,1.0,0.0,9.667227983474731,1.0,1.0,1.0,1.0,1.0,19.000998973846436,1.0,1.0,1.0,1.0,1.0,47.17355012893677,1.0,1.0,1.0,1.0,1.0,80.79992866516113,1.0,1.0,1.0,1.0,1.0,142.93424463272095
54231049.0,0.0,1.0,1.0,1.0,0.0,0.271345853805542,0.0,1.0,1.0,1.0,0.0,0.27622056007385254,0.0,1.0,1.0,1.0,0.0,0.27535033226013184,0.0,1.0,1.0,1.0,0.0,0.27597641944885254,0.0,1.0,1.0,1.0,0.0,0.2827451229095459
53876097.0,1.0,1.0,1.0,1.0,1.0,0.11111140251159668,1.0,1.0,1.0,1.0,1.0,0.1155850887298584,1.0,1.0,1.0,1.0,1.0,0.11497020721435547,1.0,1.0,1.0,1.0,1.0,0.11762285232543945,1.0,1.0,1.0,1.0,1.0,0.12291097640991211
53374114.0,0.0,0.0,0.0,0.0,0.0,3.4206182956695557,0.0,0.0,0.0,0.0,0.0,3.502969980239868,0.0,0.0,0.0,0.0,0.0,3.3998589515686035,0.0,0.0,0.0,0.0,0.0,3.3973164558410645,0.0,0.0,0.0,0.0,0.0,3.753919839859009
53177605.0,0.0,0.0,0.0,0.0,0.0,1.0877208709716797,0.0,0.0,0.0,0.0,0.0,1.103656530380249,0.0,0.0,0.0,0.0,0.0,1.1045479774475098,0.0,0.0,0.0,0.0,0.0,1.0918617248535156,0.0,0.0,0.0,0.0,0.0,1.11749267578125
52929868.0,1.0,1.0,1.0,1.0,1.0,0.1380162239074707,1.0,1.0,1.0,1.0,1.0,0.20083355903625488,1.0,1.0,1.0,1.0,1.0,0.3816354274749756,1.0,1.0,1.0,1.0,1.0,0.6902904510498047,1.0,1.0,1.0,1.0,1.0,1.3306305408477783
52445293.0,0.0,0.0,0.0,0.0,0.0,0.11646175384521484,0.0,0.0,0.0,0.0,0.0,0.11832714080810547,0.0,0.0,0.0,0.0,0.0,0.11733675003051758,0.0,0.0,0.0,0.0,0.0,0.11707067489624023,0.0,0.0,0.0,0.0,0.0,0.12007355690002441
51931932.0,1.0,1.0,1.0,1.0,1.0,2.3425655364990234,1.0,1.0,1.0,1.0,1.0,3.713867425918579,1.0,1.0,1.0,1.0,1.0,7.511329412460327,1.0,1.0,1.0,1.0,1.0,11.171769142150879,1.0,1.0,1.0,1.0,1.0,11.381718158721924
51312608.0,1.0,1.0,1.0,1.0,1.0,0.049004316329956055,1.0,1.0,1.0,1.0,1.0,0.0508882999420166,1.0,1.0,1.0,1.0,1.0,0.05250978469848633,1.0,1.0,1.0,1.0,1.0,0.054758310317993164,1.0,1.0,1.0,1.0,1.0,0.058382511138916016
43476631.0,0.0,0.0,0.0,0.0,0.0,46.694554805755615,0.0,0.0,0.0,0.0,0.0,48.987754106521606,0.0,0.0,0.0,0.0,0.0,50.74278378486633,0.0,0.0,0.0,0.0,0.0,48.26438307762146,0.0,0.0,0.0,0.0,0.0,50.70264434814453
42293600.0,1.0,1.0,1.0,1.0,1.0,0.5577223300933838,1.0,1.0,1.0,1.0,1.0,0.3467726707458496,1.0,1.0,1.0,1.0,1.0,0.35162353515625,1.0,1.0,1.0,1.0,1.0,0.5455288887023926,1.0,1.0,1.0,1.0,1.0,0.39426279067993164
,101.0,104.0,100.0,105.0,98.0,15.190451731592972,102.0,103.0,100.0,106.0,100.0,21.24314222572753,102.0,102.0,99.0,104.0,100.0,40.258164922643154,102.0,102.0,100.0,105.0,100.0,75.18228491048635,102.0,102.0,99.0,105.0,100.0,121.90116577266906
