id,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.3_500_7_tarantula,0.3_500_7_ochiai,0.3_500_7_D_star,0.3_500_7_Op2,0.3_500_7_Barinel,0.3_500_7_time,0.5_500_7_tarantula,0.5_500_7_ochiai,0.5_500_7_D_star,0.5_500_7_Op2,0.5_500_7_Barinel,0.5_500_7_time,0.7_500_7_tarantula,0.7_500_7_ochiai,0.7_500_7_D_star,0.7_500_7_Op2,0.7_500_7_Barinel,0.7_500_7_time,0.9_500_7_tarantula,0.9_500_7_ochiai,0.9_500_7_D_star,0.9_500_7_Op2,0.9_500_7_Barinel,0.9_500_7_time,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
60574843.0,1.0,1.0,0.0,1.0,1.0,36.480262994766235,1.0,1.0,0.0,1.0,1.0,35.67428135871887,1.0,1.0,1.0,1.0,1.0,36.22592306137085,1.0,1.0,1.0,1.0,1.0,35.797187089920044,1.0,1.0,1.0,1.0,1.0,35.478049993515015,1.0,1.0,1.0,1.0,1.0,11.54159164428711,1.0,1.0,0.0,1.0,1.0,22.589037895202637,1.0,1.0,0.0,1.0,1.0,36.640740394592285,1.0,1.0,0.0,1.0,1.0,36.82445502281189
60508218.0,0.0,1.0,0.0,1.0,1.0,0.6403064727783203,0.0,1.0,1.0,1.0,1.0,0.6342689990997314,0.0,1.0,1.0,1.0,0.0,0.6965203285217285,0.0,0.0,0.0,0.0,0.0,0.5871555805206299,0.0,0.0,0.0,0.0,0.0,0.6910052299499512,0.0,1.0,0.0,1.0,0.0,0.358318567276001,0.0,1.0,0.0,1.0,1.0,0.4281339645385742,0.0,1.0,0.0,1.0,1.0,1.0181639194488525,0.0,1.0,0.0,1.0,1.0,1.7246053218841553
60355380.0,0.0,1.0,1.0,1.0,0.0,6.5923826694488525,1.0,1.0,1.0,1.0,1.0,6.789493560791016,1.0,1.0,1.0,1.0,1.0,6.727083206176758,1.0,1.0,1.0,1.0,1.0,6.776937961578369,1.0,1.0,1.0,1.0,1.0,6.695054292678833,0.0,1.0,1.0,1.0,0.0,2.985677719116211,0.0,1.0,1.0,1.0,0.0,4.513631105422974,1.0,1.0,1.0,1.0,1.0,7.468171834945679,1.0,1.0,1.0,1.0,1.0,7.473438739776611
59758722.0,1.0,1.0,0.0,1.0,1.0,0.2677590847015381,1.0,1.0,1.0,1.0,1.0,0.2637779712677002,1.0,1.0,1.0,1.0,1.0,0.26102447509765625,1.0,1.0,1.0,1.0,1.0,0.26114916801452637,1.0,1.0,1.0,1.0,1.0,0.2865569591522217,1.0,1.0,0.0,1.0,1.0,0.26273632049560547,1.0,1.0,0.0,1.0,1.0,0.2575855255126953,1.0,1.0,0.0,1.0,1.0,0.25946855545043945,1.0,1.0,0.0,1.0,1.0,0.2710411548614502
59278771.0,1.0,1.0,1.0,1.0,1.0,0.061239004135131836,1.0,1.0,1.0,1.0,1.0,0.061544179916381836,1.0,1.0,1.0,1.0,1.0,0.06257963180541992,0.0,0.0,0.0,0.0,0.0,0.060932159423828125,0.0,0.0,0.0,0.0,0.0,0.06263232231140137,1.0,1.0,1.0,1.0,1.0,0.06015920639038086,1.0,1.0,1.0,1.0,1.0,0.06410717964172363,1.0,1.0,1.0,1.0,1.0,0.06193971633911133,1.0,1.0,1.0,1.0,1.0,0.06201434135437012
59078187.0,1.0,1.0,1.0,1.0,1.0,0.38877344131469727,0.0,0.0,0.0,0.0,0.0,0.3875913619995117,0.0,0.0,0.0,0.0,0.0,0.4291725158691406,0.0,0.0,0.0,0.0,0.0,0.3930532932281494,0.0,0.0,0.0,0.0,0.0,0.40384650230407715,1.0,1.0,1.0,1.0,1.0,0.32418203353881836,1.0,1.0,1.0,1.0,1.0,0.38031601905822754,1.0,1.0,1.0,1.0,1.0,0.38439202308654785,1.0,1.0,1.0,1.0,1.0,0.3902711868286133
58844149.0,1.0,1.0,1.0,1.0,1.0,14.63570523262024,1.0,1.0,1.0,1.0,1.0,13.893004894256592,1.0,1.0,1.0,1.0,1.0,13.876173973083496,1.0,1.0,1.0,1.0,1.0,13.899065256118774,1.0,1.0,1.0,1.0,1.0,13.925902366638184,1.0,1.0,1.0,1.0,1.0,10.680271625518799,1.0,1.0,1.0,1.0,1.0,11.389038324356079,1.0,1.0,1.0,1.0,1.0,18.480889081954956,1.0,1.0,1.0,1.0,1.0,25.17007565498352
58609115.0,1.0,1.0,1.0,1.0,1.0,2.6936025619506836,1.0,1.0,1.0,1.0,1.0,2.588348627090454,1.0,1.0,1.0,1.0,1.0,2.7153215408325195,1.0,1.0,1.0,1.0,1.0,2.837718963623047,1.0,1.0,1.0,1.0,1.0,2.8357467651367188,1.0,1.0,1.0,1.0,1.0,0.8730571269989014,1.0,1.0,1.0,1.0,1.0,1.2999076843261719,1.0,1.0,1.0,1.0,1.0,5.121520042419434,1.0,1.0,1.0,1.0,1.0,10.160239458084106
58572274.0,0.0,0.0,0.0,0.0,0.0,0.05340886116027832,0.0,0.0,0.0,0.0,0.0,0.054868221282958984,0.0,0.0,0.0,0.0,0.0,0.05404925346374512,0.0,0.0,0.0,0.0,0.0,0.05409121513366699,0.0,0.0,0.0,0.0,0.0,0.05687737464904785,0.0,0.0,0.0,0.0,0.0,0.05749654769897461,0.0,0.0,0.0,0.0,0.0,0.055959224700927734,0.0,0.0,0.0,0.0,0.0,0.052735090255737305,0.0,0.0,0.0,0.0,0.0,0.05442523956298828
58392266.0,0.0,1.0,1.0,1.0,0.0,3.7265806198120117,0.0,1.0,1.0,1.0,0.0,3.8296761512756348,0.0,1.0,1.0,1.0,0.0,3.775737762451172,0.0,1.0,1.0,1.0,0.0,3.7841670513153076,0.0,1.0,1.0,1.0,0.0,3.772965908050537,0.0,1.0,1.0,1.0,0.0,1.2438642978668213,0.0,1.0,1.0,1.0,0.0,1.9240877628326416,0.0,1.0,1.0,1.0,0.0,6.6437671184539795,0.0,1.0,1.0,1.0,0.0,12.104947328567505
58333926.0,1.0,0.0,0.0,0.0,1.0,205.73787021636963,0.0,0.0,0.0,0.0,0.0,210.14366269111633,0.0,0.0,0.0,0.0,0.0,211.53072953224182,1.0,0.0,0.0,0.0,1.0,207.64809775352478,0.0,0.0,0.0,0.0,0.0,207.7284243106842,1.0,0.0,0.0,0.0,1.0,45.61748480796814,1.0,0.0,0.0,0.0,1.0,88.90741157531738,1.0,0.0,0.0,0.0,1.0,392.56209325790405,1.0,0.0,0.0,0.0,1.0,630.2317261695862
58064701.0,1.0,1.0,1.0,1.0,1.0,0.07139229774475098,1.0,1.0,1.0,1.0,1.0,0.07337474822998047,1.0,1.0,1.0,1.0,1.0,0.07373833656311035,1.0,1.0,1.0,1.0,1.0,0.07430410385131836,1.0,1.0,1.0,1.0,1.0,0.07628083229064941,1.0,1.0,1.0,1.0,1.0,0.07350397109985352,1.0,1.0,1.0,1.0,1.0,0.07550740242004395,1.0,1.0,1.0,1.0,1.0,0.07167601585388184,1.0,1.0,1.0,1.0,1.0,0.07267975807189941
58055105.0,0.0,1.0,1.0,1.0,0.0,0.2890181541442871,0.0,1.0,1.0,1.0,0.0,0.29494643211364746,0.0,1.0,1.0,1.0,0.0,0.29291701316833496,0.0,1.0,1.0,1.0,0.0,0.2942817211151123,0.0,1.0,1.0,1.0,0.0,0.29731106758117676,0.0,1.0,1.0,1.0,0.0,0.29553914070129395,0.0,1.0,1.0,1.0,0.0,0.2945411205291748,0.0,1.0,1.0,1.0,0.0,0.2936694622039795,0.0,1.0,1.0,1.0,0.0,0.2946963310241699
58051767.0,1.0,0.0,0.0,0.0,1.0,0.15045785903930664,1.0,0.0,0.0,0.0,1.0,0.15195965766906738,1.0,0.0,0.0,0.0,1.0,0.15288162231445312,1.0,0.0,0.0,0.0,1.0,0.1536238193511963,1.0,0.0,0.0,0.0,1.0,0.17647671699523926,1.0,0.0,0.0,0.0,1.0,0.16512441635131836,1.0,0.0,0.0,0.0,1.0,0.17299866676330566,1.0,0.0,0.0,0.0,1.0,0.14734411239624023,1.0,0.0,0.0,0.0,1.0,0.1491103172302246
58043002.0,1.0,0.0,0.0,0.0,1.0,2.460665702819824,0.0,0.0,0.0,0.0,0.0,2.589900255203247,0.0,0.0,0.0,0.0,1.0,2.5166923999786377,0.0,0.0,0.0,0.0,1.0,2.6109817028045654,0.0,0.0,0.0,0.0,0.0,2.770399808883667,1.0,1.0,1.0,0.0,1.0,1.69586181640625,1.0,1.0,1.0,0.0,1.0,1.7996323108673096,1.0,1.0,1.0,0.0,1.0,2.5112788677215576,1.0,1.0,1.0,0.0,1.0,2.5006375312805176
57943425.0,1.0,1.0,1.0,1.0,1.0,2.387141466140747,0.0,1.0,1.0,1.0,0.0,2.4111971855163574,0.0,1.0,1.0,1.0,0.0,2.4078986644744873,0.0,0.0,0.0,0.0,0.0,2.4109420776367188,0.0,0.0,0.0,0.0,0.0,2.405320405960083,0.0,1.0,1.0,1.0,0.0,0.6544778347015381,0.0,1.0,1.0,1.0,0.0,1.2090754508972168,0.0,1.0,1.0,1.0,0.0,3.283700942993164,0.0,1.0,1.0,1.0,0.0,4.341480493545532
57516678.0,0.0,0.0,0.0,0.0,0.0,47.50795245170593,0.0,0.0,0.0,0.0,0.0,48.07840538024902,0.0,0.0,0.0,0.0,0.0,48.74192142486572,0.0,0.0,0.0,0.0,0.0,48.300293922424316,0.0,0.0,0.0,0.0,0.0,46.045907497406006,1.0,1.0,1.0,1.0,1.0,31.008075714111328,1.0,0.0,0.0,0.0,1.0,35.233150005340576,0.0,0.0,0.0,0.0,0.0,60.76095771789551,0.0,0.0,0.0,0.0,0.0,80.86806583404541
57407973.0,0.0,1.0,1.0,1.0,0.0,2.521489143371582,1.0,1.0,1.0,1.0,1.0,2.6557486057281494,1.0,1.0,0.0,0.0,1.0,2.7924110889434814,0.0,0.0,0.0,0.0,0.0,2.842275381088257,0.0,0.0,0.0,0.0,0.0,2.8159918785095215,1.0,1.0,1.0,1.0,1.0,1.1718685626983643,1.0,1.0,1.0,1.0,1.0,2.0837531089782715,0.0,1.0,1.0,1.0,0.0,2.572625160217285,0.0,1.0,1.0,1.0,0.0,2.6706321239471436
57397440.0,0.0,1.0,0.0,1.0,0.0,0.8180429935455322,0.0,1.0,0.0,1.0,0.0,0.8484611511230469,0.0,1.0,0.0,1.0,0.0,0.8510489463806152,0.0,1.0,0.0,1.0,0.0,0.8484306335449219,0.0,1.0,0.0,1.0,0.0,0.8484945297241211,0.0,1.0,0.0,1.0,0.0,0.843630313873291,0.0,1.0,0.0,1.0,0.0,0.8433821201324463,0.0,1.0,0.0,1.0,0.0,0.8339126110076904,0.0,1.0,0.0,1.0,0.0,0.8441996574401855
57326611.0,0.0,1.0,1.0,1.0,0.0,1.0606989860534668,0.0,1.0,1.0,1.0,1.0,1.072800636291504,1.0,1.0,1.0,1.0,1.0,1.0681676864624023,0.0,0.0,0.0,0.0,0.0,1.0713400840759277,0.0,0.0,0.0,0.0,0.0,1.053264856338501,0.0,1.0,1.0,1.0,0.0,1.08510422706604,0.0,1.0,1.0,1.0,0.0,1.0897560119628906,0.0,1.0,1.0,1.0,0.0,1.0864717960357666,0.0,1.0,1.0,1.0,0.0,1.0956840515136719
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6204941272735596,1.0,0.0,0.0,0.0,1.0,0.6720254421234131,1.0,0.0,0.0,0.0,1.0,0.625948429107666,0.0,0.0,0.0,0.0,0.0,0.6610229015350342,0.0,0.0,0.0,0.0,0.0,0.6938810348510742,1.0,0.0,1.0,0.0,1.0,0.6312994956970215,1.0,0.0,1.0,0.0,1.0,0.6109988689422607,1.0,0.0,1.0,0.0,1.0,0.6829943656921387,1.0,0.0,1.0,0.0,1.0,0.6445393562316895
56452176.0,0.0,0.0,0.0,0.0,0.0,0.08035969734191895,0.0,0.0,0.0,0.0,0.0,0.08077788352966309,0.0,0.0,0.0,0.0,0.0,0.07992172241210938,0.0,0.0,0.0,0.0,0.0,0.08264660835266113,0.0,0.0,0.0,0.0,0.0,0.09462404251098633,0.0,0.0,0.0,0.0,0.0,0.0794684886932373,0.0,0.0,0.0,0.0,0.0,0.07736039161682129,0.0,0.0,0.0,0.0,0.0,0.0741279125213623,0.0,0.0,0.0,0.0,0.0,0.08928537368774414
56218256.0,0.0,1.0,1.0,1.0,0.0,1.5868861675262451,0.0,1.0,1.0,1.0,0.0,1.5448458194732666,0.0,1.0,1.0,1.0,0.0,1.5528936386108398,0.0,1.0,1.0,1.0,0.0,1.5453307628631592,0.0,1.0,1.0,1.0,0.0,1.5504040718078613,0.0,1.0,1.0,1.0,0.0,0.6982271671295166,0.0,1.0,1.0,1.0,0.0,0.8246924877166748,0.0,1.0,1.0,1.0,0.0,2.741814374923706,0.0,1.0,1.0,1.0,0.0,2.7481441497802734
55198221.0,0.0,1.0,1.0,1.0,0.0,1.676879644393921,0.0,1.0,1.0,1.0,0.0,1.7586734294891357,0.0,1.0,1.0,1.0,0.0,1.7012553215026855,0.0,0.0,0.0,0.0,0.0,1.674051284790039,0.0,0.0,0.0,0.0,0.0,1.6584415435791016,0.0,1.0,1.0,1.0,0.0,0.4588916301727295,0.0,1.0,1.0,1.0,0.0,0.8665828704833984,0.0,1.0,1.0,1.0,1.0,3.3999838829040527,0.0,1.0,1.0,1.0,0.0,6.540057897567749
54811239.0,1.0,1.0,1.0,1.0,1.0,0.44263148307800293,0.0,0.0,0.0,0.0,0.0,0.39453792572021484,0.0,0.0,0.0,0.0,0.0,0.40842700004577637,0.0,0.0,0.0,0.0,0.0,0.43237972259521484,0.0,0.0,0.0,0.0,0.0,0.42583203315734863,1.0,1.0,1.0,1.0,1.0,0.37978649139404297,1.0,1.0,1.0,1.0,1.0,0.3712790012359619,1.0,1.0,1.0,1.0,1.0,0.3839304447174072,1.0,1.0,1.0,1.0,1.0,0.43649911880493164
54738769.0,1.0,1.0,1.0,1.0,1.0,0.19368672370910645,1.0,1.0,1.0,1.0,1.0,0.19235634803771973,1.0,1.0,1.0,1.0,1.0,0.1845707893371582,1.0,1.0,1.0,1.0,1.0,0.20937323570251465,1.0,1.0,1.0,1.0,1.0,0.251572847366333,1.0,1.0,1.0,1.0,1.0,0.44463419914245605,1.0,1.0,1.0,1.0,1.0,0.3574402332305908,1.0,1.0,1.0,1.0,1.0,0.19066643714904785,1.0,1.0,1.0,1.0,1.0,0.20256686210632324
54282951.0,0.0,0.0,0.0,0.0,0.0,0.35552382469177246,0.0,0.0,0.0,0.0,0.0,0.28688883781433105,0.0,0.0,0.0,0.0,0.0,0.2528841495513916,0.0,0.0,0.0,0.0,0.0,0.2547614574432373,0.0,0.0,0.0,0.0,0.0,0.25641393661499023,0.0,0.0,0.0,0.0,0.0,0.15592074394226074,0.0,0.0,0.0,0.0,0.0,0.1874401569366455,0.0,0.0,0.0,0.0,0.0,0.41021108627319336,0.0,0.0,0.0,0.0,0.0,0.7498607635498047
54064299.0,1.0,1.0,1.0,1.0,1.0,6.752580881118774,1.0,1.0,1.0,1.0,1.0,6.973468542098999,1.0,1.0,1.0,1.0,1.0,6.935567378997803,1.0,1.0,1.0,1.0,1.0,6.8406572341918945,1.0,1.0,1.0,1.0,1.0,6.94733738899231,1.0,1.0,1.0,1.0,1.0,2.493147373199463,1.0,1.0,1.0,1.0,1.0,3.620966911315918,1.0,1.0,1.0,1.0,1.0,12.298185110092163,1.0,1.0,1.0,1.0,1.0,23.462398767471313
53749895.0,0.0,0.0,1.0,0.0,0.0,0.5148289203643799,0.0,0.0,1.0,0.0,0.0,0.5077311992645264,0.0,0.0,1.0,0.0,0.0,0.4665641784667969,0.0,0.0,1.0,0.0,0.0,0.4332742691040039,0.0,0.0,1.0,0.0,0.0,0.5342323780059814,0.0,0.0,1.0,0.0,0.0,0.5210065841674805,0.0,0.0,1.0,0.0,0.0,0.46033406257629395,0.0,0.0,1.0,0.0,0.0,0.4486260414123535,0.0,0.0,1.0,0.0,0.0,0.5421996116638184
53700537.0,0.0,0.0,0.0,0.0,0.0,4.8743977546691895,0.0,0.0,0.0,0.0,0.0,4.897775411605835,0.0,0.0,0.0,0.0,0.0,4.723067760467529,0.0,0.0,0.0,0.0,0.0,4.765398025512695,0.0,0.0,0.0,0.0,0.0,4.662456035614014,0.0,0.0,0.0,0.0,0.0,1.127906322479248,0.0,0.0,0.0,0.0,0.0,2.071434259414673,0.0,0.0,0.0,0.0,0.0,9.785358190536499,0.0,0.0,0.0,0.0,0.0,19.15431523323059
52983831.0,1.0,1.0,1.0,1.0,1.0,0.48267292976379395,1.0,1.0,1.0,1.0,1.0,0.4800717830657959,1.0,1.0,1.0,1.0,1.0,0.44387149810791016,1.0,1.0,1.0,1.0,1.0,0.47936463356018066,1.0,1.0,1.0,1.0,1.0,0.44735002517700195,1.0,1.0,1.0,1.0,1.0,0.44504451751708984,1.0,1.0,1.0,1.0,1.0,0.44611597061157227,1.0,1.0,1.0,1.0,1.0,0.44788408279418945,1.0,1.0,1.0,1.0,1.0,0.4876835346221924
52566823.0,1.0,0.0,0.0,0.0,1.0,0.1367955207824707,1.0,0.0,0.0,0.0,1.0,0.13947296142578125,1.0,1.0,1.0,1.0,1.0,0.12719106674194336,1.0,1.0,1.0,1.0,1.0,0.1350700855255127,1.0,1.0,1.0,1.0,1.0,0.13294672966003418,1.0,0.0,0.0,0.0,1.0,0.13985157012939453,1.0,0.0,0.0,0.0,1.0,0.12860321998596191,1.0,0.0,0.0,0.0,1.0,0.12655138969421387,1.0,0.0,0.0,0.0,1.0,0.14026737213134766
51930566.0,1.0,1.0,1.0,1.0,1.0,0.05279874801635742,1.0,1.0,1.0,1.0,1.0,0.05223965644836426,1.0,1.0,1.0,1.0,1.0,0.05270123481750488,0.0,0.0,0.0,0.0,0.0,0.0525057315826416,0.0,0.0,0.0,0.0,0.0,0.053359031677246094,1.0,1.0,1.0,1.0,1.0,0.05421638488769531,1.0,1.0,1.0,1.0,1.0,0.16997385025024414,1.0,1.0,1.0,1.0,1.0,0.052744388580322266,1.0,1.0,1.0,1.0,1.0,0.051988840103149414
51901386.0,0.0,1.0,1.0,1.0,0.0,3.74084210395813,0.0,1.0,1.0,1.0,0.0,3.697387933731079,0.0,1.0,1.0,1.0,1.0,3.663512706756592,1.0,1.0,1.0,1.0,1.0,3.67546010017395,1.0,1.0,1.0,1.0,1.0,3.662815570831299,0.0,1.0,1.0,1.0,0.0,2.2754242420196533,0.0,1.0,1.0,1.0,0.0,2.5168800354003906,0.0,1.0,1.0,1.0,0.0,5.4745378494262695,0.0,1.0,1.0,1.0,0.0,8.7197105884552
51749207.0,1.0,1.0,1.0,1.0,0.0,1.451371669769287,0.0,1.0,1.0,1.0,0.0,1.4951951503753662,0.0,1.0,1.0,1.0,0.0,1.50246000289917,1.0,1.0,1.0,1.0,0.0,1.4898204803466797,1.0,1.0,1.0,1.0,1.0,1.4818360805511475,0.0,1.0,1.0,1.0,0.0,0.38853955268859863,1.0,1.0,1.0,1.0,1.0,0.6629700660705566,1.0,1.0,1.0,1.0,1.0,2.9101781845092773,1.0,1.0,1.0,1.0,1.0,5.638641119003296
51581521.0,0.0,1.0,1.0,1.0,0.0,30.85561203956604,0.0,1.0,1.0,1.0,0.0,30.926689386367798,0.0,1.0,1.0,1.0,0.0,31.13327956199646,0.0,1.0,1.0,1.0,0.0,31.74488091468811,0.0,1.0,1.0,1.0,0.0,31.162379503250122,1.0,0.0,0.0,0.0,1.0,28.355014324188232,0.0,0.0,0.0,0.0,0.0,28.750657558441162,0.0,1.0,1.0,1.0,0.0,12.960843086242676,0.0,1.0,1.0,1.0,0.0,21.018922805786133
51185079.0,1.0,1.0,1.0,1.0,0.0,2.1723642349243164,1.0,1.0,1.0,1.0,1.0,2.351611614227295,1.0,1.0,1.0,1.0,0.0,2.296322822570801,0.0,1.0,1.0,1.0,0.0,2.2982497215270996,1.0,1.0,1.0,1.0,0.0,2.3646514415740967,1.0,1.0,1.0,1.0,0.0,0.9741277694702148,1.0,1.0,1.0,1.0,0.0,1.720564842224121,1.0,1.0,1.0,1.0,0.0,2.2388854026794434,1.0,1.0,1.0,1.0,0.0,2.2592155933380127
50914860.0,0.0,1.0,1.0,1.0,0.0,6.292059898376465,0.0,1.0,1.0,1.0,0.0,6.3481409549713135,0.0,1.0,1.0,1.0,0.0,6.318791389465332,1.0,1.0,0.0,0.0,1.0,6.345301389694214,0.0,0.0,0.0,0.0,0.0,6.353207111358643,1.0,1.0,1.0,1.0,1.0,3.649677276611328,0.0,0.0,0.0,0.0,0.0,4.393894195556641,0.0,1.0,1.0,1.0,0.0,8.680614471435547,0.0,1.0,1.0,1.0,0.0,16.233653783798218
50555434.0,1.0,1.0,0.0,1.0,1.0,0.2310488224029541,1.0,0.0,0.0,0.0,1.0,0.22767281532287598,1.0,0.0,0.0,0.0,1.0,0.23356103897094727,0.0,0.0,0.0,0.0,0.0,0.25985097885131836,0.0,0.0,0.0,0.0,0.0,0.22612929344177246,1.0,1.0,0.0,1.0,1.0,0.26468563079833984,1.0,1.0,0.0,1.0,1.0,0.2500791549682617,1.0,1.0,0.0,1.0,1.0,0.22943997383117676,1.0,1.0,0.0,1.0,1.0,0.2863130569458008
50338865.0,0.0,0.0,0.0,0.0,0.0,0.5678203105926514,0.0,0.0,0.0,0.0,0.0,0.5183336734771729,0.0,0.0,0.0,0.0,0.0,0.5784645080566406,0.0,0.0,0.0,0.0,0.0,0.49050426483154297,0.0,0.0,0.0,0.0,0.0,0.4781363010406494,0.0,0.0,0.0,0.0,0.0,0.4726688861846924,0.0,0.0,0.0,0.0,0.0,0.46752095222473145,0.0,0.0,0.0,0.0,0.0,0.5028011798858643,0.0,0.0,0.0,0.0,0.0,0.4762885570526123
50079585.0,1.0,0.0,1.0,1.0,1.0,5.488328695297241,0.0,0.0,0.0,1.0,0.0,5.69160795211792,0.0,1.0,1.0,1.0,0.0,5.6013429164886475,0.0,1.0,1.0,1.0,0.0,5.69554591178894,0.0,1.0,1.0,1.0,0.0,5.687300443649292,0.0,1.0,0.0,0.0,1.0,1.767866849899292,1.0,1.0,1.0,1.0,1.0,2.729137897491455,1.0,0.0,1.0,1.0,1.0,10.508875608444214,1.0,0.0,1.0,1.0,1.0,20.42522120475769
49583466.0,0.0,1.0,1.0,0.0,1.0,3.5777366161346436,0.0,0.0,0.0,0.0,0.0,3.5938942432403564,0.0,1.0,1.0,1.0,0.0,3.8220489025115967,1.0,1.0,1.0,1.0,1.0,3.699725389480591,0.0,0.0,0.0,0.0,0.0,3.609896183013916,0.0,1.0,1.0,0.0,1.0,3.7137258052825928,0.0,1.0,1.0,0.0,1.0,3.602830648422241,0.0,1.0,1.0,0.0,1.0,3.6288599967956543,0.0,1.0,1.0,0.0,1.0,3.6701090335845947
48976413.0,1.0,1.0,1.0,1.0,1.0,0.35167980194091797,1.0,1.0,1.0,1.0,1.0,0.3511373996734619,1.0,1.0,1.0,1.0,1.0,0.3513376712799072,1.0,1.0,1.0,1.0,1.0,0.35010743141174316,1.0,1.0,1.0,1.0,1.0,0.3435056209564209,1.0,1.0,1.0,1.0,1.0,0.3748764991760254,1.0,1.0,1.0,1.0,1.0,0.3619248867034912,1.0,1.0,1.0,1.0,1.0,0.3440425395965576,1.0,1.0,1.0,1.0,1.0,0.36220479011535645
48486598.0,0.0,0.0,0.0,0.0,0.0,0.10855722427368164,0.0,0.0,0.0,0.0,0.0,0.10041332244873047,0.0,0.0,0.0,0.0,0.0,0.11483359336853027,1.0,0.0,0.0,0.0,0.0,0.1046593189239502,0.0,0.0,0.0,0.0,0.0,0.10221433639526367,0.0,0.0,0.0,0.0,0.0,0.1235957145690918,0.0,0.0,0.0,0.0,0.0,0.11089873313903809,0.0,0.0,0.0,0.0,0.0,0.09603500366210938,0.0,0.0,0.0,0.0,0.0,0.123809814453125
48385830.0,0.0,0.0,0.0,0.0,0.0,3.0935184955596924,0.0,0.0,0.0,0.0,0.0,3.1714093685150146,0.0,0.0,0.0,0.0,0.0,3.17645001411438,0.0,0.0,0.0,0.0,0.0,3.1804041862487793,0.0,0.0,0.0,0.0,0.0,3.1954450607299805,0.0,0.0,0.0,0.0,0.0,3.1790688037872314,0.0,0.0,0.0,0.0,0.0,3.171893358230591,0.0,0.0,0.0,0.0,0.0,3.0961053371429443,0.0,0.0,0.0,0.0,0.0,3.148585081100464
48251943.0,1.0,1.0,1.0,1.0,1.0,0.07189679145812988,1.0,1.0,1.0,1.0,1.0,0.06894421577453613,1.0,1.0,1.0,1.0,1.0,0.06648063659667969,1.0,1.0,1.0,1.0,1.0,0.0738825798034668,1.0,1.0,1.0,1.0,1.0,0.07144713401794434,1.0,1.0,1.0,1.0,1.0,0.0838158130645752,1.0,1.0,1.0,1.0,1.0,0.07182645797729492,1.0,1.0,1.0,1.0,1.0,0.07067203521728516,1.0,1.0,1.0,1.0,1.0,0.08348941802978516
48221692.0,1.0,1.0,1.0,1.0,1.0,0.08080577850341797,1.0,1.0,1.0,1.0,1.0,0.07767963409423828,1.0,1.0,1.0,1.0,1.0,0.07130622863769531,1.0,1.0,1.0,1.0,1.0,0.09209036827087402,1.0,1.0,1.0,1.0,1.0,0.07837438583374023,1.0,1.0,1.0,1.0,1.0,0.08850836753845215,1.0,1.0,1.0,1.0,1.0,0.07417750358581543,1.0,1.0,1.0,1.0,1.0,0.07338786125183105,1.0,1.0,1.0,1.0,1.0,0.08134007453918457
47735201.0,0.0,0.0,0.0,0.0,0.0,452.08369851112366,0.0,0.0,0.0,0.0,0.0,469.93603682518005,0.0,0.0,0.0,0.0,0.0,470.3808515071869,0.0,0.0,0.0,0.0,0.0,476.56978607177734,0.0,0.0,0.0,0.0,0.0,476.6445281505585,0.0,0.0,0.0,0.0,0.0,101.8988926410675,0.0,0.0,0.0,0.0,0.0,196.9614884853363,0.0,0.0,0.0,0.0,0.0,894.4720211029053,0.0,0.0,0.0,0.0,0.0,1741.1612617969513
47704695.0,0.0,1.0,1.0,1.0,0.0,4.802441358566284,1.0,1.0,1.0,1.0,0.0,4.888780355453491,1.0,1.0,1.0,1.0,1.0,4.865896224975586,1.0,1.0,1.0,1.0,1.0,4.8680267333984375,1.0,1.0,1.0,1.0,1.0,4.867106914520264,0.0,1.0,1.0,1.0,0.0,1.3394243717193604,0.0,1.0,1.0,1.0,0.0,2.181777238845825,0.0,1.0,1.0,1.0,0.0,9.298259258270264,1.0,1.0,1.0,1.0,1.0,18.482616662979126
47352366.0,0.0,0.0,0.0,0.0,0.0,334.35099697113037,0.0,0.0,0.0,0.0,0.0,344.6981198787689,0.0,0.0,0.0,0.0,0.0,345.0855596065521,0.0,0.0,0.0,0.0,0.0,346.08008646965027,0.0,0.0,0.0,0.0,0.0,345.90015053749084,0.0,0.0,0.0,0.0,0.0,88.20711851119995,0.0,0.0,0.0,0.0,0.0,152.56301999092102,0.0,0.0,0.0,0.0,0.0,641.6735093593597,0.0,0.0,0.0,0.0,0.0,1010.126264333725
