id,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.3_500_11_tarantula,0.3_500_11_ochiai,0.3_500_11_D_star,0.3_500_11_Op2,0.3_500_11_Barinel,0.3_500_11_time,0.5_500_11_tarantula,0.5_500_11_ochiai,0.5_500_11_D_star,0.5_500_11_Op2,0.5_500_11_Barinel,0.5_500_11_time,0.7_500_11_tarantula,0.7_500_11_ochiai,0.7_500_11_D_star,0.7_500_11_Op2,0.7_500_11_Barinel,0.7_500_11_time,0.9_500_11_tarantula,0.9_500_11_ochiai,0.9_500_11_D_star,0.9_500_11_Op2,0.9_500_11_Barinel,0.9_500_11_time,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
70148149.0,1.0,1.0,0.0,1.0,1.0,0.6939678192138672,1.0,1.0,0.0,1.0,1.0,0.68522047996521,1.0,1.0,0.0,1.0,1.0,0.666928768157959,1.0,1.0,0.0,1.0,1.0,0.6698427200317383,1.0,1.0,0.0,1.0,1.0,0.5971062183380127,1.0,1.0,0.0,1.0,1.0,0.31665492057800293,1.0,1.0,0.0,1.0,1.0,0.3904602527618408,1.0,1.0,0.0,1.0,1.0,1.0149219036102295,1.0,1.0,0.0,1.0,1.0,1.6595861911773682
69901379.0,0.0,0.0,0.0,0.0,0.0,0.14817070960998535,0.0,0.0,0.0,0.0,0.0,0.15689873695373535,0.0,0.0,0.0,0.0,0.0,0.15677165985107422,0.0,0.0,0.0,0.0,0.0,0.14368009567260742,0.0,0.0,0.0,0.0,0.0,0.14603376388549805,0.0,0.0,0.0,0.0,0.0,0.14226007461547852,0.0,0.0,0.0,0.0,0.0,0.14044499397277832,0.0,0.0,0.0,0.0,0.0,0.14023351669311523,0.0,0.0,0.0,0.0,0.0,0.14691448211669922
69787272.0,0.0,0.0,0.0,0.0,0.0,0.1376817226409912,0.0,0.0,0.0,0.0,0.0,0.13451719284057617,0.0,0.0,0.0,0.0,0.0,0.13746237754821777,0.0,0.0,0.0,0.0,0.0,0.14217472076416016,0.0,0.0,0.0,0.0,0.0,0.13794755935668945,0.0,0.0,0.0,0.0,0.0,0.13570547103881836,0.0,0.0,0.0,0.0,0.0,0.13728570938110352,0.0,0.0,0.0,0.0,0.0,0.13587594032287598,0.0,0.0,0.0,0.0,0.0,0.13892912864685059
68938619.0,1.0,1.0,1.0,0.0,1.0,0.21826410293579102,1.0,1.0,1.0,1.0,1.0,0.21500325202941895,1.0,1.0,1.0,1.0,1.0,0.20417475700378418,1.0,1.0,1.0,1.0,1.0,0.19845986366271973,1.0,1.0,1.0,1.0,1.0,0.20557308197021484,1.0,1.0,1.0,0.0,1.0,0.20731878280639648,1.0,1.0,1.0,0.0,1.0,0.2011728286743164,1.0,1.0,1.0,0.0,1.0,0.21147751808166504,1.0,1.0,1.0,0.0,1.0,0.20229148864746094
68751439.0,0.0,0.0,0.0,1.0,0.0,0.13205957412719727,0.0,1.0,0.0,1.0,0.0,0.12956595420837402,0.0,1.0,1.0,1.0,0.0,0.12735295295715332,0.0,1.0,1.0,1.0,0.0,0.1275928020477295,0.0,1.0,0.0,1.0,0.0,0.12880301475524902,0.0,0.0,0.0,1.0,0.0,0.12119269371032715,0.0,0.0,0.0,1.0,0.0,0.12752914428710938,0.0,0.0,0.0,1.0,0.0,0.1294095516204834,0.0,0.0,0.0,1.0,0.0,0.12855291366577148
68458462.0,1.0,1.0,1.0,1.0,1.0,0.08073568344116211,1.0,1.0,1.0,1.0,1.0,0.08372378349304199,1.0,1.0,1.0,1.0,1.0,0.08638882637023926,1.0,1.0,1.0,1.0,1.0,0.07980656623840332,1.0,1.0,1.0,1.0,1.0,0.07242393493652344,1.0,1.0,1.0,1.0,1.0,0.07564163208007812,1.0,1.0,1.0,1.0,1.0,0.07148218154907227,1.0,1.0,1.0,1.0,1.0,0.0708768367767334,1.0,1.0,1.0,1.0,1.0,0.07995390892028809
68321264.0,0.0,1.0,0.0,1.0,0.0,103.25034475326538,0.0,1.0,0.0,1.0,0.0,102.99960517883301,0.0,1.0,0.0,1.0,0.0,102.54984378814697,0.0,1.0,0.0,1.0,0.0,102.27497029304504,0.0,1.0,0.0,1.0,0.0,102.62612652778625,0.0,1.0,0.0,1.0,0.0,28.607836723327637,0.0,1.0,0.0,1.0,0.0,53.04973912239075,0.0,1.0,0.0,1.0,0.0,176.91239476203918,0.0,1.0,0.0,1.0,0.0,276.8584008216858
68101077.0,0.0,0.0,0.0,0.0,0.0,49.56836533546448,0.0,0.0,0.0,0.0,0.0,48.24483823776245,0.0,0.0,0.0,0.0,0.0,47.58087134361267,0.0,0.0,0.0,0.0,0.0,46.53767681121826,0.0,0.0,0.0,0.0,0.0,45.35434532165527,0.0,0.0,0.0,0.0,0.0,15.914085388183594,0.0,0.0,0.0,0.0,0.0,25.547839164733887,0.0,0.0,0.0,0.0,0.0,70.90477275848389,0.0,0.0,0.0,0.0,0.0,71.41815495491028
67529687.0,0.0,1.0,1.0,1.0,0.0,4.140961170196533,0.0,1.0,1.0,1.0,0.0,4.072366714477539,0.0,1.0,1.0,1.0,0.0,4.046451568603516,0.0,0.0,0.0,0.0,0.0,4.0666115283966064,0.0,0.0,0.0,0.0,0.0,4.046328067779541,1.0,1.0,1.0,1.0,1.0,1.902071237564087,0.0,1.0,1.0,1.0,1.0,2.4189789295196533,0.0,1.0,1.0,1.0,0.0,6.855394124984741,0.0,1.0,1.0,1.0,0.0,12.208999633789062
66840108.0,1.0,1.0,1.0,1.0,1.0,0.2647268772125244,1.0,1.0,1.0,1.0,1.0,0.2781257629394531,1.0,1.0,1.0,1.0,1.0,0.27929139137268066,1.0,1.0,1.0,1.0,1.0,0.2640073299407959,1.0,1.0,1.0,1.0,1.0,0.26711106300354004,1.0,1.0,1.0,1.0,1.0,0.20114898681640625,1.0,1.0,1.0,1.0,1.0,0.2599208354949951,1.0,1.0,1.0,1.0,1.0,0.30609965324401855,1.0,1.0,1.0,1.0,1.0,0.26604580879211426
66602662.0,0.0,1.0,1.0,1.0,0.0,0.24098467826843262,0.0,1.0,1.0,1.0,0.0,0.23763656616210938,0.0,1.0,1.0,1.0,0.0,0.24048686027526855,0.0,1.0,1.0,1.0,0.0,0.23856854438781738,0.0,1.0,1.0,1.0,0.0,0.24003100395202637,0.0,1.0,1.0,1.0,0.0,0.23856902122497559,0.0,1.0,1.0,1.0,0.0,0.23923254013061523,0.0,1.0,1.0,1.0,0.0,0.24068403244018555,0.0,1.0,1.0,1.0,0.0,0.24201536178588867
66407123.0,0.0,1.0,1.0,1.0,0.0,0.10488653182983398,0.0,1.0,1.0,1.0,0.0,0.10632967948913574,0.0,1.0,1.0,1.0,0.0,0.10689640045166016,0.0,1.0,1.0,1.0,0.0,0.10934209823608398,1.0,1.0,1.0,1.0,1.0,0.10839247703552246,0.0,1.0,1.0,1.0,0.0,0.11064529418945312,0.0,1.0,1.0,1.0,0.0,0.10743331909179688,0.0,1.0,1.0,1.0,0.0,0.10668039321899414,0.0,1.0,1.0,1.0,0.0,0.10678243637084961
66235657.0,1.0,1.0,1.0,1.0,1.0,194.54216933250427,1.0,1.0,1.0,1.0,1.0,193.75602555274963,1.0,1.0,1.0,1.0,1.0,192.2728021144867,1.0,1.0,1.0,1.0,1.0,191.840829372406,1.0,1.0,1.0,1.0,1.0,192.52128386497498,1.0,1.0,1.0,1.0,1.0,55.00632619857788,1.0,1.0,1.0,1.0,1.0,89.15819334983826,1.0,1.0,1.0,1.0,1.0,366.71142864227295,1.0,1.0,1.0,1.0,1.0,722.0358829498291
66087653.0,1.0,1.0,1.0,1.0,1.0,2.5571110248565674,1.0,1.0,1.0,1.0,1.0,2.5759801864624023,1.0,1.0,1.0,1.0,1.0,2.5947985649108887,1.0,1.0,1.0,1.0,1.0,2.5901873111724854,1.0,1.0,1.0,1.0,1.0,2.657714366912842,0.0,1.0,1.0,1.0,0.0,1.4033138751983643,0.0,1.0,1.0,1.0,0.0,2.1467511653900146,1.0,1.0,1.0,1.0,1.0,2.5978550910949707,1.0,1.0,1.0,1.0,1.0,2.6102685928344727
65777704.0,0.0,1.0,1.0,1.0,0.0,58.71472430229187,1.0,1.0,1.0,1.0,1.0,58.5848822593689,1.0,1.0,1.0,1.0,1.0,57.56685781478882,1.0,1.0,1.0,1.0,1.0,53.70027685165405,1.0,1.0,1.0,1.0,1.0,52.74577331542969,0.0,1.0,1.0,1.0,0.0,25.29994559288025,0.0,1.0,1.0,1.0,0.0,35.149253845214844,0.0,1.0,1.0,1.0,0.0,99.08913397789001,0.0,1.0,1.0,1.0,0.0,178.93291568756104
65669308.0,1.0,1.0,1.0,1.0,1.0,0.07517766952514648,1.0,1.0,0.0,1.0,1.0,0.0785670280456543,1.0,1.0,0.0,1.0,1.0,0.07459163665771484,1.0,1.0,0.0,1.0,1.0,0.14081621170043945,1.0,1.0,0.0,1.0,1.0,0.07355928421020508,1.0,1.0,1.0,1.0,1.0,0.06722831726074219,1.0,1.0,1.0,1.0,1.0,0.07332491874694824,1.0,1.0,1.0,1.0,1.0,0.07460331916809082,1.0,1.0,1.0,1.0,1.0,0.07756614685058594
64413907.0,0.0,0.0,0.0,0.0,0.0,0.7766361236572266,0.0,0.0,0.0,0.0,0.0,0.765556812286377,0.0,0.0,0.0,0.0,0.0,0.7640926837921143,0.0,0.0,0.0,0.0,0.0,0.7548820972442627,0.0,0.0,0.0,0.0,0.0,0.7536468505859375,0.0,0.0,0.0,0.0,0.0,0.7541952133178711,0.0,0.0,0.0,0.0,0.0,0.755969762802124,0.0,0.0,0.0,0.0,0.0,0.7700057029724121,0.0,0.0,0.0,0.0,0.0,0.7925839424133301
64395424.0,0.0,0.0,0.0,0.0,0.0,0.05952286720275879,0.0,0.0,0.0,0.0,0.0,0.059778690338134766,0.0,0.0,0.0,0.0,0.0,0.05986666679382324,0.0,0.0,0.0,0.0,0.0,0.0592503547668457,0.0,0.0,0.0,0.0,0.0,0.060160160064697266,0.0,0.0,0.0,0.0,0.0,0.0585174560546875,0.0,0.0,0.0,0.0,0.0,0.06076550483703613,0.0,0.0,0.0,0.0,0.0,0.06020236015319824,0.0,0.0,0.0,0.0,0.0,0.06087231636047363
64387251.0,0.0,1.0,1.0,1.0,0.0,7.781161546707153,1.0,1.0,1.0,1.0,1.0,7.475712299346924,1.0,1.0,1.0,1.0,1.0,7.43654465675354,1.0,1.0,1.0,1.0,1.0,7.415356397628784,1.0,1.0,1.0,1.0,1.0,7.430358409881592,0.0,1.0,1.0,1.0,0.0,1.7711668014526367,0.0,1.0,1.0,1.0,0.0,3.276691436767578,0.0,1.0,1.0,1.0,0.0,15.60435700416565,0.0,1.0,1.0,1.0,0.0,31.374658346176147
64237179.0,0.0,1.0,1.0,1.0,0.0,97.75381660461426,0.0,1.0,1.0,1.0,0.0,80.26225018501282,0.0,1.0,1.0,1.0,0.0,75.67582273483276,0.0,1.0,1.0,1.0,0.0,73.03393173217773,0.0,1.0,1.0,1.0,0.0,78.46523475646973,0.0,1.0,1.0,1.0,0.0,108.50258016586304,0.0,1.0,1.0,1.0,0.0,66.93116021156311,0.0,1.0,1.0,1.0,0.0,90.7583155632019,0.0,1.0,1.0,1.0,0.0,115.63905906677246
63212385.0,0.0,1.0,0.0,1.0,0.0,3.299065351486206,0.0,1.0,1.0,1.0,0.0,3.311594247817993,1.0,1.0,1.0,1.0,1.0,3.2231285572052,1.0,1.0,1.0,1.0,1.0,3.195046901702881,0.0,1.0,1.0,1.0,0.0,3.2840869426727295,0.0,1.0,0.0,1.0,0.0,2.1334667205810547,0.0,1.0,0.0,1.0,0.0,2.42055344581604,0.0,1.0,0.0,1.0,0.0,4.804563522338867,1.0,1.0,0.0,1.0,1.0,7.6445722579956055
62957334.0,0.0,0.0,0.0,0.0,0.0,1.0058386325836182,0.0,0.0,0.0,0.0,0.0,1.0145273208618164,0.0,0.0,0.0,0.0,0.0,1.0763003826141357,0.0,0.0,0.0,0.0,0.0,1.068793535232544,0.0,0.0,0.0,0.0,0.0,1.0075998306274414,0.0,0.0,0.0,0.0,0.0,0.476229190826416,0.0,0.0,0.0,0.0,0.0,0.609710693359375,0.0,0.0,0.0,0.0,0.0,1.7787129878997803,0.0,0.0,0.0,0.0,0.0,3.222571849822998
62440336.0,1.0,1.0,1.0,1.0,1.0,2.0487191677093506,1.0,1.0,1.0,1.0,1.0,1.9480867385864258,1.0,1.0,1.0,1.0,1.0,2.2765066623687744,1.0,1.0,1.0,1.0,1.0,1.632542610168457,1.0,1.0,1.0,1.0,1.0,2.135965585708618,1.0,1.0,1.0,1.0,1.0,1.006995439529419,1.0,1.0,1.0,1.0,1.0,1.4468705654144287,1.0,1.0,1.0,1.0,1.0,2.121514320373535,1.0,1.0,1.0,1.0,1.0,2.9076998233795166
62313327.0,0.0,0.0,0.0,0.0,0.0,6.653182744979858,0.0,0.0,0.0,0.0,0.0,6.5194947719573975,0.0,0.0,0.0,0.0,0.0,6.62247896194458,0.0,0.0,0.0,0.0,0.0,6.875463008880615,0.0,0.0,0.0,0.0,0.0,6.793580055236816,0.0,0.0,0.0,0.0,0.0,6.738238096237183,0.0,0.0,0.0,0.0,0.0,6.528255939483643,0.0,0.0,0.0,0.0,0.0,6.547826528549194,0.0,0.0,0.0,0.0,0.0,6.532877445220947
62068109.0,0.0,1.0,1.0,1.0,0.0,6.18928337097168,0.0,1.0,1.0,1.0,0.0,6.307639122009277,0.0,1.0,1.0,1.0,0.0,6.263741493225098,0.0,1.0,1.0,1.0,0.0,6.3386359214782715,0.0,1.0,1.0,1.0,0.0,6.2663421630859375,0.0,1.0,1.0,1.0,0.0,1.729538917541504,0.0,1.0,1.0,1.0,0.0,2.9375596046447754,0.0,1.0,1.0,1.0,0.0,11.936644315719604,0.0,1.0,1.0,1.0,0.0,23.73533582687378
62055783.0,1.0,1.0,1.0,1.0,1.0,8.953854084014893,0.0,0.0,0.0,0.0,0.0,8.91627287864685,0.0,0.0,0.0,0.0,0.0,8.927382946014404,0.0,0.0,0.0,0.0,0.0,8.857430934906006,0.0,0.0,0.0,0.0,0.0,8.860354900360107,1.0,1.0,1.0,1.0,1.0,2.587428092956543,1.0,1.0,1.0,1.0,1.0,4.182292938232422,1.0,1.0,1.0,1.0,1.0,16.78315281867981,1.0,1.0,1.0,1.0,1.0,33.002920627593994
61997645.0,1.0,1.0,1.0,1.0,1.0,0.7938358783721924,1.0,1.0,1.0,1.0,1.0,0.7717058658599854,1.0,1.0,1.0,1.0,1.0,0.8396368026733398,1.0,1.0,1.0,1.0,1.0,0.8370704650878906,1.0,1.0,1.0,1.0,1.0,0.8322536945343018,1.0,1.0,1.0,1.0,1.0,0.6852259635925293,1.0,1.0,1.0,1.0,1.0,0.792424201965332,1.0,1.0,1.0,1.0,1.0,0.7873594760894775,1.0,1.0,1.0,1.0,1.0,0.7955384254455566
61886777.0,0.0,1.0,1.0,1.0,0.0,5.749726295471191,1.0,1.0,1.0,1.0,1.0,5.5773704051971436,1.0,1.0,1.0,1.0,1.0,5.5456702709198,0.0,1.0,1.0,1.0,1.0,5.481998920440674,0.0,0.0,1.0,1.0,0.0,5.427272319793701,0.0,1.0,1.0,1.0,0.0,1.3056235313415527,0.0,1.0,1.0,1.0,0.0,2.342477798461914,0.0,1.0,1.0,1.0,0.0,10.398369073867798,0.0,1.0,1.0,1.0,0.0,19.860685348510742
61763616.0,0.0,1.0,1.0,1.0,0.0,5.20031476020813,0.0,1.0,1.0,1.0,0.0,5.165122747421265,0.0,1.0,1.0,1.0,0.0,5.1023149490356445,0.0,0.0,0.0,0.0,0.0,5.078557014465332,0.0,0.0,0.0,0.0,0.0,5.056541681289673,0.0,1.0,1.0,1.0,0.0,1.426527976989746,0.0,1.0,1.0,1.0,0.0,2.5184013843536377,0.0,1.0,1.0,1.0,0.0,8.936638116836548,0.0,1.0,1.0,1.0,0.0,15.368490219116211
61498304.0,0.0,1.0,1.0,1.0,0.0,4.721959352493286,0.0,1.0,1.0,1.0,0.0,4.802140712738037,0.0,0.0,0.0,0.0,0.0,4.884837627410889,0.0,0.0,0.0,0.0,0.0,4.956417083740234,0.0,0.0,0.0,0.0,0.0,5.0072996616363525,0.0,1.0,1.0,1.0,0.0,1.9158034324645996,0.0,1.0,1.0,1.0,0.0,2.775256395339966,0.0,1.0,1.0,1.0,0.0,7.059669256210327,0.0,1.0,1.0,1.0,0.0,9.989986896514893
61274792.0,0.0,0.0,0.0,0.0,0.0,6.6030919551849365,0.0,0.0,0.0,0.0,0.0,6.6532206535339355,0.0,0.0,0.0,0.0,0.0,6.699362754821777,0.0,0.0,0.0,0.0,0.0,6.721518278121948,0.0,0.0,0.0,0.0,0.0,6.714550018310547,0.0,0.0,0.0,0.0,0.0,4.553218126296997,0.0,0.0,0.0,0.0,0.0,5.40073823928833,0.0,0.0,0.0,0.0,0.0,8.185324668884277,0.0,0.0,0.0,0.0,0.0,11.55313777923584
61234347.0,0.0,0.0,0.0,0.0,0.0,0.6448464393615723,1.0,1.0,0.0,1.0,1.0,0.6399719715118408,1.0,1.0,0.0,1.0,1.0,0.6243200302124023,1.0,1.0,1.0,1.0,1.0,0.6143848896026611,1.0,1.0,1.0,1.0,1.0,0.6092116832733154,0.0,0.0,0.0,0.0,0.0,0.2749142646789551,0.0,0.0,0.0,0.0,0.0,0.400482177734375,0.0,0.0,0.0,0.0,0.0,0.9132091999053955,0.0,0.0,0.0,0.0,0.0,0.8475005626678467
60874661.0,1.0,0.0,1.0,0.0,0.0,319.0991837978363,1.0,0.0,1.0,0.0,0.0,318.21067070961,1.0,0.0,1.0,0.0,0.0,318.245728969574,1.0,0.0,1.0,0.0,0.0,318.3585739135742,1.0,0.0,1.0,0.0,0.0,318.65804982185364,1.0,1.0,1.0,0.0,0.0,82.55340552330017,1.0,0.0,1.0,1.0,0.0,150.39374375343323,1.0,0.0,1.0,1.0,0.0,587.8823795318604,1.0,0.0,1.0,1.0,0.0,952.1186723709106
60831731.0,1.0,1.0,1.0,1.0,1.0,0.08315014839172363,1.0,1.0,1.0,1.0,1.0,0.08804535865783691,0.0,0.0,0.0,0.0,0.0,0.09346485137939453,0.0,0.0,0.0,0.0,0.0,0.08622455596923828,0.0,0.0,0.0,0.0,0.0,0.09344911575317383,1.0,1.0,1.0,1.0,1.0,0.08994531631469727,1.0,1.0,1.0,1.0,1.0,0.07698392868041992,1.0,1.0,1.0,1.0,1.0,0.08130359649658203,1.0,1.0,1.0,1.0,1.0,0.09593749046325684
60801900.0,0.0,0.0,0.0,0.0,0.0,3.74765682220459,0.0,1.0,0.0,1.0,0.0,4.1698548793792725,1.0,1.0,1.0,1.0,1.0,3.9288971424102783,1.0,1.0,1.0,1.0,1.0,3.890456438064575,1.0,1.0,1.0,1.0,1.0,3.7683794498443604,0.0,0.0,0.0,0.0,0.0,1.1613831520080566,0.0,0.0,0.0,0.0,0.0,1.8617441654205322,0.0,0.0,0.0,0.0,0.0,7.478250503540039,0.0,0.0,0.0,0.0,0.0,13.685208797454834
60766775.0,0.0,0.0,0.0,0.0,0.0,0.4924490451812744,0.0,0.0,0.0,0.0,0.0,0.4936537742614746,0.0,0.0,0.0,0.0,0.0,0.48563504219055176,0.0,0.0,0.0,0.0,0.0,0.4805788993835449,1.0,1.0,1.0,1.0,1.0,0.5021216869354248,0.0,0.0,0.0,0.0,0.0,0.49388670921325684,0.0,0.0,0.0,0.0,0.0,0.4864227771759033,0.0,0.0,0.0,0.0,0.0,0.4821004867553711,0.0,0.0,0.0,0.0,0.0,0.49811387062072754
