id,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
70650848.0,1.0,1.0,1.0,1.0,1.0,0.09281420707702637,1.0,1.0,1.0,1.0,1.0,0.0955965518951416,1.0,1.0,1.0,1.0,1.0,0.0897679328918457,1.0,1.0,1.0,1.0,1.0,0.09358358383178711,1.0,1.0,1.0,1.0,1.0,0.09057784080505371
70589997.0,1.0,1.0,1.0,1.0,1.0,0.4032890796661377,1.0,1.0,1.0,1.0,1.0,0.671919584274292,1.0,1.0,1.0,1.0,1.0,1.214221715927124,1.0,1.0,1.0,1.0,1.0,2.313045024871826,1.0,1.0,1.0,1.0,1.0,4.472153425216675
70148149.0,1.0,1.0,0.0,1.0,0.0,0.31270527839660645,1.0,1.0,0.0,1.0,1.0,0.38916635513305664,1.0,1.0,0.0,1.0,1.0,0.6136691570281982,1.0,1.0,0.0,1.0,1.0,0.9420027732849121,1.0,1.0,0.0,1.0,1.0,1.6283619403839111
69901379.0,0.0,0.0,0.0,0.0,0.0,0.15173625946044922,0.0,0.0,0.0,0.0,0.0,0.14502406120300293,0.0,0.0,0.0,0.0,0.0,0.1527104377746582,0.0,0.0,0.0,0.0,0.0,0.14156866073608398,0.0,0.0,0.0,0.0,0.0,0.1544191837310791
69787272.0,0.0,0.0,0.0,0.0,0.0,0.13521194458007812,0.0,0.0,0.0,0.0,0.0,0.13903188705444336,0.0,0.0,0.0,0.0,0.0,0.13585734367370605,0.0,0.0,0.0,0.0,0.0,0.13704228401184082,0.0,0.0,0.0,0.0,0.0,0.1360940933227539
68938619.0,1.0,1.0,1.0,0.0,1.0,0.20279169082641602,1.0,1.0,1.0,0.0,1.0,0.20705199241638184,1.0,1.0,1.0,0.0,1.0,0.2167975902557373,1.0,1.0,1.0,0.0,1.0,0.281449556350708,1.0,1.0,1.0,0.0,1.0,0.223358154296875
68751439.0,0.0,0.0,0.0,1.0,0.0,0.1207590103149414,0.0,0.0,0.0,1.0,0.0,0.13248372077941895,0.0,0.0,0.0,1.0,0.0,0.12666964530944824,0.0,0.0,0.0,1.0,0.0,0.12814807891845703,0.0,0.0,0.0,1.0,0.0,0.1291794776916504
68458462.0,1.0,1.0,1.0,1.0,1.0,0.07923078536987305,1.0,1.0,1.0,1.0,1.0,0.07277607917785645,1.0,1.0,1.0,1.0,1.0,0.0903019905090332,1.0,1.0,1.0,1.0,1.0,0.07418632507324219,1.0,1.0,1.0,1.0,1.0,0.10275936126708984
68321264.0,0.0,1.0,1.0,1.0,0.0,28.450803518295288,0.0,1.0,0.0,1.0,0.0,52.66590452194214,0.0,1.0,0.0,1.0,0.0,103.97117495536804,0.0,1.0,0.0,1.0,0.0,174.3715488910675,0.0,1.0,0.0,1.0,0.0,277.90929555892944
68101077.0,0.0,0.0,0.0,0.0,0.0,16.324800968170166,0.0,0.0,0.0,0.0,0.0,26.24822974205017,0.0,0.0,0.0,0.0,0.0,49.6831419467926,0.0,0.0,0.0,0.0,0.0,70.38781118392944,0.0,0.0,0.0,0.0,0.0,71.41804575920105
67529687.0,1.0,1.0,1.0,1.0,1.0,1.8121037483215332,1.0,1.0,1.0,1.0,1.0,2.342257022857666,1.0,1.0,1.0,1.0,1.0,4.12717604637146,1.0,1.0,1.0,1.0,1.0,6.838627099990845,1.0,1.0,1.0,1.0,1.0,12.289284229278564
66840108.0,1.0,1.0,1.0,1.0,1.0,0.20221543312072754,1.0,1.0,1.0,1.0,1.0,0.26383376121520996,1.0,1.0,1.0,1.0,1.0,0.2723677158355713,1.0,1.0,1.0,1.0,1.0,0.2673377990722656,1.0,1.0,1.0,1.0,1.0,0.2703216075897217
66602662.0,0.0,1.0,1.0,1.0,0.0,0.24239277839660645,0.0,1.0,1.0,1.0,0.0,0.244215726852417,0.0,1.0,1.0,1.0,0.0,0.23806142807006836,0.0,1.0,1.0,1.0,0.0,0.23790669441223145,0.0,1.0,1.0,1.0,0.0,0.24157500267028809
66407123.0,0.0,1.0,1.0,1.0,0.0,0.10822081565856934,0.0,1.0,1.0,1.0,0.0,0.10781311988830566,0.0,1.0,1.0,1.0,0.0,0.10625004768371582,0.0,1.0,1.0,1.0,0.0,0.10509538650512695,0.0,1.0,1.0,1.0,0.0,0.1064300537109375
66235657.0,1.0,1.0,1.0,1.0,1.0,56.058775186538696,1.0,1.0,1.0,1.0,1.0,91.18705320358276,1.0,1.0,1.0,1.0,1.0,206.9556097984314,1.0,1.0,1.0,1.0,1.0,368.21324038505554,1.0,1.0,1.0,1.0,1.0,721.0514743328094
66087653.0,0.0,1.0,1.0,1.0,0.0,1.41743803024292,0.0,1.0,1.0,1.0,0.0,2.104513645172119,1.0,1.0,1.0,1.0,1.0,2.6268670558929443,1.0,1.0,1.0,1.0,1.0,2.5809524059295654,1.0,1.0,1.0,1.0,1.0,2.663886547088623
65777704.0,0.0,1.0,1.0,1.0,0.0,25.294044494628906,0.0,1.0,1.0,1.0,0.0,35.13176727294922,0.0,1.0,1.0,1.0,0.0,59.81684637069702,0.0,1.0,1.0,1.0,0.0,97.51590514183044,0.0,1.0,1.0,1.0,0.0,178.22076654434204
65669308.0,1.0,1.0,1.0,1.0,1.0,0.06468677520751953,1.0,1.0,1.0,1.0,1.0,0.07150101661682129,1.0,1.0,1.0,1.0,1.0,0.09114909172058105,1.0,1.0,1.0,1.0,1.0,0.07840633392333984,1.0,1.0,1.0,1.0,1.0,0.07695627212524414
64413907.0,0.0,0.0,0.0,0.0,0.0,0.7547295093536377,0.0,0.0,0.0,0.0,0.0,0.8811793327331543,0.0,0.0,0.0,0.0,0.0,0.8138587474822998,0.0,0.0,0.0,0.0,0.0,0.8845560550689697,0.0,0.0,0.0,0.0,0.0,0.8708710670471191
64395424.0,0.0,0.0,0.0,0.0,0.0,0.05746150016784668,0.0,0.0,0.0,0.0,0.0,0.06141924858093262,0.0,0.0,0.0,0.0,0.0,0.06151533126831055,0.0,0.0,0.0,0.0,0.0,0.06147575378417969,0.0,0.0,0.0,0.0,0.0,0.06202125549316406
64387251.0,0.0,1.0,1.0,1.0,0.0,1.7785487174987793,0.0,1.0,1.0,1.0,0.0,3.3205296993255615,0.0,1.0,1.0,1.0,0.0,7.9865148067474365,0.0,1.0,1.0,1.0,0.0,15.5144681930542,0.0,1.0,1.0,1.0,0.0,31.218852519989014
64237179.0,0.0,0.0,0.0,1.0,0.0,59.12353324890137,0.0,1.0,1.0,1.0,0.0,80.65384364128113,0.0,1.0,1.0,1.0,0.0,101.06721830368042,0.0,1.0,1.0,1.0,0.0,88.05467653274536,0.0,1.0,1.0,1.0,0.0,143.03443837165833
63212385.0,0.0,1.0,0.0,1.0,0.0,1.9830505847930908,0.0,1.0,0.0,1.0,0.0,2.282205820083618,0.0,1.0,0.0,1.0,0.0,3.710514545440674,0.0,1.0,0.0,1.0,0.0,5.187175035476685,0.0,1.0,0.0,1.0,0.0,7.675034046173096
62957334.0,1.0,0.0,0.0,0.0,1.0,0.44146060943603516,1.0,0.0,0.0,0.0,1.0,0.6800436973571777,1.0,0.0,0.0,0.0,1.0,1.0737411975860596,1.0,0.0,0.0,0.0,1.0,1.771906852722168,0.0,0.0,0.0,0.0,1.0,3.21317195892334
62440336.0,1.0,1.0,1.0,1.0,1.0,1.0976953506469727,1.0,1.0,1.0,1.0,1.0,1.4991154670715332,1.0,1.0,1.0,1.0,1.0,2.365772008895874,1.0,1.0,1.0,1.0,1.0,2.70430588722229,1.0,1.0,1.0,1.0,1.0,3.374033212661743
62313327.0,0.0,0.0,0.0,0.0,0.0,6.974547624588013,0.0,0.0,0.0,0.0,0.0,6.534447908401489,0.0,0.0,0.0,0.0,0.0,6.905135631561279,0.0,0.0,0.0,0.0,0.0,6.62520170211792,0.0,0.0,0.0,0.0,0.0,6.670722007751465
62068109.0,0.0,1.0,1.0,1.0,0.0,1.7490191459655762,0.0,1.0,1.0,1.0,0.0,2.915343999862671,0.0,1.0,1.0,1.0,0.0,6.345442056655884,0.0,1.0,1.0,1.0,0.0,11.8936128616333,0.0,1.0,1.0,1.0,0.0,23.550530195236206
62055783.0,1.0,1.0,1.0,1.0,1.0,2.64278244972229,1.0,1.0,1.0,1.0,1.0,4.349874258041382,1.0,1.0,1.0,1.0,1.0,8.878543853759766,1.0,1.0,1.0,1.0,1.0,16.730100393295288,1.0,1.0,1.0,1.0,1.0,32.917444705963135
61997645.0,0.0,0.0,0.0,0.0,0.0,0.7149982452392578,1.0,1.0,1.0,1.0,1.0,0.8016524314880371,1.0,1.0,1.0,1.0,1.0,0.7888095378875732,1.0,1.0,1.0,1.0,1.0,0.7909200191497803,1.0,1.0,1.0,1.0,1.0,0.7912306785583496
61886777.0,0.0,1.0,1.0,1.0,0.0,1.224494218826294,0.0,1.0,1.0,1.0,0.0,2.353050708770752,0.0,1.0,1.0,1.0,0.0,5.634777784347534,0.0,1.0,1.0,1.0,0.0,10.44168210029602,0.0,1.0,1.0,1.0,0.0,19.785943031311035
61763616.0,1.0,1.0,1.0,1.0,1.0,1.5121824741363525,0.0,1.0,1.0,1.0,0.0,2.4570984840393066,0.0,1.0,1.0,1.0,0.0,5.078422546386719,0.0,1.0,1.0,1.0,0.0,8.939693450927734,0.0,1.0,1.0,1.0,0.0,15.273048639297485
61498304.0,0.0,1.0,1.0,1.0,0.0,1.9714927673339844,1.0,1.0,1.0,1.0,1.0,2.8249664306640625,0.0,1.0,1.0,1.0,0.0,4.766091585159302,0.0,1.0,1.0,1.0,0.0,7.0271522998809814,0.0,1.0,1.0,1.0,0.0,9.990662574768066
61274792.0,0.0,0.0,0.0,0.0,0.0,4.486203193664551,0.0,0.0,0.0,0.0,0.0,5.45724892616272,0.0,0.0,0.0,0.0,0.0,6.395461082458496,0.0,0.0,0.0,0.0,0.0,8.28107476234436,0.0,0.0,0.0,0.0,0.0,11.646379232406616
61234347.0,0.0,0.0,0.0,0.0,0.0,0.2758183479309082,0.0,0.0,0.0,0.0,0.0,0.406451940536499,0.0,0.0,0.0,0.0,0.0,0.709716796875,0.0,0.0,0.0,0.0,0.0,0.8344366550445557,0.0,0.0,0.0,0.0,0.0,0.8455493450164795
60874661.0,1.0,1.0,1.0,0.0,0.0,84.42587089538574,1.0,0.0,1.0,1.0,0.0,153.16150450706482,1.0,0.0,1.0,0.0,0.0,315.07359552383423,1.0,0.0,1.0,1.0,0.0,580.8284311294556,1.0,0.0,1.0,1.0,0.0,956.1664643287659
60831731.0,1.0,1.0,1.0,1.0,1.0,0.09164786338806152,1.0,1.0,1.0,1.0,1.0,0.0791020393371582,1.0,1.0,1.0,1.0,1.0,0.10477948188781738,1.0,1.0,1.0,1.0,1.0,0.08546948432922363,1.0,1.0,1.0,1.0,1.0,0.08749723434448242
60801900.0,0.0,0.0,0.0,0.0,0.0,1.017707109451294,0.0,0.0,0.0,0.0,0.0,1.9096949100494385,0.0,0.0,0.0,0.0,0.0,4.000820875167847,0.0,0.0,0.0,0.0,0.0,7.922350645065308,0.0,0.0,0.0,0.0,0.0,13.890681505203247
60766775.0,0.0,0.0,0.0,0.0,0.0,0.5458521842956543,0.0,0.0,0.0,0.0,0.0,0.5093426704406738,0.0,0.0,0.0,0.0,0.0,0.5011141300201416,0.0,0.0,0.0,0.0,0.0,0.5718958377838135,0.0,0.0,0.0,0.0,0.0,0.501868486404419
60574843.0,1.0,1.0,1.0,1.0,1.0,11.54159164428711,1.0,1.0,0.0,1.0,1.0,22.589037895202637,1.0,1.0,0.0,1.0,1.0,36.480262994766235,1.0,1.0,0.0,1.0,1.0,36.640740394592285,1.0,1.0,0.0,1.0,1.0,36.82445502281189
60508218.0,0.0,1.0,0.0,1.0,0.0,0.358318567276001,0.0,1.0,0.0,1.0,1.0,0.4281339645385742,0.0,1.0,0.0,1.0,1.0,0.6403064727783203,0.0,1.0,0.0,1.0,1.0,1.0181639194488525,0.0,1.0,0.0,1.0,1.0,1.7246053218841553
60355380.0,0.0,1.0,1.0,1.0,0.0,2.985677719116211,0.0,1.0,1.0,1.0,0.0,4.513631105422974,0.0,1.0,1.0,1.0,0.0,6.5923826694488525,1.0,1.0,1.0,1.0,1.0,7.468171834945679,1.0,1.0,1.0,1.0,1.0,7.473438739776611
59758722.0,1.0,1.0,0.0,1.0,1.0,0.26273632049560547,1.0,1.0,0.0,1.0,1.0,0.2575855255126953,1.0,1.0,0.0,1.0,1.0,0.2677590847015381,1.0,1.0,0.0,1.0,1.0,0.25946855545043945,1.0,1.0,0.0,1.0,1.0,0.2710411548614502
59278771.0,1.0,1.0,1.0,1.0,1.0,0.06015920639038086,1.0,1.0,1.0,1.0,1.0,0.06410717964172363,1.0,1.0,1.0,1.0,1.0,0.061239004135131836,1.0,1.0,1.0,1.0,1.0,0.06193971633911133,1.0,1.0,1.0,1.0,1.0,0.06201434135437012
59078187.0,1.0,1.0,1.0,1.0,1.0,0.32418203353881836,1.0,1.0,1.0,1.0,1.0,0.38031601905822754,1.0,1.0,1.0,1.0,1.0,0.38877344131469727,1.0,1.0,1.0,1.0,1.0,0.38439202308654785,1.0,1.0,1.0,1.0,1.0,0.3902711868286133
58844149.0,1.0,1.0,1.0,1.0,1.0,10.680271625518799,1.0,1.0,1.0,1.0,1.0,11.389038324356079,1.0,1.0,1.0,1.0,1.0,14.63570523262024,1.0,1.0,1.0,1.0,1.0,18.480889081954956,1.0,1.0,1.0,1.0,1.0,25.17007565498352
58609115.0,1.0,1.0,1.0,1.0,1.0,0.8730571269989014,1.0,1.0,1.0,1.0,1.0,1.2999076843261719,1.0,1.0,1.0,1.0,1.0,2.6936025619506836,1.0,1.0,1.0,1.0,1.0,5.121520042419434,1.0,1.0,1.0,1.0,1.0,10.160239458084106
58572274.0,0.0,0.0,0.0,0.0,0.0,0.05749654769897461,0.0,0.0,0.0,0.0,0.0,0.055959224700927734,0.0,0.0,0.0,0.0,0.0,0.05340886116027832,0.0,0.0,0.0,0.0,0.0,0.052735090255737305,0.0,0.0,0.0,0.0,0.0,0.05442523956298828
58392266.0,0.0,1.0,1.0,1.0,0.0,1.2438642978668213,0.0,1.0,1.0,1.0,0.0,1.9240877628326416,0.0,1.0,1.0,1.0,0.0,3.7265806198120117,0.0,1.0,1.0,1.0,0.0,6.6437671184539795,0.0,1.0,1.0,1.0,0.0,12.104947328567505
58333926.0,1.0,0.0,0.0,0.0,1.0,45.61748480796814,1.0,0.0,0.0,0.0,1.0,88.90741157531738,1.0,0.0,0.0,0.0,1.0,205.73787021636963,1.0,0.0,0.0,0.0,1.0,392.56209325790405,1.0,0.0,0.0,0.0,1.0,630.2317261695862
58064701.0,1.0,1.0,1.0,1.0,1.0,0.07350397109985352,1.0,1.0,1.0,1.0,1.0,0.07550740242004395,1.0,1.0,1.0,1.0,1.0,0.07139229774475098,1.0,1.0,1.0,1.0,1.0,0.07167601585388184,1.0,1.0,1.0,1.0,1.0,0.07267975807189941
58055105.0,0.0,1.0,1.0,1.0,0.0,0.29553914070129395,0.0,1.0,1.0,1.0,0.0,0.2945411205291748,0.0,1.0,1.0,1.0,0.0,0.2890181541442871,0.0,1.0,1.0,1.0,0.0,0.2936694622039795,0.0,1.0,1.0,1.0,0.0,0.2946963310241699
58051767.0,1.0,0.0,0.0,0.0,1.0,0.16512441635131836,1.0,0.0,0.0,0.0,1.0,0.17299866676330566,1.0,0.0,0.0,0.0,1.0,0.15045785903930664,1.0,0.0,0.0,0.0,1.0,0.14734411239624023,1.0,0.0,0.0,0.0,1.0,0.1491103172302246
58043002.0,1.0,1.0,1.0,0.0,1.0,1.69586181640625,1.0,1.0,1.0,0.0,1.0,1.7996323108673096,1.0,0.0,0.0,0.0,1.0,2.460665702819824,1.0,1.0,1.0,0.0,1.0,2.5112788677215576,1.0,1.0,1.0,0.0,1.0,2.5006375312805176
57943425.0,0.0,1.0,1.0,1.0,0.0,0.6544778347015381,0.0,1.0,1.0,1.0,0.0,1.2090754508972168,1.0,1.0,1.0,1.0,1.0,2.387141466140747,0.0,1.0,1.0,1.0,0.0,3.283700942993164,0.0,1.0,1.0,1.0,0.0,4.341480493545532
57516678.0,1.0,1.0,1.0,1.0,1.0,31.008075714111328,1.0,0.0,0.0,0.0,1.0,35.233150005340576,0.0,0.0,0.0,0.0,0.0,47.50795245170593,0.0,0.0,0.0,0.0,0.0,60.76095771789551,0.0,0.0,0.0,0.0,0.0,80.86806583404541
57407973.0,1.0,1.0,1.0,1.0,1.0,1.1718685626983643,1.0,1.0,1.0,1.0,1.0,2.0837531089782715,0.0,1.0,1.0,1.0,0.0,2.521489143371582,0.0,1.0,1.0,1.0,0.0,2.572625160217285,0.0,1.0,1.0,1.0,0.0,2.6706321239471436
57397440.0,0.0,1.0,0.0,1.0,0.0,0.843630313873291,0.0,1.0,0.0,1.0,0.0,0.8433821201324463,0.0,1.0,0.0,1.0,0.0,0.8180429935455322,0.0,1.0,0.0,1.0,0.0,0.8339126110076904,0.0,1.0,0.0,1.0,0.0,0.8441996574401855
57326611.0,0.0,1.0,1.0,1.0,0.0,1.08510422706604,0.0,1.0,1.0,1.0,0.0,1.0897560119628906,0.0,1.0,1.0,1.0,0.0,1.0606989860534668,0.0,1.0,1.0,1.0,0.0,1.0864717960357666,0.0,1.0,1.0,1.0,0.0,1.0956840515136719
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6312994956970215,1.0,0.0,1.0,0.0,1.0,0.6109988689422607,1.0,0.0,1.0,0.0,1.0,0.6204941272735596,1.0,0.0,1.0,0.0,1.0,0.6829943656921387,1.0,0.0,1.0,0.0,1.0,0.6445393562316895
56452176.0,0.0,0.0,0.0,0.0,0.0,0.0794684886932373,0.0,0.0,0.0,0.0,0.0,0.07736039161682129,0.0,0.0,0.0,0.0,0.0,0.08035969734191895,0.0,0.0,0.0,0.0,0.0,0.0741279125213623,0.0,0.0,0.0,0.0,0.0,0.08928537368774414
56218256.0,0.0,1.0,1.0,1.0,0.0,0.6982271671295166,0.0,1.0,1.0,1.0,0.0,0.8246924877166748,0.0,1.0,1.0,1.0,0.0,1.5868861675262451,0.0,1.0,1.0,1.0,0.0,2.741814374923706,0.0,1.0,1.0,1.0,0.0,2.7481441497802734
55198221.0,0.0,1.0,1.0,1.0,0.0,0.4588916301727295,0.0,1.0,1.0,1.0,0.0,0.8665828704833984,0.0,1.0,1.0,1.0,0.0,1.676879644393921,0.0,1.0,1.0,1.0,1.0,3.3999838829040527,0.0,1.0,1.0,1.0,0.0,6.540057897567749
54811239.0,1.0,1.0,1.0,1.0,1.0,0.37978649139404297,1.0,1.0,1.0,1.0,1.0,0.3712790012359619,1.0,1.0,1.0,1.0,1.0,0.44263148307800293,1.0,1.0,1.0,1.0,1.0,0.3839304447174072,1.0,1.0,1.0,1.0,1.0,0.43649911880493164
54738769.0,1.0,1.0,1.0,1.0,1.0,0.44463419914245605,1.0,1.0,1.0,1.0,1.0,0.3574402332305908,1.0,1.0,1.0,1.0,1.0,0.19368672370910645,1.0,1.0,1.0,1.0,1.0,0.19066643714904785,1.0,1.0,1.0,1.0,1.0,0.20256686210632324
54282951.0,0.0,0.0,0.0,0.0,0.0,0.15592074394226074,0.0,0.0,0.0,0.0,0.0,0.1874401569366455,0.0,0.0,0.0,0.0,0.0,0.35552382469177246,0.0,0.0,0.0,0.0,0.0,0.41021108627319336,0.0,0.0,0.0,0.0,0.0,0.7498607635498047
54064299.0,1.0,1.0,1.0,1.0,1.0,2.493147373199463,1.0,1.0,1.0,1.0,1.0,3.620966911315918,1.0,1.0,1.0,1.0,1.0,6.752580881118774,1.0,1.0,1.0,1.0,1.0,12.298185110092163,1.0,1.0,1.0,1.0,1.0,23.462398767471313
53749895.0,0.0,0.0,1.0,0.0,0.0,0.5210065841674805,0.0,0.0,1.0,0.0,0.0,0.46033406257629395,0.0,0.0,1.0,0.0,0.0,0.5148289203643799,0.0,0.0,1.0,0.0,0.0,0.4486260414123535,0.0,0.0,1.0,0.0,0.0,0.5421996116638184
53700537.0,0.0,0.0,0.0,0.0,0.0,1.127906322479248,0.0,0.0,0.0,0.0,0.0,2.071434259414673,0.0,0.0,0.0,0.0,0.0,4.8743977546691895,0.0,0.0,0.0,0.0,0.0,9.785358190536499,0.0,0.0,0.0,0.0,0.0,19.15431523323059
52983831.0,1.0,1.0,1.0,1.0,1.0,0.44504451751708984,1.0,1.0,1.0,1.0,1.0,0.44611597061157227,1.0,1.0,1.0,1.0,1.0,0.48267292976379395,1.0,1.0,1.0,1.0,1.0,0.44788408279418945,1.0,1.0,1.0,1.0,1.0,0.4876835346221924
52566823.0,1.0,0.0,0.0,0.0,1.0,0.13985157012939453,1.0,0.0,0.0,0.0,1.0,0.12860321998596191,1.0,0.0,0.0,0.0,1.0,0.1367955207824707,1.0,0.0,0.0,0.0,1.0,0.12655138969421387,1.0,0.0,0.0,0.0,1.0,0.14026737213134766
51930566.0,1.0,1.0,1.0,1.0,1.0,0.05421638488769531,1.0,1.0,1.0,1.0,1.0,0.16997385025024414,1.0,1.0,1.0,1.0,1.0,0.05279874801635742,1.0,1.0,1.0,1.0,1.0,0.052744388580322266,1.0,1.0,1.0,1.0,1.0,0.051988840103149414
51901386.0,0.0,1.0,1.0,1.0,0.0,2.2754242420196533,0.0,1.0,1.0,1.0,0.0,2.5168800354003906,0.0,1.0,1.0,1.0,0.0,3.74084210395813,0.0,1.0,1.0,1.0,0.0,5.4745378494262695,0.0,1.0,1.0,1.0,0.0,8.7197105884552
51749207.0,0.0,1.0,1.0,1.0,0.0,0.38853955268859863,1.0,1.0,1.0,1.0,1.0,0.6629700660705566,1.0,1.0,1.0,1.0,0.0,1.451371669769287,1.0,1.0,1.0,1.0,1.0,2.9101781845092773,1.0,1.0,1.0,1.0,1.0,5.638641119003296
51581521.0,1.0,0.0,0.0,0.0,1.0,28.355014324188232,0.0,0.0,0.0,0.0,0.0,28.750657558441162,0.0,1.0,1.0,1.0,0.0,30.85561203956604,0.0,1.0,1.0,1.0,0.0,12.960843086242676,0.0,1.0,1.0,1.0,0.0,21.018922805786133
51185079.0,1.0,1.0,1.0,1.0,0.0,0.9741277694702148,1.0,1.0,1.0,1.0,0.0,1.720564842224121,1.0,1.0,1.0,1.0,0.0,2.1723642349243164,1.0,1.0,1.0,1.0,0.0,2.2388854026794434,1.0,1.0,1.0,1.0,0.0,2.2592155933380127
50914860.0,1.0,1.0,1.0,1.0,1.0,3.649677276611328,0.0,0.0,0.0,0.0,0.0,4.393894195556641,0.0,1.0,1.0,1.0,0.0,6.292059898376465,0.0,1.0,1.0,1.0,0.0,8.680614471435547,0.0,1.0,1.0,1.0,0.0,16.233653783798218
50555434.0,1.0,1.0,0.0,1.0,1.0,0.26468563079833984,1.0,1.0,0.0,1.0,1.0,0.2500791549682617,1.0,1.0,0.0,1.0,1.0,0.2310488224029541,1.0,1.0,0.0,1.0,1.0,0.22943997383117676,1.0,1.0,0.0,1.0,1.0,0.2863130569458008
50338865.0,0.0,0.0,0.0,0.0,0.0,0.4726688861846924,0.0,0.0,0.0,0.0,0.0,0.46752095222473145,0.0,0.0,0.0,0.0,0.0,0.5678203105926514,0.0,0.0,0.0,0.0,0.0,0.5028011798858643,0.0,0.0,0.0,0.0,0.0,0.4762885570526123
50079585.0,0.0,1.0,0.0,0.0,1.0,1.767866849899292,1.0,1.0,1.0,1.0,1.0,2.729137897491455,1.0,0.0,1.0,1.0,1.0,5.488328695297241,1.0,0.0,1.0,1.0,1.0,10.508875608444214,1.0,0.0,1.0,1.0,1.0,20.42522120475769
