id,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.3_500_7_tarantula,0.3_500_7_ochiai,0.3_500_7_D_star,0.3_500_7_Op2,0.3_500_7_Barinel,0.3_500_7_time,0.5_500_7_tarantula,0.5_500_7_ochiai,0.5_500_7_D_star,0.5_500_7_Op2,0.5_500_7_Barinel,0.5_500_7_time,0.7_500_7_tarantula,0.7_500_7_ochiai,0.7_500_7_D_star,0.7_500_7_Op2,0.7_500_7_Barinel,0.7_500_7_time,0.9_500_7_tarantula,0.9_500_7_ochiai,0.9_500_7_D_star,0.9_500_7_Op2,0.9_500_7_Barinel,0.9_500_7_time,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
70650848.0,0.0,1.0,1.0,1.0,0.0,0.19199919700622559,1.0,1.0,1.0,1.0,1.0,0.10198974609375,1.0,1.0,1.0,1.0,1.0,0.10380983352661133,1.0,0.0,0.0,0.0,1.0,0.10159516334533691,0.0,0.0,0.0,0.0,0.0,0.10357046127319336,0.0,1.0,1.0,1.0,0.0,0.11570167541503906,0.0,1.0,1.0,1.0,0.0,0.10383963584899902,0.0,1.0,1.0,1.0,0.0,0.10360956192016602,0.0,1.0,1.0,1.0,0.0,0.13365554809570312
70589997.0,1.0,1.0,1.0,1.0,1.0,1.7927143573760986,1.0,1.0,1.0,1.0,1.0,2.0515170097351074,1.0,1.0,1.0,1.0,1.0,1.7646496295928955,1.0,1.0,1.0,1.0,1.0,2.1308560371398926,1.0,1.0,1.0,1.0,1.0,1.7687206268310547,1.0,1.0,1.0,1.0,1.0,0.4629783630371094,1.0,1.0,1.0,1.0,1.0,0.835904598236084,1.0,1.0,1.0,1.0,1.0,3.809579372406006,1.0,1.0,1.0,1.0,1.0,7.400266885757446
70148149.0,1.0,1.0,0.0,1.0,1.0,0.8814120292663574,1.0,1.0,0.0,1.0,1.0,0.903439998626709,1.0,1.0,0.0,1.0,1.0,0.8625457286834717,1.0,1.0,0.0,1.0,1.0,0.93853759765625,1.0,1.0,0.0,1.0,1.0,0.8860361576080322,1.0,1.0,0.0,1.0,0.0,0.32787084579467773,0.0,1.0,0.0,1.0,0.0,0.4523155689239502,1.0,1.0,0.0,1.0,1.0,1.4626619815826416,1.0,1.0,0.0,1.0,1.0,2.687532424926758
69901379.0,0.0,0.0,0.0,0.0,0.0,0.16232943534851074,0.0,0.0,0.0,0.0,0.0,0.15242266654968262,0.0,0.0,0.0,0.0,0.0,0.15279388427734375,0.0,0.0,0.0,0.0,0.0,0.14267468452453613,0.0,0.0,0.0,0.0,0.0,0.14407825469970703,0.0,0.0,0.0,0.0,0.0,0.14647412300109863,0.0,0.0,0.0,0.0,0.0,0.1504361629486084,0.0,0.0,0.0,0.0,0.0,0.14826416969299316,0.0,0.0,0.0,0.0,0.0,0.15996813774108887
69787272.0,0.0,0.0,0.0,0.0,0.0,0.16686391830444336,0.0,0.0,0.0,0.0,0.0,0.17003321647644043,0.0,0.0,0.0,0.0,0.0,0.1693117618560791,0.0,0.0,0.0,0.0,0.0,0.17175507545471191,0.0,0.0,0.0,0.0,0.0,0.17283296585083008,0.0,0.0,0.0,0.0,0.0,0.16657400131225586,0.0,0.0,0.0,0.0,0.0,0.1682431697845459,0.0,0.0,0.0,0.0,0.0,0.1687314510345459,0.0,0.0,0.0,0.0,0.0,0.2105576992034912
68938619.0,1.0,1.0,1.0,0.0,1.0,0.26158809661865234,1.0,1.0,1.0,1.0,1.0,0.24320268630981445,1.0,1.0,1.0,1.0,1.0,0.24478363990783691,1.0,1.0,1.0,1.0,1.0,0.24381661415100098,1.0,1.0,1.0,1.0,1.0,0.24977421760559082,1.0,1.0,1.0,0.0,1.0,0.24175405502319336,1.0,1.0,1.0,0.0,1.0,0.2413797378540039,1.0,1.0,1.0,0.0,1.0,0.24732327461242676,1.0,1.0,1.0,0.0,1.0,0.3717958927154541
68751439.0,0.0,0.0,0.0,1.0,0.0,0.16925382614135742,0.0,0.0,0.0,1.0,0.0,0.16775798797607422,0.0,1.0,1.0,1.0,0.0,0.16693472862243652,0.0,1.0,1.0,1.0,0.0,0.1678788661956787,0.0,1.0,1.0,1.0,0.0,0.16759753227233887,0.0,0.0,0.0,1.0,0.0,0.16073369979858398,0.0,0.0,0.0,1.0,0.0,0.16823148727416992,0.0,0.0,0.0,1.0,0.0,0.16849136352539062,0.0,0.0,0.0,1.0,0.0,0.25725889205932617
68458462.0,1.0,1.0,1.0,1.0,1.0,0.09169268608093262,1.0,1.0,1.0,1.0,1.0,0.07966756820678711,1.0,1.0,1.0,1.0,1.0,0.08023333549499512,1.0,1.0,1.0,1.0,1.0,0.07449173927307129,1.0,1.0,1.0,1.0,1.0,0.07833719253540039,1.0,1.0,1.0,1.0,1.0,0.07548260688781738,1.0,1.0,1.0,1.0,1.0,0.0783843994140625,1.0,1.0,1.0,1.0,1.0,0.07711982727050781,1.0,1.0,1.0,1.0,1.0,0.08833718299865723
68321264.0,0.0,1.0,0.0,1.0,0.0,132.23549056053162,0.0,1.0,0.0,1.0,0.0,130.19981622695923,0.0,1.0,0.0,1.0,0.0,132.19958329200745,0.0,1.0,0.0,1.0,0.0,131.85104417800903,0.0,1.0,0.0,1.0,0.0,131.3132462501526,0.0,1.0,0.0,1.0,0.0,36.70328330993652,0.0,1.0,0.0,1.0,0.0,67.88714957237244,0.0,1.0,0.0,1.0,0.0,227.05267453193665,0.0,1.0,0.0,1.0,0.0,383.7816746234894
68101077.0,0.0,0.0,0.0,0.0,0.0,62.68187689781189,0.0,0.0,0.0,0.0,0.0,62.304399251937866,0.0,0.0,0.0,0.0,0.0,62.11957836151123,0.0,0.0,0.0,0.0,0.0,60.76554274559021,0.0,0.0,0.0,0.0,0.0,59.20869183540344,0.0,0.0,0.0,0.0,0.0,21.033998250961304,0.0,0.0,0.0,0.0,0.0,33.634284257888794,0.0,0.0,0.0,0.0,0.0,90.99278855323792,0.0,0.0,0.0,0.0,0.0,103.26538610458374
67529687.0,1.0,1.0,1.0,1.0,1.0,5.0695085525512695,1.0,1.0,1.0,1.0,1.0,5.300923109054565,0.0,1.0,1.0,1.0,0.0,5.021632432937622,0.0,0.0,0.0,0.0,0.0,5.016113042831421,0.0,0.0,0.0,0.0,0.0,5.358702182769775,0.0,1.0,1.0,1.0,0.0,1.5471792221069336,0.0,1.0,1.0,1.0,0.0,2.466125249862671,0.0,1.0,1.0,1.0,0.0,9.165584802627563,0.0,1.0,1.0,1.0,0.0,21.129864931106567
66840108.0,1.0,1.0,1.0,1.0,1.0,0.3280620574951172,1.0,1.0,1.0,1.0,1.0,0.28038477897644043,1.0,1.0,1.0,1.0,1.0,0.27841973304748535,1.0,1.0,1.0,1.0,1.0,0.2703559398651123,1.0,1.0,1.0,1.0,1.0,0.2703897953033447,1.0,1.0,1.0,1.0,1.0,0.22272467613220215,1.0,1.0,1.0,1.0,1.0,0.26549458503723145,1.0,1.0,1.0,1.0,1.0,0.2703711986541748,1.0,1.0,1.0,1.0,1.0,0.2795741558074951
66602662.0,0.0,1.0,1.0,1.0,0.0,0.30802440643310547,0.0,1.0,1.0,1.0,0.0,0.3089461326599121,0.0,1.0,1.0,1.0,0.0,0.44618773460388184,0.0,1.0,1.0,1.0,0.0,0.3439772129058838,0.0,1.0,1.0,1.0,0.0,0.3087430000305176,0.0,1.0,1.0,1.0,0.0,0.30342721939086914,0.0,1.0,1.0,1.0,0.0,0.3062760829925537,0.0,1.0,1.0,1.0,0.0,0.305225133895874,0.0,1.0,1.0,1.0,0.0,0.37844324111938477
66407123.0,0.0,1.0,1.0,1.0,0.0,0.13335585594177246,0.0,1.0,1.0,1.0,0.0,0.13165736198425293,0.0,1.0,1.0,1.0,0.0,0.13517189025878906,0.0,1.0,1.0,1.0,0.0,0.1295630931854248,1.0,1.0,1.0,1.0,1.0,0.13604474067687988,0.0,1.0,1.0,1.0,0.0,0.13009047508239746,0.0,1.0,1.0,1.0,0.0,0.13202667236328125,0.0,1.0,1.0,1.0,0.0,0.1336827278137207,0.0,1.0,1.0,1.0,0.0,0.1603257656097412
66235657.0,1.0,1.0,1.0,1.0,1.0,246.53874230384827,1.0,1.0,1.0,1.0,1.0,246.4381766319275,1.0,1.0,1.0,1.0,1.0,245.33738708496094,1.0,1.0,1.0,1.0,1.0,248.15452647209167,1.0,1.0,1.0,1.0,1.0,256.5043902397156,1.0,1.0,1.0,1.0,1.0,62.52156972885132,1.0,1.0,1.0,1.0,1.0,109.1268994808197,1.0,1.0,1.0,1.0,1.0,480.8315284252167,1.0,1.0,1.0,1.0,1.0,1064.6364319324493
66087653.0,1.0,1.0,1.0,1.0,1.0,3.393490791320801,1.0,1.0,1.0,1.0,1.0,3.386641502380371,1.0,1.0,1.0,1.0,1.0,3.4062132835388184,1.0,1.0,1.0,1.0,1.0,4.048428773880005,0.0,1.0,1.0,1.0,0.0,3.3733625411987305,1.0,1.0,1.0,1.0,1.0,1.8216912746429443,1.0,1.0,1.0,1.0,1.0,2.71116042137146,1.0,1.0,1.0,1.0,1.0,3.389634847640991,1.0,1.0,1.0,1.0,1.0,3.7235310077667236
65777704.0,0.0,1.0,1.0,1.0,0.0,75.33242511749268,1.0,1.0,1.0,1.0,1.0,74.86602020263672,1.0,1.0,1.0,1.0,1.0,74.9756293296814,1.0,1.0,1.0,1.0,1.0,69.92382860183716,1.0,1.0,1.0,1.0,1.0,70.084632396698,0.0,1.0,1.0,1.0,0.0,32.94781994819641,0.0,1.0,1.0,1.0,0.0,45.357321977615356,0.0,1.0,1.0,1.0,0.0,125.4738302230835,0.0,1.0,1.0,1.0,0.0,244.25057768821716
65669308.0,1.0,1.0,1.0,1.0,1.0,0.11345243453979492,1.0,1.0,0.0,1.0,1.0,0.09757733345031738,1.0,1.0,0.0,1.0,1.0,0.09961557388305664,1.0,1.0,0.0,1.0,1.0,0.14456796646118164,1.0,1.0,0.0,1.0,1.0,0.1011207103729248,1.0,1.0,1.0,1.0,1.0,0.08086967468261719,1.0,1.0,1.0,1.0,1.0,0.09279608726501465,1.0,1.0,1.0,1.0,1.0,0.09824466705322266,1.0,1.0,1.0,1.0,1.0,0.13770651817321777
64413907.0,0.0,0.0,0.0,0.0,0.0,0.9382691383361816,0.0,0.0,0.0,0.0,0.0,0.918013334274292,0.0,0.0,0.0,0.0,0.0,0.8943192958831787,0.0,0.0,0.0,0.0,0.0,1.0461676120758057,0.0,0.0,0.0,0.0,0.0,0.8264760971069336,0.0,0.0,0.0,0.0,0.0,0.8698821067810059,0.0,0.0,0.0,0.0,0.0,0.9108560085296631,0.0,0.0,0.0,0.0,0.0,0.8847353458404541,0.0,0.0,0.0,0.0,0.0,1.174743890762329
64395424.0,0.0,0.0,0.0,1.0,0.0,0.08165621757507324,0.0,0.0,0.0,0.0,0.0,0.07702493667602539,0.0,0.0,0.0,0.0,0.0,0.07512235641479492,0.0,0.0,0.0,0.0,0.0,0.07478904724121094,0.0,0.0,0.0,0.0,0.0,0.07438135147094727,0.0,0.0,0.0,1.0,0.0,0.07012581825256348,0.0,0.0,0.0,1.0,0.0,0.08841681480407715,0.0,0.0,0.0,1.0,0.0,0.07960391044616699,0.0,0.0,0.0,1.0,0.0,0.09871530532836914
64387251.0,0.0,1.0,0.0,1.0,0.0,10.909882068634033,1.0,1.0,1.0,1.0,1.0,10.456844568252563,1.0,1.0,1.0,1.0,1.0,9.84471082687378,1.0,1.0,1.0,1.0,1.0,9.8543221950531,1.0,1.0,1.0,1.0,1.0,10.405490398406982,0.0,1.0,0.0,1.0,0.0,2.289058208465576,0.0,1.0,0.0,1.0,0.0,5.101797580718994,0.0,1.0,0.0,1.0,0.0,19.70332431793213,0.0,1.0,0.0,1.0,0.0,44.25354552268982
64237179.0,0.0,1.0,1.0,1.0,0.0,31.019578218460083,0.0,1.0,1.0,1.0,0.0,38.740851402282715,0.0,1.0,1.0,1.0,0.0,30.341891527175903,0.0,1.0,1.0,1.0,0.0,30.60388469696045,0.0,1.0,1.0,1.0,0.0,30.271857738494873,0.0,1.0,1.0,1.0,0.0,21.29008722305298,0.0,1.0,1.0,1.0,0.0,20.049684762954712,0.0,1.0,1.0,1.0,0.0,41.91673302650452,0.0,1.0,1.0,1.0,0.0,178.2906563282013
63212385.0,1.0,1.0,1.0,1.0,1.0,3.487727403640747,0.0,1.0,1.0,1.0,0.0,3.3682873249053955,0.0,1.0,1.0,1.0,0.0,3.375586986541748,0.0,1.0,1.0,1.0,0.0,3.340757131576538,0.0,1.0,1.0,1.0,0.0,4.002355337142944,0.0,1.0,1.0,1.0,0.0,1.8836238384246826,0.0,1.0,1.0,1.0,0.0,2.097970724105835,1.0,1.0,1.0,1.0,1.0,5.610102653503418,0.0,1.0,1.0,1.0,0.0,12.350207090377808
62957334.0,0.0,0.0,0.0,0.0,0.0,1.5473628044128418,0.0,0.0,0.0,0.0,0.0,1.237039566040039,0.0,0.0,0.0,0.0,0.0,1.2560029029846191,0.0,0.0,0.0,0.0,0.0,1.2271578311920166,0.0,0.0,0.0,0.0,0.0,1.2066552639007568,1.0,0.0,0.0,0.0,1.0,0.39232540130615234,0.0,0.0,0.0,0.0,0.0,0.6036701202392578,1.0,0.0,0.0,0.0,1.0,2.406820774078369,0.0,0.0,0.0,0.0,0.0,5.076662063598633
62440336.0,1.0,1.0,1.0,1.0,1.0,2.2345128059387207,1.0,1.0,1.0,1.0,1.0,2.353764057159424,1.0,1.0,1.0,1.0,1.0,2.3494365215301514,1.0,1.0,1.0,1.0,1.0,2.1515233516693115,1.0,1.0,1.0,1.0,1.0,2.1970701217651367,1.0,1.0,1.0,1.0,1.0,1.5158982276916504,1.0,1.0,1.0,1.0,1.0,1.7153618335723877,1.0,1.0,1.0,1.0,1.0,2.7579245567321777,1.0,1.0,1.0,1.0,1.0,2.9191484451293945
62313327.0,0.0,0.0,0.0,0.0,0.0,7.102079153060913,0.0,0.0,0.0,0.0,0.0,6.724247694015503,0.0,0.0,0.0,0.0,0.0,7.2129247188568115,0.0,0.0,0.0,0.0,0.0,7.002392053604126,0.0,0.0,0.0,0.0,0.0,6.505620956420898,0.0,0.0,0.0,0.0,0.0,6.851356744766235,0.0,0.0,0.0,0.0,0.0,6.8175153732299805,0.0,0.0,0.0,0.0,0.0,6.846335411071777,0.0,0.0,0.0,0.0,0.0,6.680954456329346
62068109.0,0.0,1.0,1.0,1.0,1.0,8.451776504516602,0.0,1.0,1.0,1.0,0.0,8.635612964630127,0.0,1.0,1.0,1.0,0.0,8.436046123504639,0.0,1.0,1.0,1.0,0.0,8.3999662399292,0.0,1.0,1.0,1.0,1.0,8.414903163909912,0.0,1.0,1.0,1.0,0.0,2.1609723567962646,0.0,1.0,1.0,1.0,0.0,3.7347209453582764,0.0,1.0,1.0,1.0,0.0,16.642463207244873,0.0,1.0,1.0,1.0,0.0,36.43827438354492
62055783.0,0.0,0.0,0.0,0.0,0.0,11.774083137512207,0.0,0.0,0.0,0.0,0.0,11.841713666915894,0.0,0.0,0.0,0.0,0.0,11.983916759490967,0.0,0.0,0.0,0.0,0.0,12.133172273635864,0.0,0.0,0.0,0.0,0.0,11.835752964019775,0.0,0.0,0.0,0.0,0.0,2.929518699645996,0.0,0.0,0.0,0.0,0.0,5.05190634727478,0.0,0.0,0.0,0.0,0.0,22.081835985183716,0.0,0.0,0.0,0.0,0.0,53.977569341659546
61997645.0,1.0,1.0,1.0,1.0,1.0,1.0032331943511963,1.0,1.0,1.0,1.0,1.0,0.9891107082366943,1.0,1.0,1.0,1.0,1.0,0.9839816093444824,1.0,1.0,1.0,1.0,1.0,0.9844136238098145,1.0,1.0,1.0,1.0,1.0,0.9809918403625488,1.0,1.0,1.0,1.0,1.0,0.8711497783660889,1.0,1.0,1.0,1.0,1.0,0.9772994518280029,1.0,1.0,1.0,1.0,1.0,1.0980067253112793,1.0,1.0,1.0,1.0,1.0,1.4146053791046143
61886777.0,1.0,1.0,1.0,1.0,1.0,8.416402578353882,1.0,1.0,1.0,1.0,1.0,7.378450632095337,1.0,1.0,1.0,1.0,1.0,7.959490776062012,0.0,1.0,1.0,1.0,0.0,7.2753283977508545,0.0,1.0,1.0,1.0,0.0,7.261366605758667,0.0,1.0,1.0,1.0,0.0,1.575953722000122,0.0,1.0,1.0,1.0,0.0,3.1396067142486572,1.0,1.0,1.0,1.0,1.0,13.662745952606201,0.0,1.0,1.0,1.0,0.0,28.497579097747803
61763616.0,0.0,1.0,1.0,1.0,0.0,7.028422594070435,0.0,1.0,1.0,1.0,0.0,6.816188097000122,0.0,1.0,1.0,1.0,0.0,6.80390191078186,0.0,0.0,0.0,0.0,0.0,6.760578155517578,0.0,0.0,0.0,0.0,0.0,7.382479429244995,0.0,1.0,1.0,1.0,0.0,1.8612802028656006,0.0,1.0,1.0,1.0,0.0,3.2110068798065186,0.0,1.0,1.0,1.0,0.0,12.620622396469116,0.0,1.0,1.0,1.0,0.0,23.571141004562378
61498304.0,1.0,1.0,1.0,1.0,1.0,6.485556364059448,1.0,1.0,1.0,1.0,1.0,6.6206300258636475,0.0,0.0,0.0,0.0,0.0,6.605707406997681,0.0,0.0,0.0,0.0,0.0,6.786419868469238,0.0,0.0,0.0,0.0,0.0,6.771412372589111,0.0,1.0,1.0,1.0,0.0,2.5508670806884766,1.0,1.0,1.0,1.0,1.0,3.7566444873809814,1.0,1.0,1.0,1.0,1.0,9.52808952331543,1.0,1.0,1.0,1.0,1.0,15.908681869506836
61274792.0,0.0,0.0,0.0,0.0,0.0,12.16435432434082,0.0,0.0,0.0,0.0,0.0,11.732788562774658,0.0,0.0,0.0,0.0,0.0,11.738829612731934,0.0,0.0,0.0,0.0,0.0,11.712979793548584,0.0,0.0,0.0,0.0,0.0,11.85880160331726,0.0,0.0,0.0,0.0,0.0,9.134522914886475,0.0,0.0,0.0,0.0,0.0,9.600303888320923,0.0,0.0,0.0,0.0,0.0,14.168495178222656,0.0,0.0,0.0,0.0,0.0,43.410988330841064
61234347.0,0.0,0.0,1.0,0.0,0.0,0.8893318176269531,0.0,0.0,1.0,0.0,0.0,0.8769733905792236,1.0,1.0,1.0,1.0,1.0,0.875511884689331,1.0,1.0,1.0,1.0,1.0,0.8649516105651855,1.0,1.0,1.0,1.0,1.0,0.8611342906951904,0.0,0.0,1.0,0.0,0.0,0.37410807609558105,0.0,0.0,1.0,0.0,0.0,0.5395984649658203,0.0,0.0,1.0,0.0,0.0,1.2984199523925781,0.0,0.0,1.0,0.0,0.0,1.3557584285736084
60874661.0,1.0,0.0,1.0,0.0,0.0,427.7799873352051,1.0,0.0,1.0,0.0,0.0,426.0416398048401,1.0,0.0,1.0,0.0,0.0,426.6576566696167,1.0,0.0,1.0,0.0,0.0,428.39518308639526,1.0,0.0,1.0,0.0,0.0,428.1672613620758,1.0,1.0,1.0,0.0,0.0,112.82401061058044,1.0,0.0,1.0,1.0,0.0,200.9296727180481,1.0,0.0,1.0,1.0,0.0,820.5753509998322,1.0,0.0,1.0,1.0,0.0,1478.8849468231201
60831731.0,1.0,1.0,1.0,1.0,1.0,0.09331321716308594,1.0,1.0,1.0,1.0,1.0,0.09465360641479492,0.0,0.0,0.0,0.0,0.0,0.09739375114440918,0.0,0.0,0.0,0.0,0.0,0.10608291625976562,0.0,0.0,0.0,0.0,0.0,0.09712338447570801,1.0,1.0,1.0,1.0,1.0,0.08899354934692383,1.0,1.0,1.0,1.0,1.0,0.08063817024230957,1.0,1.0,1.0,1.0,1.0,0.08832287788391113,1.0,1.0,1.0,1.0,1.0,0.08348655700683594
60801900.0,1.0,0.0,0.0,0.0,1.0,3.930964231491089,1.0,1.0,0.0,1.0,1.0,3.786424398422241,1.0,1.0,1.0,1.0,1.0,4.0574517250061035,1.0,1.0,1.0,1.0,1.0,3.880948305130005,1.0,1.0,1.0,1.0,1.0,3.6111490726470947,1.0,0.0,0.0,0.0,1.0,0.9975290298461914,1.0,0.0,0.0,0.0,1.0,1.922114610671997,1.0,0.0,0.0,0.0,1.0,7.488104343414307,1.0,0.0,0.0,0.0,1.0,13.526154041290283
60766775.0,0.0,0.0,0.0,0.0,0.0,0.4903733730316162,0.0,0.0,0.0,0.0,0.0,0.4932289123535156,0.0,0.0,0.0,0.0,0.0,0.504148006439209,0.0,0.0,0.0,0.0,0.0,0.5056278705596924,0.0,0.0,0.0,0.0,0.0,0.4693000316619873,0.0,0.0,0.0,0.0,0.0,0.47622036933898926,0.0,0.0,0.0,0.0,0.0,0.4870626926422119,0.0,0.0,0.0,0.0,0.0,0.4745616912841797,0.0,0.0,0.0,0.0,0.0,0.4919703006744385
