id,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.3_500_7_tarantula,0.3_500_7_ochiai,0.3_500_7_D_star,0.3_500_7_Op2,0.3_500_7_Barinel,0.3_500_7_time,0.5_500_7_tarantula,0.5_500_7_ochiai,0.5_500_7_D_star,0.5_500_7_Op2,0.5_500_7_Barinel,0.5_500_7_time,0.7_500_7_tarantula,0.7_500_7_ochiai,0.7_500_7_D_star,0.7_500_7_Op2,0.7_500_7_Barinel,0.7_500_7_time,0.9_500_7_tarantula,0.9_500_7_ochiai,0.9_500_7_D_star,0.9_500_7_Op2,0.9_500_7_Barinel,0.9_500_7_time,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
60574843.0,1.0,1.0,0.0,1.0,1.0,36.05704665184021,1.0,1.0,1.0,1.0,1.0,36.09925889968872,1.0,1.0,1.0,1.0,1.0,35.69751238822937,1.0,1.0,1.0,1.0,1.0,36.16670799255371,1.0,1.0,1.0,1.0,1.0,35.890167474746704,1.0,1.0,0.0,1.0,1.0,11.673675775527954,1.0,1.0,0.0,1.0,1.0,21.90826940536499,1.0,1.0,0.0,1.0,1.0,36.28413915634155,1.0,1.0,0.0,1.0,1.0,36.227620363235474
60508218.0,0.0,1.0,0.0,1.0,0.0,2.4919919967651367,0.0,1.0,0.0,1.0,1.0,1.1494519710540771,0.0,1.0,1.0,1.0,0.0,1.110762596130371,0.0,0.0,0.0,0.0,0.0,0.9129247665405273,0.0,0.0,0.0,0.0,0.0,0.8871469497680664,0.0,1.0,1.0,1.0,0.0,0.47666335105895996,0.0,1.0,1.0,1.0,1.0,0.6261248588562012,0.0,1.0,0.0,1.0,1.0,1.9400219917297363,0.0,1.0,0.0,1.0,1.0,3.089670419692993
60355380.0,1.0,1.0,1.0,1.0,1.0,9.83319902420044,1.0,1.0,1.0,1.0,1.0,9.472484111785889,1.0,1.0,1.0,1.0,1.0,9.489603042602539,1.0,1.0,1.0,1.0,1.0,9.681177854537964,1.0,1.0,1.0,1.0,1.0,9.537844896316528,1.0,1.0,1.0,1.0,1.0,4.266885995864868,1.0,1.0,1.0,1.0,1.0,6.0432469844818115,1.0,1.0,1.0,1.0,1.0,10.656213283538818,1.0,1.0,1.0,1.0,1.0,11.253422021865845
59758722.0,1.0,1.0,0.0,1.0,1.0,0.26056885719299316,1.0,1.0,1.0,1.0,1.0,0.26478123664855957,1.0,1.0,1.0,1.0,1.0,0.2576749324798584,1.0,1.0,1.0,1.0,1.0,0.2825620174407959,1.0,1.0,1.0,1.0,1.0,0.2530183792114258,1.0,1.0,0.0,1.0,1.0,0.27355074882507324,1.0,1.0,0.0,1.0,1.0,0.255784273147583,1.0,1.0,0.0,1.0,1.0,0.2602729797363281,1.0,1.0,0.0,1.0,1.0,0.2635321617126465
59278771.0,1.0,1.0,1.0,1.0,1.0,0.09923648834228516,1.0,1.0,1.0,1.0,1.0,0.09019637107849121,1.0,1.0,1.0,1.0,1.0,0.22371697425842285,0.0,0.0,0.0,0.0,0.0,0.09180259704589844,0.0,0.0,0.0,0.0,0.0,0.08883213996887207,1.0,1.0,1.0,1.0,1.0,0.09008288383483887,1.0,1.0,1.0,1.0,1.0,0.09189939498901367,1.0,1.0,1.0,1.0,1.0,0.0921170711517334,1.0,1.0,1.0,1.0,1.0,0.09577131271362305
59078187.0,1.0,1.0,1.0,1.0,1.0,0.3810391426086426,0.0,0.0,0.0,0.0,0.0,0.38667774200439453,0.0,0.0,0.0,0.0,0.0,0.4010634422302246,0.0,0.0,0.0,0.0,0.0,0.39804935455322266,0.0,0.0,0.0,0.0,0.0,0.37784910202026367,1.0,1.0,1.0,1.0,1.0,0.3284494876861572,1.0,1.0,1.0,1.0,1.0,0.3877437114715576,1.0,1.0,1.0,1.0,1.0,0.3825972080230713,1.0,1.0,1.0,1.0,1.0,0.38420915603637695
58844149.0,1.0,1.0,1.0,1.0,1.0,19.10013175010681,1.0,1.0,1.0,1.0,1.0,21.828413009643555,1.0,1.0,1.0,1.0,1.0,26.942734479904175,1.0,1.0,1.0,1.0,1.0,24.225340127944946,1.0,1.0,1.0,1.0,1.0,20.43860650062561,1.0,1.0,1.0,1.0,1.0,14.254117965698242,1.0,1.0,1.0,1.0,1.0,15.859867572784424,1.0,1.0,1.0,1.0,1.0,35.5248749256134,1.0,1.0,1.0,1.0,1.0,50.324169397354126
58609115.0,1.0,1.0,1.0,1.0,1.0,3.8743460178375244,1.0,1.0,1.0,1.0,1.0,3.783640146255493,1.0,1.0,1.0,1.0,1.0,4.3784191608428955,1.0,1.0,1.0,1.0,1.0,4.015985488891602,1.0,1.0,1.0,1.0,1.0,4.006968259811401,1.0,1.0,1.0,1.0,1.0,0.8625593185424805,1.0,1.0,1.0,1.0,1.0,1.5691664218902588,1.0,1.0,1.0,1.0,1.0,7.652248382568359,1.0,1.0,1.0,1.0,1.0,15.69072937965393
58572274.0,1.0,1.0,1.0,1.0,1.0,0.09187722206115723,0.0,0.0,0.0,0.0,0.0,0.07628011703491211,0.0,0.0,0.0,0.0,0.0,0.08128643035888672,0.0,0.0,0.0,0.0,0.0,0.07592654228210449,0.0,0.0,0.0,1.0,0.0,0.07438063621520996,1.0,1.0,1.0,1.0,1.0,0.08117842674255371,1.0,1.0,1.0,1.0,1.0,0.07408666610717773,1.0,1.0,1.0,1.0,1.0,0.07626461982727051,1.0,1.0,1.0,1.0,1.0,0.07677626609802246
58392266.0,0.0,1.0,1.0,1.0,0.0,7.240593910217285,0.0,1.0,1.0,1.0,0.0,5.428418874740601,0.0,1.0,1.0,1.0,0.0,5.297637224197388,0.0,1.0,1.0,1.0,0.0,5.216529369354248,0.0,1.0,1.0,1.0,0.0,5.265527248382568,0.0,1.0,1.0,1.0,0.0,1.2567040920257568,0.0,1.0,1.0,1.0,0.0,2.345656394958496,0.0,1.0,1.0,1.0,0.0,9.689021587371826,0.0,1.0,1.0,1.0,0.0,19.130979537963867
58333926.0,1.0,0.0,0.0,0.0,1.0,294.2534854412079,1.0,0.0,0.0,0.0,1.0,292.1770167350769,0.0,0.0,0.0,0.0,0.0,292.3336868286133,0.0,0.0,0.0,0.0,0.0,290.43403697013855,0.0,0.0,0.0,0.0,0.0,289.4800937175751,1.0,0.0,0.0,0.0,1.0,63.840611934661865,1.0,0.0,0.0,0.0,1.0,122.53920936584473,1.0,0.0,0.0,0.0,1.0,610.4703040122986,1.0,0.0,0.0,0.0,1.0,973.6194124221802
58064701.0,1.0,1.0,1.0,1.0,1.0,0.1386241912841797,1.0,1.0,1.0,1.0,1.0,0.1053307056427002,1.0,1.0,1.0,1.0,1.0,0.10831975936889648,1.0,1.0,1.0,1.0,1.0,0.11032342910766602,1.0,1.0,1.0,1.0,1.0,0.1082155704498291,1.0,1.0,1.0,1.0,1.0,0.10247468948364258,1.0,1.0,1.0,1.0,1.0,0.1056363582611084,1.0,1.0,1.0,1.0,1.0,0.11468148231506348,1.0,1.0,1.0,1.0,1.0,0.11809897422790527
58055105.0,1.0,1.0,1.0,1.0,1.0,0.5258355140686035,1.0,1.0,1.0,1.0,1.0,0.4115784168243408,1.0,1.0,1.0,1.0,1.0,0.4151628017425537,1.0,1.0,1.0,1.0,1.0,0.41648054122924805,1.0,1.0,1.0,1.0,1.0,0.4148383140563965,1.0,1.0,1.0,1.0,1.0,0.41097021102905273,1.0,1.0,1.0,1.0,1.0,0.41851186752319336,1.0,1.0,1.0,1.0,1.0,0.46396422386169434,1.0,1.0,1.0,1.0,1.0,0.4460561275482178
58051767.0,1.0,0.0,0.0,0.0,1.0,0.1465463638305664,1.0,0.0,0.0,0.0,1.0,0.15272760391235352,1.0,0.0,0.0,0.0,1.0,0.15887689590454102,1.0,0.0,0.0,0.0,1.0,0.15692806243896484,1.0,0.0,0.0,0.0,1.0,0.14417552947998047,1.0,0.0,0.0,0.0,1.0,0.15379810333251953,1.0,0.0,0.0,0.0,1.0,0.14896178245544434,1.0,0.0,0.0,0.0,1.0,0.16095876693725586,1.0,0.0,0.0,0.0,1.0,0.1455371379852295
58043002.0,1.0,1.0,1.0,1.0,1.0,4.684415102005005,0.0,0.0,0.0,0.0,0.0,3.449404239654541,0.0,0.0,0.0,0.0,0.0,3.515383720397949,1.0,0.0,0.0,0.0,1.0,3.6463634967803955,0.0,0.0,0.0,0.0,0.0,3.642397165298462,1.0,1.0,1.0,1.0,1.0,2.108947992324829,1.0,1.0,1.0,1.0,1.0,2.330486536026001,1.0,1.0,1.0,0.0,1.0,3.322861671447754,1.0,1.0,1.0,0.0,1.0,3.663473129272461
57943425.0,0.0,1.0,1.0,1.0,0.0,4.046803951263428,0.0,1.0,1.0,1.0,0.0,3.871053695678711,0.0,1.0,1.0,1.0,0.0,3.8513221740722656,0.0,0.0,0.0,0.0,0.0,3.8543200492858887,0.0,0.0,0.0,0.0,0.0,3.884751319885254,0.0,1.0,1.0,1.0,0.0,0.96824049949646,0.0,1.0,1.0,1.0,0.0,1.8824076652526855,0.0,1.0,1.0,1.0,0.0,5.375126361846924,0.0,1.0,1.0,1.0,0.0,7.257838010787964
57516678.0,0.0,0.0,0.0,0.0,0.0,70.09605979919434,0.0,0.0,0.0,0.0,0.0,65.95904994010925,0.0,0.0,0.0,0.0,0.0,65.59686255455017,0.0,0.0,0.0,0.0,0.0,64.83131861686707,0.0,0.0,0.0,0.0,0.0,66.19211721420288,0.0,0.0,0.0,0.0,0.0,41.32635831832886,0.0,0.0,0.0,0.0,0.0,46.978880167007446,0.0,0.0,0.0,0.0,0.0,82.34039783477783,0.0,0.0,0.0,0.0,0.0,127.36680698394775
57407973.0,1.0,1.0,1.0,0.0,1.0,3.511603832244873,1.0,1.0,1.0,1.0,1.0,3.6857054233551025,1.0,1.0,0.0,0.0,1.0,3.820488214492798,1.0,0.0,0.0,0.0,1.0,3.956789970397949,0.0,0.0,0.0,0.0,0.0,4.062479496002197,1.0,1.0,1.0,1.0,1.0,1.5872695446014404,1.0,1.0,1.0,0.0,1.0,2.8559494018554688,1.0,1.0,1.0,0.0,1.0,3.542111873626709,1.0,1.0,1.0,0.0,1.0,4.428839921951294
57397440.0,1.0,1.0,0.0,1.0,0.0,1.1471691131591797,1.0,1.0,0.0,1.0,0.0,1.166215181350708,1.0,1.0,0.0,1.0,0.0,1.1633763313293457,1.0,1.0,0.0,1.0,0.0,1.1631834506988525,0.0,1.0,0.0,1.0,0.0,1.1508173942565918,1.0,1.0,0.0,1.0,0.0,1.1468448638916016,1.0,1.0,0.0,1.0,0.0,1.1340086460113525,1.0,1.0,0.0,1.0,0.0,1.1476504802703857,1.0,1.0,0.0,1.0,0.0,1.3522164821624756
57326611.0,0.0,1.0,1.0,1.0,0.0,1.449098825454712,0.0,1.0,1.0,1.0,0.0,1.4514803886413574,0.0,1.0,1.0,1.0,0.0,1.4610874652862549,0.0,0.0,0.0,0.0,0.0,1.463137149810791,0.0,0.0,0.0,0.0,0.0,1.4741263389587402,0.0,1.0,1.0,1.0,0.0,1.4393284320831299,0.0,1.0,1.0,1.0,0.0,1.4346086978912354,0.0,1.0,1.0,1.0,0.0,1.4309351444244385,0.0,1.0,1.0,1.0,0.0,1.728679895401001
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6093356609344482,1.0,0.0,0.0,0.0,1.0,0.6248409748077393,1.0,0.0,0.0,0.0,1.0,0.6411423683166504,1.0,0.0,0.0,0.0,1.0,0.6130826473236084,0.0,0.0,0.0,0.0,0.0,0.6012661457061768,1.0,0.0,1.0,0.0,1.0,0.6447165012359619,1.0,0.0,1.0,0.0,1.0,0.6264519691467285,1.0,0.0,1.0,0.0,1.0,0.6192646026611328,1.0,0.0,1.0,0.0,1.0,0.6213393211364746
56452176.0,0.0,0.0,0.0,0.0,0.0,0.07990574836730957,0.0,0.0,0.0,0.0,0.0,0.0801084041595459,0.0,0.0,0.0,0.0,0.0,0.07962512969970703,0.0,0.0,0.0,0.0,0.0,0.07692170143127441,0.0,0.0,0.0,0.0,0.0,0.07513546943664551,0.0,0.0,0.0,0.0,0.0,0.08280491828918457,0.0,0.0,0.0,0.0,0.0,0.07692599296569824,0.0,0.0,0.0,0.0,0.0,0.07710766792297363,0.0,0.0,0.0,0.0,0.0,0.09326004981994629
56218256.0,0.0,1.0,1.0,1.0,0.0,2.1588473320007324,0.0,1.0,1.0,1.0,0.0,2.1492526531219482,0.0,1.0,1.0,1.0,0.0,2.139606237411499,0.0,1.0,1.0,1.0,0.0,2.157440185546875,0.0,1.0,1.0,1.0,0.0,2.139552593231201,0.0,1.0,1.0,1.0,0.0,0.8191108703613281,0.0,1.0,1.0,1.0,0.0,1.1865050792694092,0.0,1.0,1.0,1.0,0.0,3.824894428253174,0.0,1.0,1.0,1.0,0.0,4.075692415237427
55198221.0,0.0,1.0,1.0,1.0,0.0,2.6466903686523438,0.0,1.0,1.0,1.0,1.0,2.617007255554199,0.0,0.0,0.0,0.0,0.0,2.5810487270355225,0.0,0.0,0.0,0.0,0.0,2.5184104442596436,0.0,0.0,0.0,0.0,0.0,2.4929940700531006,0.0,1.0,1.0,1.0,0.0,0.6532256603240967,0.0,1.0,1.0,1.0,0.0,1.3595435619354248,0.0,1.0,1.0,1.0,0.0,5.0364603996276855,0.0,1.0,1.0,1.0,0.0,10.338663339614868
54811239.0,1.0,1.0,1.0,1.0,1.0,0.4533114433288574,1.0,1.0,1.0,1.0,1.0,0.4114949703216553,0.0,0.0,0.0,0.0,0.0,0.40044283866882324,0.0,0.0,0.0,0.0,0.0,0.3844921588897705,0.0,0.0,0.0,0.0,0.0,0.3883826732635498,1.0,1.0,1.0,1.0,1.0,0.4100220203399658,1.0,1.0,1.0,1.0,1.0,0.38935351371765137,1.0,1.0,1.0,1.0,1.0,0.398944616317749,1.0,1.0,1.0,1.0,1.0,0.38263988494873047
54738769.0,1.0,1.0,1.0,1.0,1.0,0.19685077667236328,1.0,1.0,1.0,1.0,1.0,0.19906973838806152,1.0,1.0,1.0,1.0,1.0,0.20401978492736816,1.0,1.0,1.0,1.0,1.0,0.21401619911193848,1.0,1.0,1.0,1.0,1.0,0.1901085376739502,1.0,1.0,1.0,1.0,1.0,0.47353601455688477,1.0,1.0,1.0,1.0,1.0,0.41028428077697754,1.0,1.0,1.0,1.0,1.0,0.19524741172790527,1.0,1.0,1.0,1.0,1.0,0.19254159927368164
54282951.0,1.0,1.0,0.0,1.0,1.0,0.5938374996185303,1.0,1.0,1.0,1.0,1.0,0.486682653427124,1.0,1.0,1.0,1.0,1.0,0.6449811458587646,1.0,1.0,1.0,1.0,1.0,0.40435051918029785,1.0,1.0,1.0,1.0,1.0,0.42363476753234863,1.0,1.0,0.0,1.0,1.0,0.3079109191894531,1.0,1.0,0.0,1.0,1.0,0.33304524421691895,1.0,1.0,0.0,1.0,1.0,0.7242705821990967,1.0,1.0,0.0,1.0,1.0,1.3872838020324707
54064299.0,0.0,1.0,1.0,1.0,0.0,12.915388345718384,0.0,0.0,0.0,0.0,0.0,13.592431783676147,0.0,0.0,0.0,0.0,0.0,11.756358861923218,0.0,0.0,0.0,0.0,0.0,11.721399545669556,0.0,0.0,0.0,0.0,0.0,11.620895385742188,0.0,1.0,1.0,1.0,0.0,8.391216039657593,0.0,1.0,1.0,1.0,0.0,6.828772783279419,0.0,1.0,1.0,1.0,0.0,27.26530623435974,0.0,1.0,1.0,1.0,0.0,37.362205505371094
53749895.0,0.0,0.0,1.0,0.0,0.0,0.5066733360290527,0.0,0.0,1.0,0.0,0.0,0.454789400100708,0.0,0.0,1.0,0.0,0.0,0.519113302230835,0.0,0.0,1.0,0.0,0.0,0.5367867946624756,0.0,0.0,1.0,0.0,0.0,0.46091485023498535,0.0,0.0,1.0,0.0,0.0,0.4592878818511963,0.0,0.0,1.0,0.0,0.0,0.4640181064605713,0.0,0.0,1.0,0.0,0.0,0.47173523902893066,0.0,0.0,1.0,0.0,0.0,0.5031640529632568
53700537.0,0.0,0.0,0.0,0.0,0.0,7.650091886520386,0.0,0.0,1.0,0.0,0.0,6.701257228851318,0.0,0.0,0.0,0.0,0.0,6.910792589187622,0.0,0.0,0.0,0.0,0.0,6.598214387893677,0.0,0.0,0.0,0.0,0.0,6.585536479949951,0.0,0.0,0.0,0.0,0.0,1.7846488952636719,0.0,0.0,0.0,0.0,0.0,2.9192230701446533,0.0,0.0,0.0,0.0,0.0,13.534451007843018,0.0,0.0,0.0,0.0,0.0,28.54598832130432
52983831.0,1.0,1.0,1.0,1.0,1.0,0.6178746223449707,1.0,1.0,1.0,1.0,1.0,0.6007692813873291,1.0,1.0,1.0,1.0,1.0,0.5690758228302002,1.0,1.0,1.0,1.0,1.0,0.6030187606811523,1.0,1.0,1.0,1.0,1.0,0.5501909255981445,1.0,1.0,1.0,1.0,1.0,0.5985889434814453,1.0,1.0,1.0,1.0,1.0,0.5513393878936768,1.0,1.0,1.0,1.0,1.0,0.5268707275390625,1.0,1.0,1.0,1.0,1.0,0.6197280883789062
52566823.0,1.0,0.0,0.0,0.0,1.0,0.1393146514892578,1.0,0.0,0.0,0.0,1.0,0.13753843307495117,1.0,1.0,1.0,1.0,1.0,0.13856148719787598,1.0,1.0,1.0,1.0,1.0,0.1342482566833496,1.0,1.0,1.0,1.0,1.0,0.12386560440063477,1.0,0.0,0.0,0.0,1.0,0.15735077857971191,1.0,0.0,0.0,0.0,1.0,0.14530444145202637,1.0,0.0,0.0,0.0,1.0,0.12618231773376465,1.0,0.0,0.0,0.0,1.0,0.12364459037780762
51930566.0,1.0,1.0,0.0,1.0,1.0,0.08071017265319824,0.0,0.0,0.0,0.0,0.0,0.07929134368896484,0.0,0.0,0.0,0.0,0.0,0.08036351203918457,0.0,0.0,0.0,0.0,0.0,0.08326172828674316,0.0,0.0,0.0,0.0,0.0,0.07917976379394531,1.0,1.0,0.0,1.0,1.0,0.08143067359924316,1.0,1.0,0.0,1.0,1.0,0.07888293266296387,1.0,1.0,0.0,1.0,1.0,0.07813310623168945,1.0,1.0,0.0,1.0,1.0,0.08772969245910645
51901386.0,0.0,0.0,1.0,1.0,0.0,11.195632457733154,0.0,1.0,1.0,1.0,0.0,4.958678245544434,0.0,1.0,1.0,1.0,1.0,5.119848966598511,1.0,1.0,1.0,1.0,1.0,4.955469846725464,1.0,1.0,1.0,1.0,1.0,5.097639560699463,0.0,1.0,1.0,1.0,0.0,2.667374610900879,0.0,0.0,1.0,1.0,0.0,2.9331107139587402,0.0,0.0,1.0,1.0,0.0,8.326359510421753,0.0,0.0,1.0,1.0,0.0,14.335928678512573
51749207.0,0.0,1.0,1.0,1.0,0.0,2.379028558731079,0.0,1.0,1.0,1.0,0.0,2.1577188968658447,1.0,1.0,1.0,1.0,0.0,2.2017009258270264,1.0,1.0,1.0,1.0,1.0,2.314178466796875,1.0,1.0,1.0,1.0,1.0,2.2574782371520996,0.0,1.0,1.0,1.0,0.0,0.5670115947723389,0.0,1.0,1.0,1.0,0.0,1.2448315620422363,0.0,1.0,1.0,1.0,0.0,4.08600378036499,1.0,1.0,1.0,1.0,0.0,8.661060810089111
51581521.0,0.0,1.0,1.0,1.0,0.0,9.130428314208984,0.0,1.0,1.0,1.0,0.0,9.304025411605835,0.0,1.0,1.0,1.0,0.0,9.304519653320312,0.0,1.0,1.0,1.0,0.0,13.875521183013916,0.0,1.0,1.0,1.0,0.0,8.951852321624756,0.0,1.0,1.0,1.0,0.0,3.96390438079834,0.0,1.0,1.0,1.0,0.0,5.231910943984985,0.0,1.0,1.0,1.0,0.0,15.26075530052185,0.0,1.0,1.0,1.0,0.0,28.489534378051758
51185079.0,0.0,1.0,1.0,1.0,0.0,3.228623390197754,1.0,1.0,1.0,1.0,0.0,3.2816531658172607,1.0,1.0,1.0,1.0,0.0,3.255516767501831,0.0,1.0,1.0,1.0,0.0,3.224867343902588,0.0,0.0,0.0,0.0,0.0,3.2163119316101074,0.0,1.0,1.0,1.0,0.0,1.4931859970092773,0.0,1.0,1.0,1.0,0.0,2.4310286045074463,0.0,1.0,1.0,1.0,0.0,3.121821165084839,0.0,1.0,1.0,1.0,0.0,3.3339648246765137
50914860.0,0.0,1.0,1.0,1.0,0.0,9.160791873931885,0.0,1.0,1.0,1.0,0.0,8.590034246444702,0.0,1.0,1.0,1.0,0.0,8.406891584396362,0.0,1.0,0.0,0.0,0.0,8.968411684036255,0.0,0.0,0.0,0.0,0.0,8.51322889328003,0.0,1.0,1.0,1.0,0.0,3.896965980529785,0.0,1.0,1.0,1.0,1.0,5.421311140060425,0.0,1.0,1.0,1.0,0.0,14.101394414901733,0.0,1.0,1.0,1.0,0.0,26.268802165985107
50555434.0,1.0,1.0,0.0,1.0,1.0,0.23018383979797363,1.0,0.0,0.0,0.0,1.0,0.23294949531555176,0.0,0.0,0.0,0.0,0.0,0.23906707763671875,0.0,0.0,0.0,0.0,0.0,0.23202228546142578,0.0,0.0,0.0,0.0,0.0,0.22527074813842773,1.0,1.0,0.0,1.0,1.0,0.26401686668395996,1.0,1.0,0.0,1.0,1.0,0.26549434661865234,1.0,1.0,0.0,1.0,1.0,0.2273695468902588,1.0,1.0,0.0,1.0,1.0,0.22430682182312012
50338865.0,0.0,0.0,0.0,1.0,0.0,0.5645413398742676,0.0,0.0,0.0,0.0,0.0,0.7359194755554199,0.0,0.0,0.0,0.0,0.0,0.5656073093414307,0.0,0.0,0.0,0.0,0.0,0.5787985324859619,0.0,0.0,0.0,0.0,0.0,0.5513205528259277,0.0,0.0,0.0,1.0,0.0,0.5448644161224365,0.0,0.0,0.0,1.0,0.0,0.5878393650054932,0.0,0.0,0.0,1.0,0.0,0.5290887355804443,0.0,0.0,0.0,1.0,0.0,0.5895423889160156
50079585.0,1.0,1.0,1.0,0.0,1.0,8.50343942642212,1.0,1.0,1.0,0.0,1.0,8.103063583374023,1.0,1.0,1.0,0.0,1.0,8.545893430709839,1.0,1.0,1.0,0.0,1.0,8.448465585708618,1.0,1.0,1.0,0.0,1.0,11.647900104522705,1.0,1.0,1.0,1.0,1.0,2.8077144622802734,1.0,1.0,1.0,0.0,1.0,4.169594764709473,1.0,1.0,1.0,0.0,1.0,15.309099435806274,1.0,1.0,1.0,0.0,1.0,30.218851804733276
49583466.0,0.0,0.0,0.0,0.0,1.0,3.551177740097046,1.0,0.0,0.0,0.0,1.0,3.61755108833313,0.0,0.0,1.0,0.0,0.0,3.9205057621002197,1.0,1.0,1.0,1.0,1.0,3.7114696502685547,0.0,0.0,0.0,0.0,0.0,3.732903242111206,0.0,0.0,0.0,0.0,1.0,3.6982815265655518,0.0,0.0,0.0,0.0,1.0,3.994708776473999,0.0,0.0,0.0,0.0,1.0,3.869011640548706,0.0,0.0,0.0,0.0,1.0,3.54142165184021
48976413.0,1.0,1.0,1.0,1.0,1.0,0.3772399425506592,1.0,1.0,1.0,1.0,1.0,0.3467752933502197,1.0,1.0,1.0,1.0,1.0,0.37969541549682617,1.0,1.0,1.0,1.0,1.0,0.35123348236083984,1.0,1.0,1.0,1.0,1.0,0.4008622169494629,1.0,1.0,1.0,1.0,1.0,0.38529086112976074,1.0,1.0,1.0,1.0,1.0,0.39266371726989746,1.0,1.0,1.0,1.0,1.0,0.3595092296600342,1.0,1.0,1.0,1.0,1.0,0.3442704677581787
48486598.0,0.0,0.0,0.0,0.0,0.0,0.1141655445098877,0.0,0.0,0.0,0.0,0.0,0.0993642807006836,0.0,0.0,0.0,0.0,0.0,0.10304403305053711,1.0,1.0,1.0,1.0,1.0,0.10188913345336914,1.0,1.0,1.0,1.0,1.0,0.10743165016174316,0.0,0.0,0.0,0.0,0.0,0.12457656860351562,0.0,0.0,0.0,0.0,0.0,0.1132502555847168,0.0,0.0,0.0,0.0,0.0,0.1113431453704834,0.0,0.0,0.0,0.0,0.0,0.10924959182739258
48385830.0,0.0,0.0,0.0,0.0,0.0,4.498408079147339,0.0,0.0,0.0,0.0,0.0,4.461940288543701,0.0,0.0,0.0,0.0,0.0,4.4688122272491455,0.0,0.0,0.0,0.0,0.0,4.478679656982422,0.0,0.0,0.0,0.0,0.0,4.487939834594727,0.0,0.0,0.0,0.0,0.0,4.787559509277344,0.0,0.0,0.0,0.0,0.0,4.519766330718994,0.0,0.0,0.0,0.0,0.0,4.429306745529175,0.0,0.0,0.0,0.0,0.0,4.71755051612854
48251943.0,1.0,1.0,1.0,1.0,1.0,0.07471203804016113,1.0,1.0,1.0,1.0,1.0,0.06670117378234863,1.0,1.0,1.0,1.0,1.0,0.07240939140319824,1.0,1.0,1.0,1.0,1.0,0.07391619682312012,1.0,1.0,1.0,1.0,1.0,0.07916784286499023,1.0,1.0,1.0,1.0,1.0,0.0812685489654541,1.0,1.0,1.0,1.0,1.0,0.07535314559936523,1.0,1.0,1.0,1.0,1.0,0.08421897888183594,1.0,1.0,1.0,1.0,1.0,0.07691764831542969
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07819008827209473,1.0,1.0,1.0,1.0,1.0,0.07628870010375977,1.0,1.0,1.0,1.0,1.0,0.08063054084777832,1.0,1.0,1.0,1.0,1.0,0.07671999931335449,1.0,1.0,1.0,1.0,1.0,0.08375000953674316,1.0,1.0,1.0,1.0,1.0,0.08505582809448242,1.0,1.0,1.0,1.0,1.0,0.08215022087097168,1.0,1.0,1.0,1.0,1.0,0.08126997947692871,1.0,1.0,1.0,1.0,1.0,0.0794687271118164
47735201.0,0.0,0.0,0.0,0.0,0.0,670.6524620056152,0.0,0.0,0.0,0.0,0.0,652.4999332427979,1.0,0.0,0.0,0.0,1.0,651.9651312828064,1.0,0.0,0.0,0.0,1.0,707.1505069732666,1.0,0.0,0.0,0.0,1.0,653.8501899242401,0.0,0.0,0.0,0.0,0.0,144.4941463470459,0.0,0.0,0.0,0.0,0.0,271.28853583335876,0.0,0.0,0.0,0.0,0.0,1220.3793449401855,0.0,0.0,0.0,0.0,0.0,2520.3053324222565
47704695.0,0.0,1.0,1.0,1.0,0.0,7.6795830726623535,1.0,1.0,1.0,1.0,1.0,7.438175678253174,1.0,1.0,1.0,1.0,1.0,7.349785804748535,1.0,1.0,1.0,1.0,1.0,7.826627254486084,1.0,1.0,1.0,1.0,1.0,7.25562858581543,0.0,1.0,1.0,1.0,0.0,1.668590784072876,0.0,1.0,1.0,1.0,0.0,3.159968852996826,0.0,1.0,1.0,1.0,0.0,13.94985556602478,1.0,1.0,1.0,1.0,0.0,29.25284719467163
47352366.0,0.0,0.0,0.0,0.0,0.0,454.95771980285645,0.0,0.0,0.0,0.0,0.0,457.26963996887207,0.0,0.0,0.0,0.0,0.0,451.67272567749023,0.0,0.0,0.0,0.0,0.0,450.69035625457764,0.0,0.0,0.0,0.0,0.0,459.23717403411865,0.0,0.0,0.0,0.0,0.0,99.82585000991821,0.0,0.0,0.0,0.0,0.0,186.81432604789734,0.0,0.0,0.0,0.0,0.0,896.6100921630859,0.0,0.0,0.0,0.0,0.0,1541.1430287361145
