id,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
49583466.0,0.0,0.0,0.0,0.0,1.0,3.692793130874634,0.0,0.0,0.0,0.0,1.0,3.946880578994751,0.0,0.0,0.0,0.0,1.0,3.7691237926483154,0.0,0.0,0.0,0.0,1.0,3.7146451473236084,0.0,0.0,0.0,0.0,1.0,3.6531245708465576
48976413.0,1.0,1.0,1.0,1.0,1.0,0.349973201751709,1.0,1.0,1.0,1.0,1.0,0.39739179611206055,1.0,1.0,1.0,1.0,1.0,0.3570101261138916,1.0,1.0,1.0,1.0,1.0,0.3585638999938965,1.0,1.0,1.0,1.0,1.0,0.35737061500549316
48486598.0,0.0,0.0,0.0,0.0,0.0,0.10105109214782715,0.0,0.0,0.0,0.0,0.0,0.12570500373840332,0.0,0.0,0.0,0.0,0.0,0.10755300521850586,0.0,0.0,0.0,0.0,0.0,0.10699725151062012,0.0,0.0,0.0,0.0,0.0,0.10720944404602051
48385830.0,0.0,0.0,0.0,0.0,0.0,4.650198936462402,0.0,0.0,0.0,0.0,0.0,4.398913860321045,0.0,0.0,0.0,0.0,0.0,4.431960105895996,0.0,0.0,0.0,0.0,0.0,4.387983083724976,0.0,0.0,0.0,0.0,0.0,4.589420318603516
48251943.0,1.0,1.0,1.0,1.0,1.0,0.07390809059143066,1.0,1.0,1.0,1.0,1.0,0.08412957191467285,1.0,1.0,1.0,1.0,1.0,0.10721635818481445,1.0,1.0,1.0,1.0,1.0,0.07030630111694336,1.0,1.0,1.0,1.0,1.0,0.07771134376525879
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07651948928833008,1.0,1.0,1.0,1.0,1.0,0.08434915542602539,1.0,1.0,1.0,1.0,1.0,0.09293031692504883,1.0,1.0,1.0,1.0,1.0,0.07778263092041016,1.0,1.0,1.0,1.0,1.0,0.08435368537902832
47735201.0,0.0,0.0,0.0,0.0,0.0,157.2140498161316,0.0,0.0,0.0,0.0,0.0,293.0272214412689,0.0,0.0,0.0,0.0,0.0,686.438060760498,0.0,0.0,0.0,0.0,0.0,1209.7940011024475,0.0,0.0,0.0,0.0,0.0,2481.963965177536
47704695.0,0.0,1.0,1.0,1.0,0.0,1.6775288581848145,0.0,1.0,1.0,1.0,0.0,3.146456718444824,0.0,1.0,1.0,1.0,0.0,7.100435733795166,0.0,1.0,1.0,1.0,0.0,13.97955584526062,0.0,1.0,1.0,1.0,0.0,28.524481773376465
47352366.0,0.0,0.0,0.0,0.0,0.0,101.80433392524719,0.0,0.0,0.0,0.0,0.0,184.42710328102112,0.0,0.0,0.0,0.0,0.0,450.62537598609924,0.0,0.0,0.0,0.0,0.0,874.0793595314026,0.0,0.0,0.0,0.0,0.0,1472.7536442279816
47241622.0,1.0,1.0,1.0,1.0,1.0,13.5955069065094,1.0,1.0,1.0,1.0,1.0,15.028661489486694,1.0,1.0,1.0,1.0,1.0,15.198569536209106,1.0,1.0,1.0,1.0,1.0,15.370007038116455,1.0,1.0,1.0,1.0,1.0,16.64982032775879
46995209.0,1.0,1.0,1.0,1.0,1.0,2.2499618530273438,1.0,1.0,1.0,1.0,1.0,2.3253653049468994,1.0,1.0,1.0,1.0,1.0,2.3338699340820312,1.0,1.0,1.0,1.0,1.0,2.338253974914551,1.0,1.0,1.0,1.0,1.0,2.2661774158477783
46869312.0,0.0,0.0,0.0,0.0,0.0,26.649675607681274,0.0,0.0,0.0,0.0,0.0,26.723284006118774,0.0,0.0,0.0,0.0,0.0,26.367409229278564,0.0,0.0,0.0,0.0,0.0,26.601155281066895,0.0,0.0,0.0,0.0,0.0,26.1033456325531
46642627.0,0.0,0.0,0.0,0.0,0.0,10.750760078430176,0.0,0.0,0.0,0.0,0.0,10.899730920791626,0.0,0.0,0.0,0.0,0.0,10.70211386680603,0.0,0.0,0.0,0.0,0.0,10.719590425491333,0.0,0.0,0.0,0.0,0.0,10.67765998840332
46247619.0,1.0,0.0,0.0,0.0,1.0,22.39482855796814,1.0,0.0,0.0,0.0,1.0,43.839948654174805,1.0,0.0,0.0,0.0,1.0,97.78487229347229,1.0,0.0,0.0,0.0,1.0,183.7741665840149,1.0,0.0,0.0,0.0,1.0,297.44996905326843
45378493.0,0.0,1.0,1.0,1.0,0.0,0.8513228893280029,0.0,1.0,1.0,1.0,0.0,1.14426851272583,0.0,1.0,1.0,1.0,0.0,1.2690753936767578,0.0,1.0,1.0,1.0,0.0,1.171189785003662,0.0,1.0,1.0,1.0,0.0,1.080259084701538
45337371.0,1.0,1.0,0.0,1.0,1.0,0.09806990623474121,1.0,1.0,0.0,1.0,1.0,0.09976339340209961,1.0,1.0,0.0,1.0,1.0,0.1057271957397461,1.0,1.0,0.0,1.0,1.0,0.11111283302307129,1.0,1.0,0.0,1.0,1.0,0.10102677345275879
44758894.0,1.0,1.0,1.0,1.0,1.0,0.21068525314331055,1.0,1.0,1.0,1.0,1.0,0.21431803703308105,1.0,1.0,1.0,1.0,1.0,0.2207469940185547,1.0,1.0,1.0,1.0,1.0,0.23482799530029297,1.0,1.0,1.0,1.0,1.0,0.23669004440307617
44755431.0,0.0,0.0,0.0,0.0,0.0,103.51403427124023,0.0,0.0,0.0,0.0,0.0,177.09750127792358,0.0,0.0,0.0,0.0,0.0,406.97642755508423,0.0,0.0,0.0,0.0,0.0,740.4893860816956,0.0,0.0,0.0,0.0,0.0,1377.9254956245422
44066044.0,1.0,1.0,1.0,1.0,1.0,0.1884617805480957,1.0,1.0,1.0,1.0,1.0,0.18151450157165527,1.0,1.0,1.0,1.0,1.0,0.1895134449005127,1.0,1.0,1.0,1.0,1.0,0.19165396690368652,1.0,1.0,1.0,1.0,1.0,0.20212817192077637
43055289.0,0.0,0.0,0.0,0.0,0.0,0.2713632583618164,0.0,0.0,0.0,0.0,0.0,0.41933107376098633,0.0,0.0,0.0,0.0,0.0,0.9015414714813232,0.0,0.0,0.0,0.0,0.0,1.8469045162200928,0.0,0.0,0.0,0.0,0.0,3.8632419109344482
42800203.0,1.0,1.0,1.0,1.0,1.0,0.34682488441467285,1.0,1.0,1.0,1.0,1.0,0.3546168804168701,1.0,1.0,1.0,1.0,1.0,0.37465333938598633,1.0,1.0,1.0,1.0,1.0,0.397686243057251,1.0,1.0,1.0,1.0,1.0,0.39878320693969727
42514960.0,1.0,1.0,1.0,1.0,1.0,0.13399434089660645,1.0,1.0,1.0,1.0,1.0,0.13631820678710938,1.0,1.0,1.0,1.0,1.0,0.15784168243408203,1.0,1.0,1.0,1.0,1.0,0.1550273895263672,1.0,1.0,1.0,1.0,1.0,0.14756202697753906
42472447.0,1.0,0.0,0.0,0.0,1.0,0.8018269538879395,1.0,0.0,0.0,0.0,1.0,0.9903621673583984,1.0,0.0,0.0,0.0,1.0,0.8551793098449707,1.0,0.0,0.0,0.0,1.0,0.8973946571350098,1.0,0.0,0.0,0.0,1.0,0.9201698303222656
41999686.0,0.0,1.0,1.0,1.0,0.0,2.717437744140625,0.0,1.0,1.0,1.0,0.0,4.453883171081543,0.0,1.0,1.0,1.0,0.0,4.492274284362793,0.0,1.0,1.0,1.0,0.0,4.623573303222656,0.0,1.0,1.0,1.0,0.0,4.963317632675171
41823068.0,1.0,1.0,1.0,1.0,1.0,0.30022358894348145,1.0,1.0,1.0,1.0,1.0,0.550764799118042,1.0,1.0,1.0,1.0,1.0,0.6137313842773438,1.0,1.0,1.0,1.0,1.0,0.6190533638000488,1.0,1.0,1.0,1.0,1.0,0.6922674179077148
41600519.0,0.0,0.0,0.0,0.0,0.0,1.9700429439544678,0.0,0.0,0.0,0.0,0.0,3.181788682937622,0.0,0.0,0.0,0.0,0.0,6.283645153045654,0.0,0.0,0.0,0.0,0.0,7.047475099563599,0.0,0.0,0.0,0.0,0.0,7.6460654735565186
41596619.0,0.0,1.0,1.0,1.0,1.0,0.06815147399902344,0.0,1.0,1.0,1.0,1.0,0.06715083122253418,0.0,1.0,1.0,1.0,1.0,0.19935369491577148,0.0,1.0,1.0,1.0,1.0,0.06712603569030762,0.0,1.0,1.0,1.0,1.0,0.07389974594116211
34673164.0,1.0,1.0,1.0,1.0,1.0,0.6919488906860352,1.0,1.0,1.0,1.0,1.0,0.7654070854187012,1.0,1.0,1.0,1.0,1.0,0.6955516338348389,1.0,1.0,1.0,1.0,1.0,0.702533483505249,1.0,1.0,1.0,1.0,1.0,0.7481427192687988
34311586.0,1.0,1.0,1.0,1.0,1.0,0.07245206832885742,1.0,1.0,1.0,1.0,1.0,0.07999777793884277,1.0,1.0,1.0,1.0,1.0,0.07626867294311523,1.0,1.0,1.0,1.0,1.0,0.0737752914428711,1.0,1.0,1.0,1.0,1.0,0.07871007919311523
33969059.0,1.0,1.0,1.0,1.0,1.0,1.8935894966125488,1.0,1.0,1.0,1.0,1.0,1.990426778793335,1.0,1.0,1.0,1.0,1.0,1.9335424900054932,1.0,1.0,1.0,1.0,1.0,2.049391746520996,1.0,1.0,1.0,1.0,1.0,1.9404330253601074
31880720.0,1.0,1.0,0.0,1.0,1.0,0.9443063735961914,1.0,1.0,0.0,1.0,1.0,1.1804242134094238,1.0,1.0,0.0,1.0,1.0,1.1050684452056885,1.0,1.0,0.0,1.0,1.0,1.1140942573547363,1.0,1.0,0.0,1.0,1.0,1.1917128562927246
31627380.0,1.0,1.0,1.0,1.0,1.0,0.31334900856018066,1.0,1.0,1.0,1.0,1.0,0.3459336757659912,1.0,1.0,1.0,1.0,1.0,0.31525611877441406,1.0,1.0,1.0,1.0,1.0,0.3177642822265625,1.0,1.0,1.0,1.0,1.0,0.33475470542907715
78061528.0,0.0,1.0,1.0,1.0,0.0,0.1568746566772461,0.0,1.0,1.0,1.0,0.0,0.24295783042907715,0.0,1.0,1.0,1.0,0.0,0.29272937774658203,0.0,1.0,1.0,1.0,0.0,0.2997314929962158,0.0,1.0,1.0,1.0,0.0,0.29945993423461914
73997809.0,1.0,1.0,0.0,0.0,1.0,0.0993499755859375,1.0,0.0,0.0,0.0,1.0,0.10692024230957031,1.0,0.0,0.0,0.0,1.0,0.10597944259643555,1.0,0.0,0.0,0.0,1.0,0.11587882041931152,1.0,0.0,0.0,0.0,1.0,0.11342406272888184
72336254.0,1.0,1.0,1.0,1.0,1.0,0.23579740524291992,1.0,1.0,1.0,1.0,1.0,0.2325420379638672,1.0,1.0,1.0,1.0,1.0,0.23532986640930176,1.0,1.0,1.0,1.0,1.0,0.23928117752075195,1.0,1.0,1.0,1.0,1.0,0.23870205879211426
67730059.0,1.0,0.0,0.0,0.0,1.0,0.40766477584838867,1.0,0.0,0.0,0.0,1.0,0.39927196502685547,1.0,0.0,0.0,0.0,1.0,0.4002268314361572,1.0,0.0,0.0,0.0,1.0,0.4064505100250244,1.0,0.0,0.0,0.0,1.0,0.41042423248291016
55536102.0,1.0,1.0,0.0,1.0,1.0,1.0140678882598877,1.0,1.0,0.0,1.0,1.0,1.0014402866363525,1.0,1.0,0.0,1.0,1.0,0.9944338798522949,1.0,1.0,0.0,1.0,1.0,1.0158610343933105,1.0,1.0,0.0,1.0,1.0,1.0039637088775635
26.0,0.0,1.0,1.0,1.0,0.0,59.75970458984375,0.0,1.0,1.0,1.0,0.0,111.51118445396423,0.0,1.0,0.0,0.0,0.0,250.16476678848267,0.0,1.0,1.0,0.0,0.0,401.84085416793823,0.0,1.0,1.0,0.0,0.0,611.9468116760254
46.0,0.0,0.0,0.0,0.0,0.0,0.059391021728515625,0.0,0.0,0.0,0.0,0.0,0.06264209747314453,0.0,0.0,0.0,0.0,0.0,0.06076169013977051,0.0,0.0,0.0,0.0,0.0,0.06171226501464844,0.0,0.0,0.0,0.0,0.0,0.06548619270324707
41.0,0.0,0.0,0.0,0.0,0.0,58.971535444259644,0.0,0.0,0.0,0.0,0.0,103.04021739959717,0.0,0.0,0.0,0.0,0.0,222.91837239265442,0.0,0.0,0.0,0.0,0.0,423.9667456150055,0.0,0.0,0.0,0.0,0.0,826.2057776451111
63.0,0.0,0.0,0.0,0.0,0.0,100.25170683860779,0.0,0.0,0.0,0.0,0.0,156.0504093170166,0.0,0.0,0.0,0.0,0.0,305.1064279079437,0.0,0.0,0.0,0.0,0.0,486.7464988231659,0.0,0.0,0.0,0.0,0.0,668.6207051277161
48.0,0.0,0.0,0.0,0.0,0.0,131.52578163146973,0.0,0.0,0.0,0.0,0.0,250.93295693397522,0.0,0.0,0.0,0.0,0.0,614.6633882522583,0.0,0.0,0.0,0.0,0.0,1149.1172046661377,0.0,0.0,0.0,0.0,0.0,2193.145749568939
69144854.0,0.0,0.0,0.0,0.0,0.0,5.563385486602783,0.0,0.0,0.0,0.0,0.0,5.633411407470703,0.0,0.0,0.0,0.0,0.0,5.729953289031982,0.0,0.0,0.0,0.0,0.0,5.6501593589782715,0.0,0.0,0.0,0.0,0.0,5.624703645706177
68087196.0,0.0,1.0,1.0,1.0,0.0,21.09466552734375,0.0,0.0,1.0,1.0,0.0,34.23847961425781,0.0,0.0,1.0,1.0,0.0,71.28491854667664,0.0,0.0,1.0,1.0,0.0,134.0676770210266,0.0,0.0,1.0,1.0,0.0,262.8903546333313
67396593.0,0.0,1.0,1.0,1.0,0.0,0.11949992179870605,0.0,1.0,1.0,1.0,0.0,0.12555336952209473,0.0,1.0,1.0,1.0,0.0,0.1271989345550537,0.0,1.0,1.0,1.0,0.0,0.12769246101379395,0.0,1.0,1.0,1.0,0.0,0.12570691108703613
66288253.0,1.0,0.0,1.0,1.0,0.0,28.985074758529663,1.0,1.0,1.0,1.0,1.0,51.80403518676758,1.0,1.0,1.0,1.0,1.0,113.1112289428711,1.0,1.0,1.0,1.0,1.0,207.74398040771484,1.0,1.0,1.0,1.0,1.0,372.71949195861816
65599903.0,1.0,1.0,1.0,1.0,1.0,0.18106794357299805,1.0,1.0,1.0,1.0,1.0,0.18043971061706543,1.0,1.0,1.0,1.0,1.0,0.1844463348388672,1.0,1.0,1.0,1.0,1.0,0.18671226501464844,1.0,1.0,1.0,1.0,1.0,0.18603944778442383
65208382.0,1.0,1.0,1.0,1.0,1.0,0.06109261512756348,1.0,1.0,1.0,1.0,1.0,0.06401920318603516,1.0,1.0,1.0,1.0,1.0,0.06366348266601562,1.0,1.0,1.0,1.0,1.0,0.06633210182189941,1.0,1.0,1.0,1.0,1.0,0.07075810432434082
64446561.0,0.0,0.0,0.0,0.0,0.0,0.05794477462768555,0.0,0.0,0.0,0.0,0.0,0.061032772064208984,0.0,0.0,0.0,0.0,0.0,0.06237530708312988,0.0,0.0,0.0,0.0,0.0,0.0646979808807373,0.0,0.0,0.0,0.0,0.0,0.06748366355895996
64188884.0,1.0,0.0,0.0,0.0,1.0,7.146409749984741,1.0,0.0,0.0,0.0,1.0,12.315113544464111,0.0,0.0,0.0,0.0,0.0,28.101977825164795,1.0,0.0,0.0,0.0,1.0,54.62585091590881,0.0,0.0,0.0,0.0,0.0,102.99966812133789
64151679.0,1.0,1.0,1.0,1.0,1.0,0.6463189125061035,1.0,1.0,1.0,1.0,1.0,0.8781476020812988,1.0,1.0,1.0,1.0,1.0,0.9721901416778564,1.0,1.0,1.0,1.0,1.0,0.9829492568969727,1.0,1.0,1.0,1.0,1.0,1.0582406520843506
63532837.0,0.0,1.0,1.0,1.0,0.0,301.6794550418854,0.0,1.0,1.0,1.0,0.0,322.9596858024597,0.0,1.0,1.0,1.0,0.0,324.0540204048157,0.0,1.0,1.0,1.0,0.0,325.2837932109833,0.0,1.0,1.0,1.0,0.0,323.7263169288635
63242449.0,0.0,0.0,0.0,0.0,0.0,0.35216188430786133,0.0,0.0,0.0,0.0,0.0,0.35195136070251465,0.0,0.0,0.0,0.0,0.0,0.3546426296234131,0.0,0.0,0.0,0.0,0.0,0.3476266860961914,0.0,0.0,0.0,0.0,0.0,0.35340452194213867
61294801.0,1.0,1.0,1.0,1.0,1.0,0.21199488639831543,1.0,1.0,1.0,1.0,1.0,0.2137751579284668,1.0,1.0,1.0,1.0,1.0,0.3011469841003418,1.0,1.0,1.0,1.0,1.0,0.21876883506774902,1.0,1.0,1.0,1.0,1.0,0.2248072624206543
60267894.0,1.0,1.0,1.0,1.0,1.0,0.16666722297668457,1.0,1.0,1.0,1.0,1.0,0.22844624519348145,1.0,1.0,1.0,1.0,1.0,0.38233375549316406,1.0,1.0,1.0,1.0,1.0,0.3902444839477539,1.0,1.0,1.0,1.0,1.0,0.4098048210144043
59837926.0,1.0,0.0,0.0,0.0,1.0,0.1216423511505127,1.0,0.0,0.0,0.0,1.0,0.12225127220153809,1.0,0.0,0.0,0.0,1.0,0.12327790260314941,1.0,0.0,0.0,0.0,1.0,0.12658023834228516,1.0,0.0,0.0,0.0,1.0,0.12830805778503418
59740444.0,0.0,1.0,0.0,1.0,0.0,12.917284965515137,0.0,1.0,0.0,1.0,0.0,21.143001317977905,0.0,1.0,0.0,1.0,0.0,47.04273843765259,0.0,1.0,0.0,1.0,0.0,81.96559572219849,0.0,1.0,0.0,1.0,0.0,144.82642436027527
59138513.0,0.0,1.0,1.0,1.0,0.0,0.19784879684448242,0.0,1.0,1.0,1.0,0.0,0.1965808868408203,0.0,1.0,1.0,1.0,0.0,0.20274662971496582,0.0,1.0,1.0,1.0,0.0,0.20183086395263672,0.0,1.0,1.0,1.0,0.0,0.20304322242736816
58847723.0,1.0,1.0,1.0,1.0,1.0,0.10075974464416504,1.0,1.0,1.0,1.0,1.0,0.10644984245300293,1.0,1.0,1.0,1.0,1.0,0.10577726364135742,1.0,1.0,1.0,1.0,1.0,0.10936236381530762,1.0,1.0,1.0,1.0,1.0,0.10826826095581055
58508286.0,0.0,1.0,1.0,1.0,0.0,0.26730966567993164,0.0,1.0,1.0,1.0,0.0,0.3598508834838867,0.0,1.0,1.0,1.0,0.0,0.6323776245117188,0.0,1.0,1.0,1.0,0.0,0.636188268661499,0.0,1.0,1.0,1.0,0.0,0.6322870254516602
58083502.0,0.0,0.0,0.0,0.0,0.0,1.5012931823730469,0.0,0.0,0.0,0.0,0.0,1.715451717376709,0.0,0.0,0.0,0.0,0.0,2.2660319805145264,0.0,0.0,0.0,0.0,0.0,3.3025155067443848,0.0,0.0,0.0,0.0,0.0,5.036998748779297
56545687.0,0.0,1.0,0.0,1.0,0.0,10.833473682403564,0.0,1.0,0.0,1.0,0.0,21.01876735687256,0.0,1.0,0.0,1.0,0.0,52.37653136253357,0.0,1.0,0.0,1.0,0.0,91.34738802909851,0.0,1.0,0.0,1.0,0.0,150.17285799980164
54231049.0,0.0,1.0,1.0,1.0,0.0,0.26998353004455566,0.0,1.0,1.0,1.0,0.0,0.28202342987060547,0.0,1.0,1.0,1.0,0.0,0.2853868007659912,0.0,1.0,1.0,1.0,0.0,0.2829442024230957,0.0,1.0,1.0,1.0,0.0,0.2840843200683594
53876097.0,0.0,1.0,1.0,1.0,0.0,0.11665749549865723,0.0,1.0,1.0,1.0,0.0,0.12418627738952637,0.0,1.0,1.0,1.0,0.0,0.1224210262298584,0.0,1.0,1.0,1.0,0.0,0.12408161163330078,0.0,1.0,1.0,1.0,0.0,0.12438368797302246
53374114.0,1.0,0.0,0.0,0.0,1.0,3.9588735103607178,1.0,0.0,0.0,0.0,1.0,3.8869192600250244,1.0,0.0,0.0,0.0,1.0,4.33090877532959,1.0,0.0,0.0,0.0,1.0,4.055034160614014,1.0,0.0,0.0,0.0,1.0,4.076065540313721
53177605.0,0.0,0.0,0.0,0.0,0.0,1.1114311218261719,0.0,0.0,0.0,0.0,0.0,1.1133215427398682,0.0,0.0,0.0,0.0,0.0,1.1260368824005127,0.0,0.0,0.0,0.0,0.0,1.1065218448638916,0.0,0.0,0.0,0.0,0.0,1.122469425201416
52929868.0,1.0,1.0,1.0,1.0,1.0,0.13969039916992188,1.0,1.0,1.0,1.0,1.0,0.19863343238830566,1.0,1.0,1.0,1.0,1.0,0.38825178146362305,1.0,1.0,1.0,1.0,1.0,0.6772844791412354,1.0,1.0,1.0,1.0,1.0,1.2681360244750977
52445293.0,0.0,1.0,0.0,0.0,0.0,0.11580824851989746,0.0,1.0,0.0,0.0,0.0,0.11638927459716797,0.0,1.0,0.0,0.0,0.0,0.12370920181274414,0.0,1.0,0.0,0.0,0.0,0.11962676048278809,0.0,1.0,0.0,0.0,0.0,0.12036275863647461
51931932.0,1.0,1.0,0.0,1.0,1.0,2.5425338745117188,1.0,1.0,0.0,1.0,1.0,3.8695082664489746,1.0,1.0,0.0,1.0,1.0,7.832042217254639,1.0,1.0,0.0,1.0,1.0,11.367485046386719,1.0,1.0,0.0,1.0,1.0,11.342884063720703
51312608.0,1.0,1.0,1.0,1.0,1.0,0.05607938766479492,1.0,1.0,1.0,1.0,1.0,0.05631756782531738,1.0,1.0,1.0,1.0,1.0,0.05572199821472168,1.0,1.0,1.0,1.0,1.0,0.056702613830566406,1.0,1.0,1.0,1.0,1.0,0.06008315086364746
43476631.0,0.0,0.0,0.0,0.0,0.0,48.46422266960144,0.0,0.0,0.0,0.0,0.0,50.19122672080994,0.0,0.0,0.0,0.0,0.0,51.36365985870361,0.0,0.0,0.0,0.0,0.0,48.639089822769165,0.0,0.0,0.0,0.0,0.0,52.21921944618225
42293600.0,1.0,1.0,1.0,1.0,1.0,0.41787075996398926,1.0,1.0,1.0,1.0,1.0,0.36847615242004395,1.0,1.0,1.0,1.0,1.0,0.3582797050476074,1.0,1.0,1.0,1.0,1.0,0.4646604061126709,1.0,1.0,1.0,1.0,1.0,0.49052882194519043
,75.0,105.0,93.0,102.0,75.0,14.952197493973726,78.0,103.0,90.0,103.0,80.0,23.062860528874843,77.0,105.0,89.0,101.0,77.0,45.32591576902022,78.0,105.0,90.0,102.0,78.0,80.54254131583694,76.0,105.0,91.0,102.0,75.0,146.13225565785947
