id,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.3_500_9_tarantula,0.3_500_9_ochiai,0.3_500_9_D_star,0.3_500_9_Op2,0.3_500_9_Barinel,0.3_500_9_time,0.5_500_9_tarantula,0.5_500_9_ochiai,0.5_500_9_D_star,0.5_500_9_Op2,0.5_500_9_Barinel,0.5_500_9_time,0.7_500_9_tarantula,0.7_500_9_ochiai,0.7_500_9_D_star,0.7_500_9_Op2,0.7_500_9_Barinel,0.7_500_9_time,0.9_500_9_tarantula,0.9_500_9_ochiai,0.9_500_9_D_star,0.9_500_9_Op2,0.9_500_9_Barinel,0.9_500_9_time,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
70650848.0,0.0,1.0,1.0,1.0,0.0,0.12635016441345215,0.0,1.0,1.0,1.0,0.0,0.12368583679199219,0.0,1.0,1.0,1.0,0.0,0.13469576835632324,1.0,1.0,0.0,0.0,1.0,0.136887788772583,0.0,0.0,0.0,0.0,0.0,0.12412071228027344,0.0,1.0,1.0,1.0,0.0,0.12822508811950684,0.0,1.0,1.0,1.0,0.0,0.13142657279968262,0.0,1.0,1.0,1.0,0.0,0.12298250198364258,0.0,1.0,1.0,1.0,0.0,0.13918232917785645
70589997.0,1.0,1.0,1.0,1.0,1.0,1.9413180351257324,1.0,1.0,1.0,1.0,1.0,2.1150014400482178,1.0,1.0,1.0,1.0,1.0,1.9304430484771729,1.0,1.0,1.0,1.0,1.0,1.9349844455718994,1.0,1.0,1.0,1.0,1.0,2.0607361793518066,1.0,1.0,1.0,1.0,1.0,0.494659423828125,1.0,1.0,1.0,1.0,1.0,0.9025890827178955,1.0,1.0,1.0,1.0,1.0,3.611163854598999,1.0,1.0,1.0,1.0,1.0,7.525099515914917
70148149.0,1.0,1.0,0.0,1.0,1.0,0.9779856204986572,1.0,1.0,0.0,1.0,1.0,1.0520899295806885,1.0,1.0,0.0,1.0,1.0,0.9748506546020508,1.0,1.0,0.0,1.0,1.0,1.0417957305908203,1.0,1.0,0.0,1.0,1.0,1.091587781906128,0.0,0.0,0.0,0.0,0.0,0.4134707450866699,1.0,1.0,0.0,1.0,1.0,0.6547801494598389,1.0,1.0,0.0,1.0,0.0,1.6587553024291992,1.0,1.0,0.0,1.0,0.0,2.995037078857422
69901379.0,0.0,0.0,0.0,0.0,0.0,0.14856410026550293,0.0,0.0,0.0,0.0,0.0,0.14272785186767578,0.0,0.0,0.0,0.0,0.0,0.14676880836486816,0.0,0.0,0.0,0.0,0.0,0.18413066864013672,0.0,0.0,0.0,0.0,0.0,0.37868165969848633,0.0,0.0,0.0,0.0,0.0,0.15282416343688965,0.0,0.0,0.0,0.0,0.0,0.1507883071899414,0.0,0.0,0.0,0.0,0.0,0.14659380912780762,0.0,0.0,0.0,0.0,0.0,0.1881091594696045
69787272.0,0.0,1.0,1.0,1.0,0.0,0.2095191478729248,0.0,1.0,1.0,1.0,0.0,0.20463967323303223,0.0,1.0,1.0,1.0,0.0,0.22843027114868164,0.0,0.0,0.0,0.0,0.0,0.21140480041503906,0.0,0.0,0.0,0.0,0.0,0.21890926361083984,0.0,1.0,1.0,1.0,0.0,0.20489096641540527,0.0,1.0,1.0,1.0,0.0,0.21577095985412598,0.0,1.0,1.0,1.0,0.0,0.20405149459838867,0.0,1.0,1.0,1.0,0.0,0.21755123138427734
68938619.0,1.0,1.0,1.0,0.0,1.0,0.2689814567565918,1.0,1.0,1.0,1.0,1.0,0.3057444095611572,1.0,1.0,1.0,1.0,1.0,0.3044612407684326,1.0,1.0,1.0,1.0,1.0,0.27696871757507324,1.0,1.0,1.0,1.0,1.0,0.27822208404541016,1.0,1.0,1.0,0.0,1.0,0.2645442485809326,1.0,1.0,1.0,0.0,1.0,0.2975287437438965,1.0,1.0,1.0,0.0,1.0,0.2655923366546631,1.0,1.0,1.0,0.0,1.0,0.30901455879211426
68751439.0,0.0,1.0,0.0,1.0,0.0,0.20035552978515625,0.0,1.0,0.0,1.0,0.0,0.1947157382965088,0.0,1.0,1.0,1.0,0.0,0.2124786376953125,0.0,1.0,1.0,1.0,0.0,0.18892621994018555,0.0,1.0,0.0,1.0,0.0,0.1868267059326172,0.0,1.0,0.0,1.0,0.0,0.18236184120178223,0.0,1.0,0.0,1.0,0.0,0.21200990676879883,0.0,1.0,0.0,1.0,0.0,0.19298672676086426,0.0,1.0,0.0,1.0,0.0,0.19994235038757324
68458462.0,1.0,1.0,1.0,1.0,1.0,0.3825645446777344,1.0,1.0,1.0,1.0,1.0,0.0758674144744873,1.0,1.0,1.0,1.0,1.0,0.07538962364196777,1.0,1.0,1.0,1.0,1.0,0.0782327651977539,1.0,1.0,1.0,1.0,1.0,0.08689451217651367,1.0,1.0,1.0,1.0,1.0,0.07934856414794922,1.0,1.0,1.0,1.0,1.0,0.08103728294372559,1.0,1.0,1.0,1.0,1.0,0.08665108680725098,1.0,1.0,1.0,1.0,1.0,0.08934402465820312
68321264.0,0.0,1.0,0.0,1.0,0.0,138.9375274181366,0.0,1.0,0.0,1.0,0.0,160.58248805999756,0.0,1.0,0.0,1.0,0.0,160.55260944366455,0.0,1.0,0.0,1.0,0.0,160.02331256866455,0.0,1.0,0.0,1.0,0.0,139.58787441253662,0.0,0.0,0.0,1.0,0.0,45.49623394012451,0.0,0.0,0.0,1.0,0.0,71.582927942276,0.0,1.0,0.0,1.0,0.0,237.24469637870789,0.0,1.0,0.0,1.0,0.0,407.06141448020935
68101077.0,0.0,0.0,0.0,0.0,0.0,67.12816882133484,0.0,0.0,0.0,0.0,0.0,66.60320329666138,0.0,0.0,0.0,0.0,0.0,73.67460370063782,0.0,0.0,0.0,0.0,0.0,64.72612142562866,0.0,0.0,0.0,0.0,0.0,63.34667134284973,0.0,0.0,0.0,0.0,0.0,22.06735610961914,0.0,0.0,0.0,0.0,0.0,35.07224750518799,0.0,0.0,0.0,0.0,0.0,109.49902153015137,0.0,0.0,0.0,0.0,0.0,103.05395841598511
67529687.0,0.0,1.0,1.0,1.0,0.0,6.5851781368255615,1.0,1.0,1.0,1.0,1.0,6.715860843658447,0.0,1.0,1.0,1.0,0.0,6.63167405128479,0.0,0.0,0.0,0.0,0.0,7.287619590759277,0.0,0.0,0.0,0.0,0.0,6.601807594299316,0.0,1.0,1.0,1.0,0.0,2.8060061931610107,0.0,1.0,1.0,1.0,0.0,3.613609552383423,0.0,1.0,1.0,1.0,0.0,11.22314739227295,1.0,1.0,1.0,1.0,1.0,24.356269359588623
66840108.0,1.0,1.0,1.0,1.0,1.0,0.31992506980895996,1.0,1.0,1.0,1.0,1.0,0.2719411849975586,1.0,1.0,1.0,1.0,1.0,0.26602768898010254,1.0,1.0,1.0,1.0,1.0,0.2729074954986572,1.0,1.0,1.0,1.0,1.0,0.2767641544342041,1.0,1.0,1.0,1.0,1.0,0.20339441299438477,1.0,1.0,1.0,1.0,1.0,0.27558231353759766,1.0,1.0,1.0,1.0,1.0,0.3597228527069092,1.0,1.0,1.0,1.0,1.0,0.2906808853149414
66602662.0,0.0,1.0,1.0,1.0,0.0,0.3464517593383789,0.0,1.0,1.0,1.0,0.0,0.34090566635131836,0.0,1.0,1.0,1.0,0.0,0.3771224021911621,0.0,1.0,1.0,1.0,0.0,0.34527087211608887,0.0,1.0,1.0,1.0,0.0,0.3462367057800293,0.0,1.0,1.0,1.0,0.0,0.3444831371307373,0.0,1.0,1.0,1.0,0.0,0.3508448600769043,0.0,1.0,1.0,1.0,0.0,0.3425123691558838,0.0,1.0,1.0,1.0,0.0,0.37579989433288574
66407123.0,0.0,1.0,1.0,1.0,0.0,0.15997052192687988,0.0,1.0,1.0,1.0,0.0,0.1583859920501709,0.0,1.0,1.0,1.0,0.0,0.16726350784301758,1.0,1.0,1.0,1.0,0.0,0.15971779823303223,1.0,1.0,1.0,1.0,1.0,0.15362930297851562,0.0,1.0,1.0,1.0,0.0,0.15686488151550293,0.0,1.0,1.0,1.0,0.0,0.1613616943359375,0.0,1.0,1.0,1.0,0.0,0.1526188850402832,0.0,1.0,1.0,1.0,0.0,0.16505002975463867
66235657.0,1.0,1.0,1.0,1.0,1.0,274.1148679256439,1.0,1.0,1.0,1.0,1.0,272.99366903305054,1.0,1.0,1.0,1.0,1.0,273.0265734195709,1.0,1.0,1.0,1.0,1.0,291.6348512172699,1.0,1.0,1.0,1.0,1.0,274.89001512527466,1.0,1.0,1.0,1.0,1.0,75.0863094329834,1.0,1.0,1.0,1.0,1.0,122.78872346878052,1.0,1.0,1.0,1.0,1.0,526.8266091346741,1.0,1.0,1.0,1.0,1.0,1148.9021015167236
66087653.0,1.0,1.0,1.0,1.0,1.0,3.5974504947662354,1.0,1.0,1.0,1.0,1.0,3.5986878871917725,1.0,1.0,1.0,1.0,1.0,3.6107232570648193,1.0,1.0,1.0,1.0,1.0,4.016016006469727,1.0,1.0,1.0,1.0,1.0,3.572767734527588,1.0,1.0,1.0,1.0,1.0,1.9127717018127441,1.0,1.0,1.0,1.0,1.0,2.855725049972534,1.0,1.0,1.0,1.0,1.0,3.6840174198150635,1.0,1.0,1.0,1.0,1.0,3.8686363697052
65777704.0,0.0,1.0,1.0,1.0,0.0,79.09339809417725,1.0,1.0,1.0,1.0,1.0,78.66971611976624,1.0,1.0,1.0,1.0,1.0,78.08796286582947,1.0,1.0,1.0,1.0,1.0,86.41568231582642,1.0,1.0,1.0,1.0,1.0,79.73936223983765,0.0,1.0,1.0,1.0,0.0,33.87339186668396,0.0,1.0,1.0,1.0,0.0,55.08633208274841,0.0,1.0,1.0,1.0,0.0,141.17720222473145,0.0,1.0,1.0,1.0,0.0,254.73528957366943
65669308.0,1.0,1.0,1.0,1.0,1.0,0.1181488037109375,1.0,1.0,0.0,1.0,1.0,0.11809611320495605,1.0,1.0,0.0,1.0,1.0,0.11505818367004395,1.0,1.0,0.0,1.0,1.0,0.12404060363769531,1.0,1.0,0.0,1.0,1.0,0.12431693077087402,1.0,1.0,1.0,1.0,1.0,0.09284663200378418,1.0,1.0,1.0,1.0,1.0,0.12251472473144531,1.0,1.0,1.0,1.0,1.0,0.11198949813842773,1.0,1.0,1.0,1.0,1.0,0.13259506225585938
64413907.0,0.0,0.0,0.0,0.0,0.0,1.034233808517456,0.0,0.0,0.0,0.0,0.0,0.8788020610809326,0.0,0.0,0.0,0.0,0.0,0.8492364883422852,0.0,0.0,0.0,0.0,0.0,0.8519105911254883,0.0,0.0,0.0,0.0,0.0,0.9338631629943848,0.0,0.0,0.0,0.0,0.0,1.023514986038208,0.0,0.0,0.0,0.0,0.0,0.9371604919433594,0.0,0.0,0.0,0.0,0.0,0.8584110736846924,0.0,0.0,0.0,0.0,0.0,0.9865338802337646
64395424.0,0.0,0.0,0.0,0.0,0.0,0.08976340293884277,0.0,0.0,0.0,0.0,0.0,0.0915529727935791,0.0,0.0,0.0,0.0,0.0,0.09026265144348145,0.0,0.0,0.0,1.0,0.0,0.0913393497467041,0.0,0.0,0.0,0.0,0.0,0.09792351722717285,0.0,0.0,0.0,0.0,0.0,0.08418846130371094,0.0,0.0,0.0,0.0,0.0,0.09049725532531738,0.0,0.0,0.0,0.0,0.0,0.0935361385345459,0.0,0.0,0.0,0.0,0.0,0.10080242156982422
64387251.0,0.0,1.0,1.0,1.0,0.0,12.027148962020874,1.0,1.0,1.0,1.0,1.0,10.651819944381714,1.0,1.0,1.0,1.0,1.0,11.594238519668579,1.0,1.0,1.0,1.0,1.0,10.775574445724487,1.0,1.0,1.0,1.0,1.0,10.703482151031494,0.0,1.0,1.0,1.0,0.0,2.550968647003174,0.0,1.0,1.0,1.0,0.0,4.91267204284668,0.0,1.0,1.0,1.0,0.0,21.45016360282898,0.0,1.0,1.0,1.0,0.0,46.847784996032715
64237179.0,0.0,1.0,1.0,1.0,0.0,60.88984799385071,0.0,1.0,1.0,1.0,0.0,76.3013219833374,0.0,1.0,1.0,1.0,0.0,76.24345660209656,0.0,1.0,1.0,1.0,0.0,78.74199151992798,0.0,1.0,1.0,1.0,0.0,115.60263991355896,0.0,1.0,1.0,1.0,0.0,45.288907051086426,0.0,1.0,1.0,1.0,0.0,68.45565795898438,0.0,1.0,1.0,1.0,0.0,108.61771512031555,0.0,1.0,1.0,1.0,0.0,155.9133276939392
63212385.0,0.0,1.0,0.0,1.0,0.0,4.40977931022644,0.0,1.0,1.0,1.0,0.0,4.298637390136719,1.0,1.0,1.0,1.0,1.0,4.4998791217803955,1.0,1.0,1.0,1.0,1.0,4.539426326751709,0.0,1.0,1.0,1.0,0.0,4.291839361190796,0.0,1.0,0.0,1.0,0.0,2.8393471240997314,0.0,1.0,0.0,1.0,0.0,3.60718035697937,0.0,1.0,0.0,1.0,0.0,6.589768648147583,0.0,1.0,0.0,1.0,0.0,11.736715316772461
62957334.0,1.0,0.0,0.0,0.0,1.0,1.3181407451629639,1.0,0.0,0.0,0.0,1.0,1.433011770248413,1.0,0.0,0.0,0.0,1.0,1.4742300510406494,0.0,0.0,0.0,0.0,0.0,1.3592405319213867,0.0,0.0,0.0,0.0,0.0,1.46401047706604,1.0,0.0,0.0,0.0,0.0,0.5103418827056885,1.0,0.0,0.0,0.0,1.0,0.66001296043396,1.0,0.0,0.0,0.0,1.0,2.5557706356048584,0.0,0.0,0.0,0.0,0.0,5.106146812438965
62440336.0,1.0,1.0,1.0,1.0,1.0,2.2629666328430176,1.0,1.0,1.0,1.0,1.0,2.179741859436035,1.0,1.0,1.0,1.0,1.0,1.757669448852539,1.0,1.0,1.0,1.0,1.0,1.9100594520568848,1.0,1.0,1.0,1.0,1.0,1.9768497943878174,1.0,1.0,1.0,1.0,1.0,0.8496367931365967,1.0,1.0,1.0,1.0,1.0,1.4996140003204346,1.0,1.0,1.0,1.0,1.0,2.913154125213623,1.0,1.0,1.0,1.0,1.0,3.8521831035614014
62313327.0,0.0,0.0,0.0,0.0,0.0,7.0164899826049805,0.0,0.0,0.0,0.0,0.0,6.835061073303223,0.0,0.0,0.0,0.0,0.0,6.67114520072937,0.0,0.0,0.0,0.0,0.0,6.689130544662476,0.0,0.0,0.0,0.0,0.0,6.750903606414795,0.0,0.0,0.0,0.0,0.0,7.144587755203247,0.0,0.0,0.0,0.0,0.0,7.323516368865967,0.0,0.0,0.0,0.0,0.0,7.194247722625732,0.0,0.0,0.0,0.0,0.0,6.942955493927002
62068109.0,0.0,1.0,1.0,1.0,0.0,10.010236740112305,0.0,1.0,1.0,1.0,1.0,9.398219347000122,0.0,1.0,1.0,1.0,1.0,14.900875091552734,0.0,1.0,1.0,1.0,0.0,10.218151807785034,0.0,1.0,1.0,1.0,0.0,9.334704399108887,0.0,1.0,1.0,1.0,0.0,2.6309218406677246,0.0,1.0,1.0,1.0,1.0,4.089621305465698,0.0,1.0,1.0,1.0,0.0,17.580608367919922,0.0,1.0,1.0,1.0,0.0,37.75017595291138
62055783.0,0.0,0.0,0.0,0.0,0.0,13.387933492660522,0.0,0.0,0.0,0.0,0.0,12.768867254257202,0.0,0.0,0.0,0.0,0.0,12.558797121047974,0.0,0.0,0.0,0.0,0.0,13.512915849685669,0.0,0.0,0.0,0.0,0.0,13.409481048583984,0.0,0.0,0.0,0.0,0.0,3.5934667587280273,0.0,0.0,0.0,0.0,0.0,5.570533514022827,0.0,0.0,0.0,0.0,0.0,25.890830516815186,0.0,0.0,0.0,0.0,0.0,51.39425873756409
61997645.0,1.0,1.0,1.0,1.0,1.0,1.175868272781372,1.0,1.0,1.0,1.0,1.0,1.0720298290252686,1.0,1.0,1.0,1.0,1.0,1.0725178718566895,1.0,1.0,1.0,1.0,1.0,1.1628978252410889,1.0,1.0,1.0,1.0,1.0,1.0937755107879639,1.0,1.0,1.0,1.0,1.0,0.9714078903198242,1.0,1.0,1.0,1.0,1.0,1.05582857131958,1.0,1.0,1.0,1.0,1.0,1.1767551898956299,1.0,1.0,1.0,1.0,1.0,1.2108914852142334
61886777.0,1.0,1.0,1.0,1.0,1.0,9.055562496185303,1.0,1.0,1.0,1.0,1.0,7.8876893520355225,1.0,1.0,1.0,1.0,1.0,8.777160406112671,0.0,1.0,1.0,1.0,0.0,7.973622798919678,0.0,0.0,0.0,0.0,0.0,7.846301078796387,1.0,1.0,1.0,1.0,1.0,1.665865182876587,1.0,1.0,1.0,1.0,1.0,3.3284175395965576,1.0,1.0,1.0,1.0,1.0,16.36614465713501,1.0,1.0,1.0,1.0,1.0,29.73883032798767
61763616.0,1.0,1.0,1.0,1.0,1.0,8.09892725944519,1.0,1.0,1.0,1.0,1.0,7.206641435623169,0.0,0.0,0.0,0.0,0.0,7.869377851486206,0.0,0.0,0.0,0.0,0.0,7.7730443477630615,0.0,0.0,0.0,0.0,0.0,7.13158655166626,0.0,1.0,1.0,1.0,0.0,1.9586966037750244,0.0,1.0,1.0,1.0,0.0,3.361057996749878,0.0,1.0,1.0,1.0,0.0,12.614772081375122,0.0,1.0,1.0,1.0,0.0,23.443162441253662
61498304.0,0.0,1.0,1.0,1.0,0.0,7.10169529914856,0.0,1.0,1.0,1.0,0.0,7.092121362686157,0.0,0.0,1.0,0.0,0.0,7.805978536605835,0.0,0.0,0.0,0.0,0.0,7.327348947525024,0.0,0.0,0.0,0.0,0.0,7.39792013168335,0.0,1.0,1.0,1.0,0.0,2.753769874572754,0.0,1.0,1.0,1.0,0.0,3.9596686363220215,0.0,1.0,1.0,1.0,0.0,10.75322937965393,0.0,1.0,1.0,1.0,0.0,15.652310848236084
61274792.0,0.0,0.0,0.0,0.0,0.0,9.885038614273071,0.0,0.0,0.0,0.0,0.0,10.391614437103271,0.0,0.0,0.0,0.0,0.0,10.464041233062744,0.0,0.0,0.0,0.0,0.0,9.964730978012085,0.0,0.0,0.0,0.0,0.0,10.615650415420532,0.0,0.0,0.0,0.0,0.0,7.11779260635376,0.0,0.0,0.0,0.0,0.0,8.419807434082031,0.0,0.0,0.0,0.0,0.0,12.59755277633667,0.0,0.0,0.0,0.0,0.0,17.10309863090515
61234347.0,0.0,0.0,0.0,0.0,0.0,1.0466513633728027,0.0,0.0,0.0,0.0,0.0,1.045337438583374,1.0,1.0,1.0,1.0,1.0,1.1395037174224854,1.0,1.0,1.0,1.0,1.0,1.069990634918213,1.0,1.0,1.0,1.0,1.0,1.133598804473877,0.0,0.0,0.0,0.0,0.0,0.3892190456390381,0.0,0.0,0.0,0.0,0.0,0.5589268207550049,0.0,0.0,0.0,0.0,0.0,1.1301677227020264,0.0,0.0,0.0,0.0,0.0,1.3287675380706787
60874661.0,1.0,0.0,1.0,0.0,0.0,453.6641354560852,1.0,0.0,1.0,0.0,0.0,483.1281876564026,1.0,0.0,1.0,0.0,0.0,449.5729093551636,1.0,0.0,1.0,0.0,0.0,485.7946238517761,1.0,0.0,1.0,0.0,0.0,446.3639647960663,1.0,1.0,1.0,0.0,0.0,118.43555617332458,1.0,0.0,1.0,1.0,0.0,211.76026844978333,1.0,0.0,1.0,1.0,0.0,839.6313920021057,1.0,0.0,1.0,1.0,0.0,1493.17600440979
60831731.0,1.0,1.0,1.0,1.0,1.0,0.09190821647644043,1.0,1.0,1.0,1.0,1.0,0.09746146202087402,1.0,1.0,1.0,1.0,1.0,0.08670377731323242,0.0,0.0,0.0,0.0,0.0,0.08595585823059082,0.0,0.0,0.0,0.0,0.0,0.08322286605834961,1.0,1.0,1.0,1.0,1.0,0.08700823783874512,1.0,1.0,1.0,1.0,1.0,0.10774564743041992,1.0,1.0,1.0,1.0,1.0,0.09271025657653809,1.0,1.0,1.0,1.0,1.0,0.09711194038391113
60801900.0,1.0,1.0,0.0,0.0,1.0,4.029216527938843,1.0,1.0,0.0,1.0,1.0,4.016984939575195,1.0,1.0,1.0,1.0,1.0,3.8183753490448,1.0,1.0,1.0,1.0,1.0,3.9381000995635986,1.0,1.0,1.0,1.0,1.0,3.9430766105651855,1.0,1.0,0.0,0.0,1.0,0.9850385189056396,1.0,1.0,0.0,0.0,1.0,1.7580528259277344,1.0,1.0,0.0,0.0,1.0,7.5305657386779785,1.0,1.0,0.0,0.0,1.0,13.665568113327026
60766775.0,0.0,0.0,0.0,0.0,0.0,0.5087478160858154,0.0,0.0,0.0,0.0,0.0,0.5103096961975098,0.0,0.0,0.0,0.0,0.0,0.5123014450073242,0.0,0.0,0.0,0.0,0.0,0.49243736267089844,0.0,0.0,0.0,0.0,0.0,0.5404667854309082,0.0,0.0,0.0,0.0,0.0,0.487668514251709,0.0,0.0,0.0,0.0,0.0,0.49640607833862305,0.0,0.0,0.0,0.0,0.0,0.48941659927368164,0.0,0.0,0.0,0.0,0.0,0.4940459728240967
