id,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
49583466.0,1.0,1.0,0.0,0.0,1.0,3.6796858310699463,1.0,1.0,0.0,0.0,1.0,3.622371196746826,1.0,1.0,0.0,0.0,1.0,3.733968734741211,1.0,1.0,0.0,0.0,1.0,3.5897979736328125,1.0,1.0,0.0,0.0,1.0,3.657136917114258
48976413.0,1.0,1.0,1.0,1.0,1.0,0.42165088653564453,1.0,1.0,1.0,1.0,1.0,0.3443000316619873,1.0,1.0,1.0,1.0,1.0,0.3518853187561035,1.0,1.0,1.0,1.0,1.0,0.3495056629180908,1.0,1.0,1.0,1.0,1.0,0.34087038040161133
48486598.0,0.0,0.0,0.0,0.0,0.0,0.11208915710449219,0.0,0.0,0.0,0.0,0.0,0.10571622848510742,0.0,0.0,0.0,0.0,0.0,0.10825800895690918,0.0,0.0,0.0,0.0,0.0,0.10138058662414551,0.0,0.0,0.0,0.0,0.0,0.09930872917175293
48385830.0,0.0,0.0,0.0,0.0,0.0,4.018366098403931,0.0,0.0,0.0,0.0,0.0,4.049251079559326,0.0,0.0,0.0,0.0,0.0,4.038197040557861,0.0,0.0,0.0,0.0,0.0,4.558545351028442,0.0,0.0,0.0,0.0,0.0,4.658107280731201
48251943.0,1.0,1.0,1.0,1.0,1.0,0.07489490509033203,1.0,1.0,1.0,1.0,1.0,0.06842780113220215,1.0,1.0,1.0,1.0,1.0,0.07010507583618164,1.0,1.0,1.0,1.0,1.0,0.07462310791015625,1.0,1.0,1.0,1.0,1.0,0.07582998275756836
48221692.0,1.0,1.0,1.0,1.0,1.0,0.08008956909179688,1.0,1.0,1.0,1.0,1.0,0.0750429630279541,1.0,1.0,1.0,1.0,1.0,0.07587122917175293,1.0,1.0,1.0,1.0,1.0,0.07769036293029785,1.0,1.0,1.0,1.0,1.0,0.07911324501037598
47735201.0,0.0,0.0,0.0,0.0,0.0,134.83194780349731,0.0,0.0,0.0,0.0,0.0,259.73964190483093,0.0,0.0,0.0,0.0,0.0,616.3371822834015,0.0,0.0,0.0,0.0,0.0,1215.9890384674072,0.0,0.0,0.0,0.0,0.0,2588.289432287216
47704695.0,0.0,1.0,1.0,1.0,0.0,1.5689823627471924,0.0,1.0,1.0,1.0,0.0,2.8778562545776367,0.0,1.0,1.0,1.0,0.0,7.636974573135376,1.0,1.0,1.0,1.0,1.0,13.890825033187866,0.0,1.0,1.0,1.0,0.0,29.092029094696045
47352366.0,0.0,0.0,0.0,0.0,0.0,90.91795420646667,0.0,0.0,0.0,0.0,0.0,175.96321892738342,0.0,0.0,0.0,0.0,0.0,429.5921058654785,0.0,0.0,0.0,0.0,0.0,855.6425685882568,0.0,0.0,0.0,0.0,0.0,1504.3712317943573
47241622.0,1.0,1.0,1.0,1.0,1.0,17.4694082736969,1.0,1.0,1.0,1.0,1.0,19.624950885772705,1.0,1.0,1.0,1.0,1.0,20.199381351470947,1.0,1.0,1.0,1.0,1.0,19.219916820526123,1.0,1.0,1.0,1.0,1.0,16.045695543289185
46995209.0,1.0,1.0,1.0,1.0,1.0,2.3253276348114014,1.0,1.0,1.0,1.0,1.0,2.222646474838257,1.0,1.0,1.0,1.0,1.0,2.3987038135528564,1.0,1.0,1.0,1.0,1.0,2.2147512435913086,1.0,1.0,1.0,1.0,1.0,2.292311906814575
46869312.0,0.0,0.0,0.0,0.0,0.0,26.348559379577637,0.0,0.0,0.0,0.0,0.0,26.988486528396606,0.0,0.0,0.0,0.0,0.0,26.511646509170532,0.0,0.0,0.0,0.0,0.0,26.090410947799683,0.0,0.0,0.0,0.0,0.0,26.31913995742798
46642627.0,0.0,0.0,0.0,0.0,0.0,10.936380863189697,0.0,0.0,0.0,0.0,0.0,10.834912538528442,0.0,0.0,0.0,0.0,0.0,10.928771018981934,0.0,0.0,0.0,0.0,0.0,10.567734241485596,0.0,0.0,0.0,0.0,0.0,10.765793561935425
46247619.0,1.0,0.0,0.0,0.0,1.0,22.51452374458313,1.0,0.0,0.0,0.0,1.0,43.35605216026306,1.0,0.0,0.0,0.0,1.0,97.9335880279541,1.0,0.0,0.0,0.0,1.0,185.05199003219604,1.0,0.0,0.0,0.0,1.0,296.9349853992462
45378493.0,0.0,1.0,1.0,1.0,0.0,0.7900829315185547,0.0,1.0,1.0,1.0,0.0,0.9477202892303467,0.0,1.0,1.0,1.0,0.0,0.9491636753082275,0.0,1.0,1.0,1.0,0.0,1.2260611057281494,0.0,1.0,1.0,1.0,0.0,1.0999233722686768
45337371.0,1.0,1.0,0.0,1.0,1.0,0.08338642120361328,1.0,1.0,0.0,1.0,1.0,0.08182382583618164,1.0,1.0,0.0,1.0,1.0,0.08188867568969727,1.0,1.0,0.0,1.0,1.0,0.08375883102416992,1.0,1.0,0.0,1.0,1.0,0.10265660285949707
44758894.0,0.0,0.0,0.0,0.0,0.0,0.2046222686767578,0.0,0.0,0.0,0.0,0.0,0.19333434104919434,0.0,0.0,0.0,0.0,0.0,0.1946418285369873,0.0,0.0,0.0,0.0,0.0,0.1979377269744873,0.0,0.0,0.0,0.0,0.0,0.23835325241088867
44755431.0,0.0,0.0,0.0,0.0,0.0,97.62853527069092,0.0,0.0,0.0,0.0,0.0,168.4199833869934,0.0,0.0,0.0,0.0,0.0,381.86153841018677,0.0,0.0,0.0,0.0,0.0,713.5453050136566,0.0,0.0,0.0,0.0,0.0,1347.987945318222
44066044.0,1.0,1.0,1.0,1.0,1.0,0.15803861618041992,1.0,1.0,1.0,1.0,1.0,0.15901565551757812,1.0,1.0,1.0,1.0,1.0,0.16721582412719727,1.0,1.0,1.0,1.0,1.0,0.20729470252990723,1.0,1.0,1.0,1.0,1.0,0.2071361541748047
43055289.0,1.0,0.0,0.0,0.0,1.0,0.24389266967773438,0.0,0.0,0.0,0.0,0.0,0.40145063400268555,0.0,0.0,0.0,0.0,0.0,1.1047508716583252,0.0,0.0,0.0,0.0,0.0,2.2624411582946777,1.0,0.0,0.0,0.0,1.0,3.864917278289795
42800203.0,1.0,1.0,1.0,1.0,1.0,0.38826441764831543,1.0,1.0,1.0,1.0,1.0,0.3703644275665283,1.0,1.0,1.0,1.0,1.0,0.5018389225006104,1.0,1.0,1.0,1.0,1.0,0.37204527854919434,1.0,1.0,1.0,1.0,1.0,0.43781089782714844
42514960.0,1.0,1.0,1.0,1.0,1.0,0.1329028606414795,1.0,1.0,1.0,1.0,1.0,0.1411762237548828,1.0,1.0,1.0,1.0,1.0,0.13590478897094727,1.0,1.0,1.0,1.0,1.0,0.14290785789489746,1.0,1.0,1.0,1.0,1.0,0.14440226554870605
42472447.0,1.0,0.0,0.0,0.0,1.0,0.7429537773132324,1.0,0.0,0.0,0.0,1.0,0.7974905967712402,1.0,0.0,0.0,0.0,1.0,1.071922779083252,1.0,0.0,0.0,0.0,1.0,0.7930238246917725,1.0,0.0,0.0,0.0,1.0,0.9020693302154541
41999686.0,0.0,1.0,1.0,1.0,0.0,2.658552408218384,0.0,1.0,1.0,1.0,1.0,4.235473871231079,0.0,1.0,1.0,1.0,1.0,4.398271799087524,0.0,1.0,1.0,1.0,1.0,4.215237855911255,0.0,1.0,1.0,1.0,1.0,4.798937082290649
41823068.0,1.0,1.0,1.0,1.0,1.0,0.27542877197265625,1.0,1.0,1.0,1.0,1.0,0.463608980178833,1.0,1.0,1.0,1.0,1.0,0.5764095783233643,1.0,1.0,1.0,1.0,1.0,0.5691335201263428,1.0,1.0,1.0,1.0,1.0,0.6483058929443359
41600519.0,0.0,0.0,0.0,0.0,0.0,1.8642418384552002,0.0,0.0,0.0,0.0,0.0,3.0364654064178467,0.0,0.0,0.0,0.0,0.0,6.0515172481536865,0.0,0.0,0.0,0.0,0.0,6.919796705245972,0.0,0.0,0.0,0.0,0.0,7.5025904178619385
41596619.0,1.0,1.0,1.0,1.0,1.0,0.05487346649169922,1.0,1.0,1.0,1.0,1.0,0.055690765380859375,1.0,1.0,1.0,1.0,1.0,0.06901907920837402,1.0,1.0,1.0,1.0,1.0,0.052639007568359375,1.0,1.0,1.0,1.0,1.0,0.07649779319763184
34673164.0,1.0,1.0,1.0,1.0,1.0,0.6524937152862549,1.0,1.0,1.0,1.0,1.0,0.6509714126586914,1.0,1.0,1.0,1.0,1.0,0.6509809494018555,1.0,1.0,1.0,1.0,1.0,0.6440272331237793,1.0,1.0,1.0,1.0,1.0,0.7444067001342773
34311586.0,1.0,1.0,1.0,1.0,1.0,0.0592954158782959,1.0,1.0,1.0,1.0,1.0,0.06087517738342285,1.0,1.0,1.0,1.0,1.0,0.05994534492492676,1.0,1.0,1.0,1.0,1.0,0.057636260986328125,1.0,1.0,1.0,1.0,1.0,0.08109712600708008
33969059.0,1.0,1.0,1.0,1.0,1.0,1.8999617099761963,1.0,1.0,1.0,1.0,1.0,2.0020387172698975,1.0,1.0,1.0,1.0,1.0,1.9070656299591064,1.0,1.0,1.0,1.0,1.0,2.0254902839660645,1.0,1.0,1.0,1.0,1.0,1.9254229068756104
31880720.0,1.0,1.0,0.0,1.0,1.0,0.8916947841644287,1.0,1.0,0.0,1.0,1.0,1.0418422222137451,1.0,1.0,0.0,1.0,1.0,1.0427453517913818,1.0,1.0,0.0,1.0,1.0,1.127610206604004,1.0,1.0,0.0,1.0,1.0,1.1963868141174316
31627380.0,1.0,1.0,1.0,1.0,1.0,0.27797794342041016,1.0,1.0,1.0,1.0,1.0,0.2795231342315674,1.0,1.0,1.0,1.0,1.0,0.2792935371398926,1.0,1.0,1.0,1.0,1.0,0.2802622318267822,1.0,1.0,1.0,1.0,1.0,0.33817291259765625
78061528.0,0.0,1.0,1.0,1.0,0.0,0.16547751426696777,1.0,1.0,1.0,1.0,1.0,0.25463008880615234,1.0,1.0,1.0,1.0,1.0,0.29324936866760254,1.0,1.0,1.0,1.0,1.0,0.2987675666809082,1.0,1.0,1.0,1.0,1.0,0.30291247367858887
73997809.0,1.0,0.0,0.0,0.0,1.0,0.09555768966674805,1.0,0.0,0.0,0.0,1.0,0.10729813575744629,1.0,0.0,0.0,0.0,1.0,0.10904979705810547,1.0,0.0,0.0,0.0,1.0,0.1127164363861084,1.0,0.0,0.0,0.0,1.0,0.1131293773651123
72336254.0,1.0,1.0,1.0,1.0,1.0,0.23412418365478516,1.0,1.0,1.0,1.0,1.0,0.23297739028930664,1.0,1.0,1.0,1.0,1.0,0.23472118377685547,1.0,1.0,1.0,1.0,1.0,0.23996734619140625,1.0,1.0,1.0,1.0,1.0,0.24043869972229004
67730059.0,1.0,0.0,0.0,0.0,1.0,0.3977789878845215,1.0,0.0,0.0,0.0,1.0,0.4138510227203369,1.0,0.0,0.0,0.0,1.0,0.4015328884124756,1.0,0.0,0.0,0.0,1.0,0.4106409549713135,1.0,0.0,0.0,0.0,1.0,0.40430521965026855
55536102.0,1.0,1.0,0.0,1.0,1.0,0.9987959861755371,1.0,1.0,0.0,1.0,1.0,1.0518882274627686,1.0,1.0,0.0,1.0,1.0,0.9990401268005371,1.0,1.0,0.0,1.0,1.0,1.0110342502593994,1.0,1.0,0.0,1.0,1.0,1.0004148483276367
26.0,0.0,1.0,1.0,1.0,0.0,60.05906128883362,0.0,1.0,1.0,1.0,0.0,109.06495594978333,0.0,1.0,1.0,1.0,0.0,249.6569309234619,0.0,1.0,1.0,1.0,0.0,403.9213423728943,0.0,1.0,1.0,1.0,0.0,617.4140260219574
46.0,0.0,0.0,0.0,0.0,0.0,0.062384843826293945,0.0,0.0,0.0,0.0,0.0,0.059185028076171875,0.0,0.0,0.0,0.0,0.0,0.06297659873962402,0.0,0.0,0.0,0.0,0.0,0.06329464912414551,0.0,0.0,0.0,0.0,0.0,0.06124162673950195
41.0,0.0,0.0,0.0,0.0,0.0,60.22685170173645,0.0,0.0,0.0,0.0,0.0,103.19240593910217,0.0,0.0,0.0,0.0,0.0,220.6977105140686,0.0,0.0,0.0,0.0,0.0,423.23372888565063,0.0,0.0,0.0,0.0,0.0,822.3822629451752
63.0,0.0,0.0,0.0,0.0,0.0,59.503642559051514,0.0,0.0,0.0,0.0,0.0,89.12922692298889,0.0,1.0,0.0,1.0,0.0,167.68410682678223,0.0,1.0,1.0,1.0,0.0,255.00483679771423,0.0,1.0,1.0,1.0,0.0,348.0917510986328
48.0,0.0,0.0,0.0,0.0,0.0,128.98075079917908,0.0,0.0,0.0,0.0,0.0,252.46417117118835,0.0,0.0,0.0,0.0,0.0,608.7647678852081,0.0,0.0,0.0,0.0,0.0,1140.1807146072388,0.0,0.0,0.0,0.0,0.0,2187.6091027259827
69144854.0,0.0,0.0,0.0,0.0,0.0,5.336536169052124,0.0,0.0,0.0,0.0,0.0,5.312895059585571,0.0,0.0,0.0,0.0,0.0,5.319017171859741,0.0,0.0,0.0,0.0,0.0,5.43367862701416,0.0,0.0,0.0,0.0,0.0,5.541661739349365
68087196.0,0.0,0.0,0.0,0.0,0.0,20.929165840148926,0.0,0.0,0.0,0.0,0.0,33.492507219314575,0.0,0.0,0.0,0.0,0.0,70.7754123210907,0.0,0.0,0.0,0.0,0.0,137.1247956752777,0.0,0.0,0.0,0.0,0.0,259.81630849838257
67396593.0,0.0,1.0,1.0,1.0,0.0,0.11760616302490234,0.0,1.0,1.0,1.0,0.0,0.11967802047729492,0.0,1.0,1.0,1.0,0.0,0.12048530578613281,0.0,1.0,1.0,1.0,0.0,0.12230825424194336,0.0,1.0,1.0,1.0,0.0,0.1203756332397461
66288253.0,1.0,1.0,1.0,1.0,1.0,28.851211071014404,1.0,1.0,1.0,1.0,1.0,51.452930212020874,1.0,1.0,1.0,1.0,1.0,115.3846435546875,1.0,1.0,1.0,1.0,1.0,203.81112480163574,1.0,1.0,1.0,1.0,1.0,376.10714745521545
65599903.0,0.0,1.0,1.0,1.0,0.0,0.18305373191833496,0.0,1.0,1.0,1.0,0.0,0.1847374439239502,0.0,1.0,1.0,1.0,0.0,0.19225096702575684,0.0,1.0,1.0,1.0,0.0,0.18435287475585938,0.0,1.0,1.0,1.0,0.0,0.18419432640075684
65208382.0,1.0,1.0,1.0,1.0,1.0,0.0621182918548584,1.0,1.0,1.0,1.0,1.0,0.06330037117004395,1.0,1.0,1.0,1.0,1.0,0.06907892227172852,1.0,1.0,1.0,1.0,1.0,0.06715130805969238,1.0,1.0,1.0,1.0,1.0,0.06432938575744629
64446561.0,0.0,0.0,0.0,0.0,0.0,0.05928206443786621,0.0,0.0,0.0,0.0,0.0,0.06096053123474121,0.0,0.0,0.0,0.0,0.0,0.06840395927429199,0.0,0.0,0.0,0.0,0.0,0.06329679489135742,0.0,0.0,0.0,0.0,0.0,0.06184792518615723
64188884.0,0.0,0.0,0.0,0.0,0.0,7.154126167297363,0.0,0.0,0.0,0.0,0.0,12.381771802902222,0.0,0.0,0.0,0.0,0.0,29.34222912788391,0.0,0.0,0.0,0.0,1.0,54.259172677993774,1.0,0.0,0.0,0.0,1.0,101.765793800354
64151679.0,1.0,1.0,1.0,1.0,1.0,0.7306172847747803,1.0,1.0,1.0,1.0,1.0,0.874199628829956,1.0,1.0,1.0,1.0,1.0,1.017988920211792,1.0,1.0,1.0,1.0,1.0,0.9747843742370605,1.0,1.0,1.0,1.0,1.0,0.9790029525756836
63532837.0,0.0,1.0,1.0,1.0,0.0,302.1511917114258,0.0,1.0,1.0,1.0,0.0,325.59532833099365,0.0,1.0,1.0,1.0,0.0,322.41265082359314,0.0,1.0,1.0,1.0,0.0,325.6990807056427,0.0,1.0,1.0,1.0,0.0,325.19479870796204
63242449.0,0.0,0.0,0.0,0.0,0.0,0.3493325710296631,0.0,0.0,0.0,0.0,0.0,0.3498260974884033,0.0,0.0,0.0,0.0,0.0,0.35083866119384766,0.0,0.0,0.0,0.0,0.0,0.3525545597076416,0.0,0.0,0.0,0.0,0.0,0.3446078300476074
61294801.0,1.0,1.0,1.0,1.0,1.0,0.21286988258361816,1.0,1.0,1.0,1.0,1.0,0.2151165008544922,1.0,1.0,1.0,1.0,1.0,0.21909213066101074,1.0,1.0,1.0,1.0,1.0,0.21857237815856934,1.0,1.0,1.0,1.0,1.0,0.2156968116760254
60267894.0,1.0,1.0,1.0,1.0,1.0,0.16304349899291992,1.0,1.0,1.0,1.0,1.0,0.2291419506072998,1.0,1.0,1.0,1.0,1.0,0.3843669891357422,1.0,1.0,1.0,1.0,1.0,0.3879814147949219,1.0,1.0,1.0,1.0,1.0,0.389664888381958
59837926.0,1.0,0.0,0.0,0.0,1.0,0.12165641784667969,1.0,0.0,0.0,0.0,1.0,0.12273812294006348,1.0,0.0,0.0,0.0,1.0,0.12544894218444824,1.0,0.0,0.0,0.0,1.0,0.1256701946258545,1.0,0.0,0.0,0.0,1.0,0.12271952629089355
59740444.0,0.0,1.0,0.0,1.0,0.0,12.93067455291748,0.0,1.0,0.0,1.0,0.0,21.294904470443726,0.0,1.0,0.0,1.0,0.0,48.66904258728027,0.0,1.0,0.0,1.0,0.0,82.60169744491577,0.0,1.0,0.0,1.0,0.0,143.91954803466797
59138513.0,1.0,1.0,1.0,1.0,1.0,0.1968526840209961,1.0,1.0,1.0,1.0,1.0,0.20183420181274414,1.0,1.0,1.0,1.0,1.0,0.21228504180908203,1.0,1.0,1.0,1.0,1.0,0.21904444694519043,1.0,1.0,1.0,1.0,1.0,0.20334982872009277
58847723.0,0.0,0.0,0.0,0.0,0.0,0.18885254859924316,0.0,0.0,0.0,0.0,0.0,0.10639834403991699,0.0,0.0,0.0,0.0,0.0,0.10532903671264648,0.0,0.0,0.0,0.0,0.0,0.12588286399841309,0.0,0.0,0.0,0.0,0.0,0.10558295249938965
58508286.0,1.0,1.0,1.0,1.0,1.0,0.27251362800598145,1.0,1.0,1.0,1.0,1.0,0.3614017963409424,1.0,1.0,1.0,1.0,1.0,0.6499509811401367,1.0,1.0,1.0,1.0,1.0,0.7759313583374023,1.0,1.0,1.0,1.0,1.0,0.6354701519012451
58083502.0,0.0,0.0,0.0,0.0,0.0,1.356851577758789,0.0,0.0,0.0,0.0,0.0,1.5606698989868164,0.0,0.0,0.0,0.0,0.0,2.332663059234619,0.0,0.0,0.0,0.0,0.0,3.1128334999084473,0.0,0.0,0.0,0.0,0.0,5.202422380447388
56545687.0,0.0,1.0,0.0,1.0,0.0,10.69757866859436,0.0,1.0,0.0,1.0,0.0,20.761812448501587,0.0,1.0,0.0,1.0,0.0,51.63576936721802,0.0,1.0,0.0,1.0,0.0,88.51124978065491,0.0,1.0,0.0,1.0,0.0,153.8588547706604
54231049.0,0.0,1.0,1.0,1.0,0.0,0.27389097213745117,0.0,1.0,1.0,1.0,0.0,0.2822694778442383,0.0,1.0,1.0,1.0,0.0,0.27986884117126465,0.0,1.0,1.0,1.0,0.0,0.2814505100250244,0.0,1.0,1.0,1.0,0.0,0.28963613510131836
53876097.0,0.0,1.0,1.0,1.0,0.0,0.11761760711669922,0.0,1.0,1.0,1.0,0.0,0.12344121932983398,0.0,1.0,1.0,1.0,0.0,0.12182307243347168,0.0,1.0,1.0,1.0,0.0,0.12248706817626953,0.0,1.0,1.0,1.0,0.0,0.12767457962036133
53374114.0,0.0,0.0,0.0,0.0,0.0,3.888003349304199,0.0,0.0,0.0,0.0,0.0,3.8990261554718018,0.0,0.0,0.0,0.0,0.0,3.900580644607544,0.0,0.0,0.0,0.0,0.0,4.030134201049805,0.0,0.0,0.0,0.0,0.0,4.159043788909912
53177605.0,0.0,0.0,0.0,0.0,0.0,1.147303819656372,0.0,0.0,0.0,0.0,0.0,1.1492505073547363,0.0,0.0,0.0,0.0,0.0,1.1746528148651123,0.0,0.0,0.0,0.0,0.0,1.1705389022827148,0.0,0.0,0.0,0.0,0.0,1.2270450592041016
52929868.0,1.0,1.0,1.0,1.0,1.0,0.15602707862854004,1.0,1.0,1.0,1.0,1.0,0.22698688507080078,1.0,1.0,1.0,1.0,1.0,0.4465358257293701,1.0,1.0,1.0,1.0,1.0,0.8143384456634521,1.0,1.0,1.0,1.0,1.0,1.591165542602539
52445293.0,0.0,1.0,0.0,0.0,0.0,0.11528468132019043,0.0,1.0,0.0,0.0,0.0,0.1202235221862793,0.0,1.0,0.0,0.0,0.0,0.12023377418518066,0.0,1.0,0.0,0.0,0.0,0.11961603164672852,0.0,1.0,0.0,0.0,0.0,0.12209749221801758
51931932.0,1.0,1.0,0.0,1.0,1.0,2.5982866287231445,1.0,1.0,0.0,1.0,1.0,3.898496627807617,1.0,1.0,0.0,1.0,1.0,7.557317733764648,1.0,1.0,0.0,1.0,1.0,11.342728614807129,1.0,1.0,0.0,1.0,1.0,11.607194662094116
51312608.0,1.0,1.0,1.0,1.0,1.0,0.060901641845703125,1.0,1.0,1.0,1.0,1.0,0.05597209930419922,1.0,1.0,1.0,1.0,1.0,0.056792259216308594,1.0,1.0,1.0,1.0,1.0,0.05947732925415039,1.0,1.0,1.0,1.0,1.0,0.05695486068725586
43476631.0,0.0,0.0,0.0,0.0,0.0,46.79982089996338,0.0,0.0,0.0,0.0,0.0,49.85165309906006,0.0,0.0,0.0,0.0,0.0,49.036410093307495,0.0,0.0,0.0,0.0,0.0,48.34064435958862,0.0,0.0,0.0,0.0,0.0,49.51035785675049
42293600.0,1.0,1.0,1.0,1.0,1.0,0.4052717685699463,1.0,1.0,1.0,1.0,1.0,0.34694504737854004,1.0,1.0,1.0,1.0,1.0,0.34661126136779785,1.0,1.0,1.0,1.0,1.0,0.40807485580444336,1.0,1.0,1.0,1.0,1.0,0.40409111976623535
,76.0,102.0,90.0,100.0,73.0,13.978837667785076,74.0,101.0,90.0,101.0,76.0,21.75489438542668,79.0,102.0,88.0,101.0,81.0,42.91024877565988,81.0,102.0,89.0,101.0,83.0,76.16476279460124,80.0,102.0,90.0,101.0,80.0,143.2900849440083
