id,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.3_500_9_tarantula,0.3_500_9_ochiai,0.3_500_9_D_star,0.3_500_9_Op2,0.3_500_9_Barinel,0.3_500_9_time,0.5_500_9_tarantula,0.5_500_9_ochiai,0.5_500_9_D_star,0.5_500_9_Op2,0.5_500_9_Barinel,0.5_500_9_time,0.7_500_9_tarantula,0.7_500_9_ochiai,0.7_500_9_D_star,0.7_500_9_Op2,0.7_500_9_Barinel,0.7_500_9_time,0.9_500_9_tarantula,0.9_500_9_ochiai,0.9_500_9_D_star,0.9_500_9_Op2,0.9_500_9_Barinel,0.9_500_9_time,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
60574843.0,1.0,1.0,0.0,1.0,1.0,36.90887093544006,1.0,1.0,0.0,1.0,1.0,35.890639781951904,1.0,1.0,1.0,1.0,1.0,36.205934047698975,1.0,1.0,1.0,1.0,1.0,36.202407360076904,1.0,1.0,1.0,1.0,1.0,35.919331789016724,1.0,1.0,1.0,1.0,1.0,11.220611810684204,1.0,1.0,0.0,1.0,1.0,21.60804843902588,1.0,1.0,0.0,1.0,1.0,36.1932430267334,1.0,1.0,0.0,1.0,1.0,36.28342127799988
60508218.0,0.0,1.0,0.0,1.0,1.0,0.6624236106872559,1.0,1.0,1.0,1.0,1.0,0.7148301601409912,0.0,1.0,1.0,1.0,0.0,0.7086958885192871,0.0,0.0,0.0,0.0,0.0,0.7082090377807617,0.0,0.0,0.0,0.0,0.0,0.7051160335540771,0.0,1.0,0.0,1.0,1.0,0.3878333568572998,0.0,1.0,0.0,1.0,0.0,0.4605367183685303,0.0,1.0,0.0,1.0,1.0,1.0550198554992676,0.0,1.0,0.0,1.0,1.0,1.7197225093841553
60355380.0,1.0,1.0,1.0,1.0,1.0,6.647861003875732,1.0,1.0,1.0,1.0,1.0,6.651666879653931,1.0,1.0,1.0,1.0,1.0,6.567877531051636,1.0,1.0,1.0,1.0,1.0,6.556230306625366,1.0,1.0,1.0,1.0,1.0,6.5568177700042725,1.0,1.0,1.0,1.0,1.0,2.904329538345337,1.0,1.0,1.0,1.0,1.0,4.298009634017944,1.0,1.0,1.0,1.0,1.0,7.326117515563965,1.0,1.0,1.0,1.0,1.0,7.463395595550537
59758722.0,1.0,1.0,0.0,1.0,1.0,0.29369521141052246,1.0,1.0,1.0,1.0,1.0,0.25843334197998047,1.0,1.0,1.0,1.0,1.0,0.2541072368621826,1.0,1.0,1.0,1.0,1.0,0.2582051753997803,1.0,1.0,1.0,1.0,1.0,0.258944034576416,1.0,1.0,0.0,1.0,1.0,0.25369811058044434,1.0,1.0,0.0,1.0,1.0,0.2541515827178955,1.0,1.0,0.0,1.0,1.0,0.2702639102935791,1.0,1.0,0.0,1.0,1.0,0.25784778594970703
59278771.0,1.0,1.0,1.0,1.0,1.0,0.060700416564941406,1.0,1.0,1.0,1.0,1.0,0.06011533737182617,1.0,1.0,1.0,1.0,1.0,0.0596623420715332,0.0,0.0,0.0,0.0,0.0,0.06128120422363281,0.0,0.0,0.0,0.0,0.0,0.061124563217163086,1.0,1.0,1.0,1.0,1.0,0.058609962463378906,1.0,1.0,1.0,1.0,1.0,0.059591054916381836,1.0,1.0,1.0,1.0,1.0,0.06093454360961914,1.0,1.0,1.0,1.0,1.0,0.06095695495605469
59078187.0,1.0,1.0,1.0,1.0,1.0,0.39230918884277344,0.0,0.0,0.0,0.0,0.0,0.39128994941711426,0.0,0.0,0.0,0.0,0.0,0.37610650062561035,0.0,0.0,0.0,0.0,0.0,0.3769536018371582,0.0,0.0,0.0,0.0,0.0,0.377119779586792,0.0,0.0,1.0,1.0,0.0,0.3134799003601074,1.0,1.0,1.0,1.0,1.0,0.3782021999359131,1.0,1.0,1.0,1.0,1.0,0.38768768310546875,1.0,1.0,1.0,1.0,1.0,0.41031503677368164
58844149.0,1.0,1.0,1.0,1.0,1.0,15.962043285369873,1.0,1.0,1.0,1.0,1.0,13.770503044128418,1.0,1.0,1.0,1.0,1.0,13.662596225738525,1.0,1.0,1.0,1.0,1.0,13.845086574554443,1.0,1.0,1.0,1.0,1.0,14.612471342086792,1.0,1.0,1.0,1.0,1.0,11.373125076293945,1.0,1.0,1.0,1.0,1.0,12.401709794998169,1.0,1.0,1.0,1.0,1.0,18.231514930725098,1.0,1.0,1.0,1.0,1.0,25.040013074874878
58609115.0,1.0,1.0,1.0,1.0,1.0,2.5461935997009277,1.0,1.0,1.0,1.0,1.0,2.55783748626709,1.0,1.0,1.0,1.0,1.0,2.750805616378784,1.0,1.0,1.0,1.0,1.0,2.7579140663146973,1.0,1.0,1.0,1.0,1.0,2.826530694961548,1.0,1.0,1.0,1.0,1.0,0.5845165252685547,1.0,1.0,1.0,1.0,1.0,1.0890250205993652,1.0,1.0,1.0,1.0,1.0,5.073683738708496,1.0,1.0,1.0,1.0,1.0,10.172029495239258
58572274.0,0.0,0.0,0.0,0.0,0.0,0.053223609924316406,0.0,0.0,0.0,0.0,0.0,0.05428338050842285,0.0,0.0,0.0,0.0,0.0,0.05276894569396973,0.0,0.0,0.0,0.0,0.0,0.05567002296447754,0.0,0.0,0.0,0.0,0.0,0.053672075271606445,0.0,0.0,0.0,0.0,0.0,0.05035567283630371,0.0,0.0,0.0,0.0,0.0,0.057015180587768555,0.0,0.0,0.0,0.0,0.0,0.0563511848449707,0.0,0.0,0.0,0.0,0.0,0.05490374565124512
58392266.0,0.0,1.0,1.0,1.0,0.0,3.7618234157562256,0.0,1.0,1.0,1.0,1.0,3.768799066543579,0.0,1.0,1.0,1.0,1.0,3.7328555583953857,1.0,1.0,1.0,1.0,1.0,3.7310566902160645,0.0,1.0,1.0,1.0,1.0,3.739319086074829,0.0,1.0,1.0,1.0,0.0,1.3167579174041748,0.0,1.0,1.0,1.0,0.0,1.9033279418945312,0.0,1.0,1.0,1.0,0.0,6.5852837562561035,0.0,1.0,1.0,1.0,0.0,12.213903903961182
58333926.0,1.0,0.0,0.0,0.0,1.0,208.08107209205627,0.0,0.0,0.0,0.0,0.0,203.7581217288971,0.0,0.0,0.0,0.0,0.0,201.7694685459137,1.0,0.0,0.0,0.0,1.0,201.8590075969696,0.0,0.0,0.0,0.0,0.0,201.3645052909851,1.0,0.0,0.0,0.0,1.0,44.75109100341797,1.0,0.0,0.0,0.0,1.0,87.0650064945221,1.0,0.0,0.0,0.0,1.0,385.0655930042267,1.0,0.0,0.0,0.0,1.0,630.6439111232758
58064701.0,1.0,1.0,1.0,1.0,1.0,0.07224845886230469,1.0,1.0,1.0,1.0,1.0,0.07184123992919922,1.0,1.0,1.0,1.0,1.0,0.07108092308044434,1.0,1.0,1.0,1.0,1.0,0.07328391075134277,1.0,1.0,1.0,1.0,1.0,0.07236838340759277,1.0,1.0,1.0,1.0,1.0,0.07339024543762207,1.0,1.0,1.0,1.0,1.0,0.07340455055236816,1.0,1.0,1.0,1.0,1.0,0.07373833656311035,1.0,1.0,1.0,1.0,1.0,0.07333183288574219
58055105.0,0.0,1.0,1.0,1.0,0.0,0.2928311824798584,0.0,1.0,1.0,1.0,0.0,0.28824615478515625,0.0,1.0,1.0,1.0,0.0,0.2864694595336914,0.0,1.0,1.0,1.0,0.0,0.2860257625579834,0.0,1.0,1.0,1.0,0.0,0.2850525379180908,0.0,1.0,1.0,1.0,0.0,0.28861236572265625,0.0,1.0,1.0,1.0,0.0,0.29004907608032227,0.0,1.0,1.0,1.0,0.0,0.29073119163513184,0.0,1.0,1.0,1.0,0.0,0.294262170791626
58051767.0,1.0,0.0,0.0,0.0,1.0,0.158616304397583,1.0,0.0,0.0,0.0,1.0,0.15653014183044434,1.0,0.0,0.0,0.0,1.0,0.14563345909118652,1.0,0.0,0.0,0.0,1.0,0.15264534950256348,1.0,0.0,0.0,0.0,1.0,0.15389060974121094,1.0,0.0,0.0,0.0,1.0,0.1484532356262207,1.0,0.0,0.0,0.0,1.0,0.14850902557373047,1.0,0.0,0.0,0.0,1.0,0.15086126327514648,1.0,0.0,0.0,0.0,1.0,0.14265203475952148
58043002.0,1.0,1.0,1.0,0.0,1.0,2.5551226139068604,0.0,0.0,0.0,0.0,1.0,2.5629146099090576,0.0,0.0,0.0,0.0,1.0,2.585472345352173,0.0,0.0,0.0,0.0,1.0,2.602877616882324,0.0,0.0,0.0,0.0,0.0,2.5809824466705322,0.0,0.0,0.0,0.0,0.0,1.5092132091522217,1.0,0.0,0.0,0.0,1.0,1.7950341701507568,1.0,1.0,1.0,0.0,1.0,2.5379486083984375,1.0,1.0,1.0,0.0,1.0,2.5002057552337646
57943425.0,0.0,1.0,1.0,1.0,0.0,2.4097678661346436,0.0,1.0,1.0,1.0,0.0,2.3646395206451416,0.0,1.0,1.0,1.0,0.0,2.267794370651245,0.0,0.0,0.0,0.0,0.0,2.335447311401367,0.0,0.0,0.0,0.0,0.0,2.2695400714874268,0.0,1.0,1.0,1.0,0.0,0.6441960334777832,0.0,1.0,1.0,1.0,0.0,1.0891942977905273,0.0,1.0,1.0,1.0,0.0,3.2132256031036377,0.0,1.0,1.0,1.0,0.0,4.356761455535889
57516678.0,0.0,0.0,0.0,0.0,0.0,50.045952558517456,0.0,0.0,0.0,0.0,0.0,47.580116510391235,0.0,0.0,0.0,0.0,0.0,47.18542265892029,0.0,0.0,0.0,0.0,0.0,49.39027380943298,0.0,0.0,0.0,0.0,0.0,48.83363580703735,0.0,0.0,0.0,0.0,0.0,31.753458499908447,0.0,0.0,0.0,0.0,0.0,36.56338977813721,0.0,0.0,0.0,0.0,0.0,60.27026605606079,0.0,0.0,0.0,0.0,0.0,81.42690086364746
57407973.0,0.0,1.0,1.0,1.0,0.0,2.5263431072235107,1.0,1.0,1.0,1.0,1.0,2.6067802906036377,1.0,1.0,0.0,0.0,1.0,2.661623001098633,0.0,0.0,0.0,0.0,0.0,2.680177688598633,0.0,0.0,0.0,0.0,0.0,2.7450203895568848,0.0,1.0,1.0,1.0,1.0,1.149806022644043,1.0,1.0,1.0,1.0,1.0,2.030829906463623,0.0,1.0,1.0,1.0,0.0,2.5337650775909424,0.0,1.0,1.0,1.0,0.0,2.595078945159912
57397440.0,0.0,1.0,0.0,1.0,0.0,0.8166215419769287,0.0,1.0,0.0,1.0,0.0,0.8220973014831543,0.0,1.0,0.0,1.0,0.0,0.824470043182373,0.0,1.0,0.0,1.0,0.0,0.8176374435424805,0.0,1.0,0.0,1.0,0.0,0.8202555179595947,0.0,1.0,0.0,1.0,0.0,0.8162086009979248,0.0,1.0,0.0,1.0,0.0,0.8186235427856445,0.0,1.0,0.0,1.0,0.0,0.8252394199371338,0.0,1.0,0.0,1.0,0.0,0.8471839427947998
57326611.0,0.0,1.0,1.0,1.0,0.0,1.068234920501709,0.0,1.0,1.0,1.0,1.0,1.0540618896484375,1.0,1.0,1.0,1.0,1.0,1.0339548587799072,0.0,0.0,0.0,0.0,0.0,1.0268759727478027,0.0,0.0,0.0,0.0,0.0,1.0218589305877686,0.0,1.0,1.0,1.0,0.0,1.0609111785888672,0.0,1.0,1.0,1.0,0.0,1.0641882419586182,0.0,1.0,1.0,1.0,0.0,1.0706942081451416,0.0,1.0,1.0,1.0,0.0,1.091855764389038
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6703979969024658,1.0,0.0,0.0,0.0,1.0,0.6193671226501465,1.0,0.0,0.0,0.0,1.0,0.6581175327301025,0.0,0.0,0.0,0.0,0.0,0.6732759475708008,0.0,0.0,0.0,0.0,0.0,0.607973575592041,1.0,0.0,1.0,0.0,1.0,0.6122486591339111,1.0,0.0,1.0,0.0,1.0,0.6127324104309082,1.0,0.0,1.0,0.0,1.0,0.6097757816314697,1.0,0.0,1.0,0.0,1.0,0.612379789352417
56452176.0,0.0,0.0,0.0,0.0,0.0,0.08714652061462402,0.0,0.0,0.0,0.0,0.0,0.08136796951293945,0.0,0.0,0.0,0.0,0.0,0.07728028297424316,0.0,0.0,0.0,0.0,0.0,0.08050346374511719,0.0,0.0,0.0,0.0,0.0,0.08370804786682129,0.0,0.0,0.0,0.0,0.0,0.07087850570678711,0.0,0.0,0.0,0.0,0.0,0.07364702224731445,0.0,0.0,0.0,0.0,0.0,0.07962322235107422,0.0,0.0,0.0,0.0,0.0,0.07268071174621582
56218256.0,0.0,1.0,1.0,1.0,0.0,1.5144052505493164,0.0,1.0,1.0,1.0,0.0,1.5122065544128418,0.0,1.0,1.0,1.0,0.0,1.5163934230804443,0.0,1.0,1.0,1.0,0.0,1.5112664699554443,0.0,1.0,1.0,1.0,0.0,1.5130360126495361,0.0,1.0,1.0,1.0,0.0,0.5655560493469238,0.0,1.0,1.0,1.0,0.0,0.8046863079071045,0.0,1.0,1.0,1.0,0.0,2.6775612831115723,0.0,1.0,1.0,1.0,0.0,2.7526440620422363
55198221.0,0.0,1.0,1.0,1.0,0.0,1.7671425342559814,0.0,1.0,1.0,1.0,0.0,1.713667869567871,0.0,1.0,1.0,1.0,0.0,1.6634387969970703,0.0,0.0,0.0,0.0,0.0,1.645500659942627,0.0,0.0,0.0,0.0,0.0,1.6083214282989502,0.0,1.0,1.0,1.0,0.0,0.5261309146881104,0.0,1.0,1.0,1.0,0.0,0.768359899520874,0.0,1.0,1.0,1.0,0.0,3.3540618419647217,0.0,1.0,1.0,1.0,0.0,6.628885746002197
54811239.0,1.0,1.0,1.0,1.0,1.0,0.44569826126098633,0.0,0.0,0.0,0.0,0.0,0.3956716060638428,0.0,0.0,0.0,0.0,0.0,0.37836623191833496,0.0,0.0,0.0,0.0,0.0,0.3820838928222656,0.0,0.0,0.0,0.0,0.0,0.3833489418029785,1.0,1.0,1.0,1.0,1.0,0.3793480396270752,1.0,1.0,1.0,1.0,1.0,0.38587164878845215,1.0,1.0,1.0,1.0,1.0,0.3775298595428467,1.0,1.0,1.0,1.0,1.0,0.36987876892089844
54738769.0,1.0,1.0,1.0,1.0,1.0,0.25751280784606934,1.0,1.0,1.0,1.0,1.0,0.19968128204345703,1.0,1.0,1.0,1.0,1.0,0.18880271911621094,1.0,1.0,1.0,1.0,1.0,0.18543505668640137,1.0,1.0,1.0,1.0,1.0,0.18644380569458008,1.0,1.0,1.0,1.0,1.0,0.19065093994140625,1.0,1.0,1.0,1.0,1.0,0.3483731746673584,1.0,1.0,1.0,1.0,1.0,0.18985986709594727,1.0,1.0,1.0,1.0,1.0,0.18540644645690918
54282951.0,0.0,0.0,0.0,0.0,0.0,0.28484678268432617,0.0,0.0,0.0,0.0,0.0,0.2787744998931885,0.0,0.0,0.0,0.0,0.0,0.27854037284851074,0.0,0.0,0.0,0.0,0.0,0.2767491340637207,0.0,0.0,0.0,0.0,0.0,0.27452564239501953,0.0,0.0,0.0,0.0,0.0,0.17922258377075195,0.0,0.0,0.0,0.0,0.0,0.21585440635681152,0.0,0.0,0.0,0.0,0.0,0.42099452018737793,0.0,0.0,0.0,0.0,0.0,0.7552053928375244
54064299.0,1.0,1.0,1.0,1.0,1.0,6.837063789367676,1.0,1.0,1.0,1.0,1.0,6.799189567565918,1.0,1.0,1.0,1.0,1.0,6.805708169937134,1.0,1.0,1.0,1.0,1.0,6.760045051574707,1.0,1.0,1.0,1.0,1.0,6.739103317260742,1.0,1.0,1.0,1.0,1.0,2.4544880390167236,1.0,1.0,1.0,1.0,1.0,3.586695432662964,1.0,1.0,1.0,1.0,1.0,12.234673500061035,1.0,1.0,1.0,1.0,1.0,23.338219165802002
53749895.0,0.0,0.0,1.0,0.0,0.0,0.43024158477783203,0.0,0.0,1.0,0.0,0.0,0.5113322734832764,0.0,0.0,1.0,0.0,0.0,0.44361376762390137,0.0,0.0,1.0,0.0,0.0,0.4558537006378174,0.0,0.0,1.0,0.0,0.0,0.4777092933654785,0.0,0.0,1.0,0.0,0.0,0.4131886959075928,0.0,0.0,1.0,0.0,0.0,0.4551565647125244,0.0,0.0,1.0,0.0,0.0,0.526106595993042,0.0,0.0,1.0,0.0,0.0,0.4007580280303955
53700537.0,0.0,0.0,0.0,0.0,0.0,4.88842511177063,0.0,0.0,0.0,0.0,0.0,4.738139629364014,0.0,0.0,0.0,0.0,0.0,4.598275899887085,0.0,0.0,0.0,0.0,0.0,4.525608777999878,0.0,0.0,0.0,0.0,0.0,4.508878469467163,0.0,0.0,0.0,0.0,0.0,1.0955791473388672,0.0,0.0,0.0,0.0,0.0,2.0329439640045166,0.0,0.0,0.0,0.0,0.0,9.531096458435059,0.0,0.0,0.0,0.0,0.0,19.152076244354248
52983831.0,1.0,1.0,1.0,1.0,1.0,0.5333764553070068,1.0,1.0,1.0,1.0,1.0,0.4495398998260498,1.0,1.0,1.0,1.0,1.0,0.4583418369293213,1.0,1.0,1.0,1.0,1.0,0.43626832962036133,1.0,1.0,1.0,1.0,1.0,0.43881773948669434,1.0,1.0,1.0,1.0,1.0,0.4323885440826416,1.0,1.0,1.0,1.0,1.0,0.46599388122558594,1.0,1.0,1.0,1.0,1.0,0.5307073593139648,1.0,1.0,1.0,1.0,1.0,0.46207642555236816
52566823.0,1.0,0.0,0.0,0.0,1.0,0.13691115379333496,1.0,0.0,0.0,0.0,1.0,0.13037610054016113,1.0,1.0,1.0,1.0,1.0,0.12728333473205566,1.0,1.0,1.0,1.0,1.0,0.12488055229187012,1.0,1.0,1.0,1.0,1.0,0.12456440925598145,1.0,0.0,0.0,0.0,1.0,0.12860965728759766,1.0,0.0,0.0,0.0,1.0,0.13453316688537598,1.0,0.0,0.0,0.0,1.0,0.12703871726989746,1.0,0.0,0.0,0.0,1.0,0.12086725234985352
51930566.0,1.0,1.0,1.0,1.0,1.0,0.05454707145690918,1.0,1.0,1.0,1.0,1.0,0.05212283134460449,1.0,1.0,1.0,1.0,1.0,0.05624866485595703,0.0,0.0,0.0,0.0,0.0,0.052109479904174805,0.0,0.0,0.0,0.0,0.0,0.05107426643371582,1.0,1.0,1.0,1.0,1.0,0.053774356842041016,1.0,1.0,1.0,1.0,1.0,0.05206298828125,1.0,1.0,1.0,1.0,1.0,0.05595207214355469,1.0,1.0,1.0,1.0,1.0,0.05276179313659668
51901386.0,0.0,1.0,1.0,1.0,0.0,3.742525339126587,0.0,1.0,1.0,1.0,0.0,3.6509780883789062,0.0,1.0,1.0,1.0,1.0,3.5726897716522217,1.0,1.0,1.0,1.0,1.0,3.627518892288208,1.0,1.0,1.0,1.0,1.0,3.5557234287261963,0.0,1.0,1.0,1.0,0.0,2.3163845539093018,0.0,1.0,1.0,1.0,0.0,2.6635429859161377,0.0,1.0,1.0,1.0,0.0,5.470039367675781,0.0,1.0,1.0,1.0,0.0,8.766024589538574
51749207.0,1.0,1.0,1.0,1.0,1.0,1.5174949169158936,1.0,1.0,1.0,1.0,0.0,1.4569034576416016,1.0,1.0,1.0,1.0,1.0,1.5047261714935303,0.0,1.0,1.0,1.0,0.0,1.4440488815307617,1.0,1.0,1.0,1.0,1.0,1.512263298034668,1.0,1.0,1.0,1.0,0.0,0.38498640060424805,1.0,1.0,1.0,1.0,0.0,0.6535170078277588,1.0,1.0,1.0,1.0,1.0,2.864325523376465,1.0,1.0,1.0,1.0,1.0,5.687488079071045
51581521.0,0.0,1.0,1.0,1.0,0.0,9.06140398979187,0.0,1.0,1.0,1.0,0.0,8.973891019821167,0.0,1.0,1.0,1.0,0.0,8.92885684967041,0.0,1.0,1.0,1.0,0.0,8.945518016815186,0.0,1.0,1.0,1.0,0.0,8.938907623291016,0.0,1.0,1.0,1.0,0.0,5.66628885269165,0.0,1.0,1.0,1.0,0.0,6.5677900314331055,1.0,1.0,1.0,1.0,1.0,12.856458187103271,0.0,1.0,1.0,1.0,0.0,21.392000436782837
51185079.0,1.0,1.0,1.0,1.0,0.0,2.1879336833953857,1.0,1.0,1.0,1.0,1.0,2.2124180793762207,1.0,1.0,1.0,1.0,0.0,2.214852809906006,0.0,1.0,1.0,1.0,0.0,2.2279157638549805,1.0,1.0,1.0,1.0,0.0,2.204169750213623,1.0,1.0,1.0,1.0,0.0,0.9405112266540527,1.0,1.0,1.0,1.0,0.0,1.6725471019744873,1.0,1.0,1.0,1.0,0.0,2.209031820297241,1.0,1.0,1.0,1.0,0.0,2.257277250289917
50914860.0,0.0,1.0,1.0,1.0,0.0,4.959888458251953,0.0,1.0,1.0,1.0,0.0,4.966543436050415,0.0,1.0,1.0,1.0,1.0,4.8693506717681885,0.0,0.0,0.0,0.0,0.0,4.875662088394165,0.0,0.0,0.0,0.0,0.0,4.8197853565216064,1.0,1.0,1.0,1.0,1.0,2.009359121322632,0.0,1.0,1.0,1.0,0.0,2.81864070892334,0.0,1.0,1.0,1.0,0.0,8.649630308151245,0.0,1.0,1.0,1.0,0.0,16.261528491973877
50555434.0,1.0,1.0,0.0,1.0,1.0,0.2479701042175293,1.0,0.0,0.0,0.0,1.0,0.24008488655090332,1.0,0.0,0.0,0.0,1.0,0.22517728805541992,0.0,0.0,0.0,0.0,0.0,0.23040533065795898,0.0,0.0,0.0,0.0,0.0,0.22232532501220703,1.0,1.0,0.0,1.0,1.0,0.22840499877929688,1.0,1.0,0.0,1.0,1.0,0.2331523895263672,1.0,1.0,0.0,1.0,1.0,0.22815370559692383,1.0,1.0,0.0,1.0,1.0,0.226318359375
50338865.0,0.0,0.0,0.0,0.0,0.0,0.4779672622680664,0.0,0.0,0.0,0.0,0.0,0.5570225715637207,0.0,0.0,0.0,0.0,0.0,0.4497847557067871,0.0,0.0,0.0,0.0,0.0,0.5435910224914551,0.0,0.0,0.0,0.0,0.0,0.4512345790863037,0.0,0.0,0.0,0.0,0.0,0.46241259574890137,0.0,0.0,0.0,0.0,0.0,0.4653456211090088,0.0,0.0,0.0,0.0,0.0,0.45661449432373047,0.0,0.0,0.0,0.0,0.0,0.4634120464324951
50079585.0,1.0,0.0,1.0,1.0,1.0,5.632151126861572,0.0,0.0,0.0,1.0,0.0,5.572758197784424,0.0,1.0,1.0,1.0,0.0,5.642725706100464,0.0,1.0,1.0,1.0,0.0,5.55641770362854,0.0,1.0,1.0,1.0,0.0,5.617196083068848,0.0,1.0,0.0,0.0,1.0,1.8423805236816406,1.0,1.0,1.0,1.0,1.0,2.8111414909362793,1.0,0.0,1.0,1.0,1.0,10.34420108795166,1.0,0.0,1.0,1.0,1.0,20.30636191368103
49583466.0,0.0,1.0,1.0,0.0,1.0,3.785266160964966,0.0,0.0,0.0,0.0,0.0,3.6607236862182617,0.0,1.0,1.0,1.0,0.0,3.5713272094726562,1.0,1.0,1.0,1.0,1.0,3.511813163757324,0.0,0.0,0.0,0.0,0.0,3.523533344268799,0.0,1.0,1.0,0.0,1.0,3.5557668209075928,0.0,1.0,1.0,0.0,1.0,3.6039419174194336,0.0,1.0,1.0,0.0,1.0,3.564502000808716,0.0,1.0,1.0,0.0,1.0,3.5482754707336426
48976413.0,1.0,1.0,1.0,1.0,1.0,0.3479807376861572,1.0,1.0,1.0,1.0,1.0,0.36304330825805664,1.0,1.0,1.0,1.0,1.0,0.3565962314605713,1.0,1.0,1.0,1.0,1.0,0.3464932441711426,1.0,1.0,1.0,1.0,1.0,0.33715295791625977,1.0,1.0,1.0,1.0,1.0,0.34785032272338867,1.0,1.0,1.0,1.0,1.0,0.3504354953765869,1.0,1.0,1.0,1.0,1.0,0.3447916507720947,1.0,1.0,1.0,1.0,1.0,0.3389861583709717
48486598.0,0.0,0.0,0.0,0.0,0.0,0.10026168823242188,0.0,0.0,0.0,0.0,0.0,0.1077885627746582,0.0,0.0,0.0,0.0,0.0,0.11291098594665527,1.0,0.0,0.0,0.0,0.0,0.09917831420898438,0.0,0.0,0.0,0.0,0.0,0.09774923324584961,0.0,0.0,0.0,0.0,0.0,0.09810543060302734,0.0,0.0,0.0,0.0,0.0,0.10362124443054199,0.0,0.0,0.0,0.0,0.0,0.1024935245513916,0.0,0.0,0.0,0.0,0.0,0.09640145301818848
48385830.0,0.0,0.0,0.0,0.0,0.0,3.0581889152526855,0.0,0.0,0.0,0.0,0.0,3.1209845542907715,0.0,0.0,0.0,0.0,0.0,3.058022975921631,0.0,0.0,0.0,0.0,0.0,3.1097302436828613,0.0,0.0,0.0,0.0,0.0,3.064880609512329,0.0,0.0,0.0,0.0,0.0,3.0617282390594482,0.0,0.0,0.0,0.0,0.0,3.060629367828369,0.0,0.0,0.0,0.0,0.0,3.0497641563415527,0.0,0.0,0.0,0.0,0.0,3.164499282836914
48251943.0,1.0,1.0,1.0,1.0,1.0,0.06823945045471191,1.0,1.0,1.0,1.0,1.0,0.07649374008178711,1.0,1.0,1.0,1.0,1.0,0.07503271102905273,1.0,1.0,1.0,1.0,1.0,0.06591606140136719,1.0,1.0,1.0,1.0,1.0,0.06603574752807617,1.0,1.0,1.0,1.0,1.0,0.06866168975830078,1.0,1.0,1.0,1.0,1.0,0.07233881950378418,1.0,1.0,1.0,1.0,1.0,0.07025313377380371,1.0,1.0,1.0,1.0,1.0,0.06429076194763184
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07440710067749023,1.0,1.0,1.0,1.0,1.0,0.08965635299682617,1.0,1.0,1.0,1.0,1.0,0.07953333854675293,1.0,1.0,1.0,1.0,1.0,0.07257890701293945,1.0,1.0,1.0,1.0,1.0,0.07497525215148926,1.0,1.0,1.0,1.0,1.0,0.07548666000366211,1.0,1.0,1.0,1.0,1.0,0.07815885543823242,1.0,1.0,1.0,1.0,1.0,0.07489252090454102,1.0,1.0,1.0,1.0,1.0,0.07472634315490723
47735201.0,0.0,0.0,0.0,0.0,0.0,454.87111043930054,0.0,0.0,0.0,0.0,0.0,458.48053073883057,1.0,0.0,0.0,0.0,1.0,464.1495077610016,1.0,0.0,0.0,0.0,1.0,459.72819113731384,0.0,0.0,0.0,0.0,1.0,458.69042706489563,0.0,0.0,0.0,0.0,0.0,99.92695879936218,0.0,0.0,0.0,0.0,0.0,191.4966115951538,0.0,0.0,0.0,0.0,0.0,867.5793719291687,0.0,0.0,0.0,0.0,0.0,1713.9732019901276
47704695.0,0.0,1.0,1.0,1.0,0.0,4.786013841629028,1.0,1.0,1.0,1.0,1.0,4.7805495262146,1.0,1.0,1.0,1.0,1.0,4.986262798309326,1.0,1.0,1.0,1.0,1.0,4.780648708343506,1.0,1.0,1.0,1.0,0.0,4.809215545654297,0.0,1.0,1.0,1.0,0.0,1.2526593208312988,0.0,1.0,1.0,1.0,0.0,2.1198391914367676,0.0,1.0,1.0,1.0,0.0,9.173840045928955,0.0,1.0,1.0,1.0,0.0,18.462730169296265
47352366.0,0.0,0.0,0.0,0.0,0.0,338.31353783607483,0.0,0.0,0.0,0.0,0.0,334.1754148006439,0.0,0.0,0.0,0.0,0.0,335.2178108692169,0.0,0.0,0.0,0.0,0.0,334.1473960876465,0.0,0.0,0.0,0.0,0.0,335.10995054244995,0.0,0.0,0.0,0.0,0.0,85.57283735275269,0.0,0.0,0.0,0.0,0.0,147.79560208320618,0.0,0.0,0.0,0.0,0.0,635.0932981967926,0.0,0.0,0.0,0.0,0.0,1021.197016954422
