id,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
68751439.0,0.0,1.0,0.0,1.0,0.0,0.19790410995483398,0.0,1.0,0.0,1.0,0.0,0.196058988571167,0.0,1.0,0.0,1.0,0.0,0.19395112991333008,0.0,1.0,0.0,1.0,0.0,0.20337247848510742,0.0,1.0,0.0,1.0,0.0,0.1981201171875
68458462.0,1.0,1.0,1.0,1.0,1.0,0.0780487060546875,1.0,1.0,1.0,1.0,1.0,0.07309556007385254,1.0,1.0,1.0,1.0,1.0,0.10261344909667969,1.0,1.0,1.0,1.0,1.0,0.07622218132019043,1.0,1.0,1.0,1.0,1.0,0.08831214904785156
68321264.0,0.0,1.0,0.0,1.0,0.0,51.455947160720825,0.0,1.0,0.0,1.0,0.0,75.01286816596985,0.0,1.0,0.0,1.0,0.0,142.76899027824402,0.0,1.0,0.0,1.0,0.0,244.97226476669312,0.0,1.0,0.0,1.0,0.0,408.2787992954254
68101077.0,0.0,0.0,0.0,0.0,0.0,23.480136394500732,0.0,0.0,0.0,0.0,0.0,36.14210033416748,0.0,0.0,0.0,0.0,0.0,74.74269342422485,0.0,0.0,0.0,0.0,0.0,100.85309147834778,0.0,0.0,0.0,0.0,0.0,105.64192080497742
67529687.0,0.0,1.0,1.0,1.0,0.0,3.118882894515991,0.0,1.0,1.0,1.0,0.0,4.181035280227661,0.0,1.0,1.0,1.0,0.0,6.598489999771118,0.0,1.0,1.0,1.0,0.0,11.353885173797607,0.0,1.0,1.0,1.0,0.0,33.63519477844238
66840108.0,1.0,1.0,1.0,1.0,1.0,0.19720697402954102,1.0,1.0,1.0,1.0,1.0,0.2835419178009033,1.0,1.0,1.0,1.0,1.0,0.3053743839263916,1.0,1.0,1.0,1.0,1.0,0.26866698265075684,1.0,1.0,1.0,1.0,1.0,0.2853524684906006
66602662.0,0.0,1.0,1.0,1.0,0.0,0.3525559902191162,0.0,1.0,1.0,1.0,0.0,0.3696255683898926,0.0,1.0,1.0,1.0,0.0,0.3444666862487793,0.0,1.0,1.0,1.0,0.0,0.3573923110961914,0.0,1.0,1.0,1.0,0.0,0.3728036880493164
66407123.0,0.0,1.0,1.0,1.0,0.0,0.1739668846130371,0.0,1.0,1.0,1.0,0.0,0.17366480827331543,0.0,1.0,1.0,1.0,0.0,0.15616917610168457,0.0,1.0,1.0,1.0,0.0,0.15925836563110352,0.0,1.0,1.0,1.0,0.0,0.1677861213684082
66235657.0,1.0,1.0,1.0,1.0,1.0,85.2048237323761,1.0,1.0,1.0,1.0,1.0,128.18605184555054,1.0,1.0,1.0,1.0,1.0,294.1585862636566,1.0,1.0,1.0,1.0,1.0,544.1358594894409,1.0,1.0,1.0,1.0,1.0,1161.3433239459991
66087653.0,1.0,1.0,1.0,1.0,1.0,2.326207399368286,1.0,1.0,1.0,1.0,1.0,2.9926040172576904,1.0,1.0,1.0,1.0,1.0,3.598374843597412,1.0,1.0,1.0,1.0,1.0,3.9904706478118896,1.0,1.0,1.0,1.0,1.0,3.9069931507110596
65777704.0,0.0,1.0,1.0,1.0,0.0,36.13085746765137,0.0,1.0,1.0,1.0,0.0,49.77200198173523,0.0,1.0,1.0,1.0,0.0,78.98229503631592,0.0,1.0,1.0,1.0,0.0,143.2184715270996,0.0,1.0,1.0,1.0,0.0,249.14358234405518
65669308.0,1.0,1.0,1.0,1.0,1.0,0.0977318286895752,1.0,1.0,1.0,1.0,1.0,0.11597824096679688,1.0,1.0,1.0,1.0,1.0,0.11308956146240234,1.0,1.0,1.0,1.0,1.0,0.12380170822143555,1.0,1.0,1.0,1.0,1.0,0.12699580192565918
64413907.0,0.0,0.0,0.0,0.0,0.0,1.111987829208374,0.0,0.0,0.0,0.0,0.0,0.9008734226226807,0.0,0.0,0.0,0.0,0.0,1.0542452335357666,0.0,0.0,0.0,0.0,0.0,0.919337272644043,0.0,0.0,0.0,0.0,0.0,1.2104904651641846
64395424.0,0.0,0.0,0.0,0.0,0.0,0.09819602966308594,0.0,0.0,0.0,0.0,0.0,0.09376835823059082,0.0,0.0,0.0,0.0,0.0,0.08889174461364746,0.0,0.0,0.0,0.0,0.0,0.09885644912719727,0.0,0.0,0.0,0.0,0.0,0.12754440307617188
64387251.0,0.0,1.0,1.0,1.0,0.0,2.6865663528442383,0.0,1.0,1.0,1.0,0.0,4.698473930358887,0.0,1.0,1.0,1.0,0.0,11.91448187828064,0.0,1.0,1.0,1.0,0.0,23.462388515472412,0.0,1.0,1.0,1.0,0.0,48.93376135826111
64237179.0,0.0,1.0,1.0,1.0,0.0,70.95744252204895,0.0,1.0,1.0,1.0,0.0,71.99350619316101,0.0,1.0,1.0,1.0,0.0,74.67006182670593,0.0,1.0,1.0,1.0,0.0,175.30679655075073,0.0,1.0,1.0,1.0,0.0,739.4587144851685
63212385.0,0.0,1.0,0.0,1.0,0.0,2.8153693675994873,0.0,1.0,0.0,1.0,0.0,3.3227109909057617,0.0,1.0,0.0,1.0,0.0,4.489213705062866,0.0,1.0,0.0,1.0,0.0,10.378717184066772,1.0,1.0,0.0,1.0,1.0,13.430394172668457
62957334.0,0.0,0.0,0.0,0.0,0.0,0.4873359203338623,0.0,0.0,0.0,0.0,0.0,0.7048828601837158,0.0,0.0,0.0,0.0,0.0,1.3010172843933105,0.0,0.0,0.0,0.0,0.0,2.6041228771209717,1.0,0.0,0.0,0.0,0.0,5.739741563796997
62440336.0,1.0,1.0,1.0,1.0,1.0,1.102224349975586,1.0,1.0,1.0,1.0,1.0,1.5301060676574707,1.0,1.0,1.0,1.0,1.0,1.6760902404785156,1.0,1.0,1.0,1.0,1.0,2.298914670944214,1.0,1.0,1.0,1.0,1.0,3.420746326446533
62313327.0,0.0,0.0,0.0,0.0,0.0,6.763301849365234,0.0,0.0,0.0,0.0,0.0,6.619872570037842,0.0,0.0,0.0,0.0,0.0,6.8979291915893555,0.0,0.0,0.0,0.0,0.0,6.759576320648193,0.0,0.0,0.0,0.0,0.0,6.635950326919556
62068109.0,0.0,1.0,1.0,1.0,0.0,2.7713897228240967,1.0,1.0,1.0,1.0,1.0,4.542177200317383,0.0,1.0,1.0,1.0,0.0,9.104090690612793,0.0,1.0,1.0,1.0,1.0,19.85853099822998,0.0,1.0,1.0,1.0,0.0,35.58336806297302
62055783.0,0.0,0.0,0.0,0.0,0.0,3.6686770915985107,0.0,0.0,0.0,0.0,0.0,6.203598260879517,0.0,0.0,0.0,0.0,0.0,13.224196195602417,0.0,0.0,0.0,0.0,0.0,24.891526222229004,0.0,0.0,0.0,0.0,0.0,47.52430200576782
61997645.0,1.0,1.0,1.0,1.0,1.0,1.0384576320648193,1.0,1.0,1.0,1.0,1.0,1.225567102432251,1.0,1.0,1.0,1.0,1.0,1.1009719371795654,1.0,1.0,1.0,1.0,1.0,1.1140930652618408,1.0,1.0,1.0,1.0,1.0,1.1137192249298096
61886777.0,1.0,1.0,1.0,1.0,1.0,1.7955811023712158,1.0,1.0,1.0,1.0,1.0,3.5508313179016113,1.0,1.0,1.0,1.0,1.0,7.916636228561401,1.0,1.0,1.0,1.0,1.0,14.720604419708252,1.0,1.0,1.0,1.0,1.0,27.757609605789185
61763616.0,0.0,1.0,1.0,1.0,0.0,2.2493844032287598,0.0,1.0,1.0,1.0,0.0,3.7198710441589355,1.0,1.0,1.0,1.0,1.0,7.291244268417358,1.0,1.0,1.0,1.0,1.0,12.947759628295898,1.0,1.0,1.0,1.0,1.0,21.80643630027771
61498304.0,0.0,1.0,1.0,1.0,0.0,2.929530620574951,0.0,1.0,1.0,1.0,0.0,4.234859943389893,0.0,1.0,1.0,1.0,0.0,7.027785539627075,0.0,1.0,1.0,1.0,0.0,10.825590133666992,0.0,1.0,1.0,1.0,0.0,15.674595355987549
61274792.0,0.0,0.0,0.0,0.0,0.0,7.320955991744995,0.0,0.0,0.0,0.0,0.0,8.530341625213623,0.0,0.0,0.0,0.0,0.0,9.682989120483398,0.0,0.0,0.0,0.0,0.0,13.21484088897705,0.0,0.0,0.0,0.0,0.0,18.463685274124146
61234347.0,0.0,0.0,0.0,0.0,0.0,0.4264829158782959,0.0,0.0,0.0,0.0,0.0,0.5716869831085205,0.0,0.0,0.0,0.0,0.0,1.0469679832458496,0.0,0.0,0.0,0.0,0.0,1.3285191059112549,0.0,0.0,0.0,0.0,0.0,1.5073206424713135
60874661.0,1.0,1.0,1.0,0.0,0.0,123.83907985687256,1.0,0.0,1.0,1.0,0.0,220.27886605262756,1.0,0.0,1.0,0.0,0.0,450.1023488044739,1.0,0.0,1.0,1.0,0.0,863.8641083240509,1.0,0.0,1.0,1.0,0.0,1360.5598440170288
60831731.0,1.0,1.0,1.0,1.0,1.0,0.08912348747253418,1.0,1.0,1.0,1.0,1.0,0.0801234245300293,1.0,1.0,1.0,1.0,1.0,0.0892801284790039,1.0,1.0,1.0,1.0,1.0,0.09027338027954102,1.0,1.0,1.0,1.0,1.0,0.08477401733398438
60801900.0,1.0,1.0,0.0,0.0,1.0,1.0326521396636963,1.0,0.0,0.0,0.0,1.0,1.9663217067718506,1.0,1.0,0.0,0.0,1.0,3.7872753143310547,1.0,1.0,0.0,0.0,1.0,7.361772775650024,1.0,1.0,0.0,0.0,1.0,13.585006475448608
60766775.0,0.0,0.0,0.0,0.0,0.0,0.494858980178833,0.0,0.0,0.0,0.0,0.0,0.4893007278442383,0.0,0.0,0.0,0.0,0.0,0.4898841381072998,0.0,0.0,0.0,0.0,0.0,0.485867977142334,0.0,0.0,0.0,0.0,0.0,0.484130859375
60574843.0,1.0,1.0,1.0,1.0,1.0,11.452563047409058,1.0,1.0,1.0,1.0,1.0,21.840282917022705,1.0,1.0,0.0,1.0,1.0,36.34594678878784,1.0,1.0,0.0,1.0,1.0,36.2029926776886,1.0,1.0,0.0,1.0,1.0,36.29302644729614
60508218.0,0.0,1.0,1.0,1.0,1.0,0.7421984672546387,0.0,1.0,1.0,1.0,0.0,0.6443221569061279,0.0,1.0,0.0,1.0,1.0,1.1768226623535156,0.0,1.0,0.0,1.0,1.0,2.005779981613159,0.0,1.0,0.0,1.0,1.0,3.383286237716675
60355380.0,1.0,1.0,1.0,1.0,1.0,4.335480213165283,1.0,1.0,1.0,1.0,1.0,6.552034616470337,1.0,1.0,1.0,1.0,1.0,10.22388744354248,1.0,1.0,1.0,1.0,1.0,11.054553985595703,1.0,1.0,1.0,1.0,1.0,11.831743001937866
59758722.0,1.0,1.0,0.0,1.0,1.0,0.2559828758239746,1.0,1.0,0.0,1.0,1.0,0.2632105350494385,1.0,1.0,0.0,1.0,1.0,0.2771780490875244,1.0,1.0,0.0,1.0,1.0,0.27278757095336914,1.0,1.0,0.0,1.0,1.0,0.2509438991546631
59278771.0,1.0,1.0,1.0,1.0,1.0,0.08830046653747559,1.0,1.0,1.0,1.0,1.0,0.10230231285095215,1.0,1.0,1.0,1.0,1.0,0.08728599548339844,1.0,1.0,1.0,1.0,1.0,0.09818696975708008,1.0,1.0,1.0,1.0,1.0,0.09891843795776367
59078187.0,1.0,1.0,1.0,1.0,1.0,0.3371739387512207,1.0,1.0,1.0,1.0,1.0,0.40657877922058105,1.0,1.0,1.0,1.0,1.0,0.3774569034576416,1.0,1.0,1.0,1.0,1.0,0.42235326766967773,1.0,1.0,1.0,1.0,1.0,0.41033506393432617
58844149.0,1.0,1.0,1.0,1.0,1.0,19.337263345718384,1.0,1.0,1.0,1.0,1.0,21.218650817871094,1.0,1.0,1.0,1.0,1.0,28.372759342193604,1.0,1.0,1.0,1.0,1.0,28.511775970458984,1.0,1.0,1.0,1.0,1.0,43.59573149681091
58609115.0,1.0,1.0,1.0,1.0,1.0,0.8725829124450684,1.0,1.0,1.0,1.0,1.0,1.6799957752227783,1.0,1.0,1.0,1.0,1.0,3.7033450603485107,1.0,1.0,1.0,1.0,1.0,7.565290689468384,1.0,1.0,1.0,1.0,1.0,15.002872705459595
58572274.0,1.0,1.0,1.0,1.0,1.0,0.07454538345336914,1.0,1.0,1.0,1.0,1.0,0.07696747779846191,1.0,1.0,1.0,1.0,1.0,0.07839393615722656,1.0,1.0,1.0,1.0,1.0,0.08033108711242676,1.0,1.0,1.0,1.0,1.0,0.07671260833740234
58392266.0,0.0,1.0,1.0,1.0,0.0,1.4695804119110107,0.0,1.0,1.0,1.0,0.0,2.600996494293213,0.0,1.0,1.0,1.0,0.0,5.458956003189087,0.0,1.0,1.0,1.0,0.0,10.067395210266113,0.0,1.0,1.0,1.0,1.0,18.257402896881104
58333926.0,1.0,0.0,0.0,0.0,1.0,65.06220698356628,1.0,0.0,0.0,0.0,1.0,126.45796346664429,1.0,0.0,0.0,0.0,1.0,300.02416253089905,1.0,0.0,0.0,0.0,1.0,546.7916147708893,1.0,0.0,0.0,0.0,1.0,875.3960711956024
58064701.0,1.0,1.0,1.0,1.0,1.0,0.10847759246826172,1.0,1.0,1.0,1.0,1.0,0.10741949081420898,1.0,1.0,1.0,1.0,1.0,0.1100151538848877,1.0,1.0,1.0,1.0,1.0,0.1050722599029541,1.0,1.0,1.0,1.0,1.0,0.11769437789916992
58055105.0,1.0,1.0,1.0,1.0,1.0,0.4262666702270508,1.0,1.0,1.0,1.0,1.0,0.42608094215393066,1.0,1.0,1.0,1.0,1.0,0.4201943874359131,1.0,1.0,1.0,1.0,1.0,0.4260585308074951,1.0,1.0,1.0,1.0,1.0,0.4224586486816406
58051767.0,1.0,0.0,0.0,0.0,1.0,0.14668846130371094,1.0,0.0,0.0,0.0,1.0,0.1621534824371338,1.0,0.0,0.0,0.0,1.0,0.14933133125305176,1.0,0.0,0.0,0.0,1.0,0.16189956665039062,1.0,0.0,0.0,0.0,1.0,0.14199018478393555
58043002.0,1.0,1.0,1.0,1.0,1.0,2.1180663108825684,1.0,1.0,1.0,1.0,1.0,2.4891159534454346,1.0,1.0,1.0,0.0,1.0,3.9966115951538086,1.0,1.0,1.0,0.0,1.0,3.4692513942718506,1.0,1.0,1.0,0.0,1.0,3.5442566871643066
57943425.0,0.0,1.0,1.0,1.0,0.0,1.2797577381134033,0.0,1.0,1.0,1.0,0.0,1.9495930671691895,0.0,1.0,1.0,1.0,0.0,4.095221996307373,0.0,1.0,1.0,1.0,0.0,5.568705320358276,0.0,1.0,1.0,1.0,0.0,7.062290668487549
57516678.0,0.0,0.0,0.0,0.0,0.0,43.60657715797424,0.0,0.0,0.0,0.0,0.0,48.086491107940674,0.0,0.0,0.0,0.0,0.0,66.88113236427307,0.0,0.0,0.0,0.0,0.0,86.80812406539917,0.0,0.0,0.0,0.0,0.0,116.11870503425598
57407973.0,1.0,1.0,1.0,1.0,1.0,1.6701600551605225,1.0,1.0,1.0,0.0,1.0,2.912372350692749,1.0,1.0,1.0,0.0,1.0,4.1385657787323,1.0,1.0,1.0,0.0,1.0,3.8157002925872803,1.0,1.0,1.0,0.0,1.0,3.572596549987793
57397440.0,1.0,1.0,0.0,1.0,0.0,1.229720115661621,1.0,1.0,0.0,1.0,0.0,1.1718676090240479,1.0,1.0,0.0,1.0,0.0,1.1390352249145508,1.0,1.0,0.0,1.0,0.0,1.2463243007659912,1.0,1.0,0.0,1.0,0.0,1.1587789058685303
57326611.0,0.0,1.0,1.0,1.0,0.0,1.5153052806854248,0.0,1.0,1.0,1.0,0.0,1.5198571681976318,0.0,1.0,1.0,1.0,0.0,1.431373119354248,0.0,1.0,1.0,1.0,0.0,1.5495641231536865,0.0,1.0,1.0,1.0,0.0,1.4696214199066162
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6223883628845215,1.0,0.0,1.0,0.0,1.0,0.6308577060699463,1.0,0.0,1.0,0.0,1.0,0.613490104675293,1.0,0.0,1.0,0.0,1.0,0.6189324855804443,1.0,0.0,1.0,0.0,1.0,0.6047179698944092
56452176.0,0.0,0.0,0.0,0.0,0.0,0.07815241813659668,0.0,0.0,0.0,0.0,0.0,0.09124159812927246,0.0,0.0,0.0,0.0,0.0,0.08049154281616211,0.0,0.0,0.0,0.0,0.0,0.07535958290100098,0.0,0.0,0.0,0.0,0.0,0.07316017150878906
56218256.0,0.0,1.0,1.0,1.0,0.0,0.8539199829101562,0.0,1.0,1.0,1.0,0.0,1.19944167137146,0.0,1.0,1.0,1.0,0.0,2.1160225868225098,0.0,1.0,1.0,1.0,0.0,4.012124300003052,0.0,1.0,1.0,1.0,0.0,3.8805999755859375
55198221.0,0.0,1.0,1.0,1.0,0.0,0.752997636795044,0.0,1.0,1.0,1.0,0.0,1.1731603145599365,0.0,1.0,1.0,1.0,0.0,2.617476463317871,0.0,1.0,1.0,1.0,0.0,5.186439275741577,0.0,1.0,1.0,1.0,0.0,9.853775024414062
54811239.0,1.0,1.0,1.0,1.0,1.0,0.3729994297027588,1.0,1.0,1.0,1.0,1.0,0.3968527317047119,1.0,1.0,1.0,1.0,1.0,0.405745267868042,1.0,1.0,1.0,1.0,1.0,0.36539125442504883,1.0,1.0,1.0,1.0,1.0,0.36829376220703125
54738769.0,1.0,1.0,1.0,1.0,1.0,0.42354679107666016,1.0,1.0,1.0,1.0,1.0,0.5501015186309814,1.0,1.0,1.0,1.0,1.0,0.18901658058166504,1.0,1.0,1.0,1.0,1.0,0.18633604049682617,1.0,1.0,1.0,1.0,1.0,0.1875591278076172
54282951.0,1.0,1.0,0.0,1.0,1.0,0.5039560794830322,1.0,1.0,0.0,1.0,1.0,0.3599531650543213,1.0,1.0,0.0,1.0,1.0,0.6246769428253174,1.0,1.0,0.0,1.0,1.0,1.490072250366211,1.0,1.0,0.0,1.0,1.0,1.4956059455871582
54064299.0,0.0,1.0,1.0,1.0,0.0,5.422915935516357,0.0,1.0,1.0,1.0,0.0,7.270815372467041,0.0,1.0,1.0,1.0,0.0,11.49542236328125,0.0,1.0,1.0,1.0,0.0,20.238139152526855,0.0,1.0,1.0,1.0,0.0,35.844496726989746
53749895.0,0.0,0.0,1.0,0.0,0.0,0.45944690704345703,0.0,0.0,1.0,0.0,0.0,0.48468995094299316,0.0,0.0,1.0,0.0,0.0,0.4524071216583252,0.0,0.0,1.0,0.0,0.0,0.44267916679382324,0.0,0.0,1.0,0.0,0.0,0.4044787883758545
53700537.0,0.0,0.0,0.0,0.0,0.0,1.5663807392120361,0.0,0.0,0.0,0.0,0.0,3.0698294639587402,0.0,0.0,0.0,0.0,0.0,6.831109523773193,0.0,0.0,0.0,0.0,0.0,14.181684732437134,0.0,0.0,0.0,0.0,0.0,27.297688245773315
52983831.0,1.0,1.0,1.0,1.0,1.0,0.556201696395874,1.0,1.0,1.0,1.0,1.0,0.5490679740905762,1.0,1.0,1.0,1.0,1.0,0.5121588706970215,1.0,1.0,1.0,1.0,1.0,0.5682961940765381,1.0,1.0,1.0,1.0,1.0,0.6099660396575928
52566823.0,1.0,0.0,0.0,0.0,1.0,0.1385960578918457,1.0,0.0,0.0,0.0,1.0,0.16135883331298828,1.0,0.0,0.0,0.0,1.0,0.1270453929901123,1.0,0.0,0.0,0.0,1.0,0.1229245662689209,1.0,0.0,0.0,0.0,1.0,0.12147688865661621
51930566.0,1.0,1.0,0.0,1.0,1.0,0.07711958885192871,1.0,1.0,0.0,1.0,1.0,0.08046150207519531,1.0,1.0,0.0,1.0,1.0,0.07901573181152344,1.0,1.0,0.0,1.0,1.0,0.0836331844329834,1.0,1.0,0.0,1.0,1.0,0.09288215637207031
51901386.0,0.0,0.0,1.0,1.0,0.0,2.599860191345215,0.0,1.0,1.0,1.0,0.0,3.6704561710357666,0.0,0.0,1.0,1.0,0.0,5.202606439590454,0.0,0.0,0.0,1.0,0.0,11.371836423873901,0.0,0.0,0.0,1.0,0.0,12.948887825012207
51749207.0,0.0,1.0,1.0,1.0,0.0,0.5780642032623291,0.0,1.0,1.0,1.0,0.0,1.167027473449707,0.0,1.0,1.0,1.0,0.0,2.105271100997925,0.0,1.0,1.0,1.0,0.0,4.286777019500732,1.0,1.0,1.0,1.0,0.0,15.177124977111816
51581521.0,0.0,1.0,1.0,1.0,0.0,5.0689122676849365,0.0,1.0,1.0,1.0,0.0,5.534393072128296,0.0,1.0,1.0,1.0,0.0,9.595348119735718,0.0,1.0,1.0,1.0,0.0,19.355045557022095,0.0,1.0,1.0,1.0,0.0,36.0824818611145
51185079.0,0.0,1.0,1.0,1.0,0.0,1.3870196342468262,0.0,1.0,1.0,1.0,0.0,2.452977418899536,1.0,1.0,1.0,1.0,0.0,3.415466785430908,0.0,1.0,1.0,1.0,0.0,3.574265718460083,0.0,1.0,1.0,1.0,0.0,3.147913932800293
50914860.0,1.0,1.0,1.0,1.0,1.0,4.358880996704102,0.0,1.0,1.0,1.0,0.0,5.465728998184204,0.0,1.0,1.0,1.0,1.0,8.892476081848145,0.0,1.0,1.0,1.0,0.0,15.084195613861084,0.0,1.0,1.0,1.0,0.0,24.895548582077026
50555434.0,1.0,1.0,0.0,1.0,1.0,0.23287677764892578,1.0,1.0,0.0,1.0,1.0,0.2944915294647217,1.0,1.0,0.0,1.0,1.0,0.22398710250854492,1.0,1.0,0.0,1.0,1.0,0.2241520881652832,1.0,1.0,0.0,1.0,1.0,0.22351646423339844
50338865.0,0.0,0.0,0.0,1.0,0.0,0.5552608966827393,0.0,0.0,0.0,1.0,0.0,0.5455360412597656,0.0,0.0,0.0,1.0,0.0,0.5825138092041016,0.0,0.0,0.0,1.0,0.0,0.5966086387634277,0.0,0.0,0.0,1.0,0.0,0.6077842712402344
50079585.0,1.0,1.0,1.0,1.0,1.0,3.283444404602051,1.0,1.0,1.0,0.0,1.0,5.175217151641846,1.0,1.0,1.0,0.0,1.0,9.221869945526123,1.0,1.0,1.0,0.0,1.0,16.202237606048584,1.0,1.0,1.0,0.0,1.0,29.065409660339355
