id,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
49583466.0,1.0,1.0,0.0,0.0,1.0,3.5117220878601074,1.0,1.0,0.0,0.0,1.0,3.833122491836548,1.0,1.0,0.0,0.0,1.0,3.5732991695404053,1.0,1.0,0.0,0.0,1.0,3.7761776447296143,1.0,1.0,0.0,0.0,1.0,3.834277629852295
48976413.0,1.0,1.0,1.0,1.0,1.0,0.3422579765319824,1.0,1.0,1.0,1.0,1.0,0.3890674114227295,1.0,1.0,1.0,1.0,1.0,0.3408181667327881,1.0,1.0,1.0,1.0,1.0,0.35239481925964355,1.0,1.0,1.0,1.0,1.0,0.3789393901824951
48486598.0,0.0,0.0,0.0,0.0,0.0,0.10219955444335938,0.0,0.0,0.0,0.0,0.0,0.12204909324645996,0.0,0.0,0.0,0.0,0.0,0.09948587417602539,0.0,0.0,0.0,0.0,0.0,0.10128331184387207,0.0,0.0,0.0,0.0,0.0,0.10904145240783691
48385830.0,0.0,0.0,0.0,0.0,0.0,4.368638753890991,0.0,0.0,0.0,0.0,0.0,5.615614175796509,0.0,0.0,0.0,0.0,0.0,4.629300355911255,0.0,0.0,0.0,0.0,0.0,4.148636341094971,0.0,0.0,0.0,0.0,0.0,4.600849866867065
48251943.0,1.0,1.0,1.0,1.0,1.0,0.06800556182861328,1.0,1.0,1.0,1.0,1.0,0.07593655586242676,1.0,1.0,1.0,1.0,1.0,0.06569552421569824,1.0,1.0,1.0,1.0,1.0,0.07142925262451172,1.0,1.0,1.0,1.0,1.0,0.07750225067138672
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07406067848205566,1.0,1.0,1.0,1.0,1.0,0.08225297927856445,1.0,1.0,1.0,1.0,1.0,0.07412242889404297,1.0,1.0,1.0,1.0,1.0,0.07431674003601074,1.0,1.0,1.0,1.0,1.0,0.09103727340698242
47735201.0,0.0,0.0,0.0,0.0,0.0,137.36647295951843,0.0,0.0,0.0,0.0,0.0,264.2209801673889,0.0,0.0,0.0,0.0,0.0,639.4684898853302,0.0,0.0,0.0,0.0,0.0,1186.9991388320923,0.0,0.0,0.0,0.0,0.0,2558.2808923721313
47704695.0,0.0,1.0,1.0,1.0,0.0,1.5658869743347168,0.0,1.0,1.0,1.0,0.0,3.2390029430389404,0.0,1.0,1.0,1.0,0.0,7.157450437545776,0.0,1.0,1.0,1.0,0.0,13.296106100082397,0.0,1.0,1.0,1.0,0.0,28.92065691947937
47352366.0,0.0,0.0,0.0,0.0,0.0,93.06719183921814,0.0,0.0,0.0,0.0,0.0,181.02958488464355,0.0,0.0,0.0,0.0,0.0,441.1008343696594,0.0,0.0,0.0,0.0,0.0,819.996367931366,0.0,0.0,0.0,0.0,0.0,1449.2767243385315
47241622.0,1.0,1.0,1.0,1.0,1.0,15.903904914855957,1.0,1.0,1.0,1.0,1.0,20.178301572799683,1.0,1.0,1.0,1.0,1.0,17.854965448379517,1.0,1.0,1.0,1.0,1.0,20.423800706863403,1.0,1.0,1.0,1.0,1.0,15.95293664932251
46995209.0,1.0,1.0,1.0,1.0,1.0,2.179863452911377,1.0,1.0,1.0,1.0,1.0,2.2943930625915527,1.0,1.0,1.0,1.0,1.0,2.232279062271118,1.0,1.0,1.0,1.0,1.0,2.195923328399658,1.0,1.0,1.0,1.0,1.0,2.2641830444335938
46869312.0,0.0,0.0,0.0,0.0,0.0,26.61997103691101,0.0,0.0,0.0,0.0,0.0,26.554667949676514,0.0,0.0,0.0,0.0,0.0,25.99171209335327,0.0,0.0,0.0,0.0,0.0,26.431649684906006,0.0,0.0,0.0,0.0,0.0,26.096832275390625
46642627.0,0.0,0.0,0.0,0.0,0.0,10.727543830871582,0.0,0.0,0.0,0.0,0.0,10.629857540130615,0.0,0.0,0.0,0.0,0.0,11.09507703781128,0.0,0.0,0.0,0.0,0.0,10.523438692092896,0.0,0.0,0.0,0.0,0.0,10.59196662902832
46247619.0,1.0,0.0,0.0,0.0,1.0,21.957780838012695,1.0,0.0,0.0,0.0,1.0,42.57349109649658,1.0,0.0,0.0,0.0,1.0,96.55775237083435,1.0,0.0,0.0,0.0,1.0,178.61053228378296,1.0,0.0,0.0,0.0,1.0,289.86455178260803
45378493.0,0.0,1.0,1.0,1.0,0.0,0.7765634059906006,0.0,1.0,1.0,1.0,0.0,0.9360098838806152,0.0,1.0,1.0,1.0,0.0,1.0460517406463623,0.0,1.0,1.0,1.0,0.0,1.0126831531524658,0.0,1.0,1.0,1.0,0.0,1.1829524040222168
45337371.0,1.0,1.0,0.0,1.0,1.0,0.08364486694335938,1.0,1.0,0.0,1.0,1.0,0.0863790512084961,1.0,1.0,0.0,1.0,1.0,0.08501601219177246,1.0,1.0,0.0,1.0,1.0,0.08407068252563477,1.0,1.0,0.0,1.0,1.0,0.12172770500183105
44758894.0,0.0,0.0,0.0,0.0,0.0,0.19517159461975098,0.0,0.0,0.0,0.0,0.0,0.20287442207336426,0.0,0.0,0.0,0.0,0.0,0.1991291046142578,0.0,0.0,0.0,0.0,0.0,0.19524264335632324,0.0,0.0,0.0,0.0,0.0,0.2456049919128418
44755431.0,0.0,0.0,0.0,0.0,0.0,99.68153858184814,0.0,0.0,0.0,0.0,0.0,171.12869429588318,0.0,0.0,0.0,0.0,0.0,387.68491792678833,0.0,0.0,0.0,0.0,0.0,675.9725036621094,0.0,0.0,0.0,0.0,0.0,1320.8226408958435
44066044.0,1.0,1.0,1.0,1.0,1.0,0.1512587070465088,1.0,1.0,1.0,1.0,1.0,0.16354680061340332,1.0,1.0,1.0,1.0,1.0,0.1575171947479248,1.0,1.0,1.0,1.0,1.0,0.16342735290527344,1.0,1.0,1.0,1.0,1.0,0.20403552055358887
43055289.0,0.0,0.0,0.0,0.0,0.0,0.24532413482666016,0.0,0.0,0.0,0.0,0.0,0.40815114974975586,0.0,0.0,0.0,0.0,0.0,0.8671939373016357,0.0,0.0,0.0,0.0,0.0,1.7604856491088867,0.0,0.0,0.0,0.0,0.0,3.8573098182678223
42800203.0,1.0,1.0,1.0,1.0,1.0,0.3590364456176758,1.0,1.0,1.0,1.0,1.0,0.35489320755004883,1.0,1.0,1.0,1.0,1.0,0.42809462547302246,1.0,1.0,1.0,1.0,1.0,0.366286039352417,1.0,1.0,1.0,1.0,1.0,0.4091808795928955
42514960.0,1.0,1.0,1.0,1.0,1.0,0.13028502464294434,1.0,1.0,1.0,1.0,1.0,0.1371598243713379,1.0,1.0,1.0,1.0,1.0,0.13564348220825195,1.0,1.0,1.0,1.0,1.0,0.15038561820983887,1.0,1.0,1.0,1.0,1.0,0.1487724781036377
42472447.0,1.0,0.0,0.0,0.0,0.0,0.7209262847900391,1.0,0.0,0.0,0.0,1.0,0.7717211246490479,1.0,0.0,0.0,0.0,1.0,0.7916159629821777,1.0,0.0,0.0,0.0,1.0,0.7726643085479736,1.0,0.0,0.0,0.0,1.0,0.8825588226318359
41999686.0,0.0,1.0,1.0,1.0,1.0,2.7052085399627686,0.0,1.0,1.0,1.0,1.0,4.235103607177734,0.0,1.0,1.0,1.0,1.0,4.314157485961914,0.0,1.0,1.0,1.0,1.0,4.102131128311157,0.0,1.0,1.0,1.0,1.0,4.687147378921509
41823068.0,1.0,1.0,1.0,1.0,1.0,0.2727673053741455,1.0,1.0,1.0,1.0,1.0,0.4523191452026367,1.0,1.0,1.0,1.0,1.0,0.5734469890594482,1.0,1.0,1.0,1.0,1.0,0.5591092109680176,1.0,1.0,1.0,1.0,1.0,0.6451551914215088
41600519.0,0.0,0.0,0.0,0.0,0.0,1.863640546798706,0.0,0.0,0.0,0.0,0.0,3.5243539810180664,0.0,0.0,0.0,0.0,0.0,5.969658613204956,0.0,0.0,0.0,0.0,0.0,6.366012096405029,0.0,0.0,0.0,0.0,0.0,7.4214959144592285
41596619.0,1.0,1.0,1.0,1.0,1.0,0.056585073471069336,1.0,1.0,1.0,1.0,1.0,0.053893327713012695,1.0,1.0,1.0,1.0,1.0,0.05676126480102539,1.0,1.0,1.0,1.0,1.0,0.05311179161071777,1.0,1.0,1.0,1.0,1.0,0.07495641708374023
34673164.0,1.0,1.0,1.0,1.0,1.0,0.6366579532623291,1.0,1.0,1.0,1.0,1.0,0.6307902336120605,1.0,1.0,1.0,1.0,1.0,0.6504032611846924,1.0,1.0,1.0,1.0,1.0,0.6282906532287598,1.0,1.0,1.0,1.0,1.0,0.7301468849182129
34311586.0,1.0,1.0,1.0,1.0,1.0,0.07809329032897949,1.0,1.0,1.0,1.0,1.0,0.06069684028625488,1.0,1.0,1.0,1.0,1.0,0.0618443489074707,1.0,1.0,1.0,1.0,1.0,0.05670595169067383,1.0,1.0,1.0,1.0,1.0,0.07866144180297852
33969059.0,1.0,1.0,1.0,1.0,1.0,1.8621339797973633,1.0,1.0,1.0,1.0,1.0,1.8826289176940918,1.0,1.0,1.0,1.0,1.0,1.913421869277954,1.0,1.0,1.0,1.0,1.0,1.9049491882324219,1.0,1.0,1.0,1.0,1.0,1.9338312149047852
31880720.0,1.0,1.0,0.0,1.0,1.0,0.9279940128326416,1.0,1.0,0.0,1.0,1.0,1.011183738708496,1.0,1.0,0.0,1.0,1.0,1.0413413047790527,1.0,1.0,0.0,1.0,1.0,1.0845015048980713,1.0,1.0,0.0,1.0,1.0,1.196742057800293
31627380.0,1.0,1.0,1.0,1.0,1.0,0.27613067626953125,1.0,1.0,1.0,1.0,1.0,0.2710576057434082,1.0,1.0,1.0,1.0,1.0,0.2774500846862793,1.0,1.0,1.0,1.0,1.0,0.274158239364624,1.0,1.0,1.0,1.0,1.0,0.33573436737060547
78061528.0,0.0,1.0,1.0,1.0,0.0,0.1647028923034668,1.0,1.0,1.0,1.0,1.0,0.2522580623626709,1.0,1.0,1.0,1.0,1.0,0.29290270805358887,1.0,1.0,1.0,1.0,1.0,0.3099396228790283,1.0,1.0,1.0,1.0,1.0,0.2983090877532959
73997809.0,1.0,1.0,0.0,0.0,1.0,0.09734487533569336,1.0,0.0,0.0,0.0,1.0,0.12004995346069336,1.0,0.0,0.0,0.0,1.0,0.11037349700927734,1.0,0.0,0.0,0.0,1.0,0.11699199676513672,1.0,0.0,0.0,0.0,1.0,0.1123199462890625
72336254.0,1.0,1.0,1.0,1.0,1.0,0.23743748664855957,1.0,1.0,1.0,1.0,1.0,0.24774742126464844,1.0,1.0,1.0,1.0,1.0,0.23636627197265625,1.0,1.0,1.0,1.0,1.0,0.24708271026611328,1.0,1.0,1.0,1.0,1.0,0.23926949501037598
67730059.0,1.0,0.0,0.0,0.0,1.0,0.40558505058288574,1.0,0.0,0.0,0.0,1.0,0.4268178939819336,1.0,0.0,0.0,0.0,1.0,0.4000988006591797,1.0,0.0,0.0,0.0,1.0,0.4238166809082031,1.0,0.0,0.0,0.0,1.0,0.4064464569091797
55536102.0,1.0,1.0,0.0,1.0,1.0,1.003957986831665,1.0,1.0,0.0,1.0,1.0,1.0482938289642334,1.0,1.0,0.0,1.0,1.0,1.0037727355957031,1.0,1.0,0.0,1.0,1.0,1.0266833305358887,1.0,1.0,0.0,1.0,1.0,0.9998211860656738
26.0,0.0,1.0,1.0,1.0,0.0,59.92570161819458,0.0,1.0,1.0,1.0,0.0,110.60087656974792,0.0,1.0,1.0,1.0,0.0,247.11251044273376,0.0,1.0,1.0,1.0,0.0,400.44999289512634,0.0,1.0,1.0,1.0,0.0,613.552223443985
46.0,0.0,0.0,0.0,0.0,0.0,0.05883073806762695,0.0,0.0,0.0,0.0,0.0,0.06363797187805176,0.0,0.0,0.0,0.0,0.0,0.0622713565826416,0.0,0.0,0.0,0.0,0.0,0.14800405502319336,0.0,0.0,0.0,0.0,0.0,0.061061859130859375
41.0,0.0,0.0,0.0,0.0,0.0,60.14355826377869,0.0,0.0,0.0,0.0,0.0,103.34926390647888,0.0,0.0,0.0,0.0,0.0,224.2356460094452,0.0,0.0,0.0,0.0,0.0,423.50868701934814,0.0,0.0,0.0,0.0,0.0,828.4816527366638
63.0,0.0,0.0,0.0,0.0,0.0,59.950156688690186,0.0,1.0,0.0,0.0,0.0,89.12219405174255,0.0,1.0,1.0,1.0,0.0,162.2144374847412,0.0,1.0,1.0,1.0,0.0,255.45999145507812,0.0,1.0,1.0,1.0,0.0,350.5097270011902
48.0,0.0,0.0,0.0,0.0,0.0,129.70531749725342,0.0,0.0,0.0,0.0,0.0,251.9719009399414,0.0,0.0,0.0,0.0,0.0,612.4139988422394,0.0,0.0,0.0,0.0,0.0,1143.0032613277435,0.0,0.0,0.0,0.0,0.0,2191.3155834674835
69144854.0,0.0,0.0,0.0,0.0,0.0,5.341717720031738,0.0,0.0,0.0,0.0,0.0,5.338505744934082,0.0,0.0,0.0,0.0,0.0,5.291053533554077,0.0,0.0,0.0,0.0,0.0,5.350666284561157,0.0,0.0,0.0,0.0,0.0,5.502107858657837
68087196.0,0.0,0.0,0.0,0.0,0.0,21.029914140701294,0.0,0.0,0.0,0.0,0.0,33.32889175415039,0.0,0.0,0.0,0.0,0.0,71.55825448036194,0.0,0.0,0.0,0.0,0.0,133.14774537086487,0.0,0.0,0.0,0.0,0.0,261.4489095211029
67396593.0,0.0,1.0,1.0,1.0,0.0,0.11574149131774902,0.0,1.0,1.0,1.0,0.0,0.1216588020324707,0.0,1.0,1.0,1.0,0.0,0.12066507339477539,0.0,1.0,1.0,1.0,0.0,0.12150835990905762,0.0,1.0,1.0,1.0,0.0,0.12289810180664062
66288253.0,1.0,1.0,1.0,1.0,1.0,28.68498420715332,1.0,1.0,1.0,1.0,1.0,51.40364217758179,1.0,1.0,1.0,1.0,1.0,113.38108396530151,1.0,1.0,1.0,1.0,1.0,205.90657210350037,1.0,1.0,1.0,1.0,1.0,375.0595643520355
65599903.0,0.0,1.0,1.0,1.0,0.0,0.18091297149658203,0.0,1.0,1.0,1.0,0.0,0.18686652183532715,0.0,1.0,1.0,1.0,0.0,0.1845991611480713,0.0,1.0,1.0,1.0,0.0,0.18421196937561035,0.0,1.0,1.0,1.0,0.0,0.22879672050476074
65208382.0,1.0,1.0,1.0,1.0,1.0,0.06066560745239258,1.0,1.0,1.0,1.0,1.0,0.0635685920715332,1.0,1.0,1.0,1.0,1.0,0.06709480285644531,1.0,1.0,1.0,1.0,1.0,0.06625509262084961,1.0,1.0,1.0,1.0,1.0,0.06471633911132812
64446561.0,0.0,0.0,0.0,0.0,0.0,0.06342887878417969,0.0,0.0,0.0,0.0,0.0,0.061110734939575195,0.0,0.0,0.0,0.0,0.0,0.06205487251281738,0.0,0.0,0.0,0.0,0.0,0.06182217597961426,0.0,0.0,0.0,0.0,0.0,0.06691408157348633
64188884.0,0.0,0.0,0.0,0.0,0.0,7.127043008804321,1.0,0.0,0.0,0.0,1.0,12.279789924621582,0.0,0.0,0.0,0.0,0.0,28.040270566940308,1.0,0.0,0.0,0.0,1.0,55.84184241294861,1.0,0.0,0.0,0.0,1.0,101.68753671646118
64151679.0,1.0,1.0,1.0,1.0,1.0,0.6694521903991699,1.0,1.0,1.0,1.0,1.0,0.9529273509979248,1.0,1.0,1.0,1.0,1.0,1.0439479351043701,1.0,1.0,1.0,1.0,1.0,0.9758148193359375,1.0,1.0,1.0,1.0,1.0,0.9864633083343506
63532837.0,0.0,1.0,1.0,1.0,0.0,299.9789352416992,0.0,1.0,1.0,1.0,0.0,325.9522135257721,0.0,1.0,1.0,1.0,0.0,326.09705877304077,0.0,1.0,1.0,1.0,0.0,322.7332956790924,0.0,1.0,1.0,1.0,0.0,326.52015209198
63242449.0,0.0,0.0,0.0,0.0,0.0,0.3520543575286865,0.0,0.0,0.0,0.0,0.0,0.3442385196685791,0.0,0.0,0.0,0.0,0.0,0.3529529571533203,0.0,0.0,0.0,0.0,0.0,0.3466353416442871,0.0,0.0,0.0,0.0,0.0,0.3556232452392578
61294801.0,1.0,1.0,1.0,1.0,1.0,0.21578121185302734,1.0,1.0,1.0,1.0,1.0,0.21807360649108887,1.0,1.0,1.0,1.0,1.0,0.22055721282958984,1.0,1.0,1.0,1.0,1.0,0.21842050552368164,1.0,1.0,1.0,1.0,1.0,0.21721601486206055
60267894.0,1.0,1.0,1.0,1.0,1.0,0.16905975341796875,1.0,1.0,1.0,1.0,1.0,0.22982263565063477,1.0,1.0,1.0,1.0,1.0,0.385817289352417,1.0,1.0,1.0,1.0,1.0,0.4012467861175537,1.0,1.0,1.0,1.0,1.0,0.3893907070159912
59837926.0,1.0,0.0,0.0,0.0,1.0,0.12396240234375,1.0,0.0,0.0,0.0,1.0,0.12413954734802246,1.0,0.0,0.0,0.0,1.0,0.12461686134338379,1.0,0.0,0.0,0.0,1.0,0.12726998329162598,1.0,0.0,0.0,0.0,1.0,0.12548208236694336
59740444.0,0.0,1.0,0.0,1.0,0.0,12.921762943267822,0.0,1.0,0.0,1.0,0.0,21.368446111679077,0.0,1.0,0.0,1.0,0.0,47.3938262462616,0.0,1.0,0.0,1.0,0.0,85.04954695701599,0.0,1.0,0.0,1.0,0.0,144.391667842865
59138513.0,1.0,1.0,1.0,1.0,1.0,0.19373250007629395,1.0,1.0,1.0,1.0,1.0,0.19673585891723633,1.0,1.0,1.0,1.0,1.0,0.20119023323059082,1.0,1.0,1.0,1.0,1.0,0.20168328285217285,1.0,1.0,1.0,1.0,1.0,0.19983625411987305
58847723.0,0.0,0.0,0.0,0.0,0.0,0.09979534149169922,0.0,0.0,0.0,0.0,0.0,0.10337281227111816,0.0,0.0,0.0,0.0,0.0,0.10623908042907715,0.0,0.0,0.0,0.0,0.0,0.10607695579528809,0.0,0.0,0.0,0.0,0.0,0.1083822250366211
58508286.0,1.0,1.0,1.0,1.0,1.0,0.27124786376953125,1.0,1.0,1.0,1.0,1.0,0.36140871047973633,1.0,1.0,1.0,1.0,1.0,0.6306307315826416,1.0,1.0,1.0,1.0,1.0,0.7142453193664551,1.0,1.0,1.0,1.0,1.0,0.6316266059875488
58083502.0,0.0,0.0,0.0,0.0,0.0,1.5687212944030762,0.0,0.0,0.0,0.0,0.0,1.7247543334960938,0.0,0.0,0.0,0.0,0.0,2.244776487350464,0.0,0.0,0.0,0.0,0.0,3.158360481262207,0.0,0.0,0.0,0.0,0.0,4.808917045593262
56545687.0,0.0,1.0,0.0,1.0,0.0,10.755350828170776,0.0,1.0,0.0,1.0,0.0,20.94006586074829,0.0,1.0,0.0,1.0,0.0,53.1511447429657,0.0,1.0,0.0,1.0,0.0,89.21269226074219,0.0,1.0,0.0,1.0,0.0,152.36768317222595
54231049.0,0.0,1.0,1.0,1.0,0.0,0.2792062759399414,0.0,1.0,1.0,1.0,0.0,0.28164029121398926,0.0,1.0,1.0,1.0,0.0,0.2933502197265625,0.0,1.0,1.0,1.0,0.0,0.2821369171142578,0.0,1.0,1.0,1.0,0.0,0.2803223133087158
53876097.0,0.0,1.0,1.0,1.0,0.0,0.11732077598571777,0.0,1.0,1.0,1.0,0.0,0.12142491340637207,0.0,1.0,1.0,1.0,0.0,0.12630534172058105,0.0,1.0,1.0,1.0,0.0,0.12391233444213867,0.0,1.0,1.0,1.0,0.0,0.13010883331298828
53374114.0,0.0,0.0,0.0,0.0,0.0,4.102675437927246,0.0,0.0,0.0,0.0,0.0,3.95198917388916,0.0,0.0,0.0,0.0,0.0,4.08039927482605,0.0,0.0,0.0,0.0,0.0,4.190448760986328,0.0,0.0,0.0,0.0,0.0,4.35022234916687
53177605.0,0.0,0.0,0.0,0.0,0.0,1.175722599029541,0.0,0.0,0.0,0.0,0.0,1.1574392318725586,0.0,0.0,0.0,0.0,0.0,1.2169597148895264,0.0,0.0,0.0,0.0,0.0,1.2481410503387451,0.0,0.0,0.0,0.0,0.0,1.248988389968872
52929868.0,1.0,1.0,1.0,1.0,1.0,0.1527106761932373,1.0,1.0,1.0,1.0,1.0,0.22631001472473145,1.0,1.0,1.0,1.0,1.0,0.4507272243499756,1.0,1.0,1.0,1.0,1.0,0.8354113101959229,1.0,1.0,1.0,1.0,1.0,1.6444051265716553
52445293.0,0.0,1.0,0.0,0.0,0.0,0.11598014831542969,0.0,1.0,0.0,0.0,0.0,0.12424468994140625,0.0,1.0,0.0,0.0,0.0,0.12139773368835449,0.0,1.0,0.0,0.0,0.0,0.1252138614654541,0.0,1.0,0.0,0.0,0.0,0.1427443027496338
51931932.0,1.0,1.0,0.0,1.0,1.0,2.493990182876587,1.0,1.0,0.0,1.0,1.0,3.753033399581909,1.0,1.0,0.0,1.0,1.0,7.899177312850952,1.0,1.0,0.0,1.0,1.0,11.673890352249146,1.0,1.0,0.0,1.0,1.0,11.90352463722229
51312608.0,1.0,1.0,1.0,1.0,1.0,0.0528109073638916,1.0,1.0,1.0,1.0,1.0,0.051924943923950195,1.0,1.0,1.0,1.0,1.0,0.06056404113769531,1.0,1.0,1.0,1.0,1.0,0.062093257904052734,1.0,1.0,1.0,1.0,1.0,0.060390472412109375
43476631.0,0.0,0.0,0.0,0.0,0.0,45.70827054977417,0.0,0.0,0.0,0.0,0.0,51.24304723739624,0.0,0.0,0.0,0.0,0.0,50.76381158828735,0.0,0.0,0.0,0.0,0.0,49.30655026435852,0.0,0.0,0.0,0.0,0.0,51.643261194229126
42293600.0,1.0,1.0,1.0,1.0,1.0,0.3681674003601074,1.0,1.0,1.0,1.0,1.0,0.4432804584503174,1.0,1.0,1.0,1.0,1.0,0.42998456954956055,1.0,1.0,1.0,1.0,1.0,0.38567304611206055,1.0,1.0,1.0,1.0,1.0,0.39142727851867676
,75.0,102.0,89.0,99.0,74.0,13.953332675910143,76.0,100.0,90.0,98.0,78.0,21.698702656704448,77.0,102.0,90.0,100.0,80.0,42.9820723281884,79.0,102.0,90.0,101.0,81.0,74.95776272264327,79.0,102.0,90.0,101.0,80.0,145.78149644484432
