id,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.3_500_11_tarantula,0.3_500_11_ochiai,0.3_500_11_D_star,0.3_500_11_Op2,0.3_500_11_Barinel,0.3_500_11_time,0.5_500_11_tarantula,0.5_500_11_ochiai,0.5_500_11_D_star,0.5_500_11_Op2,0.5_500_11_Barinel,0.5_500_11_time,0.7_500_11_tarantula,0.7_500_11_ochiai,0.7_500_11_D_star,0.7_500_11_Op2,0.7_500_11_Barinel,0.7_500_11_time,0.9_500_11_tarantula,0.9_500_11_ochiai,0.9_500_11_D_star,0.9_500_11_Op2,0.9_500_11_Barinel,0.9_500_11_time,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
60574843.0,1.0,1.0,0.0,1.0,1.0,35.36919140815735,1.0,1.0,1.0,1.0,1.0,36.2114782333374,1.0,1.0,1.0,1.0,1.0,35.33063220977783,1.0,1.0,1.0,1.0,1.0,34.997124671936035,1.0,1.0,1.0,1.0,1.0,35.19722604751587,1.0,1.0,0.0,1.0,1.0,11.16241979598999,1.0,1.0,0.0,0.0,1.0,21.709903717041016,1.0,1.0,0.0,1.0,1.0,35.85491394996643,1.0,1.0,0.0,1.0,1.0,35.65289926528931
60508218.0,0.0,1.0,1.0,1.0,0.0,0.8630986213684082,1.0,1.0,0.0,1.0,1.0,1.3082671165466309,1.0,1.0,1.0,1.0,1.0,0.8271746635437012,0.0,0.0,0.0,0.0,0.0,0.8196213245391846,0.0,0.0,0.0,0.0,0.0,1.1500239372253418,0.0,1.0,1.0,1.0,0.0,0.5339503288269043,0.0,1.0,1.0,1.0,1.0,0.5205001831054688,0.0,1.0,0.0,1.0,1.0,1.4888074398040771,0.0,1.0,0.0,1.0,1.0,3.169370174407959
60355380.0,1.0,1.0,1.0,1.0,1.0,9.083388805389404,1.0,1.0,1.0,1.0,1.0,9.405414581298828,1.0,1.0,1.0,1.0,1.0,8.994541645050049,1.0,1.0,1.0,1.0,1.0,9.62993860244751,1.0,1.0,1.0,1.0,1.0,9.172091007232666,1.0,1.0,1.0,1.0,1.0,3.972282648086548,1.0,1.0,1.0,1.0,1.0,6.832112550735474,1.0,1.0,1.0,1.0,1.0,10.383876085281372,1.0,1.0,1.0,1.0,1.0,11.15794038772583
59758722.0,1.0,1.0,1.0,1.0,1.0,0.2680823802947998,1.0,1.0,1.0,1.0,1.0,0.31955575942993164,1.0,1.0,1.0,1.0,1.0,0.2485518455505371,1.0,1.0,1.0,1.0,1.0,0.2562835216522217,1.0,1.0,1.0,1.0,1.0,0.2641611099243164,1.0,1.0,1.0,1.0,1.0,0.2515754699707031,1.0,1.0,1.0,1.0,1.0,0.2509434223175049,1.0,1.0,1.0,1.0,1.0,0.2802591323852539,1.0,1.0,1.0,1.0,1.0,0.24746298789978027
59278771.0,1.0,1.0,1.0,1.0,1.0,0.07241010665893555,1.0,1.0,1.0,1.0,1.0,0.07130932807922363,1.0,1.0,1.0,1.0,1.0,0.07374310493469238,0.0,0.0,0.0,0.0,0.0,0.12430191040039062,0.0,0.0,0.0,0.0,0.0,0.0753173828125,1.0,1.0,1.0,1.0,1.0,0.07564163208007812,1.0,1.0,1.0,1.0,1.0,0.07544779777526855,1.0,1.0,1.0,1.0,1.0,0.12117362022399902,1.0,1.0,1.0,1.0,1.0,0.09764957427978516
59078187.0,1.0,1.0,1.0,1.0,1.0,0.38419461250305176,0.0,0.0,0.0,0.0,0.0,0.37255120277404785,0.0,0.0,0.0,0.0,0.0,0.3703169822692871,0.0,0.0,0.0,0.0,0.0,0.3769872188568115,0.0,0.0,0.0,0.0,0.0,0.37274169921875,1.0,1.0,1.0,1.0,1.0,0.31890106201171875,1.0,1.0,1.0,1.0,1.0,0.37599873542785645,1.0,1.0,1.0,1.0,1.0,0.411576509475708,1.0,1.0,1.0,1.0,1.0,0.37198877334594727
58844149.0,1.0,1.0,1.0,1.0,1.0,10.602811813354492,1.0,1.0,1.0,1.0,1.0,11.15477204322815,1.0,1.0,1.0,1.0,1.0,10.4008469581604,1.0,1.0,1.0,1.0,1.0,10.174438714981079,1.0,1.0,1.0,1.0,1.0,9.96172547340393,1.0,1.0,1.0,1.0,1.0,5.503015995025635,1.0,1.0,1.0,1.0,1.0,7.038296222686768,1.0,1.0,1.0,1.0,1.0,16.280667543411255,1.0,1.0,1.0,1.0,1.0,62.56991744041443
58609115.0,1.0,1.0,1.0,1.0,1.0,4.226629972457886,1.0,1.0,1.0,1.0,1.0,3.7295987606048584,1.0,1.0,1.0,1.0,1.0,3.786691188812256,1.0,1.0,1.0,1.0,1.0,3.829848527908325,1.0,1.0,1.0,1.0,1.0,3.904205322265625,1.0,1.0,1.0,1.0,1.0,0.9602231979370117,1.0,1.0,1.0,1.0,1.0,1.5652012825012207,1.0,1.0,1.0,1.0,1.0,7.966160297393799,1.0,1.0,1.0,1.0,1.0,16.316055059432983
58572274.0,1.0,1.0,1.0,1.0,1.0,0.05971550941467285,1.0,1.0,1.0,1.0,1.0,0.059609413146972656,0.0,0.0,0.0,0.0,0.0,0.05992579460144043,0.0,0.0,0.0,0.0,0.0,0.0624544620513916,0.0,0.0,0.0,0.0,0.0,0.06105661392211914,1.0,1.0,1.0,1.0,1.0,0.06014251708984375,1.0,1.0,1.0,1.0,1.0,0.061086416244506836,1.0,1.0,1.0,1.0,1.0,0.06245303153991699,1.0,1.0,1.0,1.0,1.0,0.07948827743530273
58392266.0,0.0,1.0,1.0,1.0,0.0,5.286768674850464,0.0,1.0,1.0,1.0,0.0,5.054871082305908,0.0,1.0,1.0,1.0,0.0,5.07765007019043,0.0,1.0,1.0,1.0,0.0,5.067080974578857,0.0,1.0,1.0,1.0,0.0,5.062808990478516,0.0,1.0,1.0,1.0,0.0,1.3917121887207031,0.0,1.0,1.0,1.0,0.0,2.5967795848846436,0.0,1.0,1.0,1.0,0.0,9.54112696647644,0.0,1.0,1.0,1.0,1.0,18.938265800476074
58333926.0,1.0,0.0,0.0,0.0,1.0,279.79522347450256,0.0,0.0,0.0,0.0,0.0,276.72113609313965,0.0,0.0,0.0,0.0,0.0,277.08285450935364,1.0,0.0,0.0,0.0,1.0,279.2443401813507,0.0,0.0,0.0,0.0,0.0,275.3191695213318,1.0,0.0,0.0,0.0,1.0,62.89724111557007,1.0,0.0,0.0,0.0,1.0,121.98590779304504,1.0,0.0,0.0,0.0,1.0,538.7422337532043,1.0,0.0,0.0,0.0,1.0,964.4215741157532
58064701.0,1.0,1.0,1.0,1.0,1.0,0.09080696105957031,1.0,1.0,1.0,1.0,1.0,0.08716249465942383,1.0,1.0,1.0,1.0,1.0,0.08534646034240723,1.0,1.0,1.0,1.0,1.0,0.09432077407836914,1.0,1.0,1.0,1.0,1.0,0.14484691619873047,1.0,1.0,1.0,1.0,1.0,0.08667945861816406,1.0,1.0,1.0,1.0,1.0,0.15004539489746094,1.0,1.0,1.0,1.0,1.0,0.08620500564575195,1.0,1.0,1.0,1.0,1.0,0.1158745288848877
58055105.0,0.0,1.0,1.0,1.0,0.0,0.37731194496154785,0.0,1.0,1.0,1.0,0.0,0.3814661502838135,0.0,1.0,1.0,1.0,0.0,0.37529850006103516,0.0,1.0,1.0,1.0,0.0,0.3833324909210205,0.0,1.0,1.0,1.0,0.0,0.5201113224029541,0.0,1.0,1.0,1.0,0.0,0.37875795364379883,0.0,1.0,1.0,1.0,0.0,0.49015188217163086,0.0,1.0,1.0,1.0,0.0,0.3792252540588379,0.0,1.0,1.0,1.0,0.0,0.43520545959472656
58051767.0,1.0,0.0,0.0,0.0,1.0,0.17402338981628418,1.0,0.0,0.0,0.0,1.0,0.1629652976989746,1.0,0.0,0.0,0.0,1.0,0.1508193016052246,1.0,0.0,0.0,0.0,1.0,0.14711785316467285,1.0,0.0,0.0,0.0,1.0,0.1510632038116455,1.0,0.0,0.0,0.0,1.0,0.14678287506103516,1.0,0.0,0.0,0.0,1.0,0.15207910537719727,1.0,0.0,0.0,0.0,1.0,0.16725921630859375,1.0,0.0,0.0,0.0,1.0,0.14342737197875977
58043002.0,1.0,1.0,1.0,0.0,1.0,3.1800904273986816,0.0,0.0,0.0,0.0,0.0,3.6298954486846924,0.0,0.0,0.0,0.0,0.0,3.691941976547241,1.0,0.0,0.0,0.0,1.0,3.3129758834838867,0.0,0.0,0.0,0.0,0.0,3.3788962364196777,1.0,1.0,1.0,1.0,1.0,1.835575819015503,1.0,1.0,1.0,1.0,1.0,2.462608575820923,1.0,1.0,1.0,0.0,1.0,3.9078762531280518,1.0,1.0,1.0,0.0,1.0,3.948892831802368
57943425.0,1.0,1.0,1.0,1.0,1.0,3.5561416149139404,1.0,1.0,1.0,1.0,1.0,3.6280250549316406,0.0,1.0,1.0,1.0,0.0,3.658445358276367,0.0,0.0,0.0,0.0,0.0,3.650768518447876,0.0,0.0,0.0,0.0,0.0,3.5281107425689697,0.0,1.0,1.0,1.0,0.0,1.1248326301574707,0.0,1.0,1.0,1.0,0.0,1.703676462173462,1.0,1.0,1.0,1.0,0.0,4.9303460121154785,1.0,1.0,1.0,1.0,0.0,7.230153322219849
57516678.0,0.0,0.0,0.0,0.0,0.0,84.72501420974731,0.0,0.0,0.0,0.0,0.0,83.25309181213379,0.0,0.0,0.0,0.0,0.0,82.87158942222595,0.0,0.0,0.0,0.0,0.0,112.38662338256836,0.0,0.0,0.0,0.0,0.0,83.71266412734985,0.0,0.0,0.0,0.0,0.0,61.15463066101074,0.0,0.0,0.0,0.0,0.0,68.04232478141785,0.0,0.0,0.0,0.0,0.0,101.50815963745117,0.0,0.0,0.0,0.0,0.0,124.07543182373047
57407973.0,1.0,1.0,1.0,1.0,1.0,3.3684418201446533,1.0,1.0,1.0,1.0,1.0,3.522045135498047,1.0,1.0,0.0,0.0,1.0,3.605299949645996,1.0,0.0,0.0,0.0,0.0,3.698962450027466,1.0,1.0,0.0,1.0,1.0,4.275636434555054,0.0,0.0,0.0,1.0,0.0,1.8701980113983154,1.0,1.0,1.0,1.0,1.0,2.676842212677002,1.0,1.0,1.0,1.0,1.0,3.4531614780426025,1.0,1.0,1.0,1.0,1.0,3.6278820037841797
57397440.0,1.0,1.0,0.0,1.0,0.0,1.174283504486084,0.0,1.0,0.0,1.0,0.0,1.0900993347167969,0.0,1.0,0.0,1.0,0.0,1.1929175853729248,0.0,1.0,0.0,1.0,0.0,1.0860557556152344,0.0,1.0,0.0,1.0,0.0,1.3657126426696777,1.0,1.0,0.0,1.0,0.0,1.0659191608428955,1.0,1.0,0.0,1.0,0.0,1.0677974224090576,1.0,1.0,0.0,1.0,0.0,1.0696041584014893,1.0,1.0,0.0,1.0,0.0,1.239598035812378
57326611.0,0.0,1.0,1.0,1.0,0.0,1.3900959491729736,0.0,1.0,1.0,1.0,0.0,1.5379729270935059,0.0,1.0,1.0,1.0,0.0,1.412003755569458,0.0,0.0,0.0,0.0,0.0,1.3596827983856201,0.0,0.0,0.0,0.0,0.0,1.351813793182373,0.0,1.0,1.0,1.0,0.0,1.3931372165679932,0.0,1.0,1.0,1.0,0.0,1.6737077236175537,0.0,1.0,1.0,1.0,0.0,2.0708935260772705,0.0,1.0,1.0,1.0,0.0,1.587773323059082
56774954.0,1.0,0.0,1.0,0.0,1.0,0.632256031036377,1.0,0.0,0.0,0.0,1.0,0.6212108135223389,1.0,0.0,0.0,0.0,1.0,0.5990543365478516,0.0,0.0,0.0,0.0,0.0,0.6084678173065186,0.0,0.0,0.0,1.0,0.0,0.6010537147521973,1.0,0.0,1.0,0.0,1.0,0.6223585605621338,1.0,0.0,1.0,0.0,1.0,0.6185183525085449,1.0,0.0,1.0,0.0,1.0,0.663139820098877,1.0,0.0,1.0,0.0,1.0,0.6085948944091797
56452176.0,0.0,0.0,0.0,0.0,0.0,0.09000635147094727,0.0,0.0,0.0,0.0,0.0,0.0829010009765625,0.0,0.0,0.0,0.0,0.0,0.07858633995056152,0.0,0.0,0.0,0.0,0.0,0.07690715789794922,0.0,0.0,0.0,0.0,0.0,0.08072614669799805,0.0,0.0,0.0,0.0,0.0,0.07660865783691406,0.0,0.0,0.0,0.0,0.0,0.07561492919921875,0.0,0.0,0.0,0.0,0.0,0.08470630645751953,0.0,0.0,0.0,0.0,0.0,0.07438278198242188
56218256.0,1.0,1.0,1.0,1.0,1.0,2.039712429046631,1.0,1.0,1.0,1.0,1.0,2.039976119995117,1.0,1.0,1.0,1.0,1.0,2.1344051361083984,1.0,1.0,1.0,1.0,1.0,2.0431621074676514,1.0,1.0,1.0,1.0,1.0,2.035446882247925,1.0,1.0,1.0,1.0,1.0,0.7500998973846436,1.0,1.0,1.0,1.0,1.0,1.083219289779663,1.0,1.0,1.0,1.0,1.0,3.6314098834991455,1.0,1.0,1.0,1.0,1.0,4.046915292739868
55198221.0,0.0,1.0,1.0,1.0,0.0,2.4591288566589355,0.0,1.0,1.0,1.0,0.0,3.1563351154327393,0.0,1.0,1.0,1.0,0.0,3.0520806312561035,1.0,0.0,0.0,0.0,0.0,2.3519434928894043,0.0,0.0,0.0,0.0,0.0,2.309206247329712,0.0,1.0,1.0,1.0,1.0,0.6072666645050049,0.0,1.0,1.0,1.0,0.0,1.0591630935668945,0.0,1.0,1.0,1.0,1.0,5.265855550765991,0.0,1.0,1.0,1.0,0.0,10.876399755477905
54811239.0,0.0,0.0,0.0,0.0,0.0,0.4046361446380615,0.0,0.0,0.0,0.0,0.0,0.3706851005554199,0.0,0.0,0.0,0.0,0.0,0.3874349594116211,0.0,0.0,0.0,0.0,0.0,0.3708333969116211,0.0,0.0,0.0,0.0,0.0,0.37509727478027344,0.0,0.0,0.0,0.0,0.0,0.3683431148529053,0.0,0.0,0.0,0.0,0.0,0.3703587055206299,0.0,0.0,0.0,0.0,0.0,0.41272807121276855,0.0,0.0,0.0,0.0,0.0,0.37065696716308594
54738769.0,1.0,1.0,1.0,1.0,1.0,0.1988067626953125,1.0,1.0,1.0,1.0,1.0,0.18944787979125977,1.0,1.0,1.0,1.0,1.0,0.20720219612121582,1.0,1.0,1.0,1.0,1.0,0.18998289108276367,1.0,1.0,1.0,1.0,1.0,0.192091703414917,1.0,1.0,1.0,1.0,1.0,0.42112207412719727,1.0,1.0,1.0,1.0,1.0,0.4214043617248535,1.0,1.0,1.0,1.0,1.0,0.2091963291168213,1.0,1.0,1.0,1.0,1.0,0.18806195259094238
54282951.0,1.0,1.0,1.0,1.0,1.0,0.4198896884918213,1.0,1.0,1.0,1.0,1.0,0.4086341857910156,1.0,1.0,1.0,1.0,1.0,0.40382862091064453,1.0,1.0,1.0,1.0,1.0,0.3907284736633301,1.0,1.0,1.0,1.0,1.0,0.3931105136871338,1.0,1.0,1.0,1.0,1.0,0.21410441398620605,1.0,1.0,1.0,1.0,1.0,0.28660035133361816,1.0,1.0,1.0,1.0,1.0,0.6438107490539551,1.0,1.0,1.0,1.0,1.0,1.3502049446105957
54064299.0,1.0,1.0,1.0,1.0,1.0,8.684401035308838,1.0,1.0,1.0,1.0,1.0,8.689327716827393,1.0,1.0,1.0,1.0,1.0,8.530727624893188,1.0,1.0,1.0,1.0,1.0,8.666059732437134,1.0,1.0,1.0,1.0,1.0,8.476746559143066,1.0,1.0,1.0,1.0,1.0,2.6260178089141846,1.0,1.0,1.0,1.0,1.0,4.212337970733643,1.0,1.0,1.0,1.0,1.0,16.78839898109436,1.0,1.0,1.0,1.0,1.0,37.065253496170044
53749895.0,0.0,0.0,0.0,0.0,0.0,0.5097932815551758,0.0,0.0,0.0,0.0,0.0,0.4490487575531006,0.0,0.0,0.0,0.0,0.0,0.4527900218963623,0.0,0.0,0.0,0.0,0.0,0.43975019454956055,0.0,0.0,0.0,0.0,0.0,0.5090382099151611,0.0,0.0,0.0,0.0,0.0,0.4963693618774414,0.0,0.0,0.0,0.0,0.0,0.5303113460540771,0.0,0.0,0.0,0.0,0.0,0.4701805114746094,0.0,0.0,0.0,0.0,0.0,0.48783254623413086
53700537.0,0.0,0.0,0.0,0.0,0.0,7.377434730529785,0.0,0.0,0.0,0.0,0.0,6.493422985076904,0.0,0.0,0.0,0.0,0.0,6.296518325805664,0.0,0.0,0.0,0.0,0.0,6.269269227981567,0.0,0.0,0.0,0.0,0.0,6.2137579917907715,0.0,0.0,0.0,0.0,0.0,1.4483075141906738,0.0,0.0,0.0,0.0,0.0,3.0978002548217773,0.0,0.0,0.0,0.0,0.0,13.59294867515564,0.0,0.0,0.0,0.0,0.0,28.22538113594055
52983831.0,1.0,1.0,1.0,1.0,1.0,0.4915473461151123,1.0,1.0,1.0,1.0,1.0,0.6462328433990479,1.0,1.0,1.0,1.0,1.0,0.6959681510925293,1.0,1.0,1.0,1.0,1.0,0.5047409534454346,1.0,1.0,1.0,1.0,1.0,0.6950953006744385,1.0,1.0,1.0,1.0,1.0,0.7580990791320801,1.0,1.0,1.0,1.0,1.0,0.5948669910430908,1.0,1.0,1.0,1.0,1.0,0.6978044509887695,1.0,1.0,1.0,1.0,1.0,0.6585257053375244
52566823.0,1.0,0.0,0.0,0.0,1.0,0.16532397270202637,1.0,0.0,0.0,0.0,1.0,0.12353706359863281,1.0,1.0,1.0,1.0,1.0,0.12175464630126953,1.0,1.0,1.0,1.0,1.0,0.1271963119506836,1.0,1.0,1.0,1.0,1.0,0.12685322761535645,1.0,0.0,0.0,0.0,1.0,0.15027856826782227,1.0,0.0,0.0,0.0,1.0,0.1344761848449707,1.0,0.0,0.0,0.0,1.0,0.13643288612365723,1.0,0.0,0.0,0.0,1.0,0.12431621551513672
51930566.0,1.0,1.0,1.0,1.0,1.0,0.06324052810668945,1.0,1.0,1.0,1.0,1.0,0.06137394905090332,1.0,1.0,1.0,1.0,1.0,0.06219911575317383,0.0,0.0,0.0,0.0,0.0,0.06126570701599121,0.0,0.0,0.0,1.0,0.0,0.06525921821594238,1.0,1.0,1.0,1.0,1.0,0.06290340423583984,1.0,1.0,1.0,1.0,1.0,0.06129288673400879,1.0,1.0,1.0,1.0,1.0,0.06531071662902832,1.0,1.0,1.0,1.0,1.0,0.08401083946228027
51901386.0,0.0,1.0,1.0,1.0,0.0,3.8208224773406982,0.0,1.0,1.0,1.0,0.0,3.719305992126465,0.0,1.0,1.0,1.0,1.0,3.5571084022521973,1.0,1.0,1.0,1.0,1.0,3.5822951793670654,1.0,1.0,1.0,1.0,1.0,3.515540838241577,0.0,1.0,1.0,1.0,0.0,1.5176959037780762,0.0,1.0,1.0,1.0,0.0,2.063136339187622,0.0,1.0,0.0,1.0,0.0,7.0385901927948,0.0,1.0,0.0,1.0,0.0,16.324699640274048
51749207.0,0.0,1.0,1.0,1.0,0.0,2.0691866874694824,0.0,1.0,1.0,1.0,0.0,2.085526466369629,0.0,1.0,1.0,1.0,0.0,2.121171236038208,1.0,1.0,1.0,1.0,0.0,2.0516257286071777,1.0,1.0,1.0,1.0,1.0,2.106248378753662,0.0,1.0,1.0,1.0,0.0,0.5134119987487793,0.0,1.0,1.0,1.0,0.0,0.8909356594085693,0.0,1.0,1.0,1.0,0.0,4.233357191085815,1.0,1.0,1.0,1.0,0.0,8.612788915634155
51581521.0,0.0,1.0,1.0,1.0,0.0,7.661493539810181,0.0,1.0,1.0,1.0,0.0,7.849180459976196,0.0,1.0,1.0,1.0,0.0,7.739910364151001,0.0,1.0,1.0,1.0,0.0,7.775592565536499,1.0,1.0,1.0,1.0,1.0,8.218465328216553,0.0,1.0,1.0,1.0,0.0,3.0220320224761963,0.0,1.0,1.0,1.0,0.0,4.656713485717773,0.0,1.0,1.0,1.0,0.0,13.903286218643188,0.0,1.0,1.0,1.0,0.0,33.83160901069641
51185079.0,1.0,1.0,1.0,1.0,1.0,3.0065035820007324,1.0,1.0,1.0,1.0,1.0,3.143218755722046,0.0,0.0,0.0,0.0,0.0,3.536390542984009,0.0,0.0,0.0,0.0,0.0,3.0230822563171387,0.0,0.0,0.0,0.0,0.0,3.0189974308013916,1.0,1.0,1.0,1.0,0.0,1.8032875061035156,1.0,1.0,1.0,1.0,1.0,2.319441318511963,1.0,1.0,1.0,1.0,1.0,3.4066855907440186,1.0,1.0,1.0,1.0,1.0,3.3735642433166504
50914860.0,0.0,1.0,1.0,1.0,0.0,6.294254541397095,0.0,1.0,1.0,1.0,0.0,7.281761884689331,0.0,0.0,0.0,0.0,0.0,6.146813631057739,1.0,0.0,0.0,0.0,1.0,6.107108116149902,0.0,0.0,0.0,0.0,0.0,6.0867249965667725,1.0,1.0,1.0,1.0,1.0,2.170071601867676,0.0,1.0,1.0,1.0,1.0,3.820070266723633,0.0,1.0,1.0,1.0,0.0,11.685548067092896,0.0,1.0,1.0,1.0,0.0,32.03182077407837
50555434.0,1.0,1.0,0.0,0.0,1.0,0.25536108016967773,1.0,0.0,0.0,0.0,1.0,0.22356939315795898,1.0,0.0,0.0,0.0,1.0,0.21701312065124512,0.0,0.0,0.0,0.0,0.0,0.2262890338897705,0.0,0.0,0.0,0.0,0.0,0.2298879623413086,1.0,1.0,0.0,0.0,1.0,0.24464058876037598,1.0,1.0,0.0,0.0,1.0,0.22994637489318848,1.0,1.0,0.0,0.0,1.0,0.24003958702087402,1.0,1.0,0.0,0.0,1.0,0.23031353950500488
50338865.0,0.0,0.0,0.0,1.0,0.0,0.576500415802002,0.0,0.0,0.0,0.0,0.0,0.628713846206665,0.0,0.0,0.0,0.0,0.0,0.5698244571685791,0.0,0.0,0.0,0.0,0.0,0.5921316146850586,0.0,0.0,0.0,0.0,0.0,0.5518395900726318,0.0,0.0,0.0,1.0,0.0,0.6565313339233398,0.0,0.0,0.0,1.0,0.0,0.5995669364929199,0.0,0.0,0.0,1.0,0.0,0.5727810859680176,0.0,0.0,0.0,1.0,0.0,0.6269781589508057
50079585.0,1.0,1.0,1.0,1.0,1.0,7.307339906692505,1.0,1.0,1.0,1.0,1.0,7.306828260421753,1.0,1.0,1.0,1.0,1.0,7.30579948425293,1.0,1.0,1.0,1.0,1.0,7.758382797241211,1.0,1.0,1.0,1.0,1.0,7.278230667114258,1.0,1.0,1.0,1.0,1.0,2.075108289718628,1.0,1.0,1.0,1.0,1.0,3.342733144760132,1.0,1.0,1.0,1.0,1.0,14.254520654678345,1.0,1.0,1.0,1.0,1.0,29.992055654525757
49583466.0,1.0,1.0,0.0,0.0,1.0,3.6536855697631836,1.0,1.0,0.0,0.0,0.0,3.5754647254943848,1.0,1.0,1.0,1.0,1.0,3.7192184925079346,1.0,1.0,1.0,1.0,1.0,3.460306167602539,0.0,0.0,0.0,0.0,0.0,3.495572328567505,1.0,1.0,0.0,0.0,1.0,3.5767345428466797,1.0,1.0,0.0,0.0,1.0,3.5506041049957275,1.0,1.0,0.0,0.0,1.0,3.545469045639038,1.0,1.0,0.0,0.0,1.0,3.525684118270874
48976413.0,1.0,1.0,1.0,1.0,1.0,0.3496999740600586,1.0,1.0,1.0,1.0,1.0,0.33822011947631836,1.0,1.0,1.0,1.0,1.0,0.3526453971862793,1.0,1.0,1.0,1.0,1.0,0.3403019905090332,1.0,1.0,1.0,1.0,1.0,0.3481416702270508,1.0,1.0,1.0,1.0,1.0,0.35053372383117676,1.0,1.0,1.0,1.0,1.0,0.3533303737640381,1.0,1.0,1.0,1.0,1.0,0.339780330657959,1.0,1.0,1.0,1.0,1.0,0.35630035400390625
48486598.0,0.0,0.0,0.0,0.0,0.0,0.10613131523132324,0.0,0.0,0.0,0.0,0.0,0.09880685806274414,0.0,0.0,0.0,0.0,0.0,0.10687994956970215,1.0,1.0,1.0,1.0,1.0,0.1348409652709961,0.0,0.0,0.0,0.0,0.0,0.10483813285827637,0.0,0.0,0.0,0.0,0.0,0.11140275001525879,0.0,0.0,0.0,0.0,0.0,0.11038923263549805,0.0,0.0,0.0,0.0,0.0,0.09837484359741211,0.0,0.0,0.0,0.0,0.0,0.10288739204406738
48385830.0,0.0,0.0,0.0,0.0,0.0,4.066844463348389,0.0,0.0,0.0,0.0,0.0,4.0778093338012695,0.0,0.0,0.0,0.0,0.0,4.077683210372925,0.0,0.0,0.0,0.0,0.0,4.092194080352783,0.0,0.0,0.0,0.0,0.0,4.115264177322388,0.0,0.0,0.0,0.0,0.0,4.236963748931885,0.0,0.0,0.0,0.0,0.0,4.0760581493377686,0.0,0.0,0.0,0.0,0.0,4.533840656280518,0.0,0.0,0.0,0.0,0.0,4.733132600784302
48251943.0,1.0,1.0,1.0,1.0,1.0,0.0744621753692627,1.0,1.0,1.0,1.0,1.0,0.07654380798339844,1.0,1.0,1.0,1.0,1.0,0.07181715965270996,1.0,1.0,1.0,1.0,1.0,0.07093524932861328,1.0,1.0,1.0,1.0,1.0,0.06969690322875977,1.0,1.0,1.0,1.0,1.0,0.07456183433532715,1.0,1.0,1.0,1.0,1.0,0.07393240928649902,1.0,1.0,1.0,1.0,1.0,0.07258200645446777,1.0,1.0,1.0,1.0,1.0,0.07536768913269043
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07686829566955566,1.0,1.0,1.0,1.0,1.0,0.07429385185241699,1.0,1.0,1.0,1.0,1.0,0.08528780937194824,1.0,1.0,1.0,1.0,1.0,0.08175969123840332,1.0,1.0,1.0,1.0,1.0,0.08331489562988281,1.0,1.0,1.0,1.0,1.0,0.08031558990478516,1.0,1.0,1.0,1.0,1.0,0.0784604549407959,1.0,1.0,1.0,1.0,1.0,0.07401108741760254,1.0,1.0,1.0,1.0,1.0,0.07555365562438965
47735201.0,0.0,0.0,0.0,0.0,0.0,637.3797705173492,0.0,0.0,0.0,0.0,0.0,634.0223212242126,0.0,0.0,0.0,0.0,0.0,632.9061968326569,0.0,0.0,1.0,0.0,0.0,635.7725374698639,0.0,0.0,1.0,1.0,1.0,635.3989582061768,0.0,0.0,0.0,0.0,0.0,143.1304051876068,0.0,0.0,0.0,0.0,0.0,274.8811297416687,0.0,0.0,0.0,0.0,0.0,1230.6649465560913,0.0,0.0,0.0,0.0,0.0,2555.666678905487
47704695.0,0.0,1.0,1.0,1.0,0.0,6.9946770668029785,1.0,1.0,1.0,1.0,0.0,6.803369522094727,1.0,1.0,1.0,1.0,1.0,6.8996641635894775,1.0,1.0,1.0,1.0,1.0,6.802519083023071,1.0,1.0,1.0,1.0,1.0,6.776527166366577,1.0,1.0,1.0,1.0,0.0,1.834641695022583,0.0,1.0,1.0,1.0,0.0,3.0649750232696533,0.0,1.0,1.0,1.0,0.0,13.315342903137207,1.0,1.0,1.0,1.0,0.0,29.25097966194153
47352366.0,0.0,0.0,0.0,0.0,0.0,432.9738709926605,0.0,0.0,0.0,0.0,0.0,437.48267245292664,0.0,0.0,0.0,0.0,0.0,433.67903327941895,0.0,0.0,0.0,0.0,0.0,433.00190782546997,0.0,0.0,0.0,0.0,0.0,436.6759879589081,0.0,0.0,0.0,0.0,0.0,95.66226553916931,0.0,0.0,0.0,0.0,0.0,183.03534269332886,0.0,0.0,0.0,0.0,0.0,839.6920866966248,0.0,0.0,0.0,0.0,0.0,1452.0510573387146
