id,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.3_200_11_tarantula,0.3_200_11_ochiai,0.3_200_11_D_star,0.3_200_11_Op2,0.3_200_11_Barinel,0.3_200_11_time,0.5_200_11_tarantula,0.5_200_11_ochiai,0.5_200_11_D_star,0.5_200_11_Op2,0.5_200_11_Barinel,0.5_200_11_time,0.7_200_11_tarantula,0.7_200_11_ochiai,0.7_200_11_D_star,0.7_200_11_Op2,0.7_200_11_Barinel,0.7_200_11_time,0.9_200_11_tarantula,0.9_200_11_ochiai,0.9_200_11_D_star,0.9_200_11_Op2,0.9_200_11_Barinel,0.9_200_11_time,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
60574843.0,1.0,1.0,1.0,1.0,1.0,11.241763353347778,1.0,1.0,0.0,1.0,1.0,21.857386350631714,1.0,1.0,1.0,1.0,1.0,17.806434631347656,1.0,1.0,1.0,1.0,1.0,17.98867654800415,1.0,1.0,1.0,1.0,1.0,17.83993673324585,1.0,1.0,1.0,1.0,1.0,18.004886865615845,1.0,1.0,0.0,1.0,1.0,36.016395568847656,1.0,1.0,0.0,1.0,1.0,36.4564425945282,1.0,1.0,0.0,1.0,1.0,36.35000681877136
60508218.0,1.0,1.0,1.0,1.0,1.0,0.5882315635681152,1.0,1.0,1.0,1.0,1.0,0.7092711925506592,1.0,1.0,1.0,1.0,1.0,0.832977294921875,1.0,1.0,1.0,1.0,1.0,0.7209920883178711,0.0,0.0,0.0,0.0,0.0,0.7393717765808105,0.0,0.0,0.0,0.0,0.0,0.7452433109283447,1.0,1.0,1.0,1.0,1.0,1.196640968322754,1.0,1.0,1.0,1.0,1.0,7.407798528671265,1.0,1.0,1.0,1.0,1.0,3.3691885471343994
60355380.0,1.0,1.0,1.0,1.0,1.0,5.046895503997803,1.0,1.0,1.0,1.0,1.0,7.0084967613220215,1.0,1.0,1.0,1.0,1.0,5.290853023529053,1.0,1.0,1.0,1.0,1.0,5.3954527378082275,1.0,1.0,1.0,1.0,1.0,5.463651895523071,1.0,1.0,1.0,1.0,1.0,5.420050144195557,1.0,1.0,1.0,1.0,1.0,10.492848873138428,1.0,1.0,1.0,1.0,1.0,12.48744010925293,1.0,1.0,1.0,1.0,1.0,11.410844564437866
59758722.0,1.0,1.0,1.0,1.0,1.0,0.2565169334411621,1.0,1.0,1.0,1.0,1.0,0.2532031536102295,1.0,1.0,1.0,1.0,1.0,0.21298599243164062,1.0,1.0,1.0,1.0,1.0,0.21404409408569336,1.0,1.0,1.0,1.0,1.0,0.21610164642333984,1.0,1.0,1.0,1.0,1.0,0.21773695945739746,1.0,1.0,1.0,1.0,1.0,0.27127766609191895,1.0,1.0,1.0,1.0,1.0,0.26285600662231445,1.0,1.0,1.0,1.0,1.0,0.2557687759399414
59278771.0,1.0,1.0,1.0,1.0,1.0,0.11343836784362793,1.0,1.0,1.0,1.0,1.0,0.11485028266906738,1.0,1.0,1.0,1.0,1.0,0.07811975479125977,1.0,1.0,1.0,1.0,1.0,0.07735538482666016,0.0,0.0,0.0,0.0,0.0,0.07596039772033691,0.0,0.0,0.0,0.0,0.0,0.07768034934997559,1.0,1.0,1.0,1.0,1.0,0.10614585876464844,1.0,1.0,1.0,1.0,1.0,0.13904190063476562,1.0,1.0,1.0,1.0,1.0,0.10653042793273926
59078187.0,1.0,1.0,1.0,1.0,1.0,0.3193068504333496,1.0,1.0,1.0,1.0,1.0,0.38728880882263184,0.0,0.0,0.0,0.0,0.0,0.34029364585876465,0.0,0.0,0.0,0.0,0.0,0.32465267181396484,0.0,0.0,0.0,0.0,0.0,0.3235797882080078,0.0,0.0,0.0,0.0,0.0,0.32421016693115234,1.0,1.0,1.0,1.0,1.0,0.4708547592163086,1.0,1.0,1.0,1.0,1.0,0.407271146774292,1.0,1.0,1.0,1.0,1.0,0.3961973190307617
58844149.0,1.0,1.0,1.0,1.0,1.0,44.89306974411011,1.0,1.0,1.0,1.0,1.0,96.48557209968567,1.0,1.0,1.0,1.0,1.0,11.599235534667969,1.0,1.0,1.0,1.0,1.0,13.875705003738403,1.0,1.0,1.0,1.0,1.0,16.39719581604004,1.0,1.0,1.0,1.0,1.0,18.7839298248291,1.0,1.0,1.0,1.0,1.0,23.117302179336548,1.0,1.0,1.0,1.0,1.0,191.7243525981903,1.0,1.0,1.0,1.0,1.0,39.59055042266846
58609115.0,1.0,1.0,1.0,1.0,1.0,1.0166728496551514,1.0,1.0,1.0,1.0,1.0,1.8780632019042969,1.0,1.0,1.0,1.0,1.0,1.4420607089996338,1.0,1.0,1.0,1.0,1.0,1.4900472164154053,1.0,1.0,1.0,1.0,1.0,1.5174827575683594,1.0,1.0,1.0,1.0,1.0,1.512098789215088,1.0,1.0,1.0,1.0,1.0,5.951455116271973,1.0,1.0,1.0,1.0,1.0,8.525749921798706,1.0,1.0,1.0,1.0,1.0,16.146178722381592
58572274.0,1.0,1.0,1.0,1.0,1.0,0.0817418098449707,1.0,1.0,1.0,1.0,1.0,0.0902855396270752,1.0,1.0,1.0,1.0,1.0,0.06736230850219727,0.0,0.0,0.0,0.0,0.0,0.07456183433532715,0.0,0.0,0.0,0.0,0.0,0.06591582298278809,0.0,0.0,0.0,0.0,0.0,0.07058167457580566,1.0,1.0,1.0,1.0,1.0,0.12011575698852539,1.0,1.0,1.0,1.0,1.0,0.10045957565307617,1.0,1.0,1.0,1.0,1.0,0.08692145347595215
58392266.0,1.0,1.0,1.0,1.0,1.0,1.5248925685882568,1.0,1.0,1.0,1.0,1.0,2.763108015060425,1.0,1.0,1.0,1.0,1.0,2.240628242492676,1.0,1.0,1.0,1.0,1.0,2.179464817047119,1.0,1.0,1.0,1.0,1.0,2.2416157722473145,1.0,1.0,1.0,1.0,1.0,2.1759018898010254,1.0,1.0,1.0,1.0,1.0,10.235882043838501,1.0,1.0,1.0,1.0,1.0,11.092798709869385,1.0,1.0,1.0,1.0,1.0,20.473734378814697
58333926.0,1.0,0.0,0.0,0.0,1.0,66.6776294708252,1.0,0.0,0.0,0.0,1.0,129.94425988197327,0.0,0.0,0.0,0.0,0.0,105.24897599220276,0.0,0.0,0.0,0.0,0.0,105.32809543609619,1.0,0.0,0.0,0.0,1.0,105.42122554779053,0.0,0.0,0.0,0.0,0.0,105.84920978546143,1.0,0.0,0.0,0.0,1.0,309.7938003540039,1.0,0.0,0.0,0.0,1.0,599.3472216129303,1.0,0.0,0.0,0.0,1.0,907.6637828350067
58064701.0,1.0,1.0,1.0,1.0,1.0,0.12075018882751465,1.0,1.0,1.0,1.0,1.0,0.17221951484680176,1.0,1.0,1.0,1.0,1.0,0.09101653099060059,1.0,1.0,1.0,1.0,1.0,0.08981561660766602,1.0,1.0,1.0,1.0,1.0,0.09090971946716309,1.0,1.0,1.0,1.0,1.0,0.09063410758972168,1.0,1.0,1.0,1.0,1.0,0.12041711807250977,1.0,1.0,1.0,1.0,1.0,0.1633739471435547,1.0,1.0,1.0,1.0,1.0,0.30892038345336914
58055105.0,1.0,1.0,1.0,1.0,1.0,0.4472198486328125,1.0,1.0,1.0,1.0,1.0,0.4746432304382324,1.0,1.0,1.0,1.0,1.0,0.351656436920166,1.0,1.0,1.0,1.0,1.0,0.360645055770874,1.0,1.0,1.0,1.0,1.0,0.359938383102417,1.0,1.0,1.0,1.0,1.0,0.3618509769439697,1.0,1.0,1.0,1.0,1.0,0.4464530944824219,1.0,1.0,1.0,1.0,1.0,0.456376314163208,1.0,1.0,1.0,1.0,1.0,0.47110986709594727
58051767.0,1.0,0.0,0.0,0.0,1.0,0.14603710174560547,1.0,0.0,0.0,0.0,1.0,0.16398930549621582,1.0,0.0,0.0,0.0,1.0,0.12859725952148438,1.0,0.0,0.0,0.0,1.0,0.12973427772521973,1.0,0.0,0.0,0.0,1.0,0.1316831111907959,1.0,0.0,0.0,0.0,1.0,0.13030481338500977,1.0,0.0,0.0,0.0,1.0,0.17269420623779297,1.0,0.0,0.0,0.0,1.0,0.18773794174194336,1.0,0.0,0.0,0.0,1.0,0.14960074424743652
58043002.0,1.0,1.0,1.0,1.0,1.0,2.1486217975616455,1.0,1.0,1.0,1.0,1.0,2.7895383834838867,0.0,0.0,0.0,0.0,0.0,2.1160202026367188,0.0,0.0,0.0,0.0,0.0,2.1618072986602783,0.0,0.0,0.0,0.0,0.0,2.2027976512908936,0.0,0.0,0.0,0.0,0.0,2.219355583190918,0.0,0.0,0.0,0.0,0.0,3.6377551555633545,0.0,0.0,0.0,0.0,0.0,3.6511127948760986,0.0,0.0,0.0,0.0,0.0,3.7067344188690186
57943425.0,1.0,1.0,1.0,1.0,1.0,1.1019062995910645,1.0,1.0,1.0,1.0,1.0,2.179403305053711,1.0,1.0,1.0,1.0,1.0,1.7956862449645996,0.0,1.0,1.0,1.0,0.0,1.7343826293945312,0.0,0.0,0.0,0.0,0.0,1.7433388233184814,0.0,0.0,0.0,0.0,0.0,1.7533645629882812,1.0,1.0,1.0,1.0,1.0,4.439230442047119,1.0,1.0,1.0,1.0,1.0,6.088880777359009,1.0,1.0,1.0,1.0,1.0,8.201802492141724
57516678.0,0.0,0.0,0.0,0.0,0.0,40.99582862854004,0.0,0.0,0.0,0.0,0.0,60.556623220443726,0.0,0.0,0.0,0.0,0.0,51.5874080657959,0.0,0.0,0.0,0.0,0.0,49.457658767700195,0.0,0.0,0.0,0.0,0.0,49.289799451828,0.0,0.0,0.0,0.0,0.0,49.63580942153931,0.0,0.0,0.0,0.0,0.0,86.93900918960571,0.0,0.0,0.0,0.0,0.0,83.93663311004639,0.0,0.0,0.0,0.0,0.0,121.39776587486267
57407973.0,1.0,1.0,1.0,1.0,1.0,2.2141048908233643,1.0,1.0,1.0,1.0,1.0,3.0370700359344482,1.0,1.0,1.0,1.0,1.0,2.634233236312866,1.0,1.0,1.0,1.0,1.0,2.7114689350128174,1.0,1.0,0.0,1.0,1.0,2.7562849521636963,1.0,1.0,1.0,1.0,1.0,2.8643815517425537,1.0,1.0,1.0,1.0,1.0,3.9020752906799316,1.0,1.0,1.0,1.0,1.0,3.8030319213867188,1.0,1.0,1.0,1.0,1.0,3.8285157680511475
57397440.0,1.0,1.0,1.0,1.0,1.0,1.466726303100586,1.0,1.0,1.0,1.0,1.0,1.296860933303833,1.0,1.0,0.0,1.0,1.0,1.012918472290039,1.0,1.0,0.0,1.0,1.0,1.0105981826782227,1.0,1.0,0.0,1.0,1.0,1.009275197982788,1.0,1.0,1.0,1.0,0.0,1.017421007156372,1.0,1.0,1.0,1.0,1.0,1.2159790992736816,1.0,1.0,1.0,1.0,1.0,1.2587244510650635,1.0,1.0,1.0,1.0,1.0,1.321570873260498
57326611.0,1.0,1.0,1.0,1.0,1.0,1.632291316986084,1.0,1.0,1.0,1.0,1.0,1.6379222869873047,1.0,1.0,1.0,1.0,1.0,1.2912135124206543,1.0,1.0,1.0,1.0,1.0,1.2761821746826172,0.0,0.0,0.0,0.0,0.0,1.263415813446045,0.0,0.0,0.0,0.0,0.0,1.261333703994751,1.0,1.0,1.0,1.0,1.0,1.5844368934631348,1.0,1.0,1.0,1.0,1.0,1.5584867000579834,1.0,1.0,1.0,1.0,1.0,1.6212835311889648
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6121411323547363,1.0,0.0,1.0,0.0,1.0,0.61940598487854,1.0,0.0,0.0,0.0,1.0,0.5130410194396973,1.0,0.0,0.0,0.0,1.0,0.505993127822876,0.0,0.0,0.0,0.0,0.0,0.504744291305542,0.0,0.0,0.0,0.0,0.0,0.5225980281829834,1.0,0.0,1.0,0.0,1.0,0.6148500442504883,1.0,0.0,1.0,0.0,1.0,0.6417093276977539,1.0,0.0,1.0,0.0,1.0,0.6115322113037109
56452176.0,0.0,0.0,0.0,0.0,0.0,0.07595491409301758,0.0,0.0,0.0,0.0,0.0,0.0836036205291748,0.0,0.0,0.0,0.0,0.0,0.07520198822021484,0.0,0.0,0.0,0.0,0.0,0.06577849388122559,0.0,0.0,0.0,0.0,0.0,0.06763935089111328,0.0,0.0,0.0,0.0,0.0,0.0688173770904541,0.0,0.0,0.0,0.0,0.0,0.07895755767822266,0.0,0.0,0.0,0.0,0.0,0.08427858352661133,0.0,0.0,0.0,0.0,0.0,0.08058285713195801
56218256.0,1.0,1.0,1.0,1.0,1.0,0.945603609085083,1.0,1.0,1.0,1.0,1.0,1.2796423435211182,1.0,1.0,1.0,1.0,1.0,1.0356574058532715,1.0,1.0,1.0,1.0,1.0,1.009671926498413,1.0,1.0,1.0,1.0,1.0,1.0132780075073242,1.0,1.0,1.0,1.0,1.0,1.0246121883392334,1.0,1.0,1.0,1.0,1.0,2.289304256439209,1.0,1.0,1.0,1.0,1.0,4.588099956512451,1.0,1.0,1.0,1.0,1.0,4.718157052993774
55198221.0,1.0,1.0,1.0,1.0,1.0,1.0049026012420654,1.0,1.0,1.0,1.0,1.0,1.4678962230682373,1.0,1.0,1.0,1.0,1.0,1.053844690322876,1.0,1.0,1.0,1.0,1.0,0.9968585968017578,1.0,0.0,0.0,0.0,0.0,0.9932022094726562,0.0,0.0,0.0,0.0,0.0,0.9855897426605225,1.0,1.0,1.0,1.0,1.0,2.939169406890869,1.0,1.0,1.0,1.0,1.0,5.520164728164673,1.0,1.0,1.0,1.0,1.0,12.47018313407898
54811239.0,0.0,0.0,0.0,0.0,0.0,0.381467342376709,0.0,0.0,0.0,0.0,0.0,0.37924933433532715,0.0,0.0,0.0,0.0,0.0,0.5589780807495117,0.0,0.0,0.0,0.0,0.0,0.49320054054260254,0.0,0.0,0.0,0.0,0.0,0.5072414875030518,0.0,0.0,0.0,0.0,0.0,0.5187549591064453,0.0,0.0,0.0,0.0,0.0,0.44287538528442383,0.0,0.0,0.0,0.0,0.0,0.42560863494873047,0.0,0.0,0.0,0.0,0.0,0.3814117908477783
54738769.0,1.0,1.0,1.0,1.0,1.0,0.4563567638397217,1.0,1.0,1.0,1.0,1.0,0.4325258731842041,1.0,1.0,1.0,1.0,1.0,0.18282794952392578,1.0,1.0,1.0,1.0,1.0,0.17253661155700684,1.0,1.0,1.0,1.0,1.0,0.17477107048034668,1.0,1.0,1.0,1.0,1.0,0.1744382381439209,1.0,1.0,1.0,1.0,1.0,0.19368457794189453,1.0,1.0,1.0,1.0,1.0,0.1940317153930664,1.0,1.0,1.0,1.0,1.0,0.1989898681640625
54282951.0,1.0,1.0,1.0,1.0,1.0,0.7034096717834473,1.0,1.0,1.0,1.0,1.0,4.099197626113892,1.0,1.0,1.0,1.0,1.0,0.3629162311553955,1.0,1.0,1.0,1.0,1.0,0.3179659843444824,1.0,1.0,1.0,1.0,1.0,0.3041512966156006,1.0,1.0,1.0,1.0,1.0,0.31109142303466797,1.0,1.0,1.0,1.0,1.0,0.5117216110229492,1.0,1.0,1.0,1.0,1.0,0.8184947967529297,1.0,1.0,1.0,1.0,1.0,1.8015263080596924
54064299.0,1.0,1.0,1.0,1.0,1.0,14.65218472480774,1.0,1.0,1.0,1.0,1.0,13.01192045211792,1.0,1.0,1.0,1.0,1.0,5.116778373718262,1.0,1.0,1.0,1.0,1.0,4.595982313156128,1.0,1.0,1.0,1.0,1.0,4.619277477264404,1.0,1.0,1.0,1.0,1.0,4.577250957489014,1.0,1.0,1.0,1.0,1.0,10.420958995819092,1.0,1.0,1.0,1.0,1.0,20.681864261627197,1.0,1.0,1.0,1.0,1.0,38.14748787879944
53749895.0,0.0,0.0,0.0,0.0,0.0,0.4787123203277588,0.0,0.0,0.0,0.0,0.0,0.4626302719116211,0.0,0.0,0.0,0.0,0.0,0.41304802894592285,0.0,0.0,0.0,0.0,0.0,0.37096166610717773,0.0,0.0,0.0,0.0,0.0,0.366192102432251,0.0,0.0,0.0,0.0,0.0,0.3646683692932129,0.0,0.0,0.0,0.0,0.0,0.41826653480529785,0.0,0.0,0.0,0.0,0.0,0.45719313621520996,0.0,0.0,0.0,0.0,0.0,0.44850802421569824
53700537.0,0.0,0.0,0.0,0.0,0.0,1.8926198482513428,0.0,0.0,0.0,0.0,0.0,3.5226409435272217,0.0,0.0,0.0,0.0,0.0,2.4667091369628906,0.0,0.0,0.0,0.0,0.0,2.4453229904174805,0.0,0.0,0.0,0.0,0.0,2.4287922382354736,0.0,0.0,0.0,0.0,0.0,2.437368869781494,0.0,0.0,0.0,0.0,0.0,7.3420350551605225,0.0,0.0,0.0,0.0,0.0,14.469142198562622,0.0,0.0,0.0,0.0,0.0,28.887861251831055
52983831.0,1.0,1.0,1.0,1.0,1.0,0.9253103733062744,1.0,1.0,1.0,1.0,1.0,0.6505308151245117,1.0,1.0,1.0,1.0,1.0,0.4993927478790283,1.0,1.0,1.0,1.0,1.0,0.49815869331359863,1.0,1.0,1.0,1.0,1.0,0.5146467685699463,1.0,1.0,1.0,1.0,1.0,0.5411155223846436,1.0,1.0,1.0,1.0,1.0,0.5879170894622803,1.0,1.0,1.0,1.0,1.0,0.672452449798584,1.0,1.0,1.0,1.0,1.0,0.7247724533081055
52566823.0,1.0,0.0,0.0,0.0,1.0,0.14246749877929688,1.0,0.0,0.0,0.0,1.0,0.13879060745239258,1.0,0.0,0.0,0.0,1.0,0.10021853446960449,1.0,1.0,1.0,1.0,1.0,0.0978856086730957,1.0,1.0,1.0,1.0,1.0,0.10033750534057617,1.0,1.0,1.0,1.0,1.0,0.09987616539001465,1.0,0.0,0.0,0.0,1.0,0.1285703182220459,1.0,0.0,0.0,0.0,1.0,0.13378667831420898,1.0,0.0,0.0,0.0,1.0,0.12974071502685547
51930566.0,1.0,1.0,1.0,1.0,1.0,0.1012730598449707,1.0,1.0,1.0,1.0,1.0,0.09890127182006836,1.0,1.0,1.0,1.0,1.0,0.06491231918334961,1.0,1.0,1.0,1.0,1.0,0.06247377395629883,0.0,0.0,0.0,0.0,0.0,0.06513595581054688,0.0,0.0,0.0,1.0,0.0,0.06265592575073242,1.0,1.0,1.0,1.0,1.0,0.08297061920166016,1.0,1.0,1.0,1.0,1.0,0.09448814392089844,1.0,1.0,1.0,1.0,1.0,0.10426712036132812
51901386.0,0.0,1.0,1.0,1.0,0.0,6.018079042434692,0.0,1.0,1.0,1.0,0.0,11.516938209533691,0.0,1.0,1.0,1.0,0.0,2.5632965564727783,1.0,1.0,1.0,1.0,1.0,2.267427682876587,1.0,1.0,1.0,1.0,1.0,2.271613121032715,1.0,1.0,1.0,1.0,1.0,2.285640001296997,0.0,1.0,1.0,1.0,0.0,4.590813636779785,0.0,1.0,1.0,1.0,0.0,8.357975959777832,0.0,1.0,1.0,1.0,0.0,15.245625019073486
51749207.0,1.0,1.0,1.0,1.0,1.0,0.6144075393676758,1.0,1.0,1.0,1.0,1.0,1.056793212890625,1.0,1.0,1.0,1.0,1.0,0.8419675827026367,1.0,1.0,1.0,1.0,1.0,0.8569564819335938,1.0,1.0,1.0,1.0,1.0,0.8538012504577637,1.0,1.0,1.0,1.0,1.0,0.8619818687438965,1.0,1.0,1.0,1.0,1.0,2.400949478149414,1.0,1.0,1.0,1.0,1.0,4.454599142074585,1.0,1.0,1.0,1.0,1.0,9.008766889572144
51581521.0,1.0,1.0,1.0,1.0,1.0,4.429530620574951,1.0,1.0,1.0,1.0,1.0,17.14232850074768,1.0,1.0,1.0,1.0,1.0,4.360198497772217,1.0,1.0,1.0,1.0,1.0,4.117519855499268,1.0,1.0,1.0,1.0,1.0,4.107861042022705,1.0,1.0,1.0,1.0,1.0,4.115763902664185,1.0,1.0,1.0,1.0,1.0,8.924930334091187,1.0,1.0,1.0,1.0,1.0,15.585086584091187,1.0,1.0,1.0,1.0,1.0,189.52256083488464
51185079.0,1.0,1.0,1.0,1.0,1.0,1.5301513671875,1.0,1.0,1.0,1.0,1.0,2.606796979904175,1.0,1.0,1.0,1.0,1.0,2.125746488571167,0.0,0.0,0.0,1.0,0.0,2.179948091506958,0.0,0.0,0.0,0.0,0.0,2.166877031326294,0.0,0.0,0.0,0.0,0.0,2.162116765975952,1.0,1.0,1.0,1.0,1.0,3.5438520908355713,1.0,1.0,1.0,1.0,1.0,3.424429178237915,1.0,1.0,1.0,1.0,1.0,3.4984376430511475
50914860.0,1.0,1.0,1.0,1.0,1.0,3.2773633003234863,1.0,1.0,1.0,1.0,1.0,17.448638200759888,1.0,1.0,1.0,1.0,1.0,4.085411787033081,0.0,0.0,0.0,0.0,0.0,3.6828489303588867,1.0,0.0,0.0,0.0,1.0,3.6877188682556152,0.0,0.0,0.0,0.0,0.0,3.6860501766204834,1.0,1.0,1.0,1.0,1.0,7.636822462081909,1.0,1.0,1.0,1.0,1.0,15.197528600692749,1.0,1.0,1.0,1.0,1.0,27.709355354309082
50555434.0,1.0,1.0,0.0,1.0,1.0,0.24648666381835938,1.0,1.0,0.0,1.0,1.0,0.24612116813659668,1.0,0.0,0.0,0.0,1.0,0.19642186164855957,1.0,0.0,0.0,0.0,1.0,0.19668316841125488,0.0,0.0,0.0,0.0,0.0,0.19345927238464355,0.0,0.0,0.0,0.0,0.0,0.19754433631896973,1.0,1.0,0.0,1.0,1.0,0.22639060020446777,1.0,1.0,0.0,1.0,1.0,0.2390120029449463,1.0,1.0,0.0,1.0,1.0,0.23332762718200684
50338865.0,0.0,0.0,0.0,0.0,0.0,0.6029853820800781,0.0,0.0,0.0,0.0,0.0,0.599926233291626,0.0,0.0,0.0,0.0,0.0,0.523932695388794,0.0,0.0,0.0,0.0,0.0,0.5327396392822266,0.0,0.0,0.0,0.0,0.0,0.5743446350097656,0.0,0.0,0.0,0.0,0.0,0.5960960388183594,0.0,0.0,0.0,0.0,0.0,0.5859107971191406,0.0,0.0,0.0,0.0,0.0,0.8401858806610107,0.0,0.0,0.0,0.0,0.0,0.8105490207672119
50079585.0,1.0,1.0,1.0,1.0,1.0,2.6334259510040283,1.0,1.0,1.0,1.0,1.0,4.676645278930664,1.0,1.0,1.0,1.0,1.0,3.541987419128418,1.0,1.0,1.0,1.0,1.0,3.3598389625549316,1.0,1.0,1.0,1.0,1.0,3.420579671859741,1.0,1.0,1.0,1.0,1.0,3.3770201206207275,1.0,1.0,1.0,1.0,1.0,8.580653429031372,1.0,1.0,1.0,1.0,1.0,18.80207633972168,1.0,1.0,1.0,1.0,1.0,32.14821720123291
49583466.0,1.0,1.0,0.0,0.0,1.0,3.6218903064727783,1.0,1.0,0.0,0.0,1.0,3.6032087802886963,1.0,1.0,0.0,0.0,0.0,2.8596653938293457,1.0,1.0,1.0,1.0,1.0,2.9101288318634033,1.0,1.0,1.0,1.0,1.0,2.9824178218841553,0.0,0.0,0.0,0.0,0.0,2.887040376663208,1.0,1.0,0.0,0.0,1.0,3.6327641010284424,1.0,1.0,0.0,0.0,1.0,3.662976026535034,1.0,1.0,0.0,0.0,1.0,3.6280832290649414
48976413.0,1.0,1.0,1.0,1.0,1.0,0.35988736152648926,1.0,1.0,1.0,1.0,1.0,0.3651590347290039,1.0,1.0,1.0,1.0,1.0,0.2793560028076172,1.0,1.0,1.0,1.0,1.0,0.2816307544708252,1.0,1.0,1.0,1.0,1.0,0.28353238105773926,1.0,1.0,1.0,1.0,1.0,0.29083704948425293,1.0,1.0,1.0,1.0,1.0,0.343963623046875,1.0,1.0,1.0,1.0,1.0,0.359724760055542,1.0,1.0,1.0,1.0,1.0,0.3417689800262451
48486598.0,0.0,0.0,0.0,0.0,0.0,0.11938023567199707,0.0,0.0,0.0,0.0,0.0,0.11749982833862305,0.0,0.0,0.0,0.0,0.0,0.07885456085205078,0.0,0.0,0.0,0.0,0.0,0.08021140098571777,1.0,1.0,1.0,1.0,1.0,0.08281302452087402,0.0,0.0,0.0,0.0,0.0,0.08550524711608887,0.0,0.0,0.0,0.0,0.0,0.09583735466003418,0.0,0.0,0.0,0.0,0.0,0.10185503959655762,0.0,0.0,0.0,0.0,0.0,0.10029125213623047
48385830.0,1.0,1.0,1.0,1.0,1.0,4.743244171142578,1.0,1.0,1.0,1.0,1.0,4.86240816116333,0.0,0.0,0.0,0.0,0.0,3.8773839473724365,0.0,0.0,0.0,0.0,0.0,3.7898452281951904,0.0,0.0,0.0,0.0,0.0,3.804530143737793,0.0,0.0,0.0,0.0,0.0,3.8310940265655518,1.0,1.0,1.0,1.0,1.0,4.725281000137329,1.0,1.0,1.0,1.0,1.0,4.645009756088257,1.0,1.0,1.0,1.0,1.0,4.851089715957642
48251943.0,1.0,1.0,1.0,1.0,1.0,0.08109641075134277,1.0,1.0,1.0,1.0,1.0,0.07823061943054199,1.0,1.0,1.0,1.0,1.0,0.06034231185913086,1.0,1.0,1.0,1.0,1.0,0.05332803726196289,1.0,1.0,1.0,1.0,1.0,0.05537986755371094,1.0,1.0,1.0,1.0,1.0,0.056203365325927734,1.0,1.0,1.0,1.0,1.0,0.06358051300048828,1.0,1.0,1.0,1.0,1.0,0.08437824249267578,1.0,1.0,1.0,1.0,1.0,0.07324337959289551
48221692.0,1.0,1.0,1.0,1.0,1.0,0.08499550819396973,1.0,1.0,1.0,1.0,1.0,0.08540773391723633,1.0,1.0,1.0,1.0,1.0,0.05997633934020996,1.0,1.0,1.0,1.0,1.0,0.05724072456359863,1.0,1.0,1.0,1.0,1.0,0.05942511558532715,1.0,1.0,1.0,1.0,1.0,0.06152606010437012,1.0,1.0,1.0,1.0,1.0,0.07292795181274414,1.0,1.0,1.0,1.0,1.0,0.08730030059814453,1.0,1.0,1.0,1.0,1.0,0.0755605697631836
47735201.0,0.0,0.0,0.0,0.0,0.0,153.52188348770142,0.0,0.0,0.0,0.0,0.0,307.66239047050476,0.0,0.0,0.0,0.0,0.0,253.37580966949463,0.0,0.0,0.0,0.0,0.0,240.32962155342102,0.0,0.0,0.0,0.0,0.0,241.14350938796997,0.0,0.0,0.0,0.0,0.0,242.06670594215393,0.0,0.0,0.0,0.0,0.0,720.7641215324402,0.0,0.0,0.0,0.0,0.0,1334.0300061702728,0.0,0.0,0.0,0.0,0.0,2634.2947862148285
47704695.0,1.0,1.0,1.0,1.0,1.0,2.1582841873168945,1.0,1.0,1.0,1.0,1.0,3.9497852325439453,1.0,1.0,1.0,1.0,1.0,2.932238817214966,1.0,1.0,1.0,1.0,1.0,2.85900616645813,1.0,1.0,1.0,1.0,1.0,2.9099912643432617,1.0,1.0,1.0,1.0,1.0,2.8386878967285156,1.0,1.0,1.0,1.0,1.0,7.931823968887329,1.0,1.0,1.0,1.0,1.0,16.932008504867554,1.0,1.0,1.0,1.0,1.0,31.14064621925354
47352366.0,0.0,0.0,0.0,0.0,0.0,166.776846408844,0.0,0.0,0.0,0.0,0.0,197.8217978477478,0.0,0.0,0.0,0.0,0.0,159.79145526885986,0.0,0.0,0.0,0.0,0.0,160.05189442634583,0.0,0.0,0.0,0.0,0.0,160.34482288360596,0.0,0.0,0.0,0.0,0.0,159.84332919120789,0.0,0.0,0.0,0.0,0.0,501.8424036502838,0.0,0.0,0.0,0.0,0.0,919.9609243869781,0.0,0.0,0.0,0.0,0.0,1608.1767966747284
