id,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.3_200_9_tarantula,0.3_200_9_ochiai,0.3_200_9_D_star,0.3_200_9_Op2,0.3_200_9_Barinel,0.3_200_9_time,0.5_200_9_tarantula,0.5_200_9_ochiai,0.5_200_9_D_star,0.5_200_9_Op2,0.5_200_9_Barinel,0.5_200_9_time,0.7_200_9_tarantula,0.7_200_9_ochiai,0.7_200_9_D_star,0.7_200_9_Op2,0.7_200_9_Barinel,0.7_200_9_time,0.9_200_9_tarantula,0.9_200_9_ochiai,0.9_200_9_D_star,0.9_200_9_Op2,0.9_200_9_Barinel,0.9_200_9_time,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
60574843.0,1.0,1.0,1.0,1.0,1.0,11.203173160552979,1.0,1.0,1.0,1.0,1.0,22.08741283416748,1.0,1.0,1.0,1.0,1.0,18.145556211471558,1.0,1.0,1.0,1.0,1.0,18.20997667312622,1.0,1.0,1.0,1.0,1.0,18.243108987808228,1.0,1.0,1.0,1.0,1.0,18.02062225341797,1.0,1.0,1.0,1.0,1.0,36.16524124145508,1.0,1.0,1.0,1.0,1.0,35.79324126243591,1.0,1.0,1.0,1.0,1.0,36.07345914840698
60508218.0,1.0,1.0,1.0,1.0,1.0,0.45732712745666504,1.0,1.0,0.0,1.0,1.0,0.67372727394104,1.0,1.0,0.0,1.0,1.0,0.6077566146850586,0.0,1.0,1.0,1.0,0.0,0.5963923931121826,0.0,0.0,0.0,0.0,0.0,0.5953607559204102,0.0,0.0,0.0,0.0,0.0,0.599210262298584,1.0,1.0,1.0,1.0,1.0,1.1089885234832764,1.0,1.0,1.0,1.0,1.0,1.9631295204162598,1.0,1.0,1.0,1.0,1.0,3.2705368995666504
60355380.0,1.0,1.0,1.0,1.0,1.0,4.559683799743652,1.0,1.0,1.0,1.0,1.0,6.975550889968872,1.0,1.0,1.0,1.0,1.0,5.496875524520874,1.0,1.0,1.0,1.0,1.0,5.376358985900879,1.0,1.0,1.0,1.0,1.0,5.339268922805786,1.0,1.0,1.0,1.0,1.0,5.369396686553955,1.0,1.0,1.0,1.0,1.0,10.511663675308228,1.0,1.0,1.0,1.0,1.0,11.134518146514893,1.0,1.0,1.0,1.0,1.0,11.1712486743927
59758722.0,1.0,1.0,1.0,1.0,1.0,0.30569005012512207,1.0,1.0,1.0,1.0,1.0,0.2711153030395508,1.0,1.0,1.0,1.0,1.0,0.210982084274292,1.0,1.0,1.0,1.0,1.0,0.2088785171508789,1.0,1.0,1.0,1.0,1.0,0.20810461044311523,1.0,1.0,1.0,1.0,1.0,0.20834779739379883,1.0,1.0,1.0,1.0,1.0,0.2591378688812256,1.0,1.0,1.0,1.0,1.0,0.2496483325958252,1.0,1.0,1.0,1.0,1.0,0.2536463737487793
59278771.0,1.0,1.0,1.0,1.0,1.0,0.10165286064147949,1.0,1.0,1.0,1.0,1.0,0.10475373268127441,1.0,1.0,1.0,1.0,1.0,0.07523608207702637,1.0,1.0,1.0,1.0,1.0,0.07484698295593262,0.0,0.0,0.0,0.0,0.0,0.0771024227142334,0.0,0.0,0.0,0.0,0.0,0.07691240310668945,1.0,1.0,1.0,1.0,1.0,0.09666204452514648,1.0,1.0,1.0,1.0,1.0,0.10276293754577637,1.0,1.0,1.0,1.0,1.0,0.1067659854888916
59078187.0,1.0,1.0,1.0,1.0,1.0,0.31728649139404297,1.0,1.0,1.0,1.0,1.0,0.38968920707702637,0.0,0.0,0.0,0.0,0.0,0.3249516487121582,0.0,0.0,0.0,0.0,0.0,0.3277606964111328,0.0,0.0,0.0,0.0,0.0,0.32391810417175293,0.0,0.0,0.0,0.0,0.0,0.3247346878051758,1.0,1.0,1.0,1.0,1.0,0.43665313720703125,1.0,1.0,1.0,1.0,1.0,0.38291144371032715,1.0,1.0,1.0,1.0,1.0,0.3902273178100586
58844149.0,1.0,1.0,1.0,1.0,1.0,35.98970413208008,1.0,1.0,1.0,1.0,1.0,13.053515195846558,1.0,1.0,1.0,1.0,1.0,40.50334286689758,1.0,1.0,1.0,1.0,1.0,13.948753833770752,1.0,1.0,1.0,1.0,1.0,13.976592063903809,1.0,1.0,1.0,1.0,1.0,37.028119802474976,1.0,1.0,1.0,1.0,1.0,93.8186547756195,1.0,1.0,1.0,1.0,1.0,31.40113878250122,1.0,1.0,1.0,1.0,1.0,34.95989155769348
58609115.0,1.0,1.0,1.0,1.0,1.0,1.1832740306854248,1.0,1.0,1.0,1.0,1.0,1.9066698551177979,1.0,1.0,1.0,1.0,1.0,1.4062049388885498,1.0,1.0,1.0,1.0,1.0,1.458366870880127,1.0,1.0,1.0,1.0,1.0,1.488163709640503,1.0,1.0,1.0,1.0,1.0,1.5102429389953613,1.0,1.0,1.0,1.0,1.0,3.965278387069702,1.0,1.0,1.0,1.0,1.0,7.630429983139038,1.0,1.0,1.0,1.0,1.0,14.95993709564209
58572274.0,1.0,1.0,1.0,1.0,1.0,0.10771059989929199,1.0,1.0,1.0,1.0,1.0,0.10757851600646973,0.0,0.0,0.0,0.0,0.0,0.06262683868408203,0.0,0.0,0.0,0.0,0.0,0.06574749946594238,0.0,0.0,0.0,0.0,0.0,0.0651097297668457,0.0,0.0,0.0,1.0,0.0,0.06540870666503906,1.0,1.0,1.0,1.0,1.0,0.0821082592010498,1.0,1.0,1.0,1.0,1.0,0.08485960960388184,1.0,1.0,1.0,1.0,1.0,0.07822346687316895
58392266.0,1.0,1.0,1.0,1.0,1.0,1.7519810199737549,1.0,1.0,1.0,1.0,1.0,3.243561029434204,1.0,1.0,1.0,1.0,1.0,2.2224440574645996,1.0,1.0,1.0,1.0,1.0,2.1563756465911865,1.0,1.0,1.0,1.0,1.0,2.2298309803009033,1.0,1.0,1.0,1.0,1.0,2.215251922607422,1.0,1.0,1.0,1.0,1.0,6.184869289398193,1.0,1.0,1.0,1.0,1.0,10.533896923065186,1.0,1.0,1.0,1.0,1.0,19.93786597251892
58333926.0,1.0,0.0,0.0,0.0,1.0,64.34712862968445,1.0,0.0,0.0,0.0,1.0,122.60818934440613,1.0,1.0,0.0,0.0,1.0,106.01419639587402,0.0,0.0,0.0,0.0,0.0,106.35809350013733,0.0,0.0,0.0,0.0,0.0,105.67650985717773,0.0,0.0,0.0,0.0,0.0,105.16798710823059,1.0,0.0,0.0,0.0,1.0,310.4016842842102,1.0,0.0,0.0,0.0,1.0,567.7656693458557,1.0,0.0,0.0,0.0,1.0,878.2518267631531
58064701.0,1.0,1.0,1.0,1.0,1.0,0.11735653877258301,1.0,1.0,1.0,1.0,1.0,0.11694550514221191,1.0,1.0,1.0,1.0,1.0,0.08783245086669922,1.0,1.0,1.0,1.0,1.0,0.09287643432617188,1.0,1.0,1.0,1.0,1.0,0.0900578498840332,1.0,1.0,1.0,1.0,1.0,0.09600377082824707,1.0,1.0,1.0,1.0,1.0,0.12737035751342773,1.0,1.0,1.0,1.0,1.0,0.1198570728302002,1.0,1.0,1.0,1.0,1.0,0.12355160713195801
58055105.0,1.0,1.0,1.0,1.0,1.0,0.43885326385498047,1.0,1.0,1.0,1.0,1.0,0.4336836338043213,1.0,1.0,1.0,1.0,1.0,0.3607022762298584,1.0,1.0,1.0,1.0,1.0,0.3761913776397705,1.0,1.0,1.0,1.0,1.0,0.36431097984313965,1.0,1.0,1.0,1.0,1.0,0.3697168827056885,1.0,1.0,1.0,1.0,1.0,0.4342539310455322,1.0,1.0,1.0,1.0,1.0,0.44295167922973633,1.0,1.0,1.0,1.0,1.0,0.43323516845703125
58051767.0,1.0,0.0,0.0,0.0,1.0,0.15179705619812012,1.0,0.0,0.0,0.0,1.0,0.15132689476013184,1.0,0.0,0.0,0.0,1.0,0.12268352508544922,1.0,0.0,0.0,0.0,1.0,0.12651801109313965,1.0,0.0,0.0,0.0,1.0,0.12473297119140625,1.0,0.0,0.0,0.0,1.0,0.12460494041442871,1.0,0.0,0.0,0.0,1.0,0.14899992942810059,1.0,0.0,0.0,0.0,1.0,0.14161133766174316,1.0,0.0,0.0,0.0,1.0,0.14647173881530762
58043002.0,0.0,0.0,0.0,0.0,0.0,2.5861656665802,0.0,0.0,0.0,0.0,0.0,2.4268686771392822,0.0,0.0,0.0,0.0,0.0,2.1883127689361572,0.0,0.0,0.0,0.0,0.0,2.285909652709961,0.0,0.0,0.0,0.0,0.0,2.225660800933838,0.0,0.0,0.0,0.0,0.0,2.2172155380249023,0.0,0.0,0.0,0.0,0.0,3.6103427410125732,0.0,0.0,0.0,0.0,0.0,3.6400787830352783,0.0,0.0,0.0,0.0,0.0,3.383634090423584
57943425.0,1.0,1.0,1.0,1.0,1.0,1.1510348320007324,1.0,1.0,1.0,1.0,1.0,2.0773048400878906,1.0,1.0,1.0,1.0,1.0,1.7216782569885254,0.0,1.0,1.0,1.0,0.0,1.8411641120910645,0.0,0.0,0.0,0.0,0.0,1.72871732711792,0.0,0.0,0.0,0.0,0.0,1.741718053817749,1.0,1.0,1.0,1.0,1.0,4.396384239196777,1.0,1.0,1.0,1.0,1.0,6.066143751144409,1.0,1.0,1.0,1.0,1.0,7.9390869140625
57516678.0,0.0,0.0,0.0,0.0,0.0,40.15422463417053,0.0,0.0,0.0,0.0,0.0,61.07247996330261,0.0,0.0,0.0,0.0,0.0,49.6608190536499,0.0,0.0,0.0,0.0,0.0,50.769736528396606,0.0,0.0,0.0,0.0,0.0,50.1046097278595,0.0,0.0,0.0,0.0,0.0,49.33850812911987,0.0,0.0,0.0,0.0,0.0,64.89542293548584,0.0,0.0,0.0,0.0,0.0,83.04224944114685,0.0,0.0,0.0,0.0,0.0,116.52427339553833
57407973.0,1.0,1.0,1.0,0.0,1.0,1.6858360767364502,1.0,1.0,1.0,0.0,1.0,3.9061105251312256,1.0,1.0,1.0,1.0,1.0,2.710284471511841,1.0,1.0,1.0,1.0,1.0,2.834301710128784,1.0,0.0,0.0,0.0,1.0,3.0072991847991943,0.0,0.0,0.0,0.0,0.0,2.944779396057129,1.0,1.0,1.0,0.0,1.0,3.6069326400756836,1.0,1.0,1.0,0.0,1.0,3.728548765182495,1.0,1.0,1.0,0.0,1.0,3.627603530883789
57397440.0,1.0,1.0,1.0,1.0,1.0,1.2298624515533447,1.0,1.0,1.0,1.0,1.0,1.2248508930206299,1.0,1.0,1.0,1.0,1.0,1.008110761642456,1.0,1.0,1.0,1.0,1.0,1.018847942352295,1.0,1.0,1.0,1.0,1.0,1.0417368412017822,1.0,1.0,1.0,1.0,1.0,1.0133204460144043,1.0,1.0,1.0,1.0,1.0,1.292884111404419,1.0,1.0,1.0,1.0,1.0,1.2268104553222656,1.0,1.0,1.0,1.0,1.0,1.2168145179748535
57326611.0,1.0,1.0,1.0,1.0,1.0,1.494063377380371,1.0,1.0,1.0,1.0,1.0,1.4624698162078857,1.0,1.0,1.0,1.0,1.0,1.2547516822814941,0.0,1.0,1.0,1.0,0.0,1.265953540802002,0.0,0.0,0.0,0.0,0.0,1.301393985748291,0.0,0.0,0.0,0.0,0.0,1.2647695541381836,1.0,1.0,1.0,1.0,1.0,1.4714288711547852,1.0,1.0,1.0,1.0,1.0,1.5082008838653564,1.0,1.0,1.0,1.0,1.0,1.496370792388916
56774954.0,1.0,0.0,1.0,0.0,1.0,0.6137063503265381,1.0,0.0,1.0,0.0,1.0,0.620121955871582,1.0,0.0,0.0,0.0,1.0,0.5123441219329834,1.0,0.0,0.0,0.0,1.0,0.5118916034698486,1.0,0.0,0.0,0.0,1.0,0.5287768840789795,0.0,0.0,0.0,0.0,0.0,0.5045664310455322,1.0,0.0,1.0,0.0,1.0,0.6057002544403076,1.0,0.0,1.0,0.0,1.0,0.6207518577575684,1.0,0.0,1.0,0.0,1.0,0.6298356056213379
56452176.0,0.0,0.0,0.0,0.0,0.0,0.07532429695129395,0.0,0.0,0.0,0.0,0.0,0.0797433853149414,0.0,0.0,0.0,0.0,0.0,0.06034517288208008,0.0,0.0,0.0,0.0,0.0,0.06582999229431152,0.0,0.0,0.0,0.0,0.0,0.06706619262695312,0.0,0.0,0.0,0.0,0.0,0.06719446182250977,0.0,0.0,0.0,0.0,0.0,0.08060240745544434,0.0,0.0,0.0,0.0,0.0,0.0718994140625,0.0,0.0,0.0,0.0,0.0,0.07806563377380371
56218256.0,1.0,1.0,1.0,1.0,1.0,0.9216852188110352,1.0,1.0,1.0,1.0,1.0,1.2080323696136475,1.0,1.0,1.0,1.0,1.0,1.0253019332885742,1.0,1.0,1.0,1.0,1.0,1.0266833305358887,1.0,1.0,1.0,1.0,1.0,1.0468907356262207,1.0,1.0,1.0,1.0,1.0,1.036571979522705,1.0,1.0,1.0,1.0,1.0,2.2173750400543213,1.0,1.0,1.0,1.0,1.0,4.096351861953735,1.0,1.0,1.0,1.0,1.0,3.9208219051361084
55198221.0,1.0,1.0,1.0,1.0,1.0,0.7221722602844238,1.0,1.0,1.0,1.0,1.0,1.3475050926208496,1.0,1.0,1.0,1.0,1.0,1.0204637050628662,0.0,0.0,0.0,0.0,0.0,1.02420973777771,0.0,0.0,0.0,0.0,0.0,1.0126924514770508,0.0,0.0,0.0,0.0,0.0,0.9856357574462891,1.0,1.0,1.0,1.0,1.0,2.854464530944824,1.0,1.0,1.0,1.0,1.0,5.454623222351074,1.0,1.0,1.0,1.0,1.0,10.301793098449707
54811239.0,1.0,1.0,1.0,1.0,1.0,0.3592519760131836,1.0,1.0,1.0,1.0,1.0,0.4316871166229248,1.0,1.0,1.0,1.0,1.0,0.3753082752227783,0.0,0.0,0.0,0.0,0.0,0.35518598556518555,0.0,0.0,0.0,0.0,0.0,0.3779597282409668,0.0,0.0,0.0,0.0,0.0,0.39379405975341797,1.0,1.0,1.0,1.0,1.0,0.43352699279785156,1.0,1.0,1.0,1.0,1.0,0.37369418144226074,1.0,1.0,1.0,1.0,1.0,0.3768320083618164
54738769.0,1.0,1.0,1.0,1.0,1.0,0.36135029792785645,1.0,1.0,1.0,1.0,1.0,0.47476816177368164,1.0,1.0,1.0,1.0,1.0,0.16667747497558594,1.0,1.0,1.0,1.0,1.0,0.17127203941345215,1.0,1.0,1.0,1.0,1.0,0.17087221145629883,1.0,1.0,1.0,1.0,1.0,0.17457866668701172,1.0,1.0,1.0,1.0,1.0,0.1972823143005371,1.0,1.0,1.0,1.0,1.0,0.19722628593444824,1.0,1.0,1.0,1.0,1.0,0.19596123695373535
54282951.0,1.0,1.0,1.0,1.0,1.0,0.32407379150390625,1.0,1.0,1.0,1.0,1.0,0.3451974391937256,1.0,1.0,1.0,1.0,1.0,0.42079806327819824,1.0,1.0,1.0,1.0,1.0,0.42229270935058594,1.0,1.0,1.0,1.0,1.0,0.4198291301727295,1.0,1.0,1.0,1.0,1.0,0.4369940757751465,1.0,1.0,1.0,1.0,1.0,0.5348751544952393,1.0,1.0,1.0,1.0,1.0,0.740354061126709,1.0,1.0,1.0,1.0,1.0,1.4101390838623047
54064299.0,0.0,1.0,1.0,1.0,0.0,10.26999831199646,0.0,1.0,1.0,1.0,0.0,5.711205244064331,0.0,0.0,0.0,0.0,0.0,4.568469047546387,0.0,0.0,0.0,0.0,0.0,4.567185878753662,0.0,0.0,0.0,0.0,0.0,4.597606897354126,0.0,0.0,0.0,0.0,0.0,4.5650739669799805,0.0,1.0,1.0,1.0,0.0,12.005420446395874,0.0,1.0,1.0,1.0,0.0,18.35581111907959,0.0,1.0,1.0,1.0,0.0,34.22958564758301
53749895.0,0.0,0.0,1.0,0.0,0.0,0.42214369773864746,0.0,0.0,1.0,0.0,0.0,0.5199975967407227,0.0,0.0,1.0,0.0,0.0,0.36313676834106445,0.0,0.0,1.0,0.0,0.0,0.3656888008117676,0.0,0.0,1.0,0.0,0.0,0.36571168899536133,0.0,0.0,1.0,0.0,0.0,0.3706045150756836,0.0,0.0,1.0,0.0,0.0,0.4857778549194336,0.0,0.0,1.0,0.0,0.0,0.4362015724182129,0.0,0.0,1.0,0.0,0.0,0.5364515781402588
53700537.0,0.0,0.0,0.0,0.0,0.0,1.6965277194976807,0.0,0.0,0.0,0.0,0.0,3.4940526485443115,0.0,0.0,1.0,0.0,0.0,2.4795992374420166,0.0,0.0,0.0,0.0,0.0,2.4502577781677246,0.0,0.0,0.0,0.0,0.0,2.4471750259399414,0.0,0.0,0.0,0.0,0.0,2.4240736961364746,0.0,0.0,0.0,0.0,0.0,7.118929624557495,0.0,0.0,0.0,0.0,0.0,14.104687690734863,0.0,0.0,0.0,0.0,0.0,27.52180504798889
52983831.0,1.0,1.0,1.0,1.0,1.0,0.6365618705749512,1.0,1.0,1.0,1.0,1.0,0.6802446842193604,1.0,1.0,1.0,1.0,1.0,0.5470645427703857,1.0,1.0,1.0,1.0,1.0,0.5215408802032471,1.0,1.0,1.0,1.0,1.0,0.5314857959747314,1.0,1.0,1.0,1.0,1.0,0.5749666690826416,1.0,1.0,1.0,1.0,1.0,0.5968916416168213,1.0,1.0,1.0,1.0,1.0,0.6387035846710205,1.0,1.0,1.0,1.0,1.0,0.5961711406707764
52566823.0,1.0,0.0,0.0,0.0,1.0,0.12889504432678223,1.0,0.0,0.0,0.0,1.0,0.13295483589172363,1.0,0.0,0.0,0.0,1.0,0.10132551193237305,1.0,1.0,1.0,1.0,1.0,0.10464119911193848,1.0,1.0,1.0,1.0,1.0,0.10259795188903809,1.0,1.0,1.0,1.0,1.0,0.10383796691894531,1.0,0.0,0.0,0.0,1.0,0.13836050033569336,1.0,0.0,0.0,0.0,1.0,0.12540364265441895,1.0,0.0,0.0,0.0,1.0,0.1221926212310791
51930566.0,1.0,1.0,0.0,1.0,1.0,0.09317922592163086,1.0,1.0,0.0,1.0,1.0,0.10088419914245605,0.0,0.0,0.0,0.0,0.0,0.06335139274597168,0.0,0.0,0.0,0.0,0.0,0.06283307075500488,0.0,0.0,0.0,0.0,0.0,0.0628209114074707,0.0,0.0,0.0,0.0,0.0,0.06563019752502441,1.0,1.0,0.0,1.0,1.0,0.08675289154052734,1.0,1.0,0.0,1.0,1.0,0.08716034889221191,1.0,1.0,0.0,1.0,1.0,0.10030698776245117
51901386.0,0.0,0.0,1.0,1.0,0.0,4.911904335021973,0.0,0.0,1.0,1.0,0.0,2.625023365020752,0.0,1.0,1.0,1.0,0.0,2.274768590927124,1.0,1.0,1.0,1.0,1.0,2.2628116607666016,1.0,1.0,1.0,1.0,1.0,2.2601876258850098,1.0,1.0,1.0,1.0,1.0,2.283221960067749,0.0,0.0,1.0,1.0,0.0,30.077276945114136,0.0,0.0,1.0,1.0,0.0,8.133638858795166,0.0,0.0,1.0,1.0,0.0,19.9514057636261
51749207.0,1.0,1.0,1.0,1.0,1.0,0.6563889980316162,1.0,1.0,1.0,1.0,1.0,1.2796180248260498,1.0,1.0,1.0,1.0,1.0,0.8562655448913574,1.0,1.0,1.0,1.0,1.0,0.8628292083740234,1.0,1.0,1.0,1.0,1.0,0.8544216156005859,1.0,1.0,1.0,1.0,1.0,0.8524653911590576,1.0,1.0,1.0,1.0,1.0,2.4370930194854736,1.0,1.0,1.0,1.0,1.0,6.768603324890137,1.0,1.0,1.0,1.0,1.0,8.403092384338379
51581521.0,1.0,1.0,1.0,1.0,1.0,11.95705509185791,1.0,1.0,1.0,1.0,1.0,5.070202827453613,1.0,1.0,1.0,1.0,1.0,4.05331015586853,1.0,1.0,1.0,1.0,1.0,4.10496187210083,1.0,1.0,1.0,1.0,1.0,4.113422155380249,1.0,1.0,1.0,1.0,1.0,4.076556921005249,1.0,1.0,1.0,1.0,1.0,17.425841093063354,1.0,1.0,1.0,1.0,1.0,26.180340051651,1.0,1.0,1.0,1.0,1.0,31.39751696586609
51185079.0,1.0,1.0,1.0,1.0,1.0,1.5347418785095215,1.0,1.0,1.0,1.0,1.0,2.5928876399993896,1.0,1.0,1.0,1.0,1.0,2.1557071208953857,1.0,1.0,1.0,1.0,1.0,2.1870946884155273,0.0,1.0,1.0,1.0,0.0,2.1794538497924805,0.0,0.0,0.0,0.0,0.0,2.148456335067749,1.0,1.0,1.0,1.0,1.0,3.3696839809417725,1.0,1.0,1.0,1.0,1.0,3.3266448974609375,1.0,1.0,1.0,1.0,1.0,3.2931323051452637
50914860.0,1.0,1.0,1.0,1.0,1.0,5.250252723693848,1.0,1.0,1.0,1.0,1.0,4.483343601226807,1.0,1.0,1.0,1.0,1.0,4.276290416717529,1.0,1.0,1.0,1.0,1.0,3.7188258171081543,1.0,1.0,0.0,1.0,1.0,3.6831459999084473,0.0,0.0,0.0,0.0,0.0,3.648036241531372,1.0,1.0,1.0,1.0,1.0,13.34992265701294,1.0,1.0,1.0,1.0,1.0,13.193031072616577,1.0,1.0,1.0,1.0,1.0,23.818277835845947
50555434.0,1.0,1.0,0.0,1.0,1.0,0.23372697830200195,1.0,1.0,0.0,1.0,1.0,0.23862671852111816,1.0,0.0,0.0,0.0,1.0,0.20174860954284668,0.0,0.0,0.0,0.0,0.0,0.19345855712890625,0.0,0.0,0.0,0.0,0.0,0.19420647621154785,0.0,0.0,0.0,0.0,0.0,0.19104480743408203,1.0,1.0,0.0,1.0,1.0,0.22779297828674316,1.0,1.0,0.0,1.0,1.0,0.2269001007080078,1.0,1.0,0.0,1.0,1.0,0.22371625900268555
50338865.0,0.0,0.0,0.0,0.0,0.0,0.7141752243041992,0.0,0.0,0.0,0.0,0.0,0.6840803623199463,0.0,0.0,0.0,0.0,0.0,0.5870664119720459,0.0,0.0,0.0,0.0,0.0,0.529395580291748,0.0,0.0,0.0,0.0,0.0,0.566380500793457,0.0,0.0,0.0,0.0,0.0,0.5775177478790283,0.0,0.0,0.0,0.0,0.0,1.240591287612915,0.0,0.0,0.0,0.0,0.0,0.6366817951202393,0.0,0.0,0.0,0.0,0.0,0.6513855457305908
50079585.0,1.0,1.0,1.0,1.0,1.0,2.7217793464660645,1.0,1.0,1.0,0.0,1.0,4.453730821609497,1.0,1.0,1.0,0.0,1.0,3.9233524799346924,1.0,1.0,1.0,0.0,1.0,3.452558755874634,1.0,1.0,1.0,0.0,1.0,3.391242504119873,1.0,1.0,1.0,0.0,1.0,3.343810796737671,1.0,1.0,1.0,0.0,1.0,15.20753788948059,1.0,1.0,1.0,0.0,1.0,15.57345461845398,1.0,1.0,1.0,0.0,1.0,28.566246032714844
49583466.0,0.0,0.0,0.0,0.0,1.0,3.658519744873047,0.0,0.0,0.0,0.0,1.0,3.6690289974212646,1.0,0.0,0.0,0.0,1.0,2.9899446964263916,0.0,0.0,1.0,0.0,0.0,2.901212692260742,1.0,1.0,1.0,1.0,1.0,2.9299259185791016,0.0,0.0,0.0,0.0,0.0,2.839127540588379,0.0,0.0,0.0,0.0,1.0,3.6155242919921875,0.0,0.0,0.0,0.0,1.0,3.572329521179199,0.0,0.0,0.0,0.0,1.0,3.587540626525879
48976413.0,1.0,1.0,1.0,1.0,1.0,0.3537101745605469,1.0,1.0,1.0,1.0,1.0,0.35111474990844727,1.0,1.0,1.0,1.0,1.0,0.29352831840515137,1.0,1.0,1.0,1.0,1.0,0.279036283493042,1.0,1.0,1.0,1.0,1.0,0.2867696285247803,1.0,1.0,1.0,1.0,1.0,0.28141117095947266,1.0,1.0,1.0,1.0,1.0,0.3644113540649414,1.0,1.0,1.0,1.0,1.0,0.37717318534851074,1.0,1.0,1.0,1.0,1.0,0.35823655128479004
48486598.0,0.0,0.0,0.0,0.0,0.0,0.1064155101776123,0.0,0.0,0.0,0.0,0.0,0.11280465126037598,0.0,0.0,0.0,0.0,0.0,0.08766794204711914,0.0,0.0,0.0,0.0,0.0,0.07757687568664551,1.0,1.0,1.0,1.0,1.0,0.09516429901123047,1.0,1.0,1.0,1.0,1.0,0.08129382133483887,0.0,0.0,0.0,0.0,0.0,0.10808539390563965,0.0,0.0,0.0,0.0,0.0,0.09694075584411621,0.0,0.0,0.0,0.0,0.0,0.09914302825927734
48385830.0,1.0,1.0,1.0,1.0,1.0,4.456085205078125,1.0,1.0,1.0,1.0,1.0,4.648391485214233,0.0,0.0,0.0,0.0,0.0,3.9166698455810547,0.0,0.0,0.0,0.0,0.0,3.8521242141723633,0.0,0.0,0.0,0.0,0.0,3.902585744857788,0.0,0.0,0.0,0.0,0.0,3.74871826171875,1.0,1.0,1.0,1.0,1.0,4.538895130157471,1.0,1.0,1.0,1.0,1.0,4.642410516738892,1.0,1.0,1.0,1.0,1.0,4.686507940292358
48251943.0,1.0,1.0,1.0,1.0,1.0,0.06990909576416016,1.0,1.0,1.0,1.0,1.0,0.07998299598693848,1.0,1.0,1.0,1.0,1.0,0.05965089797973633,1.0,1.0,1.0,1.0,1.0,0.052620649337768555,1.0,1.0,1.0,1.0,1.0,0.05340766906738281,1.0,1.0,1.0,1.0,1.0,0.06120872497558594,1.0,1.0,1.0,1.0,1.0,0.07204842567443848,1.0,1.0,1.0,1.0,1.0,0.069183349609375,1.0,1.0,1.0,1.0,1.0,0.07385826110839844
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07618141174316406,1.0,1.0,1.0,1.0,1.0,0.0812525749206543,1.0,1.0,1.0,1.0,1.0,0.06377315521240234,1.0,1.0,1.0,1.0,1.0,0.056684017181396484,1.0,1.0,1.0,1.0,1.0,0.062148332595825195,1.0,1.0,1.0,1.0,1.0,0.06286931037902832,1.0,1.0,1.0,1.0,1.0,0.07633113861083984,1.0,1.0,1.0,1.0,1.0,0.07192564010620117,1.0,1.0,1.0,1.0,1.0,0.07085561752319336
47735201.0,0.0,0.0,0.0,0.0,0.0,142.6048150062561,0.0,0.0,0.0,0.0,0.0,287.2686266899109,0.0,0.0,0.0,0.0,0.0,234.08827567100525,0.0,0.0,0.0,0.0,0.0,239.30027508735657,0.0,0.0,0.0,0.0,0.0,237.57006406784058,0.0,0.0,0.0,0.0,0.0,236.21882700920105,0.0,0.0,0.0,0.0,0.0,705.9662771224976,0.0,0.0,0.0,0.0,0.0,1226.8583097457886,0.0,0.0,0.0,0.0,0.0,2494.7060885429382
47704695.0,1.0,1.0,1.0,1.0,1.0,1.7479097843170166,1.0,1.0,1.0,1.0,1.0,3.612231731414795,1.0,1.0,1.0,1.0,1.0,2.954965353012085,1.0,1.0,1.0,1.0,1.0,2.908862352371216,1.0,1.0,1.0,1.0,1.0,2.828681707382202,1.0,1.0,1.0,1.0,1.0,2.8009045124053955,1.0,1.0,1.0,1.0,1.0,8.08087706565857,1.0,1.0,1.0,1.0,1.0,14.907912731170654,1.0,1.0,1.0,1.0,1.0,31.225193977355957
47352366.0,0.0,0.0,0.0,0.0,0.0,98.54307436943054,0.0,0.0,0.0,0.0,0.0,188.21675777435303,0.0,0.0,0.0,0.0,0.0,160.15730690956116,0.0,0.0,0.0,0.0,0.0,164.89908242225647,0.0,0.0,0.0,0.0,0.0,162.58337950706482,0.0,0.0,0.0,0.0,0.0,160.80545854568481,0.0,0.0,0.0,0.0,0.0,471.41956853866577,0.0,0.0,0.0,0.0,0.0,887.1322927474976,0.0,0.0,0.0,0.0,0.0,1432.3393063545227
