id,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.3_200_9_tarantula,0.3_200_9_ochiai,0.3_200_9_D_star,0.3_200_9_Op2,0.3_200_9_Barinel,0.3_200_9_time,0.5_200_9_tarantula,0.5_200_9_ochiai,0.5_200_9_D_star,0.5_200_9_Op2,0.5_200_9_Barinel,0.5_200_9_time,0.7_200_9_tarantula,0.7_200_9_ochiai,0.7_200_9_D_star,0.7_200_9_Op2,0.7_200_9_Barinel,0.7_200_9_time,0.9_200_9_tarantula,0.9_200_9_ochiai,0.9_200_9_D_star,0.9_200_9_Op2,0.9_200_9_Barinel,0.9_200_9_time,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
70650848.0,1.0,1.0,1.0,1.0,1.0,0.09598040580749512,1.0,1.0,1.0,1.0,1.0,0.09659886360168457,1.0,1.0,1.0,1.0,1.0,0.10684871673583984,0.0,0.0,0.0,0.0,0.0,0.11133265495300293,0.0,0.0,0.0,0.0,0.0,0.11282134056091309,0.0,0.0,0.0,0.0,0.0,0.11214613914489746,1.0,1.0,1.0,1.0,1.0,0.0973212718963623,1.0,1.0,1.0,1.0,1.0,0.09760165214538574,1.0,1.0,1.0,1.0,1.0,0.09824037551879883
70589997.0,1.0,1.0,1.0,1.0,1.0,0.49157142639160156,1.0,1.0,1.0,1.0,1.0,0.7101750373840332,1.0,1.0,1.0,1.0,1.0,0.7965083122253418,1.0,1.0,1.0,1.0,1.0,0.8100504875183105,1.0,1.0,1.0,1.0,1.0,0.7892029285430908,1.0,1.0,1.0,1.0,1.0,0.803250789642334,1.0,1.0,1.0,1.0,1.0,1.3525137901306152,1.0,1.0,1.0,1.0,1.0,2.457726240158081,1.0,1.0,1.0,1.0,1.0,4.850731134414673
70148149.0,1.0,1.0,0.0,1.0,1.0,0.33805346488952637,1.0,1.0,0.0,1.0,1.0,0.42691659927368164,1.0,1.0,0.0,1.0,1.0,0.48693203926086426,1.0,1.0,0.0,1.0,1.0,0.4882476329803467,1.0,1.0,0.0,1.0,1.0,0.48031020164489746,1.0,1.0,0.0,1.0,1.0,0.4968101978302002,1.0,1.0,0.0,1.0,1.0,0.7380087375640869,1.0,1.0,0.0,1.0,1.0,1.1446459293365479,1.0,1.0,0.0,1.0,1.0,1.9574356079101562
69901379.0,0.0,0.0,0.0,0.0,0.0,0.1495652198791504,0.0,0.0,0.0,0.0,0.0,0.14949464797973633,0.0,0.0,0.0,0.0,0.0,0.12261509895324707,0.0,0.0,0.0,0.0,0.0,0.12452888488769531,0.0,0.0,0.0,0.0,0.0,0.12630581855773926,0.0,0.0,0.0,0.0,0.0,0.1354050636291504,0.0,0.0,0.0,0.0,0.0,0.14093255996704102,0.0,0.0,0.0,0.0,0.0,0.16333937644958496,0.0,0.0,0.0,0.0,0.0,0.16234159469604492
69787272.0,0.0,0.0,0.0,0.0,0.0,0.13767313957214355,0.0,0.0,0.0,0.0,0.0,0.13806509971618652,0.0,0.0,0.0,0.0,0.0,0.1687765121459961,0.0,0.0,0.0,0.0,0.0,0.17150449752807617,0.0,0.0,0.0,0.0,0.0,0.18236851692199707,0.0,0.0,0.0,0.0,0.0,0.17672324180603027,0.0,0.0,0.0,0.0,0.0,0.1378943920135498,0.0,0.0,0.0,0.0,0.0,0.13751435279846191,0.0,0.0,0.0,0.0,0.0,0.13850975036621094
68938619.0,1.0,1.0,1.0,0.0,1.0,0.2124943733215332,1.0,1.0,1.0,0.0,1.0,0.22006487846374512,1.0,1.0,1.0,1.0,1.0,0.2455756664276123,1.0,1.0,1.0,1.0,1.0,0.25844335556030273,1.0,1.0,1.0,1.0,1.0,0.2709617614746094,1.0,1.0,1.0,1.0,1.0,0.27761173248291016,1.0,1.0,1.0,0.0,1.0,0.2076404094696045,1.0,1.0,1.0,0.0,1.0,0.22370672225952148,1.0,1.0,1.0,0.0,1.0,0.22598695755004883
68751439.0,0.0,1.0,0.0,1.0,0.0,0.1349315643310547,0.0,1.0,0.0,1.0,0.0,0.1349015235900879,0.0,1.0,1.0,1.0,0.0,0.17255759239196777,0.0,1.0,1.0,1.0,0.0,0.17531681060791016,0.0,1.0,1.0,1.0,0.0,0.1764829158782959,0.0,1.0,1.0,1.0,0.0,0.18883299827575684,0.0,1.0,0.0,1.0,0.0,0.13388562202453613,0.0,1.0,0.0,1.0,0.0,0.13610553741455078,0.0,1.0,0.0,1.0,0.0,0.21104001998901367
68458462.0,1.0,1.0,1.0,1.0,1.0,0.07617521286010742,1.0,1.0,1.0,1.0,1.0,0.0740044116973877,1.0,1.0,1.0,1.0,1.0,0.060361385345458984,1.0,1.0,1.0,1.0,1.0,0.06305074691772461,1.0,1.0,1.0,1.0,1.0,0.06434106826782227,1.0,1.0,1.0,1.0,1.0,0.06469988822937012,1.0,1.0,1.0,1.0,1.0,0.2479538917541504,1.0,1.0,1.0,1.0,1.0,0.08003401756286621,1.0,1.0,1.0,1.0,1.0,0.08255672454833984
68321264.0,0.0,1.0,1.0,1.0,0.0,28.125931978225708,0.0,1.0,1.0,1.0,0.0,52.40336847305298,0.0,1.0,1.0,1.0,0.0,62.810242652893066,0.0,1.0,1.0,1.0,0.0,63.21586799621582,0.0,1.0,1.0,1.0,0.0,62.8140070438385,0.0,1.0,1.0,1.0,0.0,63.0026638507843,0.0,1.0,1.0,1.0,0.0,100.2488911151886,0.0,1.0,1.0,1.0,0.0,173.26743125915527,0.0,1.0,1.0,1.0,0.0,271.1177005767822
68101077.0,0.0,0.0,0.0,0.0,0.0,15.817818880081177,0.0,0.0,0.0,0.0,0.0,25.438146352767944,0.0,0.0,0.0,0.0,0.0,30.77935791015625,0.0,0.0,0.0,0.0,0.0,30.540778398513794,0.0,0.0,0.0,0.0,0.0,30.12584614753723,0.0,0.0,0.0,0.0,0.0,29.44878888130188,0.0,0.0,0.0,0.0,0.0,48.25083684921265,0.0,0.0,0.0,0.0,0.0,69.82738852500916,0.0,0.0,0.0,0.0,0.0,69.68825459480286
67529687.0,1.0,1.0,1.0,1.0,1.0,1.872971534729004,1.0,1.0,1.0,1.0,1.0,2.43298602104187,1.0,1.0,1.0,1.0,1.0,2.5589442253112793,0.0,1.0,1.0,1.0,0.0,2.6141860485076904,0.0,0.0,0.0,0.0,0.0,2.5879671573638916,0.0,0.0,0.0,0.0,0.0,2.6059906482696533,1.0,1.0,1.0,1.0,1.0,4.353527069091797,1.0,1.0,1.0,1.0,1.0,7.276808977127075,1.0,1.0,1.0,1.0,1.0,13.156217575073242
66840108.0,1.0,1.0,1.0,1.0,1.0,0.20363354682922363,1.0,1.0,1.0,1.0,1.0,0.2767033576965332,1.0,1.0,1.0,1.0,1.0,0.22818446159362793,1.0,1.0,1.0,1.0,1.0,0.2305288314819336,1.0,1.0,1.0,1.0,1.0,0.22974348068237305,1.0,1.0,1.0,1.0,1.0,0.2299489974975586,1.0,1.0,1.0,1.0,1.0,0.2887272834777832,1.0,1.0,1.0,1.0,1.0,0.2711050510406494,1.0,1.0,1.0,1.0,1.0,0.28732943534851074
66602662.0,0.0,1.0,1.0,1.0,0.0,0.23871159553527832,0.0,1.0,1.0,1.0,0.0,0.2399120330810547,0.0,1.0,1.0,1.0,0.0,0.29370760917663574,0.0,1.0,1.0,1.0,0.0,0.313370943069458,0.0,1.0,1.0,1.0,0.0,0.3036165237426758,0.0,1.0,1.0,1.0,0.0,0.3069424629211426,0.0,1.0,1.0,1.0,0.0,0.24024486541748047,0.0,1.0,1.0,1.0,0.0,0.24267172813415527,0.0,1.0,1.0,1.0,0.0,0.24194979667663574
66407123.0,1.0,1.0,1.0,1.0,1.0,0.1076040267944336,1.0,1.0,1.0,1.0,1.0,0.10987401008605957,1.0,1.0,1.0,1.0,1.0,0.13394594192504883,1.0,1.0,1.0,1.0,1.0,0.1413106918334961,1.0,1.0,1.0,1.0,1.0,0.1367201805114746,1.0,1.0,1.0,1.0,1.0,0.1348874568939209,1.0,1.0,1.0,1.0,1.0,0.11167597770690918,1.0,1.0,1.0,1.0,1.0,0.11090517044067383,1.0,1.0,1.0,1.0,1.0,0.11273789405822754
66235657.0,1.0,1.0,1.0,1.0,1.0,54.43456292152405,1.0,1.0,1.0,1.0,1.0,87.91077899932861,1.0,1.0,1.0,1.0,1.0,117.87349033355713,1.0,1.0,1.0,1.0,1.0,117.6303060054779,1.0,1.0,1.0,1.0,1.0,121.80824756622314,1.0,1.0,1.0,1.0,1.0,122.62130546569824,1.0,1.0,1.0,1.0,1.0,188.96048617362976,1.0,1.0,1.0,1.0,1.0,359.1524558067322,1.0,1.0,1.0,1.0,1.0,696.0905323028564
66087653.0,1.0,1.0,1.0,1.0,1.0,1.4010024070739746,1.0,1.0,1.0,1.0,1.0,2.05946946144104,1.0,1.0,1.0,1.0,1.0,2.559589147567749,1.0,1.0,1.0,1.0,1.0,2.5582568645477295,1.0,1.0,1.0,1.0,1.0,2.5578720569610596,1.0,1.0,1.0,1.0,1.0,2.5534121990203857,1.0,1.0,1.0,1.0,1.0,2.579237937927246,1.0,1.0,1.0,1.0,1.0,2.5759470462799072,1.0,1.0,1.0,1.0,1.0,2.6496787071228027
65777704.0,1.0,1.0,1.0,1.0,1.0,24.956724166870117,1.0,1.0,1.0,1.0,1.0,34.43767333030701,1.0,1.0,1.0,1.0,1.0,41.23749113082886,1.0,1.0,1.0,1.0,1.0,41.066452741622925,1.0,1.0,1.0,1.0,1.0,39.52316331863403,1.0,1.0,1.0,1.0,1.0,39.11818885803223,1.0,1.0,1.0,1.0,1.0,57.87102508544922,1.0,1.0,1.0,1.0,1.0,97.46916055679321,1.0,1.0,1.0,1.0,1.0,175.0095236301422
65669308.0,1.0,1.0,1.0,1.0,1.0,0.07286477088928223,1.0,1.0,1.0,1.0,1.0,0.07979583740234375,1.0,1.0,0.0,1.0,1.0,0.10116147994995117,1.0,1.0,0.0,1.0,1.0,0.10397672653198242,1.0,1.0,0.0,1.0,1.0,0.10600447654724121,1.0,1.0,0.0,1.0,1.0,0.10607194900512695,1.0,1.0,1.0,1.0,1.0,0.08042025566101074,1.0,1.0,1.0,1.0,1.0,0.08219146728515625,1.0,1.0,1.0,1.0,1.0,0.0854799747467041
64413907.0,0.0,0.0,0.0,0.0,0.0,0.7728421688079834,0.0,0.0,0.0,0.0,0.0,0.9029543399810791,0.0,0.0,0.0,0.0,0.0,0.8430361747741699,0.0,0.0,0.0,0.0,0.0,0.8247966766357422,0.0,0.0,0.0,0.0,0.0,0.8303077220916748,0.0,0.0,0.0,0.0,0.0,0.8525300025939941,0.0,0.0,0.0,0.0,0.0,0.9086568355560303,0.0,0.0,0.0,0.0,0.0,0.763787031173706,0.0,0.0,0.0,0.0,0.0,0.8970320224761963
64395424.0,0.0,0.0,0.0,0.0,0.0,0.0603940486907959,0.0,0.0,0.0,0.0,0.0,0.06569075584411621,0.0,0.0,0.0,0.0,0.0,0.08038330078125,0.0,0.0,0.0,0.0,0.0,0.0780489444732666,0.0,0.0,0.0,0.0,0.0,0.0785379409790039,0.0,0.0,0.0,0.0,0.0,0.07838273048400879,0.0,0.0,0.0,0.0,0.0,0.06611466407775879,0.0,0.0,0.0,0.0,0.0,0.0630803108215332,0.0,0.0,0.0,0.0,0.0,0.06523513793945312
64387251.0,0.0,1.0,1.0,1.0,1.0,1.7413442134857178,0.0,1.0,1.0,1.0,1.0,3.2369861602783203,1.0,1.0,1.0,1.0,1.0,3.8734333515167236,1.0,1.0,1.0,1.0,1.0,3.878988742828369,1.0,1.0,1.0,1.0,1.0,3.8757810592651367,1.0,1.0,1.0,1.0,1.0,3.8440864086151123,0.0,1.0,1.0,1.0,1.0,7.752495050430298,0.0,1.0,1.0,1.0,1.0,15.350035905838013,0.0,1.0,1.0,1.0,1.0,30.521079540252686
64237179.0,1.0,1.0,1.0,1.0,1.0,36.626128911972046,1.0,1.0,1.0,1.0,1.0,1172.6514401435852,1.0,1.0,1.0,1.0,1.0,167.8758029937744,1.0,1.0,1.0,1.0,1.0,190.3336684703827,1.0,1.0,1.0,1.0,1.0,207.54536652565002,1.0,1.0,1.0,1.0,1.0,200.0244882106781,1.0,1.0,1.0,1.0,1.0,62.77724814414978,1.0,1.0,1.0,1.0,1.0,142.47113680839539,1.0,1.0,1.0,1.0,1.0,150.48062348365784
63212385.0,1.0,1.0,0.0,1.0,1.0,2.176633358001709,1.0,1.0,0.0,1.0,1.0,2.3685860633850098,1.0,1.0,1.0,1.0,1.0,2.5738863945007324,1.0,1.0,1.0,1.0,1.0,2.875598669052124,1.0,1.0,1.0,1.0,1.0,2.900115728378296,1.0,1.0,1.0,1.0,1.0,2.8433010578155518,1.0,1.0,0.0,1.0,1.0,3.3977434635162354,1.0,1.0,0.0,1.0,1.0,5.082329034805298,1.0,1.0,0.0,1.0,1.0,8.282106637954712
62957334.0,0.0,0.0,0.0,0.0,0.0,0.4880387783050537,0.0,0.0,0.0,0.0,0.0,0.7325918674468994,0.0,0.0,0.0,0.0,0.0,0.6241145133972168,0.0,0.0,0.0,0.0,0.0,0.6324105262756348,0.0,0.0,0.0,0.0,0.0,0.6230101585388184,0.0,0.0,0.0,0.0,0.0,0.6350562572479248,0.0,0.0,0.0,0.0,0.0,1.1536335945129395,0.0,0.0,0.0,0.0,0.0,1.918389081954956,0.0,0.0,0.0,0.0,0.0,3.524332284927368
62440336.0,1.0,1.0,1.0,1.0,1.0,1.3039920330047607,1.0,1.0,1.0,1.0,1.0,1.486419916152954,1.0,1.0,1.0,1.0,1.0,0.8621275424957275,1.0,1.0,1.0,1.0,1.0,0.9133350849151611,1.0,1.0,1.0,1.0,1.0,0.896759033203125,1.0,1.0,1.0,1.0,1.0,0.9408633708953857,1.0,1.0,1.0,1.0,1.0,2.0831172466278076,1.0,1.0,1.0,1.0,1.0,2.9372527599334717,1.0,1.0,1.0,1.0,1.0,3.210667133331299
62313327.0,0.0,0.0,0.0,0.0,0.0,6.525521278381348,0.0,0.0,0.0,0.0,0.0,7.03681492805481,0.0,0.0,0.0,0.0,0.0,5.382008790969849,0.0,0.0,0.0,0.0,0.0,5.281765937805176,0.0,0.0,0.0,0.0,0.0,5.482327699661255,0.0,0.0,0.0,0.0,0.0,5.529340028762817,0.0,0.0,0.0,0.0,0.0,6.900734186172485,0.0,0.0,0.0,0.0,0.0,6.712247371673584,0.0,0.0,0.0,0.0,0.0,6.6563496589660645
62068109.0,1.0,1.0,1.0,1.0,1.0,1.7193174362182617,1.0,1.0,1.0,1.0,1.0,2.8478405475616455,1.0,1.0,1.0,1.0,1.0,3.6244890689849854,1.0,1.0,1.0,1.0,1.0,3.639629364013672,1.0,1.0,1.0,1.0,1.0,3.6476213932037354,1.0,1.0,1.0,1.0,1.0,3.680194139480591,1.0,1.0,1.0,1.0,1.0,6.32023811340332,1.0,1.0,1.0,1.0,1.0,11.938922643661499,1.0,1.0,1.0,1.0,1.0,23.235483407974243
62055783.0,1.0,1.0,1.0,1.0,1.0,2.5976054668426514,1.0,1.0,1.0,1.0,1.0,4.261300086975098,0.0,0.0,0.0,0.0,0.0,4.7969136238098145,0.0,0.0,0.0,0.0,0.0,4.777270317077637,0.0,0.0,0.0,0.0,0.0,4.779475927352905,0.0,0.0,0.0,0.0,0.0,4.869046926498413,1.0,1.0,1.0,1.0,1.0,8.865453243255615,1.0,1.0,1.0,1.0,1.0,16.714640140533447,1.0,1.0,1.0,1.0,1.0,32.63298416137695
61997645.0,1.0,1.0,1.0,1.0,1.0,0.8233871459960938,1.0,1.0,1.0,1.0,1.0,0.8007919788360596,1.0,1.0,1.0,1.0,1.0,0.9531278610229492,1.0,1.0,1.0,1.0,1.0,0.9666280746459961,1.0,1.0,1.0,1.0,1.0,0.9826323986053467,1.0,1.0,1.0,1.0,1.0,0.995072603225708,1.0,1.0,1.0,1.0,1.0,0.7780539989471436,1.0,1.0,1.0,1.0,1.0,0.8011748790740967,1.0,1.0,1.0,1.0,1.0,0.8555140495300293
61886777.0,1.0,1.0,1.0,1.0,1.0,1.2229690551757812,1.0,1.0,1.0,1.0,1.0,2.3341548442840576,1.0,1.0,1.0,1.0,1.0,2.957308530807495,1.0,1.0,1.0,1.0,1.0,2.9433610439300537,1.0,1.0,1.0,1.0,1.0,2.9157726764678955,0.0,0.0,1.0,0.0,0.0,2.9118740558624268,1.0,1.0,1.0,1.0,1.0,5.6654016971588135,1.0,1.0,1.0,1.0,1.0,10.382794618606567,1.0,1.0,1.0,1.0,1.0,19.73457360267639
61763616.0,1.0,1.0,1.0,1.0,1.0,1.4223930835723877,1.0,1.0,1.0,1.0,1.0,2.4359629154205322,1.0,1.0,1.0,1.0,1.0,3.000861644744873,1.0,1.0,1.0,1.0,1.0,3.0059268474578857,0.0,0.0,0.0,0.0,0.0,2.9883978366851807,0.0,0.0,0.0,0.0,0.0,2.9270153045654297,1.0,1.0,1.0,1.0,1.0,5.211426496505737,1.0,1.0,1.0,1.0,1.0,8.897916555404663,1.0,1.0,1.0,1.0,1.0,15.156935214996338
61498304.0,1.0,1.0,1.0,1.0,1.0,1.911945104598999,1.0,1.0,1.0,1.0,1.0,2.867852210998535,1.0,1.0,1.0,1.0,1.0,3.5640344619750977,0.0,0.0,0.0,0.0,0.0,3.6161749362945557,0.0,0.0,0.0,0.0,0.0,3.6370961666107178,0.0,0.0,0.0,0.0,0.0,3.6892852783203125,1.0,1.0,1.0,1.0,1.0,4.798049211502075,1.0,1.0,1.0,1.0,1.0,7.097348213195801,1.0,1.0,1.0,1.0,1.0,9.848739624023438
61274792.0,0.0,0.0,0.0,0.0,0.0,4.404057502746582,0.0,0.0,0.0,0.0,0.0,5.2041730880737305,0.0,0.0,0.0,0.0,0.0,6.531258583068848,0.0,0.0,0.0,0.0,0.0,6.614861488342285,0.0,0.0,0.0,0.0,0.0,6.6672656536102295,0.0,0.0,0.0,0.0,0.0,6.609003067016602,0.0,0.0,0.0,0.0,0.0,6.394358158111572,0.0,0.0,0.0,0.0,0.0,8.03838849067688,0.0,0.0,0.0,0.0,0.0,11.584375143051147
61234347.0,0.0,0.0,0.0,0.0,0.0,0.279998779296875,0.0,0.0,0.0,0.0,0.0,0.41288042068481445,0.0,1.0,1.0,1.0,0.0,0.5427556037902832,1.0,1.0,0.0,1.0,1.0,0.5372846126556396,1.0,1.0,1.0,1.0,1.0,0.5342621803283691,1.0,1.0,1.0,1.0,1.0,0.527754545211792,0.0,0.0,0.0,0.0,0.0,0.6683332920074463,0.0,0.0,0.0,0.0,0.0,0.9572751522064209,0.0,0.0,0.0,0.0,0.0,0.9482145309448242
60874661.0,1.0,1.0,1.0,0.0,0.0,81.27939915657043,1.0,0.0,1.0,1.0,0.0,147.07853031158447,1.0,0.0,1.0,1.0,0.0,184.4664077758789,1.0,0.0,1.0,1.0,0.0,184.36308908462524,1.0,0.0,1.0,1.0,0.0,184.54892706871033,1.0,0.0,1.0,1.0,0.0,185.37770581245422,1.0,0.0,1.0,0.0,0.0,311.6528775691986,1.0,0.0,1.0,1.0,0.0,578.0769329071045,1.0,0.0,1.0,1.0,0.0,921.1987516880035
60831731.0,1.0,1.0,1.0,1.0,1.0,0.08397698402404785,1.0,1.0,1.0,1.0,1.0,0.09493350982666016,1.0,1.0,1.0,1.0,1.0,0.06922674179077148,0.0,0.0,0.0,0.0,0.0,0.07382488250732422,0.0,0.0,0.0,0.0,0.0,0.07593941688537598,0.0,0.0,0.0,0.0,0.0,0.06847643852233887,1.0,1.0,1.0,1.0,1.0,0.08681559562683105,1.0,1.0,1.0,1.0,1.0,0.09800577163696289,1.0,1.0,1.0,1.0,1.0,0.09805727005004883
60801900.0,0.0,0.0,0.0,0.0,0.0,0.9921290874481201,0.0,0.0,0.0,0.0,0.0,1.741501808166504,0.0,1.0,1.0,1.0,0.0,1.4563257694244385,1.0,1.0,1.0,1.0,1.0,1.4488472938537598,1.0,1.0,1.0,1.0,1.0,1.4423828125,1.0,1.0,1.0,1.0,1.0,1.4579029083251953,0.0,0.0,0.0,0.0,0.0,4.2998046875,0.0,0.0,0.0,0.0,0.0,7.671804666519165,0.0,0.0,0.0,0.0,0.0,14.011876583099365
60766775.0,0.0,0.0,0.0,0.0,0.0,0.4887232780456543,0.0,0.0,0.0,0.0,0.0,0.49063920974731445,0.0,0.0,0.0,0.0,0.0,0.4059610366821289,0.0,0.0,0.0,0.0,0.0,0.41129064559936523,0.0,0.0,0.0,0.0,0.0,0.40671706199645996,1.0,1.0,1.0,1.0,1.0,0.3978900909423828,0.0,0.0,0.0,0.0,0.0,0.500114917755127,0.0,0.0,0.0,0.0,0.0,0.501636266708374,0.0,0.0,0.0,0.0,0.0,0.5156764984130859
