id,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.3_200_11_tarantula,0.3_200_11_ochiai,0.3_200_11_D_star,0.3_200_11_Op2,0.3_200_11_Barinel,0.3_200_11_time,0.5_200_11_tarantula,0.5_200_11_ochiai,0.5_200_11_D_star,0.5_200_11_Op2,0.5_200_11_Barinel,0.5_200_11_time,0.7_200_11_tarantula,0.7_200_11_ochiai,0.7_200_11_D_star,0.7_200_11_Op2,0.7_200_11_Barinel,0.7_200_11_time,0.9_200_11_tarantula,0.9_200_11_ochiai,0.9_200_11_D_star,0.9_200_11_Op2,0.9_200_11_Barinel,0.9_200_11_time,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
60574843.0,1.0,1.0,1.0,1.0,1.0,11.230751514434814,1.0,1.0,0.0,1.0,1.0,21.82261896133423,1.0,1.0,1.0,1.0,1.0,18.04669713973999,1.0,1.0,1.0,1.0,1.0,17.704067707061768,1.0,1.0,1.0,1.0,1.0,17.8595712184906,1.0,1.0,1.0,1.0,1.0,17.877718687057495,1.0,1.0,0.0,1.0,1.0,35.2345495223999,1.0,1.0,0.0,1.0,1.0,36.303850412368774,1.0,1.0,0.0,1.0,1.0,36.10157489776611
60508218.0,1.0,1.0,1.0,1.0,1.0,0.38242316246032715,1.0,1.0,1.0,1.0,1.0,0.4666728973388672,1.0,1.0,1.0,1.0,1.0,0.6095871925354004,0.0,1.0,1.0,1.0,0.0,0.656304121017456,0.0,0.0,0.0,0.0,0.0,0.5931377410888672,0.0,0.0,0.0,0.0,0.0,0.5930039882659912,1.0,1.0,1.0,1.0,1.0,0.709125280380249,1.0,1.0,1.0,1.0,1.0,1.1954374313354492,1.0,1.0,1.0,1.0,1.0,2.039713144302368
60355380.0,1.0,1.0,1.0,1.0,1.0,3.017740488052368,1.0,1.0,1.0,1.0,1.0,4.397841215133667,1.0,1.0,1.0,1.0,1.0,5.393644094467163,1.0,1.0,1.0,1.0,1.0,5.301190137863159,1.0,1.0,1.0,1.0,1.0,5.348609685897827,1.0,1.0,1.0,1.0,1.0,5.378588438034058,1.0,1.0,1.0,1.0,1.0,6.691270112991333,1.0,1.0,1.0,1.0,1.0,7.402240753173828,1.0,1.0,1.0,1.0,1.0,7.336532354354858
59758722.0,1.0,1.0,1.0,1.0,1.0,0.25609517097473145,1.0,1.0,1.0,1.0,1.0,0.2544875144958496,1.0,1.0,1.0,1.0,1.0,0.2124326229095459,1.0,1.0,1.0,1.0,1.0,0.21923327445983887,1.0,1.0,1.0,1.0,1.0,0.20984148979187012,1.0,1.0,1.0,1.0,1.0,0.21003389358520508,1.0,1.0,1.0,1.0,1.0,0.25375914573669434,1.0,1.0,1.0,1.0,1.0,0.2552909851074219,1.0,1.0,1.0,1.0,1.0,0.2557995319366455
59278771.0,1.0,1.0,1.0,1.0,1.0,0.06531834602355957,1.0,1.0,1.0,1.0,1.0,0.06470823287963867,1.0,1.0,1.0,1.0,1.0,0.07567048072814941,1.0,1.0,1.0,1.0,1.0,0.08186125755310059,0.0,0.0,0.0,0.0,0.0,0.07642650604248047,0.0,0.0,0.0,0.0,0.0,0.07616305351257324,1.0,1.0,1.0,1.0,1.0,0.06793475151062012,1.0,1.0,1.0,1.0,1.0,0.06495261192321777,1.0,1.0,1.0,1.0,1.0,0.06412220001220703
59078187.0,0.0,0.0,1.0,0.0,0.0,0.3266634941101074,1.0,1.0,1.0,1.0,1.0,0.3902902603149414,0.0,0.0,0.0,0.0,0.0,0.3316617012023926,0.0,0.0,0.0,0.0,0.0,0.3290221691131592,0.0,0.0,0.0,0.0,0.0,0.32395076751708984,0.0,0.0,0.0,0.0,0.0,0.32194995880126953,1.0,1.0,1.0,1.0,1.0,0.3690779209136963,1.0,1.0,1.0,1.0,1.0,0.3989698886871338,1.0,1.0,1.0,1.0,1.0,0.38700270652770996
58844149.0,1.0,1.0,1.0,1.0,1.0,10.42629885673523,1.0,1.0,1.0,1.0,1.0,11.376851558685303,1.0,1.0,1.0,1.0,1.0,13.114157438278198,1.0,1.0,1.0,1.0,1.0,11.632202386856079,1.0,1.0,1.0,1.0,1.0,34.83653473854065,1.0,1.0,1.0,1.0,1.0,20.335918426513672,1.0,1.0,1.0,1.0,1.0,14.020789623260498,1.0,1.0,1.0,1.0,1.0,17.494028091430664,1.0,1.0,1.0,1.0,1.0,25.06954050064087
58609115.0,1.0,1.0,1.0,1.0,1.0,0.5958144664764404,1.0,1.0,1.0,1.0,1.0,1.0962259769439697,1.0,1.0,1.0,1.0,1.0,1.3408613204956055,1.0,1.0,1.0,1.0,1.0,1.4051415920257568,1.0,1.0,1.0,1.0,1.0,1.4690577983856201,1.0,1.0,1.0,1.0,1.0,1.4682989120483398,1.0,1.0,1.0,1.0,1.0,2.592219352722168,1.0,1.0,1.0,1.0,1.0,5.088732004165649,1.0,1.0,1.0,1.0,1.0,10.132755994796753
58572274.0,0.0,0.0,0.0,0.0,0.0,0.057763099670410156,0.0,0.0,0.0,0.0,0.0,0.05938458442687988,0.0,0.0,0.0,0.0,0.0,0.0649263858795166,0.0,0.0,0.0,0.0,0.0,0.07254719734191895,0.0,0.0,0.0,0.0,0.0,0.06488919258117676,0.0,0.0,0.0,0.0,0.0,0.06504583358764648,0.0,0.0,0.0,0.0,0.0,0.05858612060546875,0.0,0.0,0.0,0.0,0.0,0.05944252014160156,0.0,0.0,0.0,0.0,0.0,0.05979156494140625
58392266.0,1.0,1.0,1.0,1.0,1.0,1.2865030765533447,1.0,1.0,1.0,1.0,1.0,2.0086069107055664,1.0,1.0,1.0,1.0,1.0,2.23121976852417,1.0,1.0,1.0,1.0,1.0,2.2709341049194336,1.0,1.0,1.0,1.0,1.0,2.200810670852661,1.0,1.0,1.0,1.0,1.0,2.1811118125915527,1.0,1.0,1.0,1.0,1.0,4.010281324386597,1.0,1.0,1.0,1.0,1.0,7.1467978954315186,1.0,1.0,1.0,1.0,1.0,12.995204448699951
58333926.0,0.0,0.0,0.0,0.0,0.0,44.95338439941406,0.0,0.0,0.0,0.0,0.0,86.69309663772583,0.0,0.0,0.0,0.0,0.0,105.94069647789001,1.0,0.0,0.0,0.0,1.0,103.8441014289856,1.0,0.0,0.0,0.0,1.0,105.45770144462585,0.0,0.0,0.0,0.0,0.0,105.10732364654541,0.0,0.0,0.0,0.0,0.0,206.94584894180298,0.0,0.0,0.0,0.0,0.0,385.85427689552307,0.0,0.0,0.0,0.0,0.0,616.3707232475281
58064701.0,1.0,1.0,1.0,1.0,1.0,0.0757913589477539,1.0,1.0,1.0,1.0,1.0,0.0764472484588623,1.0,1.0,1.0,1.0,1.0,0.08740663528442383,1.0,1.0,1.0,1.0,1.0,0.09485292434692383,1.0,1.0,1.0,1.0,1.0,0.09143185615539551,1.0,1.0,1.0,1.0,1.0,0.09286689758300781,1.0,1.0,1.0,1.0,1.0,0.07626748085021973,1.0,1.0,1.0,1.0,1.0,0.07840180397033691,1.0,1.0,1.0,1.0,1.0,0.07766270637512207
58055105.0,1.0,1.0,1.0,1.0,1.0,0.2943429946899414,1.0,1.0,1.0,1.0,1.0,0.2939181327819824,1.0,1.0,1.0,1.0,1.0,0.35938000679016113,1.0,1.0,1.0,1.0,1.0,0.3791499137878418,1.0,1.0,1.0,1.0,1.0,0.3588845729827881,1.0,1.0,1.0,1.0,1.0,0.36063575744628906,1.0,1.0,1.0,1.0,1.0,0.2973201274871826,1.0,1.0,1.0,1.0,1.0,0.2977864742279053,1.0,1.0,1.0,1.0,1.0,0.29576587677001953
58051767.0,1.0,0.0,0.0,0.0,1.0,0.14795494079589844,1.0,0.0,0.0,0.0,1.0,0.14821743965148926,1.0,0.0,0.0,0.0,1.0,0.1219336986541748,1.0,0.0,0.0,0.0,1.0,0.14031028747558594,1.0,0.0,0.0,0.0,1.0,0.12510967254638672,1.0,0.0,0.0,0.0,1.0,0.13318967819213867,1.0,0.0,0.0,0.0,1.0,0.1569688320159912,1.0,0.0,0.0,0.0,1.0,0.15246343612670898,1.0,0.0,0.0,0.0,1.0,0.14535903930664062
58043002.0,1.0,1.0,1.0,1.0,1.0,1.5210230350494385,1.0,1.0,1.0,1.0,1.0,1.8118720054626465,0.0,0.0,0.0,0.0,0.0,2.1156365871429443,0.0,0.0,0.0,0.0,0.0,2.3531055450439453,0.0,0.0,0.0,0.0,0.0,2.2011733055114746,0.0,0.0,0.0,0.0,0.0,2.213331460952759,0.0,0.0,0.0,0.0,0.0,2.624567985534668,0.0,0.0,0.0,0.0,0.0,2.473954677581787,0.0,0.0,0.0,0.0,0.0,2.481200933456421
57943425.0,1.0,1.0,1.0,1.0,1.0,0.6702802181243896,1.0,1.0,1.0,1.0,1.0,1.293259620666504,1.0,1.0,1.0,1.0,1.0,1.6217663288116455,0.0,1.0,1.0,1.0,0.0,1.6237425804138184,0.0,0.0,0.0,0.0,0.0,1.6137902736663818,0.0,0.0,0.0,0.0,0.0,1.6384596824645996,1.0,1.0,1.0,1.0,1.0,2.610804557800293,1.0,1.0,1.0,1.0,1.0,3.6222856044769287,1.0,1.0,1.0,1.0,1.0,4.7367448806762695
57516678.0,0.0,0.0,0.0,0.0,0.0,29.16420316696167,0.0,0.0,0.0,0.0,0.0,36.30312466621399,0.0,0.0,0.0,0.0,0.0,49.341020584106445,0.0,0.0,0.0,0.0,0.0,49.78574752807617,0.0,0.0,0.0,0.0,0.0,49.66692662239075,0.0,0.0,0.0,0.0,0.0,49.71629762649536,0.0,0.0,0.0,0.0,0.0,48.4122896194458,0.0,0.0,0.0,0.0,0.0,60.63783621788025,0.0,0.0,0.0,0.0,0.0,81.30008244514465
57407973.0,1.0,1.0,1.0,1.0,1.0,1.3126163482666016,1.0,1.0,1.0,1.0,1.0,2.074753761291504,1.0,1.0,1.0,1.0,1.0,2.607203483581543,1.0,1.0,1.0,1.0,1.0,2.9186785221099854,1.0,1.0,1.0,1.0,1.0,2.7621841430664062,1.0,1.0,1.0,1.0,1.0,2.816782236099243,1.0,1.0,1.0,1.0,1.0,2.5834500789642334,1.0,1.0,1.0,1.0,1.0,2.5901551246643066,1.0,1.0,1.0,1.0,1.0,2.5985965728759766
57397440.0,1.0,1.0,1.0,1.0,1.0,0.8340396881103516,1.0,1.0,1.0,1.0,1.0,0.8293051719665527,0.0,1.0,1.0,1.0,0.0,1.000744104385376,0.0,1.0,1.0,1.0,0.0,1.0729053020477295,0.0,1.0,1.0,1.0,0.0,1.0170390605926514,0.0,1.0,1.0,1.0,0.0,0.9990739822387695,1.0,1.0,1.0,1.0,1.0,0.8291561603546143,1.0,1.0,1.0,1.0,1.0,0.8330061435699463,1.0,1.0,1.0,1.0,1.0,0.8444478511810303
57326611.0,1.0,1.0,1.0,1.0,1.0,1.081955909729004,1.0,1.0,1.0,1.0,1.0,1.0706791877746582,1.0,1.0,1.0,1.0,1.0,1.3334722518920898,1.0,1.0,1.0,1.0,1.0,1.345146894454956,0.0,0.0,0.0,0.0,0.0,1.271411657333374,0.0,0.0,0.0,0.0,0.0,1.2734262943267822,1.0,1.0,1.0,1.0,1.0,1.0739054679870605,1.0,1.0,1.0,1.0,1.0,1.0698778629302979,1.0,1.0,1.0,1.0,1.0,1.0739574432373047
56774954.0,1.0,0.0,1.0,0.0,1.0,0.62213134765625,1.0,0.0,1.0,0.0,1.0,0.6208004951477051,1.0,0.0,0.0,0.0,1.0,0.5091028213500977,1.0,0.0,0.0,0.0,1.0,0.5154092311859131,0.0,0.0,0.0,0.0,0.0,0.5096073150634766,0.0,0.0,0.0,0.0,0.0,0.5146713256835938,1.0,0.0,1.0,0.0,1.0,0.595137357711792,1.0,0.0,1.0,0.0,1.0,0.623936653137207,1.0,0.0,1.0,0.0,1.0,0.6193618774414062
56452176.0,0.0,0.0,0.0,0.0,0.0,0.07897186279296875,0.0,0.0,0.0,0.0,0.0,0.0746922492980957,0.0,0.0,0.0,0.0,0.0,0.06867289543151855,0.0,0.0,0.0,0.0,0.0,0.07314300537109375,0.0,0.0,0.0,0.0,0.0,0.06577873229980469,0.0,0.0,0.0,0.0,0.0,0.06460404396057129,0.0,0.0,0.0,0.0,0.0,0.07971477508544922,0.0,0.0,0.0,0.0,0.0,0.08781170845031738,0.0,0.0,0.0,0.0,0.0,0.0728156566619873
56218256.0,1.0,1.0,1.0,1.0,1.0,0.5837535858154297,1.0,1.0,1.0,1.0,1.0,0.8191502094268799,1.0,1.0,1.0,1.0,1.0,1.0159153938293457,1.0,1.0,1.0,1.0,1.0,1.0240674018859863,1.0,1.0,1.0,1.0,1.0,1.0210044384002686,1.0,1.0,1.0,1.0,1.0,1.0176079273223877,1.0,1.0,1.0,1.0,1.0,1.532447099685669,1.0,1.0,1.0,1.0,1.0,2.7267889976501465,1.0,1.0,1.0,1.0,1.0,2.7237155437469482
55198221.0,1.0,1.0,1.0,1.0,1.0,0.47261834144592285,1.0,1.0,1.0,1.0,1.0,0.8066041469573975,1.0,1.0,1.0,1.0,1.0,1.1027159690856934,1.0,1.0,1.0,1.0,1.0,1.1387302875518799,0.0,0.0,0.0,0.0,0.0,1.085326910018921,0.0,0.0,0.0,0.0,0.0,1.0792818069458008,1.0,1.0,1.0,1.0,1.0,1.872875690460205,1.0,1.0,1.0,1.0,1.0,3.5501794815063477,1.0,1.0,1.0,1.0,1.0,6.906501054763794
54811239.0,1.0,1.0,1.0,1.0,1.0,0.38768815994262695,1.0,1.0,1.0,1.0,1.0,0.3841538429260254,0.0,0.0,0.0,0.0,0.0,0.3794572353363037,0.0,0.0,0.0,0.0,0.0,0.41468191146850586,0.0,0.0,0.0,0.0,0.0,0.4071526527404785,0.0,0.0,0.0,0.0,0.0,0.4149949550628662,1.0,1.0,1.0,1.0,1.0,0.38028836250305176,1.0,1.0,1.0,1.0,1.0,0.38523364067077637,1.0,1.0,1.0,1.0,1.0,0.37079715728759766
54738769.0,1.0,1.0,1.0,1.0,1.0,0.4453732967376709,1.0,1.0,1.0,1.0,1.0,0.3571906089782715,1.0,1.0,1.0,1.0,1.0,0.16689062118530273,1.0,1.0,1.0,1.0,1.0,0.1780707836151123,1.0,1.0,1.0,1.0,1.0,0.1751878261566162,1.0,1.0,1.0,1.0,1.0,0.17717957496643066,1.0,1.0,1.0,1.0,1.0,0.18945932388305664,1.0,1.0,1.0,1.0,1.0,0.1974167823791504,1.0,1.0,1.0,1.0,1.0,0.19454312324523926
54282951.0,0.0,0.0,0.0,0.0,0.0,0.18370747566223145,0.0,0.0,0.0,0.0,0.0,0.2136697769165039,0.0,0.0,0.0,0.0,0.0,0.3122522830963135,0.0,0.0,0.0,0.0,0.0,0.3557896614074707,0.0,0.0,0.0,0.0,0.0,0.3132612705230713,0.0,0.0,0.0,0.0,0.0,0.3309214115142822,0.0,0.0,0.0,0.0,0.0,0.3040735721588135,0.0,0.0,0.0,0.0,0.0,0.46424221992492676,0.0,0.0,0.0,0.0,0.0,0.786449670791626
54064299.0,1.0,1.0,1.0,1.0,1.0,2.510124444961548,1.0,1.0,1.0,1.0,1.0,3.563657522201538,1.0,1.0,1.0,1.0,1.0,4.610571622848511,1.0,1.0,1.0,1.0,1.0,5.065200090408325,1.0,1.0,1.0,1.0,1.0,4.561452388763428,1.0,1.0,1.0,1.0,1.0,4.573263645172119,1.0,1.0,1.0,1.0,1.0,6.883804559707642,1.0,1.0,1.0,1.0,1.0,12.280429363250732,1.0,1.0,1.0,1.0,1.0,23.15110158920288
53749895.0,0.0,0.0,0.0,0.0,0.0,0.6820085048675537,0.0,0.0,0.0,0.0,0.0,1.1809237003326416,0.0,0.0,0.0,0.0,0.0,0.35770487785339355,0.0,0.0,0.0,0.0,0.0,0.41269445419311523,0.0,0.0,0.0,0.0,0.0,0.3660130500793457,0.0,0.0,0.0,0.0,0.0,0.3638794422149658,0.0,0.0,0.0,0.0,0.0,0.4479832649230957,0.0,0.0,0.0,0.0,0.0,0.6715559959411621,0.0,0.0,0.0,0.0,0.0,1.060636281967163
53700537.0,0.0,0.0,0.0,0.0,0.0,1.1142382621765137,0.0,0.0,0.0,0.0,0.0,2.059035301208496,0.0,0.0,0.0,0.0,0.0,2.469277858734131,0.0,0.0,0.0,0.0,0.0,2.4289634227752686,0.0,0.0,0.0,0.0,0.0,2.421375036239624,0.0,0.0,0.0,0.0,0.0,2.413269281387329,0.0,0.0,0.0,0.0,0.0,4.891027927398682,0.0,0.0,0.0,0.0,0.0,9.668680906295776,0.0,0.0,0.0,0.0,0.0,18.989267826080322
52983831.0,1.0,1.0,1.0,1.0,1.0,0.45124197006225586,1.0,1.0,1.0,1.0,1.0,0.47095656394958496,1.0,1.0,1.0,1.0,1.0,0.5039560794830322,1.0,1.0,1.0,1.0,1.0,0.499004602432251,1.0,1.0,1.0,1.0,1.0,0.5450382232666016,1.0,1.0,1.0,1.0,1.0,0.5379586219787598,1.0,1.0,1.0,1.0,1.0,0.49524688720703125,1.0,1.0,1.0,1.0,1.0,0.4901127815246582,1.0,1.0,1.0,1.0,1.0,0.48236775398254395
52566823.0,1.0,0.0,0.0,0.0,1.0,0.15046286582946777,1.0,0.0,0.0,0.0,1.0,0.129014253616333,1.0,1.0,1.0,1.0,1.0,0.22983479499816895,1.0,1.0,1.0,1.0,1.0,0.3294081687927246,1.0,1.0,1.0,1.0,1.0,0.24827098846435547,1.0,1.0,1.0,1.0,1.0,0.25825977325439453,1.0,0.0,0.0,0.0,1.0,0.12534499168395996,1.0,0.0,0.0,0.0,1.0,0.12343335151672363,1.0,0.0,0.0,0.0,1.0,0.12134861946105957
51930566.0,1.0,1.0,1.0,1.0,1.0,0.05830216407775879,1.0,1.0,1.0,1.0,1.0,0.05308198928833008,1.0,1.0,1.0,1.0,1.0,0.06815195083618164,1.0,1.0,1.0,1.0,1.0,0.07395434379577637,0.0,0.0,0.0,0.0,0.0,0.06887650489807129,0.0,0.0,0.0,0.0,0.0,0.06812000274658203,1.0,1.0,1.0,1.0,1.0,0.05470538139343262,1.0,1.0,1.0,1.0,1.0,0.054084062576293945,1.0,1.0,1.0,1.0,1.0,0.05355048179626465
51901386.0,0.0,1.0,1.0,1.0,0.0,2.235612154006958,0.0,1.0,1.0,1.0,0.0,2.6955490112304688,0.0,1.0,1.0,1.0,0.0,2.1571292877197266,1.0,1.0,1.0,1.0,1.0,2.4008007049560547,1.0,1.0,1.0,1.0,1.0,2.146242380142212,1.0,1.0,1.0,1.0,1.0,2.1643691062927246,0.0,1.0,1.0,1.0,0.0,3.8609108924865723,0.0,1.0,1.0,1.0,0.0,5.936626434326172,0.0,1.0,1.0,1.0,0.0,9.506708145141602
51749207.0,1.0,1.0,1.0,1.0,1.0,0.39789438247680664,1.0,1.0,1.0,1.0,1.0,0.67868971824646,1.0,1.0,1.0,1.0,1.0,0.8480362892150879,1.0,1.0,1.0,1.0,1.0,0.847283124923706,1.0,1.0,1.0,1.0,1.0,0.856952428817749,1.0,1.0,1.0,1.0,1.0,0.8552446365356445,1.0,1.0,1.0,1.0,1.0,1.5734634399414062,1.0,1.0,1.0,1.0,1.0,2.886850357055664,1.0,1.0,1.0,1.0,1.0,5.681735038757324
51581521.0,1.0,1.0,1.0,1.0,1.0,5.814988851547241,1.0,1.0,1.0,1.0,1.0,6.6478540897369385,1.0,1.0,1.0,1.0,1.0,3.9811532497406006,1.0,1.0,1.0,1.0,1.0,4.2787439823150635,1.0,1.0,1.0,1.0,1.0,4.023268222808838,1.0,1.0,1.0,1.0,1.0,4.0259528160095215,1.0,1.0,1.0,1.0,1.0,9.198269605636597,1.0,1.0,1.0,1.0,1.0,13.333910465240479,1.0,1.0,1.0,1.0,1.0,21.76945471763611
51185079.0,1.0,1.0,1.0,1.0,1.0,0.9609684944152832,1.0,1.0,1.0,1.0,1.0,1.6946539878845215,1.0,1.0,1.0,1.0,1.0,2.2279086112976074,1.0,1.0,1.0,1.0,1.0,2.258500576019287,1.0,1.0,1.0,1.0,1.0,2.255140781402588,1.0,1.0,1.0,1.0,1.0,2.2460250854492188,1.0,1.0,1.0,1.0,1.0,2.218621253967285,1.0,1.0,1.0,1.0,1.0,2.2347500324249268,1.0,1.0,1.0,1.0,1.0,2.254274368286133
50914860.0,1.0,1.0,1.0,1.0,1.0,2.0457863807678223,1.0,1.0,1.0,1.0,1.0,2.872666597366333,1.0,1.0,1.0,1.0,1.0,3.599390983581543,1.0,1.0,1.0,1.0,1.0,4.036016941070557,1.0,0.0,0.0,0.0,1.0,3.5864949226379395,0.0,0.0,0.0,0.0,0.0,3.593954086303711,1.0,1.0,1.0,1.0,1.0,4.994714736938477,1.0,1.0,1.0,1.0,1.0,8.811188459396362,1.0,1.0,1.0,1.0,1.0,15.992706537246704
50555434.0,1.0,1.0,0.0,1.0,1.0,0.243316650390625,1.0,1.0,0.0,1.0,1.0,0.23219585418701172,1.0,0.0,0.0,0.0,1.0,0.1899564266204834,1.0,0.0,0.0,0.0,1.0,0.20791292190551758,0.0,0.0,0.0,0.0,0.0,0.1942155361175537,0.0,0.0,0.0,0.0,0.0,0.19574666023254395,1.0,1.0,0.0,1.0,1.0,0.2187638282775879,1.0,1.0,0.0,1.0,1.0,0.22522330284118652,1.0,1.0,0.0,1.0,1.0,0.22296524047851562
50338865.0,0.0,0.0,0.0,0.0,0.0,0.4885087013244629,0.0,0.0,0.0,0.0,0.0,0.5135512351989746,0.0,0.0,0.0,0.0,0.0,0.5374734401702881,0.0,0.0,0.0,0.0,0.0,0.557492733001709,0.0,0.0,0.0,0.0,0.0,0.5768208503723145,0.0,0.0,0.0,0.0,0.0,0.5959408283233643,0.0,0.0,0.0,0.0,0.0,0.4722299575805664,0.0,0.0,0.0,0.0,0.0,0.5011227130889893,0.0,0.0,0.0,0.0,0.0,0.6189267635345459
50079585.0,0.0,1.0,0.0,0.0,1.0,1.7750353813171387,1.0,1.0,1.0,1.0,1.0,2.7216105461120605,1.0,1.0,1.0,1.0,1.0,3.458320140838623,0.0,1.0,1.0,1.0,0.0,3.722991943359375,0.0,1.0,1.0,1.0,0.0,3.506664752960205,1.0,1.0,1.0,1.0,1.0,3.5253138542175293,1.0,0.0,1.0,1.0,1.0,5.746726751327515,1.0,0.0,1.0,1.0,1.0,10.565271377563477,1.0,0.0,1.0,1.0,1.0,20.321420907974243
49583466.0,0.0,1.0,1.0,0.0,1.0,3.628113269805908,0.0,1.0,1.0,0.0,1.0,3.6134183406829834,0.0,0.0,0.0,0.0,0.0,2.9255964756011963,0.0,1.0,1.0,1.0,0.0,2.864165782928467,1.0,1.0,1.0,1.0,1.0,2.8704824447631836,0.0,0.0,0.0,0.0,0.0,2.8909215927124023,0.0,1.0,1.0,0.0,1.0,3.473529815673828,0.0,1.0,1.0,0.0,1.0,3.5662147998809814,0.0,1.0,1.0,0.0,1.0,3.558051347732544
48976413.0,1.0,1.0,1.0,1.0,1.0,0.3570425510406494,1.0,1.0,1.0,1.0,1.0,0.34991884231567383,1.0,1.0,1.0,1.0,1.0,0.2851541042327881,1.0,1.0,1.0,1.0,1.0,0.2938532829284668,1.0,1.0,1.0,1.0,1.0,0.29497790336608887,1.0,1.0,1.0,1.0,1.0,0.28676319122314453,1.0,1.0,1.0,1.0,1.0,0.3341653347015381,1.0,1.0,1.0,1.0,1.0,0.34247589111328125,1.0,1.0,1.0,1.0,1.0,0.34161925315856934
48486598.0,0.0,0.0,0.0,0.0,0.0,0.11447691917419434,0.0,0.0,0.0,0.0,0.0,0.10579800605773926,0.0,0.0,0.0,0.0,0.0,0.0844416618347168,0.0,0.0,0.0,0.0,0.0,0.09244370460510254,0.0,0.0,0.0,0.0,0.0,0.08612918853759766,0.0,0.0,0.0,0.0,0.0,0.08557677268981934,0.0,0.0,0.0,0.0,0.0,0.10143470764160156,0.0,0.0,0.0,0.0,0.0,0.09984755516052246,0.0,0.0,0.0,0.0,0.0,0.09738564491271973
48385830.0,1.0,1.0,1.0,1.0,1.0,3.033284902572632,1.0,1.0,1.0,1.0,1.0,3.0570132732391357,0.0,0.0,0.0,0.0,0.0,3.8025028705596924,0.0,0.0,0.0,0.0,0.0,3.8262693881988525,0.0,0.0,0.0,0.0,0.0,3.78279972076416,0.0,0.0,0.0,0.0,0.0,3.8130829334259033,1.0,1.0,1.0,1.0,1.0,3.0701568126678467,1.0,1.0,1.0,1.0,1.0,3.060161590576172,1.0,1.0,1.0,1.0,1.0,3.0640597343444824
48251943.0,1.0,1.0,1.0,1.0,1.0,0.08072233200073242,1.0,1.0,1.0,1.0,1.0,0.07084250450134277,1.0,1.0,1.0,1.0,1.0,0.05627632141113281,1.0,1.0,1.0,1.0,1.0,0.06671428680419922,1.0,1.0,1.0,1.0,1.0,0.059538841247558594,1.0,1.0,1.0,1.0,1.0,0.06009626388549805,1.0,1.0,1.0,1.0,1.0,0.0667121410369873,1.0,1.0,1.0,1.0,1.0,0.07442402839660645,1.0,1.0,1.0,1.0,1.0,0.07118010520935059
48221692.0,1.0,1.0,1.0,1.0,1.0,0.08362364768981934,1.0,1.0,1.0,1.0,1.0,0.077972412109375,1.0,1.0,1.0,1.0,1.0,0.06329751014709473,1.0,1.0,1.0,1.0,1.0,0.07432103157043457,1.0,1.0,1.0,1.0,1.0,0.07465529441833496,1.0,1.0,1.0,1.0,1.0,0.06465554237365723,1.0,1.0,1.0,1.0,1.0,0.07303357124328613,1.0,1.0,1.0,1.0,1.0,0.07459712028503418,1.0,1.0,1.0,1.0,1.0,0.07159042358398438
47735201.0,0.0,0.0,0.0,0.0,0.0,99.34743475914001,0.0,0.0,0.0,0.0,0.0,191.12283039093018,0.0,0.0,0.0,0.0,0.0,235.5591335296631,0.0,0.0,0.0,0.0,0.0,235.26905250549316,0.0,0.0,0.0,0.0,0.0,236.5666229724884,0.0,0.0,0.0,0.0,0.0,237.4623589515686,0.0,0.0,0.0,0.0,0.0,453.27970838546753,0.0,0.0,0.0,0.0,0.0,863.1966660022736,0.0,0.0,0.0,0.0,0.0,1680.0997548103333
47704695.0,1.0,1.0,1.0,1.0,1.0,1.291893720626831,1.0,1.0,1.0,1.0,1.0,2.2667019367218018,1.0,1.0,1.0,1.0,1.0,2.8481087684631348,1.0,1.0,1.0,1.0,1.0,3.0356390476226807,1.0,1.0,1.0,1.0,1.0,2.828023672103882,1.0,1.0,1.0,1.0,1.0,2.8504014015197754,1.0,1.0,1.0,1.0,1.0,5.045042514801025,1.0,1.0,1.0,1.0,1.0,9.75941801071167,1.0,1.0,1.0,1.0,1.0,19.124422073364258
47352366.0,0.0,0.0,0.0,0.0,0.0,85.28448390960693,0.0,0.0,0.0,0.0,0.0,147.25402450561523,0.0,0.0,0.0,0.0,0.0,160.80710554122925,0.0,0.0,0.0,0.0,0.0,159.4012930393219,0.0,0.0,0.0,0.0,0.0,159.79383492469788,0.0,0.0,0.0,0.0,0.0,161.16102623939514,0.0,0.0,0.0,0.0,0.0,334.52580738067627,0.0,0.0,0.0,0.0,0.0,631.116735458374,0.0,0.0,0.0,0.0,0.0,982.89963555336
