id,0.1_100_7_tarantula,0.1_100_7_ochiai,0.1_100_7_D_star,0.1_100_7_Op2,0.1_100_7_Barinel,0.1_100_7_time,0.1_200_7_tarantula,0.1_200_7_ochiai,0.1_200_7_D_star,0.1_200_7_Op2,0.1_200_7_Barinel,0.1_200_7_time,0.3_200_7_tarantula,0.3_200_7_ochiai,0.3_200_7_D_star,0.3_200_7_Op2,0.3_200_7_Barinel,0.3_200_7_time,0.5_200_7_tarantula,0.5_200_7_ochiai,0.5_200_7_D_star,0.5_200_7_Op2,0.5_200_7_Barinel,0.5_200_7_time,0.7_200_7_tarantula,0.7_200_7_ochiai,0.7_200_7_D_star,0.7_200_7_Op2,0.7_200_7_Barinel,0.7_200_7_time,0.9_200_7_tarantula,0.9_200_7_ochiai,0.9_200_7_D_star,0.9_200_7_Op2,0.9_200_7_Barinel,0.9_200_7_time,0.1_500_7_tarantula,0.1_500_7_ochiai,0.1_500_7_D_star,0.1_500_7_Op2,0.1_500_7_Barinel,0.1_500_7_time,0.1_1000_7_tarantula,0.1_1000_7_ochiai,0.1_1000_7_D_star,0.1_1000_7_Op2,0.1_1000_7_Barinel,0.1_1000_7_time,0.1_2000_7_tarantula,0.1_2000_7_ochiai,0.1_2000_7_D_star,0.1_2000_7_Op2,0.1_2000_7_Barinel,0.1_2000_7_time
70650848.0,1.0,1.0,1.0,1.0,1.0,0.09432268142700195,1.0,1.0,1.0,1.0,1.0,0.09401106834411621,1.0,1.0,1.0,1.0,1.0,0.10774922370910645,0.0,0.0,0.0,0.0,0.0,0.11497354507446289,0.0,0.0,0.0,0.0,0.0,0.11349105834960938,0.0,0.0,0.0,0.0,0.0,0.11332917213439941,1.0,1.0,1.0,1.0,1.0,0.08930420875549316,1.0,1.0,1.0,1.0,1.0,0.09487390518188477,1.0,1.0,1.0,1.0,1.0,0.09485483169555664
70589997.0,1.0,1.0,1.0,1.0,1.0,0.4340183734893799,1.0,1.0,1.0,1.0,1.0,0.7199437618255615,1.0,1.0,1.0,1.0,1.0,0.8847768306732178,1.0,1.0,1.0,1.0,1.0,0.8815505504608154,1.0,1.0,1.0,1.0,1.0,0.890538215637207,1.0,1.0,1.0,1.0,1.0,0.8855671882629395,1.0,1.0,1.0,1.0,1.0,1.3702671527862549,1.0,1.0,1.0,1.0,1.0,2.476001739501953,1.0,1.0,1.0,1.0,1.0,4.841352462768555
70148149.0,1.0,1.0,0.0,1.0,1.0,0.34152746200561523,1.0,1.0,0.0,1.0,1.0,0.4274013042449951,1.0,1.0,0.0,1.0,1.0,0.4776182174682617,1.0,1.0,0.0,1.0,1.0,0.4843270778656006,1.0,1.0,0.0,1.0,1.0,0.5010590553283691,1.0,1.0,0.0,1.0,1.0,0.48079395294189453,1.0,1.0,0.0,1.0,1.0,0.7647674083709717,1.0,1.0,0.0,1.0,1.0,1.1550123691558838,1.0,1.0,0.0,1.0,1.0,1.9526114463806152
69901379.0,0.0,0.0,0.0,0.0,0.0,0.1408238410949707,0.0,0.0,0.0,0.0,0.0,0.14385294914245605,0.0,0.0,0.0,0.0,0.0,0.12380433082580566,0.0,0.0,0.0,0.0,0.0,0.12888360023498535,0.0,0.0,0.0,0.0,0.0,0.12827682495117188,0.0,0.0,0.0,0.0,0.0,0.12595558166503906,0.0,0.0,0.0,0.0,0.0,0.16444611549377441,0.0,0.0,0.0,0.0,0.0,0.15170598030090332,0.0,0.0,0.0,0.0,0.0,0.14887785911560059
69787272.0,0.0,0.0,0.0,0.0,0.0,0.13326287269592285,0.0,0.0,0.0,0.0,0.0,0.1345522403717041,0.0,0.0,0.0,0.0,0.0,0.1721651554107666,0.0,0.0,0.0,0.0,0.0,0.17417669296264648,0.0,0.0,0.0,0.0,0.0,0.17671847343444824,0.0,0.0,0.0,0.0,0.0,0.17477703094482422,0.0,0.0,0.0,0.0,0.0,0.13475799560546875,0.0,0.0,0.0,0.0,0.0,0.13587045669555664,0.0,0.0,0.0,0.0,0.0,0.13530373573303223
68938619.0,1.0,1.0,1.0,0.0,1.0,0.20140862464904785,1.0,1.0,1.0,0.0,1.0,0.2064838409423828,1.0,1.0,1.0,1.0,1.0,0.24698400497436523,1.0,1.0,1.0,1.0,1.0,0.26051998138427734,1.0,1.0,1.0,1.0,1.0,0.2695353031158447,1.0,1.0,1.0,1.0,1.0,0.27317309379577637,1.0,1.0,1.0,0.0,1.0,0.21980500221252441,1.0,1.0,1.0,0.0,1.0,0.22436046600341797,1.0,1.0,1.0,0.0,1.0,0.21126794815063477
68751439.0,0.0,1.0,0.0,1.0,0.0,0.12380623817443848,0.0,1.0,0.0,1.0,0.0,0.1322615146636963,0.0,1.0,1.0,1.0,0.0,0.1695854663848877,0.0,1.0,1.0,1.0,0.0,0.17331218719482422,0.0,1.0,1.0,1.0,0.0,0.17699098587036133,0.0,1.0,1.0,1.0,0.0,0.17721962928771973,0.0,1.0,0.0,1.0,0.0,0.1376965045928955,0.0,1.0,0.0,1.0,0.0,0.13511919975280762,0.0,1.0,0.0,1.0,0.0,0.20188283920288086
68458462.0,1.0,1.0,1.0,1.0,1.0,0.06915831565856934,1.0,1.0,1.0,1.0,1.0,0.07733988761901855,1.0,1.0,1.0,1.0,1.0,0.059990644454956055,1.0,1.0,1.0,1.0,1.0,0.06281852722167969,1.0,1.0,1.0,1.0,1.0,0.06637978553771973,1.0,1.0,1.0,1.0,1.0,0.06604647636413574,1.0,1.0,1.0,1.0,1.0,0.08482074737548828,1.0,1.0,1.0,1.0,1.0,0.07679200172424316,1.0,1.0,1.0,1.0,1.0,0.07475852966308594
68321264.0,0.0,1.0,1.0,1.0,0.0,28.199052810668945,0.0,1.0,1.0,1.0,0.0,52.28412199020386,0.0,1.0,1.0,1.0,0.0,62.9619140625,0.0,1.0,1.0,1.0,0.0,62.90769863128662,0.0,1.0,1.0,1.0,0.0,62.66589331626892,0.0,1.0,1.0,1.0,0.0,62.978304862976074,0.0,1.0,1.0,1.0,0.0,102.64894413948059,0.0,1.0,1.0,1.0,0.0,173.4296383857727,0.0,1.0,1.0,1.0,0.0,271.14400839805603
68101077.0,0.0,0.0,0.0,0.0,0.0,15.823077201843262,0.0,0.0,0.0,0.0,0.0,25.282158374786377,0.0,0.0,0.0,0.0,0.0,30.773041486740112,0.0,0.0,0.0,0.0,0.0,30.25744104385376,0.0,0.0,0.0,0.0,0.0,29.829442977905273,0.0,0.0,0.0,0.0,0.0,29.168537855148315,0.0,0.0,0.0,0.0,0.0,49.33224272727966,0.0,0.0,0.0,0.0,0.0,69.70103359222412,0.0,0.0,0.0,0.0,0.0,69.50206518173218
67529687.0,1.0,1.0,1.0,1.0,1.0,1.9464490413665771,1.0,1.0,1.0,1.0,1.0,2.4418251514434814,1.0,1.0,1.0,1.0,1.0,2.5839321613311768,0.0,1.0,1.0,1.0,0.0,2.5709304809570312,0.0,0.0,0.0,0.0,0.0,2.600409984588623,0.0,0.0,0.0,0.0,0.0,2.5937459468841553,1.0,1.0,1.0,1.0,1.0,4.4187171459198,1.0,1.0,1.0,1.0,1.0,7.304412841796875,1.0,1.0,1.0,1.0,1.0,13.151750802993774
66840108.0,1.0,1.0,1.0,1.0,1.0,0.19579100608825684,1.0,1.0,1.0,1.0,1.0,0.2795391082763672,1.0,1.0,1.0,1.0,1.0,0.23299455642700195,1.0,1.0,1.0,1.0,1.0,0.23392319679260254,1.0,1.0,1.0,1.0,1.0,0.23068475723266602,1.0,1.0,1.0,1.0,1.0,0.23241162300109863,1.0,1.0,1.0,1.0,1.0,0.2964465618133545,1.0,1.0,1.0,1.0,1.0,0.27531886100769043,1.0,1.0,1.0,1.0,1.0,0.28726696968078613
66602662.0,0.0,1.0,1.0,1.0,0.0,0.23870420455932617,0.0,1.0,1.0,1.0,0.0,0.23727822303771973,0.0,1.0,1.0,1.0,0.0,0.2983863353729248,0.0,1.0,1.0,1.0,0.0,0.3006305694580078,0.0,1.0,1.0,1.0,0.0,0.29787397384643555,0.0,1.0,1.0,1.0,0.0,0.2990264892578125,0.0,1.0,1.0,1.0,0.0,0.24731183052062988,0.0,1.0,1.0,1.0,0.0,0.23952293395996094,0.0,1.0,1.0,1.0,0.0,0.23744916915893555
66407123.0,1.0,1.0,1.0,1.0,1.0,0.10753560066223145,1.0,1.0,1.0,1.0,1.0,0.10867428779602051,1.0,1.0,1.0,1.0,1.0,0.13568592071533203,1.0,1.0,1.0,1.0,1.0,0.1378931999206543,1.0,1.0,1.0,1.0,1.0,0.13890862464904785,1.0,1.0,1.0,1.0,1.0,0.1367347240447998,1.0,1.0,1.0,1.0,1.0,0.11096072196960449,1.0,1.0,1.0,1.0,1.0,0.10977292060852051,1.0,1.0,1.0,1.0,1.0,0.10891246795654297
66235657.0,1.0,1.0,1.0,1.0,1.0,54.34924507141113,1.0,1.0,1.0,1.0,1.0,88.8542628288269,1.0,1.0,1.0,1.0,1.0,119.6092963218689,1.0,1.0,1.0,1.0,1.0,119.71745920181274,1.0,1.0,1.0,1.0,1.0,122.96662831306458,1.0,1.0,1.0,1.0,1.0,125.86794233322144,1.0,1.0,1.0,1.0,1.0,488.4675486087799,1.0,1.0,1.0,1.0,1.0,361.18362736701965,1.0,1.0,1.0,1.0,1.0,695.8857288360596
66087653.0,1.0,1.0,1.0,1.0,1.0,1.3954894542694092,1.0,1.0,1.0,1.0,1.0,2.0616438388824463,1.0,1.0,1.0,1.0,1.0,2.5410943031311035,1.0,1.0,1.0,1.0,1.0,2.5548384189605713,1.0,1.0,1.0,1.0,1.0,2.55669903755188,1.0,1.0,1.0,1.0,1.0,2.544097423553467,1.0,1.0,1.0,1.0,1.0,2.7393460273742676,1.0,1.0,1.0,1.0,1.0,2.576585531234741,1.0,1.0,1.0,1.0,1.0,2.644033670425415
65777704.0,1.0,1.0,1.0,1.0,1.0,24.887367963790894,1.0,1.0,1.0,1.0,1.0,34.6083767414093,1.0,1.0,1.0,1.0,1.0,41.246745347976685,1.0,1.0,1.0,1.0,1.0,40.717392683029175,1.0,1.0,1.0,1.0,1.0,39.46241855621338,1.0,1.0,1.0,1.0,1.0,39.13050842285156,1.0,1.0,1.0,1.0,1.0,58.7385048866272,1.0,1.0,1.0,1.0,1.0,96.97484135627747,1.0,1.0,1.0,1.0,1.0,175.54902338981628
65669308.0,1.0,1.0,1.0,1.0,1.0,0.06887626647949219,1.0,1.0,1.0,1.0,1.0,0.07770347595214844,1.0,1.0,0.0,1.0,1.0,0.09991717338562012,1.0,1.0,0.0,1.0,1.0,0.10287785530090332,1.0,1.0,0.0,1.0,1.0,0.10474538803100586,1.0,1.0,0.0,1.0,1.0,0.10485339164733887,1.0,1.0,1.0,1.0,1.0,0.08423900604248047,1.0,1.0,1.0,1.0,1.0,0.08217978477478027,1.0,1.0,1.0,1.0,1.0,0.08368539810180664
64413907.0,0.0,0.0,0.0,0.0,0.0,0.7539801597595215,0.0,0.0,0.0,0.0,0.0,0.8893575668334961,0.0,0.0,0.0,0.0,0.0,0.8354716300964355,0.0,0.0,0.0,0.0,0.0,0.8301694393157959,0.0,0.0,0.0,0.0,0.0,0.8333618640899658,0.0,0.0,0.0,0.0,0.0,0.8351025581359863,0.0,0.0,0.0,0.0,0.0,0.8062899112701416,0.0,0.0,0.0,0.0,0.0,0.766845703125,0.0,0.0,0.0,0.0,0.0,0.8702433109283447
64395424.0,0.0,0.0,0.0,0.0,0.0,0.061522483825683594,0.0,0.0,0.0,0.0,0.0,0.06520986557006836,0.0,0.0,0.0,0.0,0.0,0.07927727699279785,0.0,0.0,0.0,0.0,0.0,0.0783991813659668,0.0,0.0,0.0,0.0,0.0,0.07850241661071777,0.0,0.0,0.0,0.0,0.0,0.07941913604736328,0.0,0.0,0.0,0.0,0.0,0.06400156021118164,0.0,0.0,0.0,0.0,0.0,0.06344223022460938,0.0,0.0,0.0,0.0,0.0,0.06548833847045898
64387251.0,0.0,1.0,1.0,1.0,0.0,1.7647628784179688,0.0,1.0,1.0,1.0,1.0,3.2500298023223877,1.0,1.0,1.0,1.0,1.0,3.854882001876831,1.0,1.0,1.0,1.0,1.0,3.8618428707122803,1.0,1.0,1.0,1.0,1.0,3.835967540740967,1.0,1.0,1.0,1.0,1.0,3.819467306137085,0.0,1.0,1.0,1.0,1.0,7.8693835735321045,0.0,1.0,1.0,1.0,1.0,15.347617626190186,0.0,1.0,1.0,1.0,1.0,30.494160652160645
64237179.0,0.0,1.0,1.0,1.0,0.0,44.31837773323059,1.0,1.0,1.0,1.0,1.0,79.06068348884583,1.0,1.0,1.0,1.0,1.0,122.3510684967041,1.0,1.0,1.0,1.0,1.0,167.90272760391235,1.0,1.0,1.0,1.0,1.0,185.22353148460388,1.0,1.0,1.0,1.0,1.0,188.00526881217957,1.0,1.0,1.0,1.0,1.0,615.9236199855804,1.0,1.0,1.0,1.0,1.0,102.78261160850525,1.0,1.0,1.0,1.0,1.0,99.32724475860596
63212385.0,1.0,1.0,0.0,1.0,1.0,2.061312437057495,1.0,1.0,0.0,1.0,1.0,2.3735008239746094,1.0,1.0,1.0,1.0,1.0,2.7645843029022217,1.0,1.0,1.0,1.0,1.0,2.5531580448150635,1.0,1.0,1.0,1.0,1.0,2.491258382797241,1.0,1.0,1.0,1.0,1.0,2.8132846355438232,1.0,1.0,0.0,1.0,1.0,3.481091260910034,1.0,1.0,0.0,1.0,1.0,5.083134651184082,1.0,1.0,0.0,1.0,1.0,8.23306393623352
62957334.0,0.0,0.0,0.0,0.0,0.0,0.486452579498291,0.0,0.0,0.0,0.0,0.0,0.7323739528656006,0.0,0.0,0.0,0.0,0.0,0.7075240612030029,0.0,0.0,0.0,0.0,0.0,0.7214052677154541,0.0,0.0,0.0,0.0,0.0,0.7250816822052002,0.0,0.0,0.0,0.0,0.0,0.7252278327941895,0.0,0.0,0.0,0.0,0.0,1.0919809341430664,0.0,0.0,0.0,0.0,0.0,1.921687126159668,0.0,0.0,0.0,0.0,0.0,3.5345749855041504
62440336.0,1.0,1.0,1.0,1.0,1.0,1.5392570495605469,1.0,1.0,1.0,1.0,1.0,1.5468478202819824,1.0,1.0,1.0,1.0,1.0,0.8739547729492188,1.0,1.0,1.0,1.0,1.0,0.9091091156005859,1.0,1.0,1.0,1.0,1.0,0.89654541015625,1.0,1.0,1.0,1.0,1.0,0.9142181873321533,1.0,1.0,1.0,1.0,1.0,2.5562894344329834,1.0,1.0,1.0,1.0,1.0,2.9228720664978027,1.0,1.0,1.0,1.0,1.0,3.5796689987182617
62313327.0,0.0,0.0,0.0,0.0,0.0,6.566908597946167,0.0,0.0,0.0,0.0,0.0,6.610111951828003,0.0,0.0,0.0,0.0,0.0,5.1722729206085205,0.0,0.0,0.0,0.0,0.0,5.19877815246582,0.0,0.0,0.0,0.0,0.0,5.302440404891968,0.0,0.0,0.0,0.0,0.0,5.309629440307617,0.0,0.0,0.0,0.0,0.0,7.092043399810791,0.0,0.0,0.0,0.0,0.0,7.085246801376343,0.0,0.0,0.0,0.0,0.0,6.543805360794067
62068109.0,1.0,1.0,1.0,1.0,1.0,1.8147830963134766,1.0,1.0,1.0,1.0,1.0,2.880976438522339,1.0,1.0,1.0,1.0,1.0,3.635390520095825,1.0,1.0,1.0,1.0,1.0,3.6419060230255127,1.0,1.0,1.0,1.0,1.0,3.668846368789673,1.0,1.0,1.0,1.0,1.0,3.638697862625122,1.0,1.0,1.0,1.0,1.0,6.342527866363525,1.0,1.0,1.0,1.0,1.0,11.958263635635376,1.0,1.0,1.0,1.0,1.0,23.441211938858032
62055783.0,1.0,1.0,1.0,1.0,1.0,2.614704132080078,1.0,1.0,1.0,1.0,1.0,4.26084566116333,0.0,0.0,0.0,0.0,0.0,4.856916427612305,0.0,0.0,0.0,0.0,0.0,4.892850399017334,0.0,0.0,0.0,0.0,0.0,4.903982877731323,0.0,0.0,0.0,0.0,0.0,4.939007043838501,1.0,1.0,1.0,1.0,1.0,9.060157775878906,1.0,1.0,1.0,1.0,1.0,16.82285189628601,1.0,1.0,1.0,1.0,1.0,32.49163818359375
61997645.0,1.0,1.0,1.0,1.0,1.0,0.697493314743042,1.0,1.0,1.0,1.0,1.0,0.7865796089172363,1.0,1.0,1.0,1.0,1.0,0.9490134716033936,1.0,1.0,1.0,1.0,1.0,0.9815254211425781,1.0,1.0,1.0,1.0,1.0,0.9891481399536133,1.0,1.0,1.0,1.0,1.0,0.9897525310516357,1.0,1.0,1.0,1.0,1.0,0.7842557430267334,1.0,1.0,1.0,1.0,1.0,0.7842817306518555,1.0,1.0,1.0,1.0,1.0,0.8501458168029785
61886777.0,1.0,1.0,1.0,1.0,1.0,1.215672254562378,1.0,1.0,1.0,1.0,1.0,2.331601858139038,1.0,1.0,1.0,1.0,1.0,2.8356454372406006,1.0,1.0,1.0,1.0,1.0,2.957085132598877,1.0,1.0,1.0,1.0,1.0,2.815131187438965,0.0,0.0,1.0,1.0,0.0,2.810490369796753,1.0,1.0,1.0,1.0,1.0,5.737157821655273,1.0,1.0,1.0,1.0,1.0,10.39100956916809,1.0,1.0,1.0,1.0,1.0,19.785873651504517
61763616.0,1.0,1.0,1.0,1.0,1.0,1.41609787940979,1.0,1.0,1.0,1.0,1.0,2.425072193145752,1.0,1.0,1.0,1.0,1.0,2.960944652557373,1.0,1.0,1.0,1.0,1.0,3.0012238025665283,0.0,0.0,0.0,0.0,0.0,2.983633279800415,0.0,0.0,0.0,0.0,0.0,2.9868783950805664,1.0,1.0,1.0,1.0,1.0,5.2825539112091064,1.0,1.0,1.0,1.0,1.0,8.94057583808899,1.0,1.0,1.0,1.0,1.0,15.139681577682495
61498304.0,1.0,1.0,1.0,1.0,1.0,1.905928373336792,1.0,1.0,1.0,1.0,1.0,2.8478527069091797,1.0,1.0,1.0,1.0,1.0,3.6509993076324463,0.0,0.0,0.0,0.0,0.0,3.703890085220337,0.0,0.0,0.0,0.0,0.0,3.7288320064544678,0.0,0.0,0.0,0.0,0.0,3.7890512943267822,1.0,1.0,1.0,1.0,1.0,4.8119800090789795,1.0,1.0,1.0,1.0,1.0,7.08594822883606,1.0,1.0,1.0,1.0,1.0,9.853481769561768
61274792.0,0.0,0.0,0.0,0.0,0.0,4.68415904045105,0.0,0.0,0.0,0.0,0.0,5.3367626667022705,0.0,0.0,0.0,0.0,0.0,6.461179256439209,0.0,0.0,0.0,0.0,0.0,6.557030916213989,0.0,0.0,0.0,0.0,0.0,6.4795331954956055,0.0,0.0,0.0,0.0,0.0,6.393754720687866,0.0,0.0,0.0,0.0,0.0,6.550630807876587,0.0,0.0,0.0,0.0,0.0,8.159059286117554,0.0,0.0,0.0,0.0,0.0,11.540888547897339
61234347.0,0.0,0.0,0.0,0.0,0.0,0.29033660888671875,0.0,0.0,0.0,0.0,0.0,0.4120757579803467,0.0,1.0,0.0,1.0,0.0,0.5279557704925537,1.0,1.0,0.0,1.0,1.0,0.5327408313751221,1.0,1.0,1.0,1.0,1.0,0.529538631439209,1.0,1.0,1.0,1.0,1.0,0.5310344696044922,0.0,0.0,0.0,0.0,0.0,0.6881897449493408,0.0,0.0,0.0,0.0,0.0,0.9480831623077393,0.0,0.0,0.0,0.0,0.0,0.9492981433868408
60874661.0,1.0,1.0,1.0,0.0,0.0,81.74322414398193,1.0,0.0,1.0,1.0,0.0,146.89215421676636,1.0,0.0,1.0,1.0,0.0,185.5511155128479,1.0,0.0,1.0,1.0,0.0,185.38598370552063,1.0,0.0,1.0,1.0,0.0,185.4802176952362,1.0,0.0,1.0,1.0,0.0,184.2134130001068,1.0,0.0,1.0,0.0,0.0,317.5440630912781,1.0,0.0,1.0,1.0,0.0,577.173966884613,1.0,0.0,1.0,1.0,0.0,920.9794888496399
60831731.0,1.0,1.0,1.0,1.0,1.0,0.08179450035095215,1.0,1.0,1.0,1.0,1.0,0.08236312866210938,1.0,1.0,1.0,1.0,1.0,0.0690453052520752,0.0,0.0,0.0,0.0,0.0,0.07021594047546387,0.0,0.0,0.0,0.0,0.0,0.0701138973236084,0.0,0.0,0.0,0.0,0.0,0.06802034378051758,1.0,1.0,1.0,1.0,1.0,0.11570262908935547,1.0,1.0,1.0,1.0,1.0,0.09369802474975586,1.0,1.0,1.0,1.0,1.0,0.0823979377746582
60801900.0,0.0,0.0,0.0,0.0,0.0,1.0290193557739258,0.0,0.0,0.0,0.0,0.0,1.9832324981689453,0.0,1.0,1.0,1.0,0.0,1.4587881565093994,1.0,1.0,1.0,1.0,1.0,1.451751470565796,1.0,1.0,1.0,1.0,1.0,1.4534337520599365,1.0,1.0,1.0,1.0,1.0,1.4572303295135498,0.0,0.0,0.0,0.0,0.0,4.157271385192871,0.0,0.0,0.0,0.0,0.0,8.229629039764404,0.0,0.0,0.0,0.0,0.0,14.066631555557251
60766775.0,0.0,0.0,0.0,0.0,0.0,0.4922206401824951,0.0,0.0,0.0,0.0,0.0,0.488994836807251,0.0,0.0,0.0,0.0,0.0,0.40250134468078613,0.0,0.0,0.0,0.0,0.0,0.40390610694885254,0.0,0.0,0.0,0.0,0.0,0.4156496524810791,1.0,1.0,1.0,1.0,1.0,0.3964698314666748,0.0,0.0,0.0,0.0,0.0,0.5003759860992432,0.0,0.0,0.0,0.0,0.0,0.48859667778015137,0.0,0.0,0.0,0.0,0.0,0.4922316074371338
